Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 1:01:47 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;10;2;1.005025,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,60.949,2,10.0993,342.4082,-4.171804,0.4130787,-5.41528,-12.2935,-34.4414,0.4487991,
2,60.959,2,10.09919,342.3948,-4.171062,0.4130097,-5.41528,-12.2935,-34.4414,0.4487991,
2,60.969,2,10.09893,342.4061,-4.170345,0.4129491,-5.41528,-12.2935,-34.4414,0.4487991,
2,60.979,2,10.09807,342.3976,-4.174802,0.4134257,-5.41528,-12.2935,-34.4414,0.4487991,
2,60.989,2,10.09828,342.3826,-4.176176,0.4135533,-5.41528,-12.2935,-34.4414,0.4487991,
2,60.999,2,10.09903,342.383,-4.177436,0.4136472,-5.41528,-12.2935,-34.4414,0.4487991,
2,61.009,2,10.10093,342.3879,-4.173879,0.4132171,-5.41528,-12.2935,-34.4414,0.4487991,
2,61.019,2,10.09674,342.3697,-4.175689,0.4135682,-5.41958,-12.2935,-34.443,0.4504013,
2,61.029,2,10.0982,342.384,-4.178494,0.4137859,-5.41958,-12.2935,-34.443,0.4504013,
2,61.039,2,10.09799,342.3803,-4.179459,0.41389,-5.41958,-12.2935,-34.443,0.4504013,
2,61.049,2,10.09752,342.3866,-4.181398,0.4141016,-5.41958,-12.2935,-34.443,0.4504013,
2,61.059,2,10.0977,342.3687,-4.1809,0.4140449,-5.41958,-12.2935,-34.443,0.4504013,
2,61.069,2,10.09978,342.3607,-4.178849,0.4137565,-5.41958,-12.2935,-34.443,0.4504013,
2,61.079,2,10.09641,342.361,-4.17709,0.4137203,-5.41958,-12.2935,-34.443,0.4504013,
2,61.089,2,10.09831,342.3533,-4.176441,0.4135781,-5.41958,-12.2935,-34.443,0.4504013,
2,61.099,2,10.09844,342.3524,-4.177247,0.4136529,-5.41958,-12.2935,-34.443,0.4504013,
2,61.109,2,10.09765,342.3367,-4.180757,0.4140326,-5.41958,-12.2935,-34.443,0.4504013,
2,61.119,2,10.10106,342.3256,-4.179376,0.4137563,-5.41958,-12.2935,-34.443,0.4504013,
2,61.129,2,10.11126,342.3356,-4.175652,0.4129705,-5.41958,-12.2935,-34.443,0.4504013,
2,61.139,2,10.12132,342.2896,-4.175081,0.4125037,-5.41958,-12.2935,-34.443,0.4504013,
2,61.149,2,10.13137,342.283,-4.179348,0.4125155,-5.41958,-12.2935,-34.443,0.4504013,
2,61.159,2,10.14099,342.2684,-4.184583,0.4126404,-5.41958,-12.2935,-34.443,0.4504013,
2,61.169,2,10.14417,342.2502,-4.184288,0.4124818,-5.41958,-12.2935,-34.443,0.4504013,
2,61.179,2,10.14483,342.2509,-4.188208,0.4128417,-5.41958,-12.2935,-34.443,0.4504013,
2,61.189,2,10.14334,342.2501,-4.188484,0.4129293,-5.41958,-12.2935,-34.443,0.4504013,
2,61.199,2,10.14375,342.246,-4.187736,0.4128389,-5.41958,-12.2935,-34.443,0.4504013,
2,61.209,2,10.14472,342.2367,-4.188585,0.4128833,-5.41958,-12.2935,-34.443,0.4504013,
2,61.219,2,10.14247,342.2346,-4.191515,0.4132636,-5.41958,-12.2935,-34.443,0.4504013,
2,61.229,2,10.14371,342.275,-4.194105,0.4134687,-5.41958,-12.2935,-34.443,0.4504013,
2,61.239,2,10.14275,342.2182,-4.195771,0.413672,-5.41958,-12.2935,-34.443,0.4504013,
2,61.249,2,10.14252,342.216,-4.193277,0.4134355,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.259,2,10.14108,342.2089,-4.194266,0.4135915,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.269,2,10.14256,342.2009,-4.196891,0.4137903,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.279,2,10.14244,342.1942,-4.198459,0.4139498,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.289,2,10.14454,342.211,-4.199403,0.4139569,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.299,2,10.14244,342.1952,-4.200049,0.4141065,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.309,2,10.1411,342.2012,-4.197942,0.4139535,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.319,2,10.14204,342.189,-4.199607,0.4140792,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.329,2,10.14203,342.1908,-4.200181,0.414136,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.339,2,10.14241,342.1838,-4.203588,0.4144566,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.349,2,10.14091,342.1458,-4.2025,0.4144106,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.359,2,10.1468,342.1618,-4.201849,0.4141059,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.369,2,10.15917,342.1704,-4.197337,0.4131576,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.379,2,10.16867,342.1365,-4.198858,0.4129209,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.389,2,10.17751,342.1102,-4.201513,0.4128234,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.399,2,10.18329,342.101,-4.204711,0.412903,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.409,2,10.18713,342.1086,-4.205743,0.4128487,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.419,2,10.18915,342.0865,-4.205268,0.4127202,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.429,2,10.18577,342.0872,-4.20338,0.4126718,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.439,2,10.18748,342.0714,-4.20134,0.4124022,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.449,2,10.18731,342.0657,-4.20237,0.4125101,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.459,2,10.18565,342.0667,-4.204413,0.412778,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.469,2,10.1866,342.0472,-4.207028,0.4129962,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.479,2,10.18504,342.047,-4.207158,0.4130724,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.489,2,10.18709,342.048,-4.205981,0.4128737,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.499,2,10.18603,342.041,-4.204667,0.4127877,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.509,2,10.18727,342.039,-4.206983,0.4129647,-5.42413,-12.2935,-34.4448,0.4522018,
2,61.519,2,10.18483,342.0397,-4.209725,0.4133328,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.529,2,10.18719,342.0209,-4.213334,0.4135914,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.539,2,10.18596,342.0274,-4.214004,0.4137073,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.549,2,10.1855,342.0238,-4.212771,0.4136046,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.559,2,10.18653,342.019,-4.213654,0.4136497,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.569,2,10.18591,342.0139,-4.21418,0.4137265,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.579,2,10.1844,342.0108,-4.215489,0.4139163,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.589,2,10.1853,342.0285,-4.21935,0.4142587,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.599,2,10.1853,341.9909,-4.217277,0.414055,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.609,2,10.18592,342.0033,-4.215002,0.4138065,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.619,2,10.18451,341.9958,-4.220077,0.4143621,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.629,2,10.18498,341.9926,-4.21926,0.414263,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.639,2,10.18457,341.9904,-4.22326,0.4146725,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.649,2,10.19106,341.9805,-4.222876,0.4143707,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.659,2,10.20164,341.9665,-4.223547,0.4140066,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.669,2,10.2121,341.9529,-4.223374,0.4135659,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.679,2,10.22162,341.9224,-4.224388,0.4132797,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.689,2,10.23098,341.9145,-4.223809,0.4128451,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.699,2,10.23177,341.9049,-4.226006,0.4130278,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.709,2,10.23096,341.9179,-4.22733,0.4131899,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.719,2,10.23096,341.8853,-4.226179,0.4130776,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.729,2,10.2306,341.8832,-4.225694,0.4130445,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.739,2,10.23302,341.8806,-4.231417,0.4135063,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.749,2,10.23059,341.8742,-4.226596,0.4131332,-5.42815,-12.2935,-34.4464,0.4538002,
2,61.759,2,10.22978,341.8667,-4.22666,0.4131722,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.769,2,10.23298,341.8844,-4.228835,0.4132553,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.779,2,10.22998,341.8618,-4.228549,0.4133486,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.789,2,10.22883,341.8503,-4.22758,0.4133006,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.799,2,10.23086,341.8458,-4.229374,0.4133938,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.809,2,10.22964,341.836,-4.230256,0.4135293,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.819,2,10.23072,341.8365,-4.232797,0.4137341,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.829,2,10.2307,341.7657,-4.23288,0.413743,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.839,2,10.22965,341.8241,-4.232992,0.4137962,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.849,2,10.22911,341.8246,-4.235998,0.4141119,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.859,2,10.22975,341.816,-4.235599,0.4140473,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.869,2,10.23121,341.8146,-4.233744,0.4138067,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.879,2,10.23064,341.8227,-4.237353,0.4141824,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.889,2,10.23831,341.79,-4.238574,0.4139913,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.899,2,10.24576,341.7866,-4.239744,0.4138049,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.909,2,10.25734,341.763,-4.240589,0.41342,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.919,2,10.26855,341.7437,-4.242098,0.4131157,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.929,2,10.27141,341.7246,-4.247323,0.4135092,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.939,2,10.27309,341.7264,-4.250262,0.4137275,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.949,2,10.27574,341.7682,-4.248575,0.4134568,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.959,2,10.27507,341.7156,-4.249393,0.4135635,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.969,2,10.27772,341.7184,-4.248137,0.4133344,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.979,2,10.27559,341.7115,-4.246321,0.4132436,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.989,2,10.27403,341.7014,-4.248029,0.4134724,-5.43295,-12.2935,-34.4481,0.4555016,
2,61.999,2,10.27535,341.7102,-4.250093,0.4136202,-5.43295,-12.2935,-34.4481,0.4555016,
2,62.009,2,10.27599,341.6916,-4.24678,0.413272,-5.43295,-12.2935,-34.4481,0.4555016,
2,62.019,2,10.27691,341.6985,-4.246377,0.4131958,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.029,2,10.27572,341.6937,-4.241133,0.4127336,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.039,2,10.27505,341.6839,-4.241073,0.4127544,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.049,2,10.27386,341.6776,-4.242791,0.4129696,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.059,2,10.276,341.6761,-4.246119,0.4132074,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.069,2,10.27459,341.6786,-4.251495,0.4137875,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.079,2,10.27505,341.6587,-4.255316,0.4141406,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.089,2,10.27555,341.6573,-4.251147,0.4137148,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.099,2,10.27595,341.648,-4.248553,0.4134464,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.109,2,10.2765,341.6429,-4.252531,0.4138113,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.119,2,10.275,341.6431,-4.255782,0.4141881,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.129,2,10.27588,341.6445,-4.260099,0.4145728,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.139,2,10.27973,341.6305,-4.26179,0.4145819,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.149,2,10.283,341.6399,-4.260286,0.4143037,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.159,2,10.29543,341.588,-4.25773,0.4135552,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.169,2,10.305,341.5688,-4.259096,0.4133039,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.179,2,10.31497,341.563,-4.263937,0.4133739,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.189,2,10.3217,341.5365,-4.266227,0.4133261,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.199,2,10.32016,341.5567,-4.267492,0.4135102,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.209,2,10.31836,341.5526,-4.273191,0.4141347,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.219,2,10.32045,341.5446,-4.27076,0.4138151,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.229,2,10.32023,341.537,-4.269893,0.4137402,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.239,2,10.31951,341.5297,-4.27193,0.4139664,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.249,2,10.31906,341.5167,-4.270937,0.4138884,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.259,2,10.31792,341.5326,-4.269733,0.4138172,-5.43698,-12.2935,-34.4498,0.4571991,
2,62.269,2,10.32057,341.507,-4.267478,0.4134922,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.279,2,10.32052,341.5222,-4.268179,0.4135626,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.289,2,10.32015,341.5067,-4.269789,0.4137332,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.299,2,10.31931,341.5162,-4.279316,0.4146903,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.309,2,10.31942,341.5032,-4.279226,0.414677,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.319,2,10.31981,341.502,-4.27384,0.4141396,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.329,2,10.32026,341.494,-4.264998,0.4132647,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.339,2,10.31788,341.4885,-4.272404,0.4140776,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.349,2,10.31876,341.481,-4.275508,0.4143431,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.359,2,10.31914,341.4852,-4.275946,0.4143706,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.369,2,10.31888,341.4577,-4.272228,0.4140205,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.379,2,10.32132,341.4659,-4.277359,0.4144196,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.389,2,10.32636,341.4543,-4.270981,0.4135999,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.399,2,10.33865,341.4226,-4.278359,0.413822,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.409,2,10.34889,341.4157,-4.285121,0.414066,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.419,2,10.35726,341.3885,-4.2849,0.4137096,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.429,2,10.35915,341.3777,-4.284272,0.4135736,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.439,2,10.3618,341.3841,-4.288483,0.4138743,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.449,2,10.36097,341.3845,-4.291625,0.4142106,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.459,2,10.36172,341.3697,-4.291702,0.4141881,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.469,2,10.36065,341.3652,-4.289034,0.4139733,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.479,2,10.35958,341.3566,-4.296335,0.4147211,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.489,2,10.36276,341.3961,-4.295445,0.414508,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.499,2,10.35849,341.3447,-4.297506,0.4148775,-5.44128,-12.2935,-34.4514,0.4588013,
2,62.509,2,10.36028,341.3432,-4.295684,0.4146299,-5.44475,-12.2935,-34.453,0.4603996,
2,62.519,2,10.3596,341.3813,-4.293009,0.4143991,-5.44475,-12.2935,-34.453,0.4603996,
2,62.529,2,10.36028,341.3127,-4.295578,0.4146197,-5.44475,-12.2935,-34.453,0.4603996,
2,62.539,2,10.36179,341.3831,-4.298345,0.4148264,-5.44475,-12.2935,-34.453,0.4603996,
2,62.549,2,10.36184,341.3354,-4.298843,0.4148726,-5.44475,-12.2935,-34.453,0.4603996,
2,62.559,2,10.36162,341.3431,-4.293661,0.4143811,-5.44475,-12.2935,-34.453,0.4603996,
2,62.569,2,10.36104,341.333,-4.292571,0.4142991,-5.44475,-12.2935,-34.453,0.4603996,
2,62.579,2,10.36302,341.3251,-4.2937,0.4143291,-5.44475,-12.2935,-34.453,0.4603996,
2,62.589,2,10.36145,341.3254,-4.294641,0.4144827,-5.44475,-12.2935,-34.453,0.4603996,
2,62.599,2,10.36267,341.3168,-4.29725,0.4146857,-5.44475,-12.2935,-34.453,0.4603996,
2,62.609,2,10.3591,341.3136,-4.29674,0.4147793,-5.44475,-12.2935,-34.453,0.4603996,
2,62.619,2,10.36417,341.309,-4.294508,0.4143609,-5.44475,-12.2935,-34.453,0.4603996,
2,62.629,2,10.36987,341.301,-4.292613,0.4139504,-5.44475,-12.2935,-34.453,0.4603996,
2,62.639,2,10.37826,341.277,-4.294071,0.4137565,-5.44475,-12.2935,-34.453,0.4603996,
2,62.649,2,10.39123,341.2419,-4.296857,0.4135079,-5.44475,-12.2935,-34.453,0.4603996,
2,62.659,2,10.39789,341.2422,-4.300158,0.4135604,-5.44475,-12.2935,-34.453,0.4603996,
2,62.669,2,10.40177,341.2342,-4.302773,0.4136578,-5.44475,-12.2935,-34.453,0.4603996,
2,62.679,2,10.40441,341.2299,-4.306494,0.4139105,-5.44475,-12.2935,-34.453,0.4603996,
2,62.689,2,10.40247,341.2166,-4.307465,0.4140809,-5.44475,-12.2935,-34.453,0.4603996,
2,62.699,2,10.40269,341.2206,-4.30838,0.41416,-5.44475,-12.2935,-34.453,0.4603996,
2,62.709,2,10.40161,341.2087,-4.31072,0.4144282,-5.44475,-12.2935,-34.453,0.4603996,
2,62.719,2,10.40261,341.2158,-4.313292,0.4146357,-5.44475,-12.2935,-34.453,0.4603996,
2,62.729,2,10.40214,341.2051,-4.31505,0.4148232,-5.44475,-12.2935,-34.453,0.4603996,
2,62.739,2,10.40197,341.1927,-4.317109,0.415028,-5.44475,-12.2935,-34.453,0.4603996,
2,62.749,2,10.40354,341.1935,-4.31801,0.4150519,-5.44475,-12.2935,-34.453,0.4603996,
2,62.759,2,10.40042,341.1979,-4.315638,0.4149486,-5.44475,-12.2935,-34.453,0.4603996,
2,62.769,2,10.40225,341.1873,-4.319485,0.4152454,-5.44475,-12.2935,-34.453,0.4603996,
2,62.779,2,10.40318,341.1833,-4.319365,0.4151964,-5.44475,-12.2935,-34.453,0.4603996,
2,62.789,2,10.40152,341.1835,-4.320535,0.4153755,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.799,2,10.40294,341.1749,-4.319619,0.4152304,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.809,2,10.40005,341.1736,-4.32033,0.4154144,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.819,2,10.39978,341.1687,-4.326175,0.4159873,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.829,2,10.40085,341.1778,-4.325228,0.4158531,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.839,2,10.3984,341.1685,-4.330356,0.4164442,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.849,2,10.40028,341.1734,-4.330094,0.4163441,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.859,2,10.4023,341.1569,-4.326035,0.4158727,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.869,2,10.40056,341.1512,-4.319617,0.4153253,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.879,2,10.39967,341.1462,-4.322389,0.4156276,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.889,2,10.40048,341.148,-4.328663,0.4161985,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.899,2,10.39728,341.1643,-4.333957,0.4168355,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.909,2,10.40414,341.1444,-4.324815,0.4156821,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.919,2,10.41057,341.1229,-4.318206,0.4147906,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.929,2,10.41988,341.0945,-4.319342,0.4145291,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.939,2,10.43266,341.0841,-4.322207,0.4142959,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.949,2,10.44027,341.0669,-4.323841,0.4141504,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.959,2,10.44567,341.0601,-4.327958,0.4143303,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.969,2,10.44573,341.0526,-4.330798,0.4145998,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.979,2,10.44548,341.0466,-4.331861,0.4147116,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.989,2,10.44596,341.0363,-4.335732,0.4150632,-5.4493,-12.2935,-34.4546,0.4620018,
2,62.999,2,10.44561,341.0445,-4.334951,0.4150023,-5.4493,-12.2935,-34.4546,0.4620018,
2,63.009,2,10.44238,341.0346,-4.333542,0.4149958,-5.4493,-12.2935,-34.4546,0.4620018,
2,63.019,2,10.44229,341.076,-4.336361,0.4152692,-5.4493,-12.2935,-34.4546,0.4620018,
2,63.029,2,10.44315,341.0591,-4.337569,0.4153506,-5.4493,-12.2935,-34.4546,0.4620018,
2,63.039,2,10.44505,341.0201,-4.336092,0.4151336,-5.4493,-12.2935,-34.4546,0.4620018,
2,63.049,2,10.44399,341.0166,-4.338209,0.4153785,-5.4493,-12.2935,-34.4546,0.4620018,
2,63.059,2,10.44348,341.0102,-4.337369,0.4153185,-5.4493,-12.2935,-34.4546,0.4620018,
2,63.069,2,10.44302,341.0122,-4.337298,0.4153301,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.079,2,10.44399,341.0085,-4.341861,0.4157282,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.089,2,10.44197,340.9991,-4.342066,0.4158281,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.099,2,10.4442,340.9994,-4.340596,0.4155988,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.109,2,10.44159,340.9976,-4.341633,0.4158019,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.119,2,10.4426,340.9987,-4.343071,0.4158995,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.129,2,10.44246,340.9938,-4.343435,0.4159398,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.139,2,10.44244,340.9627,-4.344872,0.4160781,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.149,2,10.4414,340.9813,-4.345152,0.4161467,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.159,2,10.4447,340.9867,-4.342362,0.415748,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.169,2,10.44908,340.9729,-4.338539,0.4152079,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.179,2,10.45841,340.9632,-4.341489,0.4151193,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.189,2,10.47169,340.9437,-4.34516,0.4149433,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.199,2,10.47898,340.9193,-4.357265,0.41581,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.209,2,10.48628,340.9027,-4.356152,0.4154143,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.219,2,10.48847,340.9016,-4.345428,0.4143052,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.229,2,10.4902,340.8803,-4.344127,0.414113,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.239,2,10.48949,340.8889,-4.345639,0.414285,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.249,2,10.48712,340.872,-4.349458,0.4147426,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.259,2,10.48961,340.8758,-4.349968,0.414693,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.269,2,10.49002,340.8691,-4.350286,0.4147069,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.279,2,10.48823,340.8568,-4.348243,0.4145832,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.289,2,10.48494,340.8473,-4.349621,0.4148445,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.299,2,10.48631,340.8472,-4.356981,0.4154924,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.309,2,10.4874,340.8444,-4.354573,0.4152197,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.319,2,10.48844,340.8414,-4.356203,0.4153339,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.329,2,10.48636,340.8356,-4.35627,0.4154226,-5.45412,-12.2935,-34.4562,0.4636002,
2,63.339,2,10.48785,340.8356,-4.356022,0.4153397,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.349,2,10.4867,340.8235,-4.35619,0.4154015,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.359,2,10.48576,340.8258,-4.35592,0.4154129,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.369,2,10.4857,340.8206,-4.357021,0.4155203,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.379,2,10.48696,340.8392,-4.364248,0.4161593,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.389,2,10.48436,340.815,-4.362131,0.4160609,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.399,2,10.48575,340.811,-4.361193,0.4159163,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.409,2,10.485,340.8077,-4.359249,0.4157605,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.419,2,10.48668,340.8042,-4.36314,0.4160648,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.429,2,10.48563,340.8,-4.365579,0.4163393,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.439,2,10.4845,340.8302,-4.366102,0.4164341,-5.45843,-12.2935,-34.4579,0.4653015,
2,63.449,2,10.48551,340.7944,-4.366489,0.4164308,-5.45843,-12.2935,-34.4579,0.4653015,
