Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 2:08:51 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;4;2;2.051282,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,19.946,2,1.35929,381.6332,-0.6551577,0.4819853,-4.89143,-6.3961,-33.908,0.05720139,
2,19.956,2,1.360986,381.6386,-0.6567152,0.482529,-4.89962,-6.3961,-33.9088,0.05799866,
2,19.966,2,1.359316,381.6316,-0.6507161,0.4787085,-4.89962,-6.3961,-33.9088,0.05799866,
2,19.976,2,1.358074,381.6356,-0.6521418,0.4801961,-4.89962,-6.3961,-33.9088,0.05799866,
2,19.986,2,1.358388,381.6322,-0.6539857,0.4814425,-4.89962,-6.3961,-33.9088,0.05799866,
2,19.996,2,1.359144,381.6298,-0.6516596,0.4794632,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.006,2,1.357473,381.6243,-0.6596088,0.4859092,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.016,2,1.359085,381.6247,-0.6561285,0.4827724,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.026,2,1.359192,381.5937,-0.6561183,0.4827266,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.036,2,1.357702,381.6292,-0.6529475,0.4809213,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.046,2,1.359183,381.615,-0.6529486,0.4803979,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.056,2,1.364836,381.5769,-0.658636,0.4825754,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.066,2,1.365246,381.5763,-0.6559532,0.4804652,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.076,2,1.369238,381.5646,-0.6562843,0.4793063,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.086,2,1.375368,381.5771,-0.6586843,0.4789149,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.096,2,1.374807,381.5545,-0.6586391,0.4790774,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.106,2,1.37199,381.5424,-0.6588062,0.4801829,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.116,2,1.373204,381.519,-0.6595814,0.480323,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.126,2,1.37625,381.5557,-0.657114,0.4774672,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.136,2,1.373695,381.517,-0.6561714,0.4776689,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.146,2,1.374297,381.5247,-0.6589839,0.4795063,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.156,2,1.375076,381.5342,-0.6623402,0.4816753,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.166,2,1.374884,381.5402,-0.6565577,0.4775369,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.176,2,1.374269,381.5441,-0.6613252,0.4812197,-4.89962,-6.3961,-33.9088,0.05799866,
2,20.186,2,1.37376,381.5369,-0.6610819,0.481221,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.196,2,1.374705,381.5197,-0.6590251,0.4793938,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.206,2,1.374275,381.5439,-0.6602119,0.4804073,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.216,2,1.375123,381.525,-0.6626122,0.4818567,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.226,2,1.374725,381.5155,-0.6594056,0.4796635,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.236,2,1.373684,381.5161,-0.6630505,0.4826807,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.246,2,1.374471,381.5196,-0.6605889,0.4806131,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.256,2,1.371819,381.5224,-0.6582429,0.4798322,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.266,2,1.375228,381.527,-0.6609322,0.4805984,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.276,2,1.373932,381.5076,-0.6591541,0.4797575,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.286,2,1.374227,381.5114,-0.6593089,0.479767,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.296,2,1.382656,381.4982,-0.6613882,0.4783462,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.306,2,1.38211,381.4822,-0.6628038,0.4795592,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.316,2,1.385071,381.4446,-0.6660837,0.4809021,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.326,2,1.388789,381.3987,-0.6713865,0.4834331,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.336,2,1.386789,381.4382,-0.6657755,0.4800843,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.346,2,1.387836,381.4318,-0.6678663,0.4812287,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.356,2,1.389246,381.4226,-0.6706796,0.4827652,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.366,2,1.387243,381.4388,-0.6685358,0.481917,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.376,2,1.387561,381.4354,-0.6678604,0.4813198,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.386,2,1.387415,381.4391,-0.6649545,0.4792757,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.396,2,1.387092,381.4407,-0.6656837,0.4799131,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.406,2,1.387931,381.4254,-0.6669801,0.4805572,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.416,2,1.38697,381.4394,-0.6666791,0.480673,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.426,2,1.386553,381.4276,-0.6655662,0.4800149,-4.90785,-6.3961,-33.9095,0.05870056,
2,20.436,2,1.391351,381.4099,-0.6662884,0.4788789,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.446,2,1.389919,381.4203,-0.6669488,0.4798472,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.456,2,1.388148,381.4225,-0.6684747,0.4815586,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.466,2,1.390045,381.4006,-0.6685013,0.4809205,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.476,2,1.385683,381.4236,-0.6682397,0.4822457,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.486,2,1.387368,381.4129,-0.6666042,0.480481,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.496,2,1.389481,381.4464,-0.6730915,0.4844194,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.506,2,1.388779,381.4137,-0.6691039,0.4817927,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.516,2,1.387089,381.3982,-0.6740342,0.4859345,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.526,2,1.390962,381.4051,-0.6688169,0.4808305,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.536,2,1.394727,381.4012,-0.6676216,0.4786756,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.546,2,1.397142,381.3646,-0.6691411,0.4789356,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.556,2,1.402131,381.3488,-0.6714326,0.4788658,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.566,2,1.403636,381.3391,-0.6727942,0.4793224,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.576,2,1.4045,381.3363,-0.6774421,0.4823369,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.586,2,1.403115,381.3439,-0.6729102,0.4795829,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.596,2,1.402703,381.3563,-0.6749092,0.4811491,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.606,2,1.403221,381.3342,-0.6723327,0.4791352,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.616,2,1.403645,381.3444,-0.6743801,0.4804493,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.626,2,1.402663,381.3279,-0.6738884,0.4804349,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.636,2,1.404094,381.3381,-0.6735957,0.4797368,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.646,2,1.402418,381.2852,-0.6736473,0.4803471,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.656,2,1.401961,381.3293,-0.675531,0.4818472,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.666,2,1.403552,381.3275,-0.673804,0.4800704,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.676,2,1.403131,381.2762,-0.6759756,0.4817621,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.686,2,1.402074,381.313,-0.6734279,0.4803083,-4.91605,-6.3961,-33.9102,0.05939865,
2,20.696,2,1.403076,381.3105,-0.6740456,0.4804057,-4.92425,-6.3961,-33.911,0.06019974,
2,20.706,2,1.403946,381.3159,-0.6743958,0.4803572,-4.92425,-6.3961,-33.911,0.06019974,
2,20.716,2,1.403813,381.3094,-0.6725084,0.4790584,-4.92425,-6.3961,-33.911,0.06019974,
2,20.726,2,1.404927,381.3173,-0.6737834,0.4795861,-4.92425,-6.3961,-33.911,0.06019974,
2,20.736,2,1.402059,381.3151,-0.6773828,0.4831344,-4.92425,-6.3961,-33.911,0.06019974,
2,20.746,2,1.404646,381.2961,-0.6742359,0.4800042,-4.92425,-6.3961,-33.911,0.06019974,
2,20.756,2,1.402912,381.2975,-0.6758671,0.48176,-4.92425,-6.3961,-33.911,0.06019974,
2,20.766,2,1.403704,381.299,-0.6776183,0.482736,-4.92425,-6.3961,-33.911,0.06019974,
2,20.776,2,1.409324,381.2804,-0.6761993,0.4798041,-4.92425,-6.3961,-33.911,0.06019974,
2,20.786,2,1.411667,381.2607,-0.6836227,0.4842662,-4.92425,-6.3961,-33.911,0.06019974,
2,20.796,2,1.412056,381.2256,-0.6865329,0.4861937,-4.92425,-6.3961,-33.911,0.06019974,
2,20.806,2,1.419205,381.2272,-0.6863852,0.4836406,-4.92425,-6.3961,-33.911,0.06019974,
2,20.816,2,1.417597,381.2249,-0.6874514,0.4849413,-4.92425,-6.3961,-33.911,0.06019974,
2,20.826,2,1.414986,381.2339,-0.687812,0.4860911,-4.92425,-6.3961,-33.911,0.06019974,
2,20.836,2,1.419556,381.2247,-0.6844599,0.4821647,-4.92425,-6.3961,-33.911,0.06019974,
2,20.846,2,1.415506,381.209,-0.6901224,0.4875445,-4.92425,-6.3961,-33.911,0.06019974,
2,20.856,2,1.419389,381.2204,-0.6851909,0.4827364,-4.92425,-6.3961,-33.911,0.06019974,
2,20.866,2,1.419173,381.2308,-0.6825455,0.4809458,-4.92425,-6.3961,-33.911,0.06019974,
2,20.876,2,1.417062,381.2154,-0.6833351,0.4822198,-4.92425,-6.3961,-33.911,0.06019974,
2,20.886,2,1.418393,381.2352,-0.6820084,0.4808317,-4.92425,-6.3961,-33.911,0.06019974,
2,20.896,2,1.418694,381.2142,-0.6825093,0.4810829,-4.92425,-6.3961,-33.911,0.06019974,
2,20.906,2,1.416765,381.2502,-0.6878413,0.4855012,-4.92425,-6.3961,-33.911,0.06019974,
2,20.916,2,1.418633,381.1942,-0.682128,0.4808348,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.926,2,1.419924,381.2178,-0.6807095,0.4793986,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.936,2,1.416218,381.2073,-0.6848469,0.4835746,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.946,2,1.415751,381.2094,-0.6907256,0.4878864,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.956,2,1.418002,381.2109,-0.6826778,0.4814365,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.966,2,1.417394,381.1916,-0.6846194,0.4830129,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.976,2,1.419405,381.2,-0.684457,0.4822141,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.986,2,1.41875,381.1914,-0.6838138,0.4819832,-4.93248,-6.3961,-33.9117,0.06090164,
2,20.996,2,1.416823,381.1953,-0.6825256,0.4817296,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.006,2,1.418642,381.2016,-0.681061,0.4800794,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.016,2,1.417767,381.2004,-0.680863,0.4802363,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.026,2,1.422724,381.179,-0.6834212,0.4803609,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.036,2,1.424446,381.1638,-0.6844913,0.4805317,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.046,2,1.427694,381.126,-0.6871519,0.4813019,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.056,2,1.431524,381.1353,-0.6913776,0.4829662,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.066,2,1.434187,381.1302,-0.6890661,0.4804576,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.076,2,1.433721,381.1136,-0.6903043,0.4814775,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.086,2,1.436713,381.0961,-0.6899459,0.4802252,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.096,2,1.437542,381.1104,-0.6886861,0.4790718,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.106,2,1.432485,381.1085,-0.6901651,0.4817956,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.116,2,1.434192,381.1056,-0.6906493,0.4815599,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.126,2,1.434378,381.1222,-0.6880199,0.4796643,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.136,2,1.43367,381.105,-0.6886431,0.4803359,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.146,2,1.436337,381.1188,-0.6904849,0.4807264,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.156,2,1.434214,381.0955,-0.688754,0.4802311,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.166,2,1.435137,381.0909,-0.6872388,0.4788664,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.176,2,1.433912,381.1096,-0.6904687,0.4815278,-4.93248,-6.3961,-33.9117,0.06090164,
2,21.186,2,1.434433,381.1042,-0.691983,0.4824086,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.196,2,1.436115,381.0627,-0.6923248,0.4820818,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.206,2,1.434654,381.1119,-0.6909167,0.4815913,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.216,2,1.433553,381.0869,-0.6919466,0.4826795,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.226,2,1.434815,381.0736,-0.6903639,0.4811517,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.236,2,1.434846,381.0892,-0.6910948,0.4816509,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.246,2,1.433841,381.0896,-0.6911047,0.4819953,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.256,2,1.432941,381.1139,-0.6913589,0.4824753,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.266,2,1.438814,381.0858,-0.6922495,0.4811251,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.276,2,1.439311,381.0523,-0.6912783,0.4802842,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.286,2,1.442783,381.0084,-0.6944147,0.4813021,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.296,2,1.44795,381.0212,-0.6954619,0.4803079,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.306,2,1.451213,381.0154,-0.6944834,0.4785539,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.316,2,1.44977,381.0061,-0.6955672,0.4797776,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.326,2,1.449728,380.9998,-0.6968504,0.4806767,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.336,2,1.449251,380.9995,-0.6977564,0.4814599,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.346,2,1.448903,381,-0.6987814,0.4822829,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.356,2,1.449716,381.0046,-0.6986856,0.4819466,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.366,2,1.449473,380.9831,-0.6962387,0.4803391,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.376,2,1.44743,381.0093,-0.6991405,0.4830219,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.386,2,1.449803,381.0144,-0.6987446,0.4819584,-4.9412,-6.3961,-33.9125,0.06169891,
2,21.396,2,1.450374,380.9909,-0.6971883,0.4806955,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.406,2,1.450993,380.9815,-0.6995212,0.4820982,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.416,2,1.449962,380.995,-0.6987337,0.4818981,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.426,2,1.450779,380.9941,-0.6977873,0.4809741,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.436,2,1.452365,380.9964,-0.697776,0.4804411,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.446,2,1.449385,380.9872,-0.6967097,0.4806933,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.456,2,1.448239,380.9788,-0.699027,0.4826737,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.466,2,1.450683,380.9924,-0.6996666,0.4823017,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.476,2,1.449501,380.9854,-0.6990182,0.4822475,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.486,2,1.450842,380.9786,-0.7005681,0.4828701,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.496,2,1.449832,380.933,-0.7018974,0.4841234,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.506,2,1.449439,380.9778,-0.698872,0.4821673,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.516,2,1.451659,380.9666,-0.7003643,0.4824578,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.526,2,1.454098,380.9512,-0.7013479,0.4823252,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.536,2,1.459425,380.9404,-0.7023025,0.4812185,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.546,2,1.463151,380.9228,-0.7047071,0.4816368,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.556,2,1.463103,380.9203,-0.7073156,0.4834354,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.566,2,1.467564,380.911,-0.7047037,0.480186,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.576,2,1.464493,380.8941,-0.7038803,0.4806308,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.586,2,1.463252,380.9056,-0.7060086,0.4824929,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.596,2,1.465319,380.8923,-0.7028564,0.4796609,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.606,2,1.464423,380.896,-0.7053338,0.4816463,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.616,2,1.463126,380.8967,-0.7079234,0.4838432,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.626,2,1.464246,380.8918,-0.7060929,0.4822227,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.636,2,1.464232,380.8744,-0.7074828,0.4831766,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.646,2,1.464021,380.8853,-0.7059325,0.4821874,-4.94835,-6.3961,-33.9132,0.06240082,
2,21.656,2,1.465843,380.8775,-0.7062633,0.4818137,-4.95818,-6.3961,-33.914,0.0632019,
2,21.666,2,1.464061,380.9316,-0.7074615,0.4832186,-4.95818,-6.3961,-33.914,0.0632019,
2,21.676,2,1.462654,380.8819,-0.7078769,0.4839672,-4.95818,-6.3961,-33.914,0.0632019,
2,21.686,2,1.467017,380.878,-0.7049176,0.480511,-4.95818,-6.3961,-33.914,0.0632019,
2,21.696,2,1.463779,380.8733,-0.7096041,0.4847754,-4.95818,-6.3961,-33.914,0.0632019,
2,21.706,2,1.463889,380.8876,-0.7081746,0.4837624,-4.95818,-6.3961,-33.914,0.0632019,
2,21.716,2,1.464223,380.8787,-0.7066705,0.4826251,-4.95818,-6.3961,-33.914,0.0632019,
2,21.726,2,1.464365,380.8732,-0.7073094,0.4830143,-4.95818,-6.3961,-33.914,0.0632019,
2,21.736,2,1.468519,380.8375,-0.7070361,0.481462,-4.95818,-6.3961,-33.914,0.0632019,
2,21.746,2,1.476431,380.8254,-0.7072888,0.4790531,-4.95818,-6.3961,-33.914,0.0632019,
2,21.756,2,1.478526,380.83,-0.7115564,0.4812608,-4.95818,-6.3961,-33.914,0.0632019,
2,21.766,2,1.479202,380.8248,-0.7117465,0.4811691,-4.95818,-6.3961,-33.914,0.0632019,
2,21.776,2,1.480466,380.8048,-0.7112917,0.4804513,-4.95818,-6.3961,-33.914,0.0632019,
2,21.786,2,1.478251,380.7937,-0.713073,0.482376,-4.95818,-6.3961,-33.914,0.0632019,
2,21.796,2,1.482829,380.8035,-0.7118331,0.4800508,-4.95818,-6.3961,-33.914,0.0632019,
2,21.806,2,1.478934,380.7866,-0.7108845,0.4806735,-4.95818,-6.3961,-33.914,0.0632019,
2,21.816,2,1.482435,380.7892,-0.7118018,0.4801571,-4.95818,-6.3961,-33.914,0.0632019,
2,21.826,2,1.479653,380.7906,-0.7110487,0.4805511,-4.95818,-6.3961,-33.914,0.0632019,
2,21.836,2,1.477731,380.7712,-0.7124126,0.4820989,-4.95818,-6.3961,-33.914,0.0632019,
2,21.846,2,1.481496,380.7624,-0.7119216,0.4805425,-4.95818,-6.3961,-33.914,0.0632019,
2,21.856,2,1.479219,380.7778,-0.7098536,0.4798842,-4.95818,-6.3961,-33.914,0.0632019,
2,21.866,2,1.479488,380.7716,-0.7085838,0.4789385,-4.95818,-6.3961,-33.914,0.0632019,
2,21.876,2,1.481648,380.7968,-0.7123592,0.4807885,-4.95818,-6.3961,-33.914,0.0632019,
2,21.886,2,1.481141,380.7954,-0.7090257,0.4787024,-4.95818,-6.3961,-33.914,0.0632019,
2,21.896,2,1.48189,380.7774,-0.7094867,0.4787714,-4.95818,-6.3961,-33.914,0.0632019,
2,21.906,2,1.478785,380.7772,-0.7118709,0.4813892,-4.95818,-6.3961,-33.914,0.0632019,
2,21.916,2,1.479691,380.7684,-0.71164,0.4809382,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.926,2,1.481038,380.7537,-0.7118632,0.4806516,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.936,2,1.480057,380.7596,-0.7155864,0.4834859,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.946,2,1.480501,380.7738,-0.7137824,0.4821221,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.956,2,1.48098,380.7657,-0.7133803,0.4816949,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.966,2,1.480562,380.7519,-0.7150398,0.4829515,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.976,2,1.478609,380.7649,-0.7133081,0.4824184,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.986,2,1.482924,380.7576,-0.713864,0.4813894,-4.9653,-6.3961,-33.9148,0.06399918,
2,21.996,2,1.487633,380.7441,-0.7153478,0.4808631,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.006,2,1.489603,380.7213,-0.7157946,0.480527,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.016,2,1.494365,380.6809,-0.716084,0.4791894,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.026,2,1.501079,380.6859,-0.7157279,0.476809,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.036,2,1.49409,380.694,-0.7167125,0.4796984,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.046,2,1.496003,380.6836,-0.7165267,0.4789608,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.056,2,1.498567,380.707,-0.7173454,0.4786877,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.066,2,1.49587,380.6832,-0.7160207,0.4786649,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.076,2,1.495313,380.7413,-0.7187619,0.4806766,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.086,2,1.496131,380.6784,-0.7178428,0.4797995,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.096,2,1.495344,380.6591,-0.718257,0.4803291,-4.9653,-6.3961,-33.9148,0.06399918,
2,22.106,2,1.497551,380.6734,-0.7191256,0.4802012,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.116,2,1.49649,380.6748,-0.7206088,0.4815326,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.126,2,1.497881,380.6573,-0.7194424,0.4803068,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.136,2,1.499754,380.6566,-0.7219087,0.4813514,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.146,2,1.49636,380.6604,-0.7190971,0.4805641,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.156,2,1.495895,380.6589,-0.7190385,0.4806743,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.166,2,1.496116,380.6596,-0.7185076,0.4802486,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.176,2,1.496294,380.6682,-0.718463,0.4801616,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.186,2,1.497907,380.6619,-0.7187834,0.4798584,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.196,2,1.496854,380.6369,-0.7200087,0.4810146,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.206,2,1.49742,380.6539,-0.7195503,0.4805268,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.216,2,1.50356,380.6364,-0.720389,0.4791222,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.226,2,1.506203,380.6005,-0.721753,0.4791872,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.236,2,1.511142,380.595,-0.7245685,0.4794839,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.246,2,1.513087,380.5713,-0.7251927,0.4792802,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.256,2,1.511579,380.5617,-0.7272214,0.4811004,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.266,2,1.511919,380.5845,-0.7247339,0.4793472,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.276,2,1.514918,380.5735,-0.7278001,0.480422,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.286,2,1.512306,380.5842,-0.7280387,0.4814095,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.296,2,1.514331,380.5752,-0.7267393,0.4799078,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.306,2,1.512027,380.5716,-0.7251212,0.4795689,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.316,2,1.511033,380.5722,-0.7261881,0.4805904,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.326,2,1.511974,380.5615,-0.7250804,0.4795589,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.336,2,1.51115,380.5539,-0.7262375,0.4805861,-4.97405,-6.3961,-33.9156,0.06480026,
2,22.346,2,1.51195,380.5633,-0.7279512,0.4814653,-4.9817,-6.3961,-33.9164,0.06560135,
2,22.356,2,1.511328,380.5647,-0.726325,0.4805874,-4.9817,-6.3961,-33.9164,0.06560135,
2,22.366,2,1.512876,380.5242,-0.7269069,0.4804802,-4.9817,-6.3961,-33.9164,0.06560135,
2,22.376,2,1.513863,380.573,-0.7278429,0.4807853,-4.9817,-6.3961,-33.9164,0.06560135,
2,22.386,2,1.51224,380.5384,-0.725979,0.4800685,-4.9817,-6.3961,-33.9164,0.06560135,
2,22.396,2,1.51151,380.5285,-0.7298093,0.4828347,-4.9817,-6.3961,-33.9164,0.06560135,
