Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 1:26:02 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;2;2;1.025641,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.12,2,0.1326724,393.7136,-0.05270033,0.3972214,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.13,2,0.135175,393.7037,-0.05441521,0.4025538,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.14,2,0.1359224,393.6579,-0.05502762,0.4048457,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.15,2,0.1347393,393.6527,-0.05621899,0.4172426,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.16,2,0.1391021,393.6739,-0.05544664,0.3986037,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.17,2,0.1378385,393.6411,-0.05614307,0.4073107,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.18,2,0.1378746,393.6358,-0.05527356,0.4008974,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.19,2,0.1398981,393.6434,-0.05585278,0.3992391,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.2,2,0.1394541,393.6505,-0.0560987,0.4022735,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.21,2,0.1355489,393.6388,-0.05740849,0.4235261,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.22,2,0.137614,393.6554,-0.05575566,0.4051599,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.23,2,0.1372,393.6578,-0.05564043,0.4055425,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.24,2,0.1361718,393.6542,-0.05515902,0.4050695,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.25,2,0.1373013,393.6479,-0.05598272,0.4077362,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.26,2,0.1361394,393.6508,-0.05602114,0.4114985,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.27,2,0.1381386,393.631,-0.05500132,0.3981603,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.28,2,0.138191,393.5198,-0.0541212,0.3916406,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.29,2,0.1374642,393.6373,-0.05560596,0.4045124,-3.74025,-9.2956,-33.8566,-0.01549911,
2,2.3,2,0.1393074,393.6405,-0.05585737,0.4009647,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.31,2,0.1369066,393.6412,-0.05689989,0.4156111,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.32,2,0.1371494,393.6306,-0.05673923,0.4137039,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.33,2,0.1412968,393.6274,-0.05582238,0.3950718,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.34,2,0.1388163,393.6303,-0.05657528,0.4075551,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.35,2,0.1401811,393.6508,-0.0567747,0.4050097,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.36,2,0.1396335,393.6372,-0.05688227,0.4073685,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.37,2,0.1419905,393.628,-0.05760533,0.4056984,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.38,2,0.1412596,393.5914,-0.05659983,0.4006796,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.39,2,0.1432689,393.575,-0.05863825,0.4092882,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.4,2,0.1452,393.5812,-0.05853581,0.4031393,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.41,2,0.1458081,393.5703,-0.05852915,0.4014122,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.42,2,0.1440787,393.566,-0.05829434,0.4046007,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.43,2,0.1454439,393.5621,-0.05850734,0.4022674,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.44,2,0.1448682,393.5587,-0.05811531,0.40116,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.45,2,0.1437386,393.5633,-0.05863513,0.4079289,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.46,2,0.1458284,393.5688,-0.05920414,0.4059849,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.47,2,0.1456961,393.5735,-0.05789068,0.3973385,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.48,2,0.145764,393.5603,-0.05837445,0.4004724,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.49,2,0.1456261,393.5601,-0.05757588,0.3953678,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.5,2,0.1456095,393.5611,-0.05901713,0.4053111,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.51,2,0.1437147,393.5644,-0.05960666,0.4147569,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.52,2,0.1447327,393.5653,-0.05823693,0.4023757,-3.74408,-9.2956,-33.857,-0.01510239,
2,2.53,2,0.1458731,393.5649,-0.05782742,0.3964227,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.54,2,0.1458055,393.5585,-0.0576418,0.3953336,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.55,2,0.1451709,393.5579,-0.0597467,0.4115611,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.56,2,0.1443466,393.5474,-0.0595114,0.4122813,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.57,2,0.145134,393.5697,-0.05926265,0.4083306,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.58,2,0.1451376,393.5567,-0.05870287,0.4044635,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.59,2,0.1453417,393.5576,-0.05983974,0.4117177,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.6,2,0.1477297,393.523,-0.06050931,0.4095949,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.61,2,0.1506817,393.4899,-0.06153359,0.4083679,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.62,2,0.1515621,393.4893,-0.06344017,0.4185755,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.63,2,0.1514181,393.4777,-0.06262778,0.4136082,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.64,2,0.1535039,393.4905,-0.0626078,0.4078581,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.65,2,0.1519968,393.4869,-0.06361346,0.4185184,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.66,2,0.1522714,393.478,-0.0625321,0.410662,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.67,2,0.1533035,393.486,-0.06177356,0.4029495,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.68,2,0.1536539,393.4794,-0.06028799,0.3923622,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.69,2,0.1517943,393.5057,-0.06206584,0.4088811,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.7,2,0.1523314,393.4889,-0.06289145,0.4128593,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.71,2,0.1515298,393.4865,-0.0636237,0.4198757,-3.74817,-9.2956,-33.8574,-0.01470184,
2,2.72,2,0.1524991,393.4831,-0.06260618,0.4105346,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.73,2,0.1546746,393.4893,-0.06207392,0.4013195,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.74,2,0.1535356,393.4679,-0.0619953,0.4037845,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.75,2,0.1520049,393.4867,-0.06326165,0.4161817,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.76,2,0.1525689,393.4801,-0.06156347,0.4035125,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.77,2,0.1553222,393.4791,-0.06220843,0.4005122,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.78,2,0.1535893,393.4818,-0.06239543,0.4062486,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.79,2,0.1576663,393.4387,-0.06302807,0.3997561,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.8,2,0.1565421,393.4278,-0.0625043,0.3992812,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.81,2,0.1615222,393.424,-0.06327897,0.3917665,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.82,2,0.1607207,393.4211,-0.06500239,0.4044433,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.83,2,0.1599159,393.4147,-0.06346595,0.3968707,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.84,2,0.1610914,393.4105,-0.06514514,0.4043987,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.85,2,0.1608312,393.3961,-0.06477746,0.4027668,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.86,2,0.1600728,393.5257,-0.06674435,0.4169624,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.87,2,0.1623358,393.4261,-0.06318406,0.3892183,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.88,2,0.1607289,393.4166,-0.06508265,0.4049219,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.89,2,0.1602616,393.3936,-0.06536847,0.4078861,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.9,2,0.160788,393.3978,-0.06646372,0.4133624,-3.752,-9.2956,-33.8578,-0.0143013,
2,2.91,2,0.1603431,393.3867,-0.06546007,0.4082499,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.92,2,0.1614446,393.4109,-0.06584076,0.4078226,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.93,2,0.1610495,393.3944,-0.06572531,0.4081064,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.94,2,0.1594219,393.4058,-0.06641674,0.4166099,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.95,2,0.1604968,393.3891,-0.0658173,0.4100849,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.96,2,0.1600927,393.4011,-0.06673612,0.4168592,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.97,2,0.1595088,393.3958,-0.06732376,0.4220692,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.98,2,0.1646212,393.3341,-0.06699235,0.4069484,-3.7553,-9.2956,-33.8582,-0.01390076,
2,2.99,2,0.162486,393.3397,-0.06913721,0.4254965,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3,2,0.1667633,393.3363,-0.06853466,0.4109698,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.01,2,0.1675684,393.3356,-0.06702733,0.3999999,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.02,2,0.1674839,393.3311,-0.06699792,0.400026,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.03,2,0.1684413,393.3146,-0.06782814,0.4026811,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.04,2,0.1670206,393.356,-0.06731212,0.4030168,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.05,2,0.1654754,393.3441,-0.06758021,0.4084004,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.06,2,0.1693985,393.3395,-0.06808645,0.4019307,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.07,2,0.1670767,393.3446,-0.07003859,0.4192003,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.08,2,0.1671433,393.3326,-0.06916004,0.4137768,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.09,2,0.1706312,393.3242,-0.06769549,0.3967357,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.1,2,0.1672443,393.3347,-0.06871281,0.4108529,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.11,2,0.1662245,393.3054,-0.06950268,0.4181253,-3.7553,-9.2956,-33.8582,-0.01390076,
2,3.12,2,0.1689373,393.3734,-0.06719397,0.3977451,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.13,2,0.1672303,393.3184,-0.06933029,0.4145797,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.14,2,0.1681778,393.3203,-0.06844869,0.407002,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.15,2,0.1652,393.3023,-0.06672928,0.4039302,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.16,2,0.167065,393.324,-0.0687889,0.4117493,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.17,2,0.1677435,393.3216,-0.06808054,0.4058609,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.18,2,0.1705152,393.3262,-0.06928347,0.4063185,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.19,2,0.1730808,393.298,-0.07033562,0.4063746,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.2,2,0.1708975,393.2733,-0.07058762,0.4130406,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.21,2,0.1731626,393.2813,-0.06970219,0.4025244,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.22,2,0.1767279,393.2535,-0.07066214,0.3998357,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.23,2,0.17497,393.2641,-0.07183173,0.4105375,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.24,2,0.1735393,393.2649,-0.07149467,0.4119797,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.25,2,0.1760321,393.261,-0.07122065,0.4045891,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.26,2,0.174578,393.2585,-0.07135295,0.4087168,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.27,2,0.1724748,393.2658,-0.0721455,0.4182958,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.28,2,0.1756581,393.2572,-0.069907,0.3979719,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.29,2,0.1751386,393.2531,-0.07047741,0.4024094,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.3,2,0.1738093,393.2668,-0.07161843,0.4120517,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.31,2,0.1754284,393.2567,-0.0704013,0.4013107,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.32,2,0.1739319,393.2513,-0.06987448,0.4017347,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.33,2,0.1754763,393.2679,-0.07162184,0.4081568,-3.7583,-9.2956,-33.8586,-0.01350021,
2,3.34,2,0.176414,393.2539,-0.07199364,0.4080949,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.35,2,0.1740195,393.2505,-0.07146775,0.4106881,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.36,2,0.1732128,393.2552,-0.07083462,0.4089457,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.37,2,0.1727558,393.2441,-0.07167891,0.4149146,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.38,2,0.1757015,393.2449,-0.07350965,0.418378,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.39,2,0.1743596,393.2671,-0.07298002,0.4185604,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.4,2,0.174063,393.2743,-0.0707951,0.4067212,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.41,2,0.1791536,393.2471,-0.07191402,0.40141,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.42,2,0.1801109,393.2064,-0.07062607,0.3921256,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.43,2,0.1813092,393.1958,-0.07412706,0.4088433,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.44,2,0.1815835,393.1793,-0.07463828,0.4110411,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.45,2,0.1798551,393.0705,-0.07508013,0.4174479,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.46,2,0.183109,393.1837,-0.07436953,0.4061489,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.47,2,0.1827897,393.1797,-0.0728291,0.398431,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.48,2,0.1807598,393.179,-0.0730442,0.4040953,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.49,2,0.179986,393.1715,-0.07287537,0.4048947,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.5,2,0.1832528,393.171,-0.07304554,0.3986053,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.51,2,0.1811488,393.1811,-0.0738248,0.4075369,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.52,2,0.1810311,393.1813,-0.07425596,0.4101835,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.53,2,0.1836653,393.1824,-0.07267036,0.3956673,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.54,2,0.181891,393.1821,-0.0729695,0.4011716,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.55,2,0.1817712,393.1704,-0.07467119,0.4107977,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.56,2,0.181814,393.195,-0.07428868,0.4085972,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.57,2,0.1823712,393.1975,-0.07410152,0.4063224,-3.76213,-9.2956,-33.8589,-0.01320267,
2,3.58,2,0.1823169,393.1843,-0.07485738,0.4105894,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.59,2,0.1851342,393.1727,-0.07286201,0.3935633,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.6,2,0.1816199,393.1772,-0.07439216,0.4096036,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.61,2,0.1825055,393.1767,-0.07538371,0.4130489,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.62,2,0.1833375,393.1761,-0.07293262,0.3978052,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.63,2,0.1800089,393.1667,-0.07455322,0.414164,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.64,2,0.1811152,393.188,-0.07517619,0.415074,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.65,2,0.1853072,393.167,-0.07545844,0.4072074,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.66,2,0.1837369,393.135,-0.07518627,0.4092061,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.67,2,0.1867695,393.1302,-0.07852367,0.4204308,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.68,2,0.1894615,393.1129,-0.07741891,0.408626,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.69,2,0.1853718,393.1192,-0.07709275,0.4158819,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.7,2,0.1878154,393.1197,-0.07696199,0.4097746,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.71,2,0.186985,393.1193,-0.07787722,0.4164892,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.72,2,0.1859403,393.1113,-0.07762735,0.4174854,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.73,2,0.1851667,393.1014,-0.07678968,0.4147057,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.74,2,0.1867142,393.1234,-0.07600148,0.4070472,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.75,2,0.1870692,393.1222,-0.07745194,0.4140284,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.76,2,0.1865189,393.1061,-0.07753432,0.4156914,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.77,2,0.1872797,393.116,-0.07742436,0.4134156,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.78,2,0.1893814,393.1014,-0.07620198,0.4023732,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.79,2,0.1867735,393.1205,-0.07832859,0.4193774,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.8,2,0.1858429,393.1003,-0.07696411,0.4141353,-3.76595,-9.2956,-33.8593,-0.01280212,
2,3.81,2,0.1869507,393.1071,-0.07721631,0.4130302,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.82,2,0.188729,393.1029,-0.07739048,0.4100613,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.83,2,0.1874844,393.1064,-0.07762188,0.4140178,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.84,2,0.1847869,393.112,-0.07846431,0.4246205,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.85,2,0.1866866,393.0936,-0.07890005,0.4226337,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.86,2,0.1881104,393.1266,-0.07858157,0.4177418,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.87,2,0.1866466,393.1173,-0.080075,0.4290194,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.88,2,0.1927237,393.0675,-0.0770397,0.3997417,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.89,2,0.1929723,393.0451,-0.07905097,0.4096493,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.9,2,0.1928162,393.0374,-0.08075971,0.4188429,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.91,2,0.1972002,393.0247,-0.07874381,0.399309,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.92,2,0.1946311,393.0473,-0.07873626,0.404541,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.93,2,0.1967966,393.0333,-0.07763509,0.3944941,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.94,2,0.1962515,393.0339,-0.0777463,0.3961566,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.95,2,0.1963322,393.0291,-0.08036975,0.4093558,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.96,2,0.1959004,393.032,-0.07956513,0.406151,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.97,2,0.194637,393.0345,-0.07910393,0.4064178,-3.77005,-9.2956,-33.8596,-0.01250076,
2,3.98,2,0.1965496,393.0437,-0.07843737,0.3990716,-3.77362,-9.2956,-33.86,-0.01210022,
2,3.99,2,0.1964641,393.0394,-0.07996742,0.4070331,-3.77362,-9.2956,-33.86,-0.01210022,
2,4,2,0.1933242,393.0408,-0.08075777,0.4177324,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.01,2,0.1924163,393.0356,-0.07904054,0.4107789,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.02,2,0.195415,393.0166,-0.07996248,0.4091931,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.03,2,0.1947273,393.1436,-0.07943911,0.4079506,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.04,2,0.1928926,393.0443,-0.08063446,0.4180277,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.05,2,0.2000401,393.0198,-0.07878186,0.3938303,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.06,2,0.197555,392.9696,-0.07973023,0.403585,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.07,2,0.1986592,392.9726,-0.08363454,0.4209951,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.08,2,0.2021465,392.9549,-0.08295815,0.4103863,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.09,2,0.1999471,392.98,-0.08245912,0.4124046,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.1,2,0.1990522,392.9491,-0.08215878,0.41275,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.11,2,0.2006513,392.9657,-0.08381943,0.4177368,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.12,2,0.2012789,392.9619,-0.08361828,0.415435,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.13,2,0.2003407,392.9475,-0.08651029,0.4318158,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.14,2,0.2006634,392.9679,-0.08504174,0.4238029,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.15,2,0.1998967,392.9463,-0.08648025,0.4326247,-3.77362,-9.2956,-33.86,-0.01210022,
2,4.16,2,0.2019589,392.9674,-0.08617322,0.426687,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.17,2,0.1986988,392.9541,-0.08751756,0.4404533,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.18,2,0.2004846,392.9588,-0.08381864,0.4180801,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.19,2,0.2010155,392.9504,-0.09149636,0.4551707,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.2,2,0.1997785,392.9495,-0.09336008,0.467318,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.21,2,0.1983547,392.9856,-0.09426765,0.4752479,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.22,2,0.2014817,392.9702,-0.0928518,0.4608447,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.23,2,0.2071893,392.9275,-0.08906831,0.4298886,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.24,2,0.2048562,392.9146,-0.08557551,0.4177345,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.25,2,0.205862,392.9055,-0.08400036,0.4080421,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.26,2,0.2102811,392.8954,-0.08455683,0.4021133,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.27,2,0.2081193,392.9111,-0.0854157,0.410417,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.28,2,0.209355,392.9008,-0.08462787,0.4042313,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.29,2,0.208432,392.8977,-0.08609956,0.4130823,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.3,2,0.208977,392.8942,-0.08560577,0.4096421,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.31,2,0.2073975,392.8934,-0.08595997,0.4144697,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.32,2,0.2061115,392.8898,-0.08499055,0.4123523,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.33,2,0.2074274,392.8929,-0.08365925,0.4033182,-3.77662,-9.2956,-33.8604,-0.01169968,
2,4.34,2,0.2090271,392.8897,-0.08512613,0.4072493,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.35,2,0.2068666,392.8812,-0.08405597,0.4063293,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.36,2,0.2081708,392.8893,-0.08604278,0.4133278,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.37,2,0.2097544,392.8932,-0.08489916,0.4047551,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.38,2,0.2051918,392.9017,-0.09219733,0.4493228,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.39,2,0.2057389,392.8761,-0.09154623,0.4449632,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.4,2,0.2080826,392.8859,-0.09359783,0.449811,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.41,2,0.2047219,392.887,-0.09817222,0.4795393,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.42,2,0.2093291,392.8616,-0.08610947,0.4113592,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.43,2,0.2115866,392.8295,-0.08836302,0.4176211,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.44,2,0.2107425,392.844,-0.09711055,0.4608019,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.45,2,0.2120648,392.8298,-0.09852792,0.4646123,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.46,2,0.2115083,392.8206,-0.09719685,0.4595416,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.47,2,0.2116996,392.8344,-0.09949198,0.4699678,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.48,2,0.2126949,392.8293,-0.09854198,0.4633021,-3.7799,-9.2956,-33.8608,-0.01129913,
2,4.49,2,0.2107829,392.8207,-0.0973395,0.4617997,-3.7799,-9.2956,-33.8608,-0.01129913,
