Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/8/2026 10:32:31 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;2;2;1.025641,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,81.744,2,2.785417,351.9247,-1.28937,0.4629003,6.19707,-8.7696,-34.0314,0.1353989,
2,81.754,2,2.789062,351.9106,-1.288794,0.4620888,6.19707,-8.7696,-34.0314,0.1353989,
2,81.764,2,2.784747,351.9146,-1.28712,0.4622036,6.19707,-8.7696,-34.0314,0.1353989,
2,81.774,2,2.784359,351.9123,-1.291101,0.4636979,6.1938,-8.7696,-34.0318,0.1357994,
2,81.784,2,2.787321,351.9026,-1.288784,0.4623738,6.1938,-8.7696,-34.0318,0.1357994,
2,81.794,2,2.783602,351.9199,-1.287519,0.4625369,6.1938,-8.7696,-34.0318,0.1357994,
2,81.804,2,2.787878,351.9091,-1.276892,0.4580159,6.1938,-8.7696,-34.0318,0.1357994,
2,81.814,2,2.786646,351.8975,-1.276363,0.4580283,6.1938,-8.7696,-34.0318,0.1357994,
2,81.824,2,2.787425,351.8946,-1.278347,0.4586122,6.1938,-8.7696,-34.0318,0.1357994,
2,81.834,2,2.7858,351.8977,-1.285777,0.4615467,6.1938,-8.7696,-34.0318,0.1357994,
2,81.844,2,2.788246,351.8924,-1.288781,0.4622192,6.1938,-8.7696,-34.0318,0.1357994,
2,81.854,2,2.785776,351.8994,-1.29023,0.4631492,6.1938,-8.7696,-34.0318,0.1357994,
2,81.864,2,2.790905,351.8748,-1.289929,0.4621903,6.1938,-8.7696,-34.0318,0.1357994,
2,81.874,2,2.789884,351.859,-1.288458,0.4618322,6.1938,-8.7696,-34.0318,0.1357994,
2,81.884,2,2.793417,351.8508,-1.293542,0.4630678,6.1938,-8.7696,-34.0318,0.1357994,
2,81.894,2,2.793305,351.8457,-1.295876,0.463922,6.1938,-8.7696,-34.0318,0.1357994,
2,81.904,2,2.793297,351.8668,-1.295655,0.4638444,6.1938,-8.7696,-34.0318,0.1357994,
2,81.914,2,2.796067,351.8426,-1.294273,0.4628905,6.1938,-8.7696,-34.0318,0.1357994,
2,81.924,2,2.79511,351.8484,-1.296431,0.4638211,6.1938,-8.7696,-34.0318,0.1357994,
2,81.934,2,2.791756,351.8483,-1.293609,0.4633676,6.1938,-8.7696,-34.0318,0.1357994,
2,81.944,2,2.796418,351.8361,-1.295465,0.4632585,6.1938,-8.7696,-34.0318,0.1357994,
2,81.954,2,2.794446,351.843,-1.299966,0.4651964,6.1938,-8.7696,-34.0318,0.1357994,
2,81.964,2,2.794561,351.8413,-1.297685,0.4643608,6.1938,-8.7696,-34.0318,0.1357994,
2,81.974,2,2.797316,351.8201,-1.296681,0.4635448,6.19025,-8.7696,-34.0322,0.1362,
2,81.984,2,2.796244,351.8335,-1.295987,0.4634742,6.19025,-8.7696,-34.0322,0.1362,
2,81.994,2,2.792215,351.8323,-1.296832,0.4644457,6.19025,-8.7696,-34.0322,0.1362,
2,82.004,2,2.797844,351.8286,-1.293102,0.4621779,6.19025,-8.7696,-34.0322,0.1362,
2,82.014,2,2.794746,351.8272,-1.287869,0.460818,6.19025,-8.7696,-34.0322,0.1362,
2,82.024,2,2.794242,351.8536,-1.288642,0.4611778,6.19025,-8.7696,-34.0322,0.1362,
2,82.034,2,2.79679,351.8193,-1.292766,0.4622319,6.19025,-8.7696,-34.0322,0.1362,
2,82.044,2,2.794505,351.8395,-1.295909,0.4637347,6.19025,-8.7696,-34.0322,0.1362,
2,82.054,2,2.794838,351.8076,-1.29596,0.4636978,6.19025,-8.7696,-34.0322,0.1362,
2,82.064,2,2.797566,351.8253,-1.295062,0.4629247,6.19025,-8.7696,-34.0322,0.1362,
2,82.074,2,2.799827,351.781,-1.291554,0.4612979,6.19025,-8.7696,-34.0322,0.1362,
2,82.084,2,2.800753,351.7806,-1.296284,0.462834,6.19025,-8.7696,-34.0322,0.1362,
2,82.094,2,2.801191,351.7819,-1.295527,0.4624913,6.19025,-8.7696,-34.0322,0.1362,
2,82.104,2,2.804206,351.7781,-1.288747,0.4595765,6.19025,-8.7696,-34.0322,0.1362,
2,82.114,2,2.802323,351.7636,-1.289907,0.4602992,6.19025,-8.7696,-34.0322,0.1362,
2,82.124,2,2.801311,351.754,-1.290218,0.4605765,6.19025,-8.7696,-34.0322,0.1362,
2,82.134,2,2.802071,351.7822,-1.288783,0.4599395,6.19025,-8.7696,-34.0322,0.1362,
2,82.144,2,2.798714,351.7714,-1.290667,0.4611644,6.19025,-8.7696,-34.0322,0.1362,
2,82.154,2,2.799874,351.7686,-1.290651,0.4609675,6.19025,-8.7696,-34.0322,0.1362,
2,82.164,2,2.798028,351.7673,-1.292389,0.4618929,6.19025,-8.7696,-34.0322,0.1362,
2,82.174,2,2.799597,351.766,-1.299858,0.464302,6.19025,-8.7696,-34.0322,0.1362,
2,82.184,2,2.802922,351.7565,-1.296405,0.4625193,6.18695,-8.7696,-34.0326,0.1366005,
2,82.194,2,2.80006,351.8395,-1.295542,0.4626837,6.18695,-8.7696,-34.0326,0.1366005,
2,82.204,2,2.799571,351.75,-1.302242,0.4651578,6.18695,-8.7696,-34.0326,0.1366005,
2,82.214,2,2.800464,351.7354,-1.297144,0.4631889,6.18695,-8.7696,-34.0326,0.1366005,
2,82.224,2,2.801126,351.7364,-1.294305,0.462066,6.18695,-8.7696,-34.0326,0.1366005,
2,82.234,2,2.801543,351.7343,-1.29642,0.4627523,6.18695,-8.7696,-34.0326,0.1366005,
2,82.244,2,2.800851,351.735,-1.296925,0.4630467,6.18695,-8.7696,-34.0326,0.1366005,
2,82.254,2,2.798854,351.7592,-1.301936,0.4651674,6.18695,-8.7696,-34.0326,0.1366005,
2,82.264,2,2.801396,351.7332,-1.30055,0.4642507,6.18695,-8.7696,-34.0326,0.1366005,
2,82.274,2,2.799975,351.7436,-1.296759,0.4631325,6.18695,-8.7696,-34.0326,0.1366005,
2,82.284,2,2.802263,351.7379,-1.3015,0.464446,6.18695,-8.7696,-34.0326,0.1366005,
2,82.294,2,2.805624,351.7195,-1.296946,0.4622664,6.18695,-8.7696,-34.0326,0.1366005,
2,82.304,2,2.806725,351.7039,-1.30186,0.4638362,6.18695,-8.7696,-34.0326,0.1366005,
2,82.314,2,2.812076,351.6669,-1.299188,0.4620033,6.18695,-8.7696,-34.0326,0.1366005,
2,82.324,2,2.811059,351.6984,-1.297221,0.4614705,6.18695,-8.7696,-34.0326,0.1366005,
2,82.334,2,2.806508,351.7063,-1.30182,0.4638575,6.18695,-8.7696,-34.0326,0.1366005,
2,82.344,2,2.811943,351.683,-1.292843,0.4597687,6.18695,-8.7696,-34.0326,0.1366005,
2,82.354,2,2.809217,351.7228,-1.298869,0.4623598,6.18695,-8.7696,-34.0326,0.1366005,
2,82.364,2,2.809698,351.6611,-1.303464,0.4639161,6.18695,-8.7696,-34.0326,0.1366005,
2,82.374,2,2.809975,351.6979,-1.299038,0.4622952,6.18695,-8.7696,-34.0326,0.1366005,
2,82.384,2,2.809731,351.693,-1.295519,0.4610827,6.18695,-8.7696,-34.0326,0.1366005,
2,82.394,2,2.810765,351.6813,-1.299532,0.4623409,6.18695,-8.7696,-34.0326,0.1366005,
2,82.404,2,2.810758,351.6831,-1.297901,0.4617618,6.18695,-8.7696,-34.0326,0.1366005,
2,82.414,2,2.808805,351.67,-1.301737,0.4634485,6.18695,-8.7696,-34.0326,0.1366005,
2,82.424,2,2.809607,351.6713,-1.30505,0.4644958,6.1834,-8.7696,-34.033,0.137001,
2,82.434,2,2.809117,351.6519,-1.300262,0.462872,6.1834,-8.7696,-34.033,0.137001,
2,82.444,2,2.809845,351.6654,-1.294745,0.460789,6.1834,-8.7696,-34.033,0.137001,
2,82.454,2,2.80837,351.6628,-1.297936,0.462167,6.1834,-8.7696,-34.033,0.137001,
2,82.464,2,2.811847,351.6557,-1.295379,0.4606861,6.1834,-8.7696,-34.033,0.137001,
2,82.474,2,2.806037,351.6576,-1.304688,0.4649576,6.1834,-8.7696,-34.033,0.137001,
2,82.484,2,2.806701,351.6483,-1.307549,0.4658669,6.1834,-8.7696,-34.033,0.137001,
2,82.494,2,2.807119,351.6505,-1.306908,0.465569,6.1834,-8.7696,-34.033,0.137001,
2,82.504,2,2.808993,351.6502,-1.300444,0.4629572,6.1834,-8.7696,-34.033,0.137001,
2,82.514,2,2.806701,351.6576,-1.305855,0.4652632,6.1834,-8.7696,-34.033,0.137001,
2,82.524,2,2.806014,351.6414,-1.306025,0.4654377,6.1834,-8.7696,-34.033,0.137001,
2,82.534,2,2.809497,351.6344,-1.308841,0.4658631,6.1834,-8.7696,-34.033,0.137001,
2,82.544,2,2.809648,351.6417,-1.309709,0.466147,6.1834,-8.7696,-34.033,0.137001,
2,82.554,2,2.815107,351.6122,-1.309387,0.4651286,6.1834,-8.7696,-34.033,0.137001,
2,82.564,2,2.814146,351.6138,-1.303731,0.4632776,6.1834,-8.7696,-34.033,0.137001,
2,82.574,2,2.811038,351.6248,-1.311523,0.4665619,6.1834,-8.7696,-34.033,0.137001,
2,82.584,2,2.814769,351.6111,-1.304581,0.4634771,6.1834,-8.7696,-34.033,0.137001,
2,82.594,2,2.814773,351.6086,-1.311906,0.4660789,6.1834,-8.7696,-34.033,0.137001,
2,82.604,2,2.812792,351.6136,-1.312233,0.4665233,6.1834,-8.7696,-34.033,0.137001,
2,82.614,2,2.815065,351.6146,-1.308084,0.4646729,6.1834,-8.7696,-34.033,0.137001,
2,82.624,2,2.81318,351.6169,-1.30385,0.463479,6.1834,-8.7696,-34.033,0.137001,
2,82.634,2,2.815552,351.6062,-1.302575,0.4626357,6.1834,-8.7696,-34.033,0.137001,
2,82.644,2,2.814205,351.6038,-1.301464,0.4624624,6.1834,-8.7696,-34.033,0.137001,
2,82.654,2,2.812649,351.6019,-1.302806,0.4631953,6.17877,-8.7696,-34.0334,0.1374016,
2,82.664,2,2.812542,351.6289,-1.302122,0.4629696,6.17877,-8.7696,-34.0334,0.1374016,
2,82.674,2,2.813916,351.5894,-1.302325,0.4628159,6.17877,-8.7696,-34.0334,0.1374016,
2,82.684,2,2.81348,351.5833,-1.299998,0.4620607,6.17877,-8.7696,-34.0334,0.1374016,
2,82.694,2,2.813893,351.5817,-1.3007,0.462242,6.17877,-8.7696,-34.0334,0.1374016,
2,82.704,2,2.8165,351.5801,-1.300355,0.4616918,6.17877,-8.7696,-34.0334,0.1374016,
2,82.714,2,2.815156,351.5766,-1.301458,0.4623042,6.17877,-8.7696,-34.0334,0.1374016,
2,82.724,2,2.812525,351.5778,-1.307891,0.4650239,6.17877,-8.7696,-34.0334,0.1374016,
2,82.734,2,2.814341,351.5841,-1.308936,0.465095,6.17877,-8.7696,-34.0334,0.1374016,
2,82.744,2,2.815255,351.5734,-1.303503,0.463014,6.17877,-8.7696,-34.0334,0.1374016,
2,82.754,2,2.816026,351.5724,-1.304973,0.4634094,6.17877,-8.7696,-34.0334,0.1374016,
2,82.764,2,2.814562,351.569,-1.306487,0.4641885,6.17877,-8.7696,-34.0334,0.1374016,
2,82.774,2,2.818233,351.5311,-1.308429,0.464273,6.17877,-8.7696,-34.0334,0.1374016,
2,82.784,2,2.819063,351.4768,-1.30879,0.4642643,6.17877,-8.7696,-34.0334,0.1374016,
2,82.794,2,2.822974,351.5333,-1.313553,0.4653084,6.17877,-8.7696,-34.0334,0.1374016,
2,82.804,2,2.823159,351.5266,-1.307725,0.4632134,6.17877,-8.7696,-34.0334,0.1374016,
2,82.814,2,2.823589,351.5226,-1.314744,0.4656287,6.17877,-8.7696,-34.0334,0.1374016,
2,82.824,2,2.825244,351.5154,-1.307981,0.462962,6.17877,-8.7696,-34.0334,0.1374016,
2,82.834,2,2.82383,351.5091,-1.317356,0.4665141,6.17877,-8.7696,-34.0334,0.1374016,
2,82.844,2,2.82241,351.5216,-1.316609,0.4664841,6.17877,-8.7696,-34.0334,0.1374016,
2,82.854,2,2.821886,351.51,-1.317221,0.4667874,6.17877,-8.7696,-34.0334,0.1374016,
2,82.864,2,2.823905,351.5159,-1.315174,0.4657288,6.17877,-8.7696,-34.0334,0.1374016,
2,82.874,2,2.822105,351.5244,-1.314815,0.4658988,6.17877,-8.7696,-34.0334,0.1374016,
2,82.884,2,2.824169,351.5106,-1.314912,0.4655924,6.17877,-8.7696,-34.0334,0.1374016,
2,82.894,2,2.82232,351.5304,-1.314261,0.465667,6.17465,-8.7696,-34.0338,0.1377983,
2,82.904,2,2.821218,351.5223,-1.31099,0.4646893,6.17465,-8.7696,-34.0338,0.1377983,
2,82.914,2,2.823829,351.502,-1.309308,0.463664,6.17465,-8.7696,-34.0338,0.1377983,
2,82.924,2,2.822447,351.4971,-1.308034,0.4634397,6.17465,-8.7696,-34.0338,0.1377983,
2,82.934,2,2.820483,351.4943,-1.311801,0.4650981,6.17465,-8.7696,-34.0338,0.1377983,
2,82.944,2,2.820038,351.4955,-1.314408,0.4660958,6.17465,-8.7696,-34.0338,0.1377983,
2,82.954,2,2.819969,351.4874,-1.313162,0.4656653,6.17465,-8.7696,-34.0338,0.1377983,
2,82.964,2,2.823933,351.4965,-1.30717,0.46289,6.17465,-8.7696,-34.0338,0.1377983,
2,82.974,2,2.821909,351.503,-1.309743,0.4641337,6.17465,-8.7696,-34.0338,0.1377983,
2,82.984,2,2.821463,351.4952,-1.308025,0.4635979,6.17465,-8.7696,-34.0338,0.1377983,
2,82.994,2,2.819059,351.4859,-1.311303,0.4651563,6.17465,-8.7696,-34.0338,0.1377983,
2,83.004,2,2.819063,351.4902,-1.308889,0.4642994,6.17465,-8.7696,-34.0338,0.1377983,
2,83.014,2,2.824781,351.4734,-1.311252,0.464196,6.17465,-8.7696,-34.0338,0.1377983,
2,83.024,2,2.825569,351.4695,-1.307542,0.4627534,6.17465,-8.7696,-34.0338,0.1377983,
2,83.034,2,2.827599,351.4468,-1.314398,0.4648458,6.17465,-8.7696,-34.0338,0.1377983,
2,83.044,2,2.827156,351.4406,-1.315132,0.4651785,6.17465,-8.7696,-34.0338,0.1377983,
2,83.054,2,2.826944,351.4487,-1.315374,0.4652989,6.17465,-8.7696,-34.0338,0.1377983,
2,83.064,2,2.831874,351.4315,-1.320397,0.4662627,6.17465,-8.7696,-34.0338,0.1377983,
2,83.074,2,2.830497,351.449,-1.317819,0.4655785,6.17465,-8.7696,-34.0338,0.1377983,
2,83.084,2,2.83018,351.4453,-1.318513,0.4658758,6.17465,-8.7696,-34.0338,0.1377983,
2,83.094,2,2.828061,351.4344,-1.32027,0.4668464,6.17465,-8.7696,-34.0338,0.1377983,
2,83.104,2,2.828739,351.4335,-1.320937,0.4669702,6.17465,-8.7696,-34.0338,0.1377983,
2,83.114,2,2.828315,351.4294,-1.320373,0.4668406,6.17465,-8.7696,-34.0338,0.1377983,
2,83.124,2,2.826805,351.4425,-1.317082,0.4659261,6.17465,-8.7696,-34.0338,0.1377983,
2,83.134,2,2.829404,351.4279,-1.314841,0.4647059,6.17465,-8.7696,-34.0338,0.1377983,
2,83.144,2,2.830482,351.4112,-1.315614,0.464802,6.17465,-8.7696,-34.0338,0.1377983,
2,83.154,2,2.827496,351.4216,-1.321351,0.4673219,6.17465,-8.7696,-34.0338,0.1377983,
2,83.164,2,2.827655,351.4229,-1.321855,0.4674738,6.17055,-8.7696,-34.0342,0.1381989,
2,83.174,2,2.828441,351.4188,-1.321808,0.4673275,6.17055,-8.7696,-34.0342,0.1381989,
2,83.184,2,2.829314,351.4186,-1.323966,0.4679461,6.17055,-8.7696,-34.0342,0.1381989,
2,83.194,2,2.828623,351.4339,-1.321511,0.4671926,6.17055,-8.7696,-34.0342,0.1381989,
2,83.204,2,2.828863,351.4242,-1.319539,0.4664555,6.17055,-8.7696,-34.0342,0.1381989,
2,83.214,2,2.828435,351.4162,-1.320408,0.4668335,6.17055,-8.7696,-34.0342,0.1381989,
2,83.224,2,2.829878,351.4164,-1.31913,0.4661437,6.17055,-8.7696,-34.0342,0.1381989,
2,83.234,2,2.82756,351.4113,-1.318643,0.4663535,6.17055,-8.7696,-34.0342,0.1381989,
2,83.244,2,2.829967,351.3935,-1.318972,0.4660735,6.17055,-8.7696,-34.0342,0.1381989,
2,83.254,2,2.82789,351.4041,-1.318805,0.4663565,6.17055,-8.7696,-34.0342,0.1381989,
2,83.264,2,2.829569,351.3913,-1.317463,0.4656054,6.17055,-8.7696,-34.0342,0.1381989,
2,83.274,2,2.836638,351.3828,-1.311821,0.4624562,6.17055,-8.7696,-34.0342,0.1381989,
2,83.284,2,2.836635,351.3699,-1.305851,0.460352,6.17055,-8.7696,-34.0342,0.1381989,
2,83.294,2,2.836938,351.3565,-1.30973,0.4616702,6.17055,-8.7696,-34.0342,0.1381989,
2,83.304,2,2.838645,351.3542,-1.320619,0.4652285,6.17055,-8.7696,-34.0342,0.1381989,
2,83.314,2,2.835335,351.3634,-1.320079,0.4655813,6.17055,-8.7696,-34.0342,0.1381989,
2,83.324,2,2.836105,351.3579,-1.313424,0.4631082,6.17055,-8.7696,-34.0342,0.1381989,
2,83.334,2,2.834168,351.353,-1.321389,0.4662351,6.17055,-8.7696,-34.0342,0.1381989,
2,83.344,2,2.833862,351.3508,-1.323537,0.4670435,6.17055,-8.7696,-34.0342,0.1381989,
2,83.354,2,2.836558,351.3285,-1.31909,0.4650318,6.17055,-8.7696,-34.0342,0.1381989,
2,83.364,2,2.836136,351.4734,-1.317022,0.4643717,6.17055,-8.7696,-34.0342,0.1381989,
2,83.374,2,2.83638,351.3459,-1.314342,0.463387,6.17055,-8.7696,-34.0342,0.1381989,
2,83.384,2,2.836692,351.2817,-1.313175,0.4629249,6.17055,-8.7696,-34.0342,0.1381989,
2,83.394,2,2.835961,351.3577,-1.312788,0.4629076,6.17055,-8.7696,-34.0342,0.1381989,
2,83.404,2,2.834485,351.3716,-1.314048,0.4635934,6.17055,-8.7696,-34.0342,0.1381989,
2,83.414,2,2.838055,351.2493,-1.316264,0.4637909,6.17055,-8.7696,-34.0342,0.1381989,
2,83.424,2,2.834311,351.3197,-1.316889,0.4646242,6.17055,-8.7696,-34.0342,0.1381989,
2,83.434,2,2.835742,351.3189,-1.314722,0.4636253,6.16617,-8.7696,-34.0346,0.1385994,
2,83.444,2,2.836241,351.3235,-1.3125,0.4627604,6.16617,-8.7696,-34.0346,0.1385994,
2,83.454,2,2.835646,351.3156,-1.312572,0.4628827,6.16617,-8.7696,-34.0346,0.1385994,
2,83.464,2,2.840541,351.3198,-1.315736,0.463199,6.16617,-8.7696,-34.0346,0.1385994,
2,83.474,2,2.839966,351.3136,-1.317618,0.4639557,6.16617,-8.7696,-34.0346,0.1385994,
2,83.484,2,2.838631,351.2878,-1.313401,0.4626884,6.16617,-8.7696,-34.0346,0.1385994,
2,83.494,2,2.838,351.3105,-1.313167,0.4627087,6.16617,-8.7696,-34.0346,0.1385994,
2,83.504,2,2.839271,351.3062,-1.313546,0.4626348,6.16617,-8.7696,-34.0346,0.1385994,
2,83.514,2,2.837625,351.3092,-1.3133,0.4628166,6.16617,-8.7696,-34.0346,0.1385994,
2,83.524,2,2.843312,351.2988,-1.312754,0.4616991,6.16617,-8.7696,-34.0346,0.1385994,
2,83.534,2,2.841228,351.2696,-1.314589,0.4626834,6.16617,-8.7696,-34.0346,0.1385994,
2,83.544,2,2.843042,351.2912,-1.315235,0.4626155,6.16617,-8.7696,-34.0346,0.1385994,
2,83.554,2,2.848387,351.2749,-1.314951,0.4616476,6.16617,-8.7696,-34.0346,0.1385994,
2,83.564,2,2.847555,351.2716,-1.310208,0.4601169,6.16617,-8.7696,-34.0346,0.1385994,
2,83.574,2,2.847429,351.2693,-1.313995,0.4614671,6.16617,-8.7696,-34.0346,0.1385994,
2,83.584,2,2.846814,351.2578,-1.313829,0.4615087,6.16617,-8.7696,-34.0346,0.1385994,
2,83.594,2,2.845851,351.2495,-1.315703,0.4623234,6.16617,-8.7696,-34.0346,0.1385994,
2,83.604,2,2.846697,351.2431,-1.316438,0.4624442,6.16617,-8.7696,-34.0346,0.1385994,
2,83.614,2,2.845275,351.2528,-1.318456,0.4633846,6.16617,-8.7696,-34.0346,0.1385994,
2,83.624,2,2.846997,351.2413,-1.317203,0.4626639,6.16617,-8.7696,-34.0346,0.1385994,
2,83.634,2,2.847413,351.2421,-1.318983,0.4632213,6.16617,-8.7696,-34.0346,0.1385994,
2,83.644,2,2.846832,351.2419,-1.32056,0.4638699,6.16617,-8.7696,-34.0346,0.1385994,
2,83.654,2,2.847049,351.2363,-1.321256,0.4640792,6.16617,-8.7696,-34.0346,0.1385994,
2,83.664,2,2.845034,351.2386,-1.321594,0.4645264,6.16617,-8.7696,-34.0346,0.1385994,
2,83.674,2,2.845879,351.2515,-1.32228,0.4646296,6.16617,-8.7696,-34.0346,0.1385994,
2,83.684,2,2.845802,351.2438,-1.318715,0.4633897,6.16617,-8.7696,-34.0346,0.1385994,
2,83.694,2,2.846969,351.2396,-1.321535,0.4641902,6.1618,-8.7696,-34.035,0.1389999,
2,83.704,2,2.846078,351.2475,-1.321881,0.464457,6.1618,-8.7696,-34.035,0.1389999,
2,83.714,2,2.84606,351.2591,-1.32412,0.4652468,6.1618,-8.7696,-34.035,0.1389999,
2,83.724,2,2.846793,351.2196,-1.321299,0.464136,6.1618,-8.7696,-34.035,0.1389999,
2,83.734,2,2.846582,351.2315,-1.32065,0.4639424,6.1618,-8.7696,-34.035,0.1389999,
2,83.744,2,2.846443,351.2256,-1.320941,0.4640674,6.1618,-8.7696,-34.035,0.1389999,
2,83.754,2,2.84654,351.2269,-1.323804,0.465057,6.1618,-8.7696,-34.035,0.1389999,
2,83.764,2,2.845819,351.2322,-1.323561,0.4650898,6.1618,-8.7696,-34.035,0.1389999,
2,83.774,2,2.845038,351.2262,-1.324373,0.4655029,6.1618,-8.7696,-34.035,0.1389999,
2,83.784,2,2.845193,351.225,-1.32182,0.4645801,6.1618,-8.7696,-34.035,0.1389999,
2,83.794,2,2.846714,351.227,-1.321129,0.4640892,6.1618,-8.7696,-34.035,0.1389999,
2,83.804,2,2.846962,351.2268,-1.319956,0.4636366,6.1618,-8.7696,-34.035,0.1389999,
2,83.814,2,2.85214,351.2041,-1.320438,0.4629638,6.1618,-8.7696,-34.035,0.1389999,
2,83.824,2,2.850185,351.1776,-1.321216,0.4635545,6.1618,-8.7696,-34.035,0.1389999,
2,83.834,2,2.853243,351.201,-1.320961,0.4629682,6.1618,-8.7696,-34.035,0.1389999,
2,83.844,2,2.856862,351.1666,-1.320107,0.4620831,6.1618,-8.7696,-34.035,0.1389999,
2,83.854,2,2.854293,351.1731,-1.318576,0.4619622,6.1618,-8.7696,-34.035,0.1389999,
2,83.864,2,2.853851,351.1659,-1.318746,0.4620935,6.1618,-8.7696,-34.035,0.1389999,
2,83.874,2,2.855899,351.1754,-1.323754,0.4635157,6.1618,-8.7696,-34.035,0.1389999,
2,83.884,2,2.853957,351.1654,-1.32047,0.4626803,6.1618,-8.7696,-34.035,0.1389999,
2,83.894,2,2.854305,351.1612,-1.324683,0.4641,6.1618,-8.7696,-34.035,0.1389999,
2,83.904,2,2.85419,351.1814,-1.324758,0.464145,6.1618,-8.7696,-34.035,0.1389999,
2,83.914,2,2.852605,351.175,-1.324456,0.464297,6.1618,-8.7696,-34.035,0.1389999,
2,83.924,2,2.85442,351.1498,-1.324222,0.4639196,6.1618,-8.7696,-34.035,0.1389999,
2,83.934,2,2.853222,351.1467,-1.326502,0.4649135,6.1618,-8.7696,-34.035,0.1389999,
2,83.944,2,2.853951,351.1367,-1.326336,0.4647369,6.1618,-8.7696,-34.035,0.1389999,
2,83.954,2,2.853897,351.0802,-1.329149,0.4657314,6.1618,-8.7696,-34.035,0.1389999,
2,83.964,2,2.855064,351.154,-1.325367,0.4642162,6.1618,-8.7696,-34.035,0.1389999,
2,83.974,2,2.855162,351.1357,-1.3251,0.4641067,6.15688,-8.7696,-34.0355,0.1394997,
2,83.984,2,2.854148,351.1313,-1.32647,0.4647518,6.15688,-8.7696,-34.0355,0.1394997,
2,83.994,2,2.853401,351.1315,-1.327987,0.4654048,6.15688,-8.7696,-34.0355,0.1394997,
2,84.004,2,2.852558,351.1342,-1.328957,0.4658825,6.15688,-8.7696,-34.0355,0.1394997,
2,84.014,2,2.85283,351.1348,-1.328985,0.4658481,6.15688,-8.7696,-34.0355,0.1394997,
2,84.024,2,2.853078,351.1367,-1.328522,0.465645,6.15688,-8.7696,-34.0355,0.1394997,
2,84.034,2,2.852059,351.1362,-1.3285,0.4658039,6.15688,-8.7696,-34.0355,0.1394997,
2,84.044,2,2.85429,351.1315,-1.327457,0.4650742,6.15688,-8.7696,-34.0355,0.1394997,
2,84.054,2,2.853608,351.1268,-1.330515,0.4662572,6.15688,-8.7696,-34.0355,0.1394997,
2,84.064,2,2.85672,351.1478,-1.329544,0.4654093,6.15688,-8.7696,-34.0355,0.1394997,
2,84.074,2,2.859598,351.114,-1.328347,0.4645222,6.15688,-8.7696,-34.0355,0.1394997,
2,84.084,2,2.859792,351.0964,-1.327636,0.4642423,6.15688,-8.7696,-34.0355,0.1394997,
2,84.094,2,2.863501,351.0928,-1.327096,0.463452,6.15688,-8.7696,-34.0355,0.1394997,
2,84.104,2,2.865334,351.0917,-1.326254,0.4628621,6.15688,-8.7696,-34.0355,0.1394997,
2,84.114,2,2.861853,351.095,-1.330021,0.4647413,6.15688,-8.7696,-34.0355,0.1394997,
2,84.124,2,2.863111,351.0907,-1.328826,0.4641195,6.15688,-8.7696,-34.0355,0.1394997,
2,84.134,2,2.863318,351.0902,-1.328451,0.463955,6.15688,-8.7696,-34.0355,0.1394997,
2,84.144,2,2.863362,351.0891,-1.324821,0.4626801,6.15688,-8.7696,-34.0355,0.1394997,
2,84.154,2,2.861847,351.0785,-1.326525,0.4635206,6.15688,-8.7696,-34.0355,0.1394997,
2,84.164,2,2.864438,351.0765,-1.325066,0.4625922,6.15688,-8.7696,-34.0355,0.1394997,
2,84.174,2,2.860063,351.0838,-1.3281,0.4643605,6.15688,-8.7696,-34.0355,0.1394997,
2,84.184,2,2.86241,351.0718,-1.32959,0.4645002,6.15688,-8.7696,-34.0355,0.1394997,
2,84.194,2,2.86051,351.0776,-1.330856,0.4652514,6.15688,-8.7696,-34.0355,0.1394997,
2,84.204,2,2.860462,351.0601,-1.327824,0.4641991,6.15688,-8.7696,-34.0355,0.1394997,
2,84.214,2,2.862748,351.0613,-1.32907,0.4642639,6.15688,-8.7696,-34.0355,0.1394997,
2,84.224,2,2.862983,351.0583,-1.331198,0.4649687,6.15688,-8.7696,-34.0355,0.1394997,
2,84.234,2,2.861715,351.0517,-1.335613,0.4667177,6.1525,-8.7696,-34.0359,0.1399002,
2,84.244,2,2.861037,351.0632,-1.334653,0.4664928,6.1525,-8.7696,-34.0359,0.1399002,
2,84.254,2,2.858945,351.0501,-1.333455,0.4664152,6.1525,-8.7696,-34.0359,0.1399002,
2,84.264,2,2.860765,351.052,-1.333233,0.4660407,6.1525,-8.7696,-34.0359,0.1399002,
2,84.274,2,2.860798,351.0569,-1.333838,0.4662469,6.1525,-8.7696,-34.0359,0.1399002,
2,84.284,2,2.859239,351.0474,-1.334649,0.4667846,6.1525,-8.7696,-34.0359,0.1399002,
2,84.294,2,2.859366,351.0523,-1.33551,0.4670651,6.1525,-8.7696,-34.0359,0.1399002,
