Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:27:55 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.412,2,0.2096057,408.4984,-0.04971107,0.2371647,4.85075,-11.928,-33.9864,-0.006401062,
2,2.422,2,0.2098186,408.4917,-0.0486268,0.2317563,4.84807,-11.928,-33.9872,-0.005599976,
2,2.432,2,0.2118122,408.5022,-0.04979202,0.2350763,4.84807,-11.928,-33.9872,-0.005599976,
2,2.442,2,0.2098576,408.4793,-0.04878033,0.2324449,4.84807,-11.928,-33.9872,-0.005599976,
2,2.452,2,0.2114575,408.4861,-0.04710336,0.2227556,4.84807,-11.928,-33.9872,-0.005599976,
2,2.462,2,0.2139403,408.4871,-0.04886217,0.2283916,4.84807,-11.928,-33.9872,-0.005599976,
2,2.472,2,0.2154963,408.4845,-0.04729716,0.2194801,4.84807,-11.928,-33.9872,-0.005599976,
2,2.482,2,0.2201489,408.452,-0.04863898,0.2209368,4.84807,-11.928,-33.9872,-0.005599976,
2,2.492,2,0.2219535,408.4149,-0.04767156,0.2147818,4.84807,-11.928,-33.9872,-0.005599976,
2,2.502,2,0.2256694,408.3867,-0.04849068,0.2148748,4.84807,-11.928,-33.9872,-0.005599976,
2,2.512,2,0.2274593,408.3839,-0.04871534,0.2141717,4.84807,-11.928,-33.9872,-0.005599976,
2,2.522,2,0.2284476,408.3809,-0.04746883,0.2077887,4.84807,-11.928,-33.9872,-0.005599976,
2,2.532,2,0.2277179,408.4117,-0.04743166,0.2082913,4.84807,-11.928,-33.9872,-0.005599976,
2,2.542,2,0.2276478,408.3925,-0.04760242,0.2091056,4.84807,-11.928,-33.9872,-0.005599976,
2,2.552,2,0.2261226,408.3771,-0.04839892,0.2140384,4.84807,-11.928,-33.9872,-0.005599976,
2,2.562,2,0.2284114,408.3627,-0.0473754,0.2074126,4.84807,-11.928,-33.9872,-0.005599976,
2,2.572,2,0.2287637,408.3651,-0.04847243,0.2118886,4.84807,-11.928,-33.9872,-0.005599976,
2,2.582,2,0.2276602,408.3674,-0.0472042,0.2073449,4.84807,-11.928,-33.9872,-0.005599976,
2,2.592,2,0.2269346,408.3689,-0.04929355,0.2172148,4.84807,-11.928,-33.9872,-0.005599976,
2,2.602,2,0.2266929,408.3701,-0.04964001,0.2189747,4.84807,-11.928,-33.9872,-0.005599976,
2,2.612,2,0.227033,408.3777,-0.04841302,0.2132422,4.84557,-11.928,-33.9881,-0.004703522,
2,2.622,2,0.2283798,408.3885,-0.04726109,0.2069408,4.84557,-11.928,-33.9881,-0.004703522,
2,2.632,2,0.2280514,408.3676,-0.05130179,0.2249572,4.84557,-11.928,-33.9881,-0.004703522,
2,2.642,2,0.226173,408.3671,-0.04913269,0.217235,4.84557,-11.928,-33.9881,-0.004703522,
2,2.652,2,0.2290065,408.3651,-0.05000258,0.2183457,4.84557,-11.928,-33.9881,-0.004703522,
2,2.662,2,0.2302327,408.355,-0.04993666,0.2168964,4.84557,-11.928,-33.9881,-0.004703522,
2,2.672,2,0.2345977,408.3312,-0.05308916,0.2262987,4.84557,-11.928,-33.9881,-0.004703522,
2,2.682,2,0.2372962,408.2918,-0.05399501,0.2275426,4.84557,-11.928,-33.9881,-0.004703522,
2,2.692,2,0.2413054,408.2617,-0.05346341,0.2215591,4.84557,-11.928,-33.9881,-0.004703522,
2,2.702,2,0.2451262,408.2759,-0.0532281,0.2171457,4.84557,-11.928,-33.9881,-0.004703522,
2,2.712,2,0.2439641,408.1068,-0.0550199,0.2255246,4.84557,-11.928,-33.9881,-0.004703522,
2,2.722,2,0.2422585,408.2516,-0.06048541,0.2496731,4.84557,-11.928,-33.9881,-0.004703522,
2,2.732,2,0.2425884,408.2486,-0.06499583,0.2679264,4.84557,-11.928,-33.9881,-0.004703522,
2,2.742,2,0.2431066,408.2476,-0.06427976,0.2644097,4.84557,-11.928,-33.9881,-0.004703522,
2,2.752,2,0.2430721,408.2491,-0.06399339,0.2632692,4.84557,-11.928,-33.9881,-0.004703522,
2,2.762,2,0.2428636,408.2448,-0.0582073,0.2396708,4.84557,-11.928,-33.9881,-0.004703522,
2,2.772,2,0.2427765,408.2398,-0.05450914,0.224524,4.84557,-11.928,-33.9881,-0.004703522,
2,2.782,2,0.2434822,408.2303,-0.05389063,0.2213329,4.84557,-11.928,-33.9881,-0.004703522,
2,2.792,2,0.2451486,408.2365,-0.05382946,0.2195789,4.84557,-11.928,-33.9881,-0.004703522,
2,2.802,2,0.2416526,408.2117,-0.0540889,0.2238292,4.84342,-11.928,-33.989,-0.003803253,
2,2.812,2,0.2434539,408.2315,-0.05385402,0.2212083,4.84342,-11.928,-33.989,-0.003803253,
2,2.822,2,0.2460063,408.2331,-0.05416293,0.2201688,4.84342,-11.928,-33.989,-0.003803253,
2,2.832,2,0.2445457,408.23,-0.05628112,0.2301456,4.84342,-11.928,-33.989,-0.003803253,
2,2.842,2,0.2436131,408.2289,-0.0553265,0.227108,4.84342,-11.928,-33.989,-0.003803253,
2,2.852,2,0.2437857,408.2288,-0.05472524,0.2244809,4.84342,-11.928,-33.989,-0.003803253,
2,2.862,2,0.2503826,408.1985,-0.05480187,0.2188725,4.84342,-11.928,-33.989,-0.003803253,
2,2.872,2,0.2526076,408.1664,-0.05660128,0.224068,4.84342,-11.928,-33.989,-0.003803253,
2,2.882,2,0.2577861,408.122,-0.05847368,0.2268302,4.84342,-11.928,-33.989,-0.003803253,
2,2.892,2,0.2597377,408.171,-0.05720047,0.220224,4.84342,-11.928,-33.989,-0.003803253,
2,2.902,2,0.2636805,408.1228,-0.05780666,0.2192299,4.84342,-11.928,-33.989,-0.003803253,
2,2.912,2,0.2619459,408.1145,-0.05899512,0.2252187,4.84342,-11.928,-33.989,-0.003803253,
2,2.922,2,0.2636632,408.119,-0.05662256,0.2147534,4.84342,-11.928,-33.989,-0.003803253,
2,2.932,2,0.2601285,408.1233,-0.05763527,0.2215646,4.84342,-11.928,-33.989,-0.003803253,
2,2.942,2,0.2638241,408.1177,-0.0586472,0.2222966,4.84342,-11.928,-33.989,-0.003803253,
2,2.952,2,0.2633975,408.1237,-0.05977442,0.2269362,4.84342,-11.928,-33.989,-0.003803253,
2,2.962,2,0.2636415,408.1328,-0.0599229,0.2272893,4.84342,-11.928,-33.989,-0.003803253,
2,2.972,2,0.2635232,408.1237,-0.05900136,0.2238944,4.84342,-11.928,-33.989,-0.003803253,
2,2.982,2,0.263817,408.1103,-0.05961789,0.225982,4.84342,-11.928,-33.989,-0.003803253,
2,2.992,2,0.2636487,408.1189,-0.05954369,0.2258448,4.84128,-11.928,-33.9899,-0.002902985,
2,3.002,2,0.2604025,408.1238,-0.05860194,0.2250437,4.84128,-11.928,-33.9899,-0.002902985,
2,3.012,2,0.2631445,408.1173,-0.05823374,0.2212995,4.84128,-11.928,-33.9899,-0.002902985,
2,3.022,2,0.2612555,408.1167,-0.05970445,0.2285289,4.84128,-11.928,-33.9899,-0.002902985,
2,3.032,2,0.2621345,408.1146,-0.06162216,0.2350784,4.84128,-11.928,-33.9899,-0.002902985,
2,3.042,2,0.2639546,408.1066,-0.06085969,0.2305688,4.84128,-11.928,-33.9899,-0.002902985,
2,3.052,2,0.2669815,408.093,-0.0608798,0.22803,4.84128,-11.928,-33.9899,-0.002902985,
2,3.062,2,0.271138,408.0641,-0.05986016,0.2207738,4.84128,-11.928,-33.9899,-0.002902985,
2,3.072,2,0.2748305,408.0374,-0.06126173,0.2229073,4.84128,-11.928,-33.9899,-0.002902985,
2,3.082,2,0.2771272,408.0198,-0.06204727,0.2238946,4.84128,-11.928,-33.9899,-0.002902985,
2,3.092,2,0.2792747,408.0121,-0.06299306,0.2255595,4.84128,-11.928,-33.9899,-0.002902985,
2,3.102,2,0.278918,408.0182,-0.06168185,0.2211469,4.84128,-11.928,-33.9899,-0.002902985,
2,3.112,2,0.2787456,408.0131,-0.06427489,0.2305862,4.84128,-11.928,-33.9899,-0.002902985,
2,3.122,2,0.279214,408.0042,-0.06054514,0.2168413,4.84128,-11.928,-33.9899,-0.002902985,
2,3.132,2,0.2773471,408.0074,-0.06017113,0.2169525,4.84128,-11.928,-33.9899,-0.002902985,
2,3.142,2,0.2775979,407.9971,-0.06274564,0.2260306,4.84128,-11.928,-33.9899,-0.002902985,
2,3.152,2,0.2751233,408.0035,-0.06310999,0.229388,4.84128,-11.928,-33.9899,-0.002902985,
2,3.162,2,0.2773268,408.0004,-0.06454185,0.2327285,4.84128,-11.928,-33.9899,-0.002902985,
2,3.172,2,0.27628,408.0068,-0.06090636,0.2204516,4.84128,-11.928,-33.9899,-0.002902985,
2,3.182,2,0.2776877,407.9992,-0.0603169,0.2172113,4.84128,-11.928,-33.9899,-0.002902985,
2,3.192,2,0.279206,408.0015,-0.06042325,0.216411,4.83913,-11.928,-33.9908,-0.002002716,
2,3.202,2,0.280769,408.003,-0.05999905,0.2136954,4.83913,-11.928,-33.9908,-0.002002716,
2,3.212,2,0.2769982,407.9928,-0.06014341,0.2171257,4.83913,-11.928,-33.9908,-0.002002716,
2,3.222,2,0.2775584,407.9881,-0.06021131,0.216932,4.83913,-11.928,-33.9908,-0.002002716,
2,3.232,2,0.2798872,407.9935,-0.05991829,0.2140801,4.83913,-11.928,-33.9908,-0.002002716,
2,3.242,2,0.281148,407.9827,-0.05994756,0.2132242,4.83913,-11.928,-33.9908,-0.002002716,
2,3.252,2,0.2876064,407.9317,-0.06046804,0.2102458,4.83913,-11.928,-33.9908,-0.002002716,
2,3.262,2,0.2918642,407.8959,-0.06158607,0.2110093,4.83913,-11.928,-33.9908,-0.002002716,
2,3.272,2,0.2933384,407.9011,-0.06338141,0.2160692,4.83913,-11.928,-33.9908,-0.002002716,
2,3.282,2,0.2965866,407.8911,-0.06316678,0.2129792,4.83913,-11.928,-33.9908,-0.002002716,
2,3.292,2,0.2952397,407.8943,-0.06331152,0.2144411,4.83913,-11.928,-33.9908,-0.002002716,
2,3.302,2,0.295557,407.8909,-0.0655776,0.221878,4.83913,-11.928,-33.9908,-0.002002716,
2,3.312,2,0.2973624,407.8962,-0.06322384,0.2126154,4.83913,-11.928,-33.9908,-0.002002716,
2,3.322,2,0.2942788,407.884,-0.06531288,0.2219422,4.83913,-11.928,-33.9908,-0.002002716,
2,3.332,2,0.295265,407.8787,-0.06356123,0.2152684,4.83913,-11.928,-33.9908,-0.002002716,
2,3.342,2,0.2957125,407.8642,-0.06362293,0.2151513,4.83913,-11.928,-33.9908,-0.002002716,
2,3.352,2,0.2948365,407.8584,-0.06466953,0.2193403,4.83913,-11.928,-33.9908,-0.002002716,
2,3.362,2,0.2953303,407.8625,-0.0654844,0.2217327,4.83913,-11.928,-33.9908,-0.002002716,
2,3.372,2,0.294666,407.8723,-0.06685941,0.226899,4.83913,-11.928,-33.9908,-0.002002716,
2,3.382,2,0.294874,407.8792,-0.06439082,0.2183672,4.837,-11.928,-33.9916,-0.00120163,
2,3.392,2,0.2936491,407.8698,-0.06358369,0.2165295,4.837,-11.928,-33.9916,-0.00120163,
2,3.402,2,0.2944486,407.8706,-0.06527565,0.2216878,4.837,-11.928,-33.9916,-0.00120163,
2,3.412,2,0.2948495,407.8467,-0.06528535,0.2214192,4.837,-11.928,-33.9916,-0.00120163,
2,3.422,2,0.2941572,407.8629,-0.06512408,0.2213921,4.837,-11.928,-33.9916,-0.00120163,
2,3.432,2,0.298386,407.8687,-0.06422028,0.2152255,4.837,-11.928,-33.9916,-0.00120163,
2,3.442,2,0.3016323,407.8289,-0.06648389,0.2204137,4.837,-11.928,-33.9916,-0.00120163,
2,3.452,2,0.303508,407.7921,-0.06642263,0.2188497,4.837,-11.928,-33.9916,-0.00120163,
2,3.462,2,0.3072425,407.7888,-0.068051,0.2214896,4.837,-11.928,-33.9916,-0.00120163,
2,3.472,2,0.3096108,407.781,-0.06746498,0.2179025,4.837,-11.928,-33.9916,-0.00120163,
2,3.482,2,0.3117892,407.7811,-0.06917239,0.2218562,4.837,-11.928,-33.9916,-0.00120163,
2,3.492,2,0.3111928,407.7776,-0.06782893,0.2179644,4.837,-11.928,-33.9916,-0.00120163,
2,3.502,2,0.3120672,407.7833,-0.06921326,0.2217896,4.837,-11.928,-33.9916,-0.00120163,
2,3.512,2,0.3114077,407.7809,-0.06890002,0.2212534,4.837,-11.928,-33.9916,-0.00120163,
2,3.522,2,0.3096786,407.7729,-0.06825286,0.2203991,4.837,-11.928,-33.9916,-0.00120163,
2,3.532,2,0.3103656,407.7739,-0.06817739,0.219668,4.837,-11.928,-33.9916,-0.00120163,
2,3.542,2,0.3083265,407.7639,-0.08017105,0.26002,4.837,-11.928,-33.9916,-0.00120163,
2,3.552,2,0.3106485,407.7704,-0.06800262,0.2189053,4.837,-11.928,-33.9916,-0.00120163,
2,3.562,2,0.3104049,407.7687,-0.06640872,0.2139422,4.837,-11.928,-33.9916,-0.00120163,
2,3.572,2,0.3102399,407.7517,-0.06842012,0.2205394,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.582,2,0.308293,407.7625,-0.06705877,0.2175163,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.592,2,0.3088885,407.7652,-0.06782277,0.2195704,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.602,2,0.3122798,407.6766,-0.06887224,0.2205465,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.612,2,0.3083704,407.7712,-0.06903265,0.2238628,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.622,2,0.3111676,407.7541,-0.06996319,0.2248408,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.632,2,0.3181848,407.7202,-0.07036258,0.2211375,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.642,2,0.3214012,407.6875,-0.07158666,0.222733,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.652,2,0.3244275,407.6762,-0.07208522,0.2221921,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.662,2,0.3300409,407.6531,-0.07234392,0.2191969,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.672,2,0.3276332,407.6662,-0.07338568,0.2239873,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.682,2,0.3268689,407.6709,-0.07171521,0.2194005,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.692,2,0.327807,407.6338,-0.07147634,0.218044,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.702,2,0.325922,407.6481,-0.07213885,0.2213378,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.712,2,0.3269243,407.6514,-0.0729368,0.2231,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.722,2,0.3255973,407.6513,-0.0729166,0.2239472,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.732,2,0.3276979,407.6433,-0.0727365,0.2219621,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.742,2,0.3263029,407.6519,-0.07329556,0.2246243,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.752,2,0.3275839,407.6557,-0.07222345,0.2204731,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.762,2,0.3262381,407.6568,-0.07513899,0.2303195,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.772,2,0.3248249,407.6509,-0.07465791,0.2298405,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.782,2,0.3272663,407.6611,-0.0727796,0.2223865,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.792,2,0.3258447,407.6317,-0.07125546,0.2186792,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.802,2,0.3266179,407.6267,-0.07322806,0.224201,4.83485,-11.928,-33.9925,-0.0003013611,
2,3.812,2,0.3259368,407.6343,-0.0727612,0.2232371,4.8327,-11.928,-33.9934,0.0005989075,
2,3.822,2,0.3278623,407.6348,-0.07272202,0.2218066,4.8327,-11.928,-33.9934,0.0005989075,
2,3.832,2,0.3287938,407.6424,-0.07206563,0.2191819,4.8327,-11.928,-33.9934,0.0005989075,
2,3.842,2,0.3271422,407.643,-0.07458475,0.2279887,4.8327,-11.928,-33.9934,0.0005989075,
2,3.852,2,0.3256103,407.6388,-0.07460989,0.2291386,4.8327,-11.928,-33.9934,0.0005989075,
2,3.862,2,0.3309582,407.643,-0.07275113,0.2198197,4.8327,-11.928,-33.9934,0.0005989075,
2,3.872,2,0.3328461,407.5816,-0.07462933,0.2242157,4.8327,-11.928,-33.9934,0.0005989075,
2,3.882,2,0.3357969,407.5643,-0.07591765,0.2260821,4.8327,-11.928,-33.9934,0.0005989075,
2,3.892,2,0.341119,407.5434,-0.07543974,0.2211537,4.8327,-11.928,-33.9934,0.0005989075,
2,3.902,2,0.34374,407.5377,-0.07532701,0.2191395,4.8327,-11.928,-33.9934,0.0005989075,
2,3.912,2,0.3454652,407.5374,-0.07430514,0.2150872,4.8327,-11.928,-33.9934,0.0005989075,
2,3.922,2,0.3453784,407.538,-0.07392682,0.2140459,4.8327,-11.928,-33.9934,0.0005989075,
2,3.932,2,0.3464208,407.5289,-0.07715155,0.2227105,4.8327,-11.928,-33.9934,0.0005989075,
2,3.942,2,0.3465647,407.5287,-0.07680995,0.2216323,4.8327,-11.928,-33.9934,0.0005989075,
2,3.952,2,0.3431198,407.5191,-0.07566743,0.2205277,4.8327,-11.928,-33.9934,0.0005989075,
2,3.962,2,0.3439946,407.5337,-0.07661986,0.2227357,4.8327,-11.928,-33.9934,0.0005989075,
2,3.972,2,0.3451713,407.5165,-0.07651564,0.2216744,4.8327,-11.928,-33.9934,0.0005989075,
2,3.982,2,0.3461396,407.5018,-0.07621673,0.2201907,4.8327,-11.928,-33.9934,0.0005989075,
2,3.992,2,0.346659,407.5013,-0.07494178,0.216183,4.8327,-11.928,-33.9934,0.0005989075,
2,4.002,2,0.3453744,407.4932,-0.07695252,0.222809,4.8327,-11.928,-33.9934,0.0005989075,
2,4.012,2,0.3437739,407.4909,-0.08050698,0.2341858,4.8327,-11.928,-33.9934,0.0005989075,
2,4.022,2,0.3472688,407.505,-0.07895365,0.227356,4.8327,-11.928,-33.9934,0.0005989075,
2,4.032,2,0.3448228,407.5037,-0.07852583,0.2277281,4.83017,-11.928,-33.9943,0.001499176,
2,4.042,2,0.3443641,407.5068,-0.07796587,0.2264053,4.83017,-11.928,-33.9943,0.001499176,
2,4.052,2,0.3454942,407.5305,-0.07686175,0.222469,4.83017,-11.928,-33.9943,0.001499176,
2,4.062,2,0.3428004,407.5128,-0.07893344,0.2302607,4.83017,-11.928,-33.9943,0.001499176,
2,4.072,2,0.3449422,407.519,-0.07670011,0.2223564,4.83017,-11.928,-33.9943,0.001499176,
2,4.082,2,0.3460872,407.5198,-0.07608002,0.2198291,4.83017,-11.928,-33.9943,0.001499176,
2,4.092,2,0.3505472,407.4919,-0.07711869,0.2199952,4.83017,-11.928,-33.9943,0.001499176,
2,4.102,2,0.3535252,407.456,-0.07724021,0.2184857,4.83017,-11.928,-33.9943,0.001499176,
2,4.112,2,0.358773,407.4242,-0.07858692,0.2190436,4.83017,-11.928,-33.9943,0.001499176,
2,4.122,2,0.3634502,407.4219,-0.07989777,0.2198314,4.83017,-11.928,-33.9943,0.001499176,
2,4.132,2,0.3641522,407.4208,-0.08013145,0.2200493,4.83017,-11.928,-33.9943,0.001499176,
2,4.142,2,0.3639145,407.3988,-0.07934047,0.2180195,4.83017,-11.928,-33.9943,0.001499176,
2,4.152,2,0.3651278,407.3707,-0.07813134,0.2139835,4.83017,-11.928,-33.9943,0.001499176,
2,4.162,2,0.3648869,407.3994,-0.07807449,0.213969,4.83017,-11.928,-33.9943,0.001499176,
2,4.172,2,0.3633979,407.4182,-0.07977492,0.219525,4.83017,-11.928,-33.9943,0.001499176,
2,4.182,2,0.3635448,407.4371,-0.07884001,0.2168647,4.83017,-11.928,-33.9943,0.001499176,
2,4.192,2,0.3637132,407.458,-0.07896847,0.2171174,4.83017,-11.928,-33.9943,0.001499176,
2,4.202,2,0.3628874,407.457,-0.0813885,0.2242803,4.83017,-11.928,-33.9943,0.001499176,
2,4.212,2,0.3628299,407.4419,-0.07952453,0.2191786,4.83017,-11.928,-33.9943,0.001499176,
2,4.222,2,0.3622194,407.4146,-0.0792493,0.2187881,4.83017,-11.928,-33.9943,0.001499176,
2,4.232,2,0.3629709,407.4315,-0.07941134,0.2187816,4.83017,-11.928,-33.9943,0.001499176,
2,4.242,2,0.3653731,407.3926,-0.07780299,0.2129412,4.83017,-11.928,-33.9943,0.001499176,
2,4.252,2,0.3634937,407.3867,-0.07903259,0.2174249,4.83017,-11.928,-33.9943,0.001499176,
2,4.262,2,0.3649995,407.3935,-0.07877582,0.2158245,4.8275,-11.928,-33.9952,0.002399445,
2,4.272,2,0.3647457,407.3891,-0.07770345,0.2130346,4.8275,-11.928,-33.9952,0.002399445,
2,4.282,2,0.3640723,407.3886,-0.07856087,0.2157837,4.8275,-11.928,-33.9952,0.002399445,
2,4.292,2,0.3655214,407.3948,-0.0773937,0.2117351,4.8275,-11.928,-33.9952,0.002399445,
2,4.302,2,0.3641033,407.3859,-0.07678166,0.2108788,4.8275,-11.928,-33.9952,0.002399445,
2,4.312,2,0.370071,407.3824,-0.076386,0.2064091,4.8275,-11.928,-33.9952,0.002399445,
2,4.322,2,0.3718307,407.298,-0.07738225,0.2081115,4.8275,-11.928,-33.9952,0.002399445,
2,4.332,2,0.3745373,407.3123,-0.07921868,0.2115108,4.8275,-11.928,-33.9952,0.002399445,
2,4.342,2,0.3818831,407.2974,-0.07881726,0.2063911,4.8275,-11.928,-33.9952,0.002399445,
2,4.352,2,0.3837888,407.2852,-0.08070596,0.2102874,4.8275,-11.928,-33.9952,0.002399445,
2,4.362,2,0.3823389,407.2877,-0.08190124,0.2142111,4.8275,-11.928,-33.9952,0.002399445,
2,4.372,2,0.3808188,407.2891,-0.0806658,0.211822,4.8275,-11.928,-33.9952,0.002399445,
2,4.382,2,0.3818822,407.2975,-0.08158431,0.2136374,4.8275,-11.928,-33.9952,0.002399445,
2,4.392,2,0.3811075,407.2514,-0.08095274,0.2124144,4.8275,-11.928,-33.9952,0.002399445,
2,4.402,2,0.3814268,407.2888,-0.08199359,0.2149655,4.8275,-11.928,-33.9952,0.002399445,
2,4.412,2,0.3820531,407.2694,-0.08153806,0.2134208,4.8275,-11.928,-33.9952,0.002399445,
2,4.422,2,0.3829906,407.2639,-0.08089203,0.2112115,4.8275,-11.928,-33.9952,0.002399445,
2,4.432,2,0.3829113,407.27,-0.08063336,0.2105798,4.8275,-11.928,-33.9952,0.002399445,
2,4.442,2,0.385057,407.2622,-0.08166972,0.2120977,4.8275,-11.928,-33.9952,0.002399445,
2,4.452,2,0.3831512,407.2592,-0.08198819,0.2139839,4.8275,-11.928,-33.9952,0.002399445,
2,4.462,2,0.3824711,407.2612,-0.08176292,0.2137754,4.8275,-11.928,-33.9952,0.002399445,
2,4.472,2,0.381725,407.2628,-0.08064944,0.2112763,4.8275,-11.928,-33.9952,0.002399445,
2,4.482,2,0.380853,407.2776,-0.08087274,0.2123463,4.825,-11.928,-33.9961,0.003299713,
2,4.492,2,0.37833,407.2498,-0.08188497,0.2164379,4.825,-11.928,-33.9961,0.003299713,
2,4.502,2,0.3813233,407.3729,-0.08096521,0.2123269,4.825,-11.928,-33.9961,0.003299713,
2,4.512,2,0.3827002,407.2563,-0.08069476,0.2108563,4.825,-11.928,-33.9961,0.003299713,
2,4.522,2,0.382187,407.253,-0.08166532,0.213679,4.825,-11.928,-33.9961,0.003299713,
2,4.532,2,0.383799,407.2497,-0.08043068,0.2095646,4.825,-11.928,-33.9961,0.003299713,
2,4.542,2,0.3885955,407.2223,-0.08015493,0.2062683,4.825,-11.928,-33.9961,0.003299713,
2,4.552,2,0.3933949,407.1793,-0.08534912,0.2169553,4.825,-11.928,-33.9961,0.003299713,
2,4.562,2,0.397559,407.1698,-0.08324311,0.2093855,4.825,-11.928,-33.9961,0.003299713,
2,4.572,2,0.4018067,407.1642,-0.08557342,0.2129716,4.825,-11.928,-33.9961,0.003299713,
2,4.582,2,0.400471,407.1472,-0.08463965,0.2113502,4.825,-11.928,-33.9961,0.003299713,
2,4.592,2,0.3993725,407.1948,-0.0863331,0.2161718,4.825,-11.928,-33.9961,0.003299713,
2,4.602,2,0.4018778,407.1557,-0.08452652,0.2103289,4.825,-11.928,-33.9961,0.003299713,
2,4.612,2,0.3993179,407.1556,-0.08513069,0.2131903,4.825,-11.928,-33.9961,0.003299713,
2,4.622,2,0.3993586,407.1574,-0.08417505,0.2107756,4.825,-11.928,-33.9961,0.003299713,
2,4.632,2,0.400542,407.1504,-0.08395214,0.2095963,4.825,-11.928,-33.9961,0.003299713,
2,4.642,2,0.3985182,407.1346,-0.08428217,0.2114889,4.825,-11.928,-33.9961,0.003299713,
2,4.652,2,0.4001361,407.1486,-0.08638981,0.215901,4.825,-11.928,-33.9961,0.003299713,
2,4.662,2,0.4008723,407.1387,-0.0864403,0.2156305,4.825,-11.928,-33.9961,0.003299713,
2,4.672,2,0.4003389,407.1468,-0.08588234,0.2145241,4.8225,-11.928,-33.997,0.004199982,
2,4.682,2,0.401379,407.1325,-0.08526667,0.2124343,4.8225,-11.928,-33.997,0.004199982,
2,4.692,2,0.3980803,407.1619,-0.08590515,0.2157985,4.8225,-11.928,-33.997,0.004199982,
2,4.702,2,0.3996049,407.1313,-0.08453382,0.2115435,4.8225,-11.928,-33.997,0.004199982,
2,4.712,2,0.3993705,407.1342,-0.08443968,0.211432,4.8225,-11.928,-33.997,0.004199982,
2,4.722,2,0.3984431,407.1315,-0.08529823,0.2140788,4.8225,-11.928,-33.997,0.004199982,
2,4.732,2,0.4059948,407.113,-0.08481286,0.2089013,4.8225,-11.928,-33.997,0.004199982,
2,4.742,2,0.4072637,407.0767,-0.08697442,0.213558,4.8225,-11.928,-33.997,0.004199982,
2,4.752,2,0.413994,407.0631,-0.08679184,0.2096452,4.8225,-11.928,-33.997,0.004199982,
2,4.762,2,0.4155825,407.0461,-0.08742431,0.2103657,4.8225,-11.928,-33.997,0.004199982,
2,4.772,2,0.4175117,407.0691,-0.08804695,0.210885,4.8225,-11.928,-33.997,0.004199982,
2,4.782,2,0.4180773,407.0507,-0.08711696,0.2083753,4.8225,-11.928,-33.997,0.004199982,
2,4.792,2,0.4190336,407.0601,-0.08795863,0.2099083,4.8225,-11.928,-33.997,0.004199982,
2,4.802,2,0.418878,407.0536,-0.08931354,0.2132209,4.8225,-11.928,-33.997,0.004199982,
2,4.812,2,0.4180771,407.0453,-0.08985563,0.214926,4.8225,-11.928,-33.997,0.004199982,
2,4.822,2,0.418367,407.0348,-0.08921069,0.2132355,4.8225,-11.928,-33.997,0.004199982,
2,4.832,2,0.4173567,407.0382,-0.08821246,0.2113599,4.8225,-11.928,-33.997,0.004199982,
2,4.842,2,0.4158989,407.0342,-0.08790793,0.2113685,4.8225,-11.928,-33.997,0.004199982,
2,4.852,2,0.4140021,407.0396,-0.08954062,0.2162806,4.82053,-11.928,-33.9979,0.005096436,
2,4.862,2,0.4160392,407.0316,-0.08956274,0.2152748,4.82053,-11.928,-33.9979,0.005096436,
2,4.872,2,0.4199168,407.0311,-0.09119337,0.2171701,4.82053,-11.928,-33.9979,0.005096436,
2,4.882,2,0.4169461,407.026,-0.08960119,0.2148987,4.82053,-11.928,-33.9979,0.005096436,
