Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/3/2026 11:06:50 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 5;5;2;2.040816,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,26.774,2,2.177608,124.6754,-0.6778792,0.3112953,3.6062,-10.3249,-35.9998,0.3634033,
2,26.784,2,2.176801,124.6771,-0.6778851,0.3114134,3.6062,-10.3249,-35.9998,0.3634033,
2,26.794,2,2.176333,124.6622,-0.6781979,0.3116242,3.6062,-10.3249,-35.9998,0.3634033,
2,26.804,2,2.17688,124.6562,-0.6767756,0.3108925,3.59912,-10.3249,-36.0014,0.3650017,
2,26.814,2,2.176424,124.6454,-0.6777592,0.3114096,3.59912,-10.3249,-36.0014,0.3650017,
2,26.824,2,2.176915,124.6503,-0.6794352,0.3121092,3.59912,-10.3249,-36.0014,0.3650017,
2,26.834,2,2.177613,124.6553,-0.6791174,0.3118632,3.59912,-10.3249,-36.0014,0.3650017,
2,26.844,2,2.178232,124.6645,-0.6804206,0.3123729,3.59912,-10.3249,-36.0014,0.3650017,
2,26.854,2,2.177995,124.6515,-0.6820747,0.3131664,3.59912,-10.3249,-36.0014,0.3650017,
2,26.864,2,2.176194,124.6432,-0.6816104,0.3132121,3.59912,-10.3249,-36.0014,0.3650017,
2,26.874,2,2.176006,124.6375,-0.6846016,0.3146138,3.59912,-10.3249,-36.0014,0.3650017,
2,26.884,2,2.182791,124.5856,-0.6821702,0.312522,3.59912,-10.3249,-36.0014,0.3650017,
2,26.894,2,2.18771,124.4191,-0.6830831,0.3122366,3.59912,-10.3249,-36.0014,0.3650017,
2,26.904,2,2.189478,124.1671,-0.6841331,0.312464,3.59912,-10.3249,-36.0014,0.3650017,
2,26.914,2,2.195311,124.0098,-0.6846663,0.3118767,3.59912,-10.3249,-36.0014,0.3650017,
2,26.924,2,2.196714,123.9478,-0.6832884,0.3110502,3.59912,-10.3249,-36.0014,0.3650017,
2,26.934,2,2.198503,123.9375,-0.6855922,0.311845,3.59912,-10.3249,-36.0014,0.3650017,
2,26.944,2,2.199669,123.9281,-0.6835865,0.3107679,3.59912,-10.3249,-36.0014,0.3650017,
2,26.954,2,2.19904,123.923,-0.6856326,0.3117872,3.59912,-10.3249,-36.0014,0.3650017,
2,26.964,2,2.197575,123.9235,-0.6865734,0.3124232,3.59912,-10.3249,-36.0014,0.3650017,
2,26.974,2,2.199795,123.9116,-0.6854289,0.3115876,3.59912,-10.3249,-36.0014,0.3650017,
2,26.984,2,2.199249,123.9014,-0.6871552,0.31245,3.59912,-10.3249,-36.0014,0.3650017,
2,26.994,2,2.199283,123.902,-0.685459,0.3116739,3.59912,-10.3249,-36.0014,0.3650017,
2,27.004,2,2.19874,123.9062,-0.687153,0.3125212,3.59912,-10.3249,-36.0014,0.3650017,
2,27.014,2,2.199422,123.904,-0.6894062,0.3134488,3.59095,-10.3249,-36.003,0.3666,
2,27.024,2,2.197595,123.8984,-0.689492,0.3137484,3.59095,-10.3249,-36.003,0.3666,
2,27.034,2,2.197311,123.8944,-0.6886348,0.3133988,3.59095,-10.3249,-36.003,0.3666,
2,27.044,2,2.198477,123.9074,-0.6896514,0.313695,3.59095,-10.3249,-36.003,0.3666,
2,27.054,2,2.198911,123.8973,-0.6895038,0.3135661,3.59095,-10.3249,-36.003,0.3666,
2,27.064,2,2.199208,123.8924,-0.6873252,0.312533,3.59095,-10.3249,-36.003,0.3666,
2,27.074,2,2.203652,123.8569,-0.6880215,0.3122187,3.59095,-10.3249,-36.003,0.3666,
2,27.084,2,2.207014,123.7051,-0.6881063,0.3117816,3.59095,-10.3249,-36.003,0.3666,
2,27.094,2,2.211675,123.4592,-0.6880935,0.3111187,3.59095,-10.3249,-36.003,0.3666,
2,27.104,2,2.213777,123.2987,-0.690141,0.3117482,3.59095,-10.3249,-36.003,0.3666,
2,27.114,2,2.220023,123.2125,-0.6910397,0.3112759,3.59095,-10.3249,-36.003,0.3666,
2,27.124,2,2.219769,123.1853,-0.6934873,0.3124142,3.59095,-10.3249,-36.003,0.3666,
2,27.134,2,2.219743,123.1693,-0.6928973,0.312152,3.59095,-10.3249,-36.003,0.3666,
2,27.144,2,2.22157,123.1688,-0.6932146,0.3120381,3.59095,-10.3249,-36.003,0.3666,
2,27.154,2,2.21964,123.1706,-0.6923002,0.3118975,3.59095,-10.3249,-36.003,0.3666,
2,27.164,2,2.220544,123.1885,-0.6952338,0.3130917,3.59095,-10.3249,-36.003,0.3666,
2,27.174,2,2.220676,123.1652,-0.6957822,0.31332,3.59095,-10.3249,-36.003,0.3666,
2,27.184,2,2.218602,123.1571,-0.6945317,0.3130493,3.59095,-10.3249,-36.003,0.3666,
2,27.194,2,2.220162,123.1582,-0.6966705,0.3137926,3.59095,-10.3249,-36.003,0.3666,
2,27.204,2,2.220115,123.1503,-0.6966454,0.3137879,3.58442,-10.3249,-36.0045,0.368103,
2,27.214,2,2.219353,123.1464,-0.6954868,0.3133737,3.58442,-10.3249,-36.0045,0.368103,
2,27.224,2,2.217821,123.165,-0.6945381,0.3131624,3.58442,-10.3249,-36.0045,0.368103,
2,27.234,2,2.21746,123.1439,-0.6940174,0.3129785,3.58442,-10.3249,-36.0045,0.368103,
2,27.244,2,2.217789,123.1433,-0.6927171,0.3123458,3.58442,-10.3249,-36.0045,0.368103,
2,27.254,2,2.217496,123.1345,-0.6932042,0.3126067,3.58442,-10.3249,-36.0045,0.368103,
2,27.264,2,2.21655,123.1293,-0.6929957,0.3126461,3.58442,-10.3249,-36.0045,0.368103,
2,27.274,2,2.218808,123.1419,-0.695056,0.3132565,3.58442,-10.3249,-36.0045,0.368103,
2,27.284,2,2.223834,123.0802,-0.6955886,0.3127881,3.58442,-10.3249,-36.0045,0.368103,
2,27.294,2,2.224725,122.9065,-0.695604,0.3126696,3.58442,-10.3249,-36.0045,0.368103,
2,27.304,2,2.229664,122.6696,-0.6964818,0.3123707,3.58442,-10.3249,-36.0045,0.368103,
2,27.314,2,2.235893,122.5029,-0.6996077,0.3128985,3.58442,-10.3249,-36.0045,0.368103,
2,27.324,2,2.236055,122.4665,-0.6983902,0.3123315,3.58442,-10.3249,-36.0045,0.368103,
2,27.334,2,2.238154,122.46,-0.7007425,0.3130895,3.58442,-10.3249,-36.0045,0.368103,
2,27.344,2,2.238386,122.4575,-0.7006663,0.313023,3.58442,-10.3249,-36.0045,0.368103,
2,27.354,2,2.240093,122.4489,-0.6989732,0.3120287,3.58442,-10.3249,-36.0045,0.368103,
2,27.364,2,2.237648,122.4358,-0.6977484,0.3118223,3.58442,-10.3249,-36.0045,0.368103,
2,27.374,2,2.23844,122.4328,-0.6983367,0.3119748,3.58442,-10.3249,-36.0045,0.368103,
2,27.384,2,2.238294,122.4347,-0.6964409,0.311148,3.58442,-10.3249,-36.0045,0.368103,
2,27.394,2,2.237437,122.4228,-0.6977633,0.3118583,3.58442,-10.3249,-36.0045,0.368103,
2,27.404,2,2.236363,122.4241,-0.6985907,0.312378,3.57735,-10.3249,-36.006,0.3696022,
2,27.414,2,2.239025,122.4256,-0.699076,0.3122235,3.57735,-10.3249,-36.006,0.3696022,
2,27.424,2,2.235872,122.4028,-0.6999527,0.3130558,3.57735,-10.3249,-36.006,0.3696022,
2,27.434,2,2.237807,122.4087,-0.7007247,0.3131301,3.57735,-10.3249,-36.006,0.3696022,
2,27.444,2,2.239034,122.4065,-0.6989353,0.3121593,3.57735,-10.3249,-36.006,0.3696022,
2,27.454,2,2.240436,122.4051,-0.7009789,0.3128761,3.57735,-10.3249,-36.006,0.3696022,
2,27.464,2,2.23811,122.4128,-0.7011832,0.3132925,3.57735,-10.3249,-36.006,0.3696022,
2,27.474,2,2.238282,122.4063,-0.7003009,0.3128743,3.57735,-10.3249,-36.006,0.3696022,
2,27.484,2,2.237289,122.4022,-0.702172,0.3138495,3.57735,-10.3249,-36.006,0.3696022,
2,27.494,2,2.242842,122.2986,-0.7013541,0.3127078,3.57735,-10.3249,-36.006,0.3696022,
2,27.504,2,2.246352,122.1372,-0.6993196,0.3113135,3.57735,-10.3249,-36.006,0.3696022,
2,27.514,2,2.250445,121.8705,-0.7025444,0.3121803,3.57735,-10.3249,-36.006,0.3696022,
2,27.524,2,2.251916,121.7427,-0.7013114,0.3114287,3.57735,-10.3249,-36.006,0.3696022,
2,27.534,2,2.256985,121.7037,-0.7008528,0.3105261,3.57735,-10.3249,-36.006,0.3696022,
2,27.544,2,2.258652,121.7001,-0.7031289,0.3113046,3.57735,-10.3249,-36.006,0.3696022,
2,27.554,2,2.258364,121.6907,-0.7023106,0.310982,3.57735,-10.3249,-36.006,0.3696022,
2,27.564,2,2.257304,121.6857,-0.7016319,0.3108274,3.57735,-10.3249,-36.006,0.3696022,
2,27.574,2,2.258271,121.6707,-0.7033529,0.3114563,3.57735,-10.3249,-36.006,0.3696022,
2,27.584,2,2.258548,121.6786,-0.7025814,0.3110766,3.57735,-10.3249,-36.006,0.3696022,
2,27.594,2,2.258954,121.6813,-0.7022917,0.3108924,3.57735,-10.3249,-36.006,0.3696022,
2,27.604,2,2.259206,121.6737,-0.7042398,0.31172,3.57735,-10.3249,-36.006,0.3696022,
2,27.614,2,2.257596,121.6604,-0.7043531,0.3119926,3.57735,-10.3249,-36.006,0.3696022,
2,27.624,2,2.259875,121.6797,-0.7041051,0.3115682,3.57735,-10.3249,-36.006,0.3696022,
2,27.634,2,2.260425,121.651,-0.7051656,0.3119615,3.57028,-10.3249,-36.0074,0.3710022,
2,27.644,2,2.252265,121.6564,-0.7054948,0.3132379,3.57028,-10.3249,-36.0074,0.3710022,
2,27.654,2,2.258639,121.6647,-0.7031284,0.3113062,3.57028,-10.3249,-36.0074,0.3710022,
2,27.664,2,2.25983,121.6678,-0.704483,0.3117416,3.57028,-10.3249,-36.0074,0.3710022,
2,27.674,2,2.255074,121.6476,-0.7024962,0.311518,3.57028,-10.3249,-36.0074,0.3710022,
2,27.684,2,2.259213,121.6541,-0.7029241,0.3111367,3.57028,-10.3249,-36.0074,0.3710022,
2,27.694,2,2.262101,121.6087,-0.703225,0.3108724,3.57028,-10.3249,-36.0074,0.3710022,
2,27.704,2,2.260725,121.5122,-0.7044153,0.3115882,3.57028,-10.3249,-36.0074,0.3710022,
2,27.714,2,2.269465,121.3177,-0.704145,0.3102691,3.57028,-10.3249,-36.0074,0.3710022,
2,27.724,2,2.270635,121.1113,-0.7054018,0.3106628,3.57028,-10.3249,-36.0074,0.3710022,
2,27.734,2,2.271871,120.9809,-0.7084307,0.311827,3.57028,-10.3249,-36.0074,0.3710022,
2,27.744,2,2.278962,120.9691,-0.7076637,0.3105202,3.57028,-10.3249,-36.0074,0.3710022,
2,27.754,2,2.279337,120.9511,-0.708548,0.3108571,3.57028,-10.3249,-36.0074,0.3710022,
2,27.764,2,2.275096,120.96,-0.7095335,0.3118697,3.57028,-10.3249,-36.0074,0.3710022,
2,27.774,2,2.277038,120.9554,-0.7088611,0.3113084,3.57028,-10.3249,-36.0074,0.3710022,
2,27.784,2,2.279302,120.9588,-0.7090207,0.3110692,3.57028,-10.3249,-36.0074,0.3710022,
2,27.794,2,2.275378,120.9406,-0.7067632,0.3106136,3.57028,-10.3249,-36.0074,0.3710022,
2,27.804,2,2.274161,120.9371,-0.7088975,0.3117183,3.57028,-10.3249,-36.0074,0.3710022,
2,27.814,2,2.276216,120.9395,-0.7084777,0.3112524,3.57028,-10.3249,-36.0074,0.3710022,
2,27.824,2,2.27588,120.929,-0.7056631,0.3100617,3.5632,-10.3249,-36.0089,0.3725014,
2,27.834,2,2.273171,120.9232,-0.7060342,0.3105944,3.5632,-10.3249,-36.0089,0.3725014,
2,27.844,2,2.276627,120.9331,-0.7057827,0.3100125,3.5632,-10.3249,-36.0089,0.3725014,
2,27.854,2,2.277744,120.9246,-0.7065036,0.3101769,3.5632,-10.3249,-36.0089,0.3725014,
2,27.864,2,2.275538,120.9117,-0.7065896,0.3105154,3.5632,-10.3249,-36.0089,0.3725014,
2,27.874,2,2.276515,120.9157,-0.7099958,0.3118783,3.5632,-10.3249,-36.0089,0.3725014,
2,27.884,2,2.277463,120.9126,-0.710492,0.3119664,3.5632,-10.3249,-36.0089,0.3725014,
2,27.894,2,2.277251,120.9166,-0.7094358,0.3115317,3.5632,-10.3249,-36.0089,0.3725014,
2,27.904,2,2.280017,120.8988,-0.7109787,0.3118304,3.5632,-10.3249,-36.0089,0.3725014,
2,27.914,2,2.284736,120.7591,-0.7101175,0.3108095,3.5632,-10.3249,-36.0089,0.3725014,
2,27.924,2,2.286644,120.5238,-0.7112059,0.3110261,3.5632,-10.3249,-36.0089,0.3725014,
2,27.934,2,2.289701,120.3541,-0.7118068,0.3108732,3.5632,-10.3249,-36.0089,0.3725014,
2,27.944,2,2.294629,120.2674,-0.7135084,0.3109472,3.5632,-10.3249,-36.0089,0.3725014,
2,27.954,2,2.296273,120.2472,-0.7135587,0.3107464,3.5632,-10.3249,-36.0089,0.3725014,
2,27.964,2,2.298037,120.2366,-0.7136148,0.3105323,3.5632,-10.3249,-36.0089,0.3725014,
2,27.974,2,2.298815,120.2386,-0.7119012,0.3096819,3.5632,-10.3249,-36.0089,0.3725014,
2,27.984,2,2.295059,120.2398,-0.7142894,0.3112292,3.5632,-10.3249,-36.0089,0.3725014,
2,27.994,2,2.297061,120.2235,-0.7138904,0.3107842,3.5632,-10.3249,-36.0089,0.3725014,
2,28.004,2,2.296313,120.2077,-0.7154223,0.3115526,3.5632,-10.3249,-36.0089,0.3725014,
2,28.014,2,2.295069,120.2281,-0.7160287,0.3119858,3.5632,-10.3249,-36.0089,0.3725014,
2,28.024,2,2.295433,120.2182,-0.7146614,0.3113405,3.5632,-10.3249,-36.0089,0.3725014,
2,28.034,2,2.296984,120.2131,-0.7153029,0.3114097,3.5632,-10.3249,-36.0089,0.3725014,
2,28.044,2,2.296106,120.2192,-0.7172488,0.3123761,3.5632,-10.3249,-36.0089,0.3725014,
2,28.054,2,2.295333,120.2112,-0.7194099,0.3134229,3.55608,-10.3249,-36.0103,0.3739014,
2,28.064,2,2.293365,120.2058,-0.7154195,0.3119519,3.55608,-10.3249,-36.0103,0.3739014,
2,28.074,2,2.296797,120.2147,-0.7186482,0.3128915,3.55608,-10.3249,-36.0103,0.3739014,
2,28.084,2,2.295473,120.2008,-0.7163631,0.3120765,3.55608,-10.3249,-36.0103,0.3739014,
2,28.094,2,2.2958,120.2002,-0.7164465,0.3120683,3.55608,-10.3249,-36.0103,0.3739014,
2,28.104,2,2.295642,120.2232,-0.7161134,0.3119447,3.55608,-10.3249,-36.0103,0.3739014,
2,28.114,2,2.296955,120.202,-0.7147877,0.3111892,3.55608,-10.3249,-36.0103,0.3739014,
2,28.124,2,2.29472,120.1962,-0.7163428,0.3121701,3.55608,-10.3249,-36.0103,0.3739014,
2,28.134,2,2.295959,120.1922,-0.7159419,0.3118269,3.55608,-10.3249,-36.0103,0.3739014,
2,28.144,2,2.299647,120.166,-0.7160841,0.3113887,3.55608,-10.3249,-36.0103,0.3739014,
2,28.154,2,2.302013,120.0347,-0.718258,0.312013,3.55608,-10.3249,-36.0103,0.3739014,
2,28.164,2,2.304893,119.8019,-0.7171448,0.3111402,3.55608,-10.3249,-36.0103,0.3739014,
2,28.174,2,2.309314,119.6272,-0.7190776,0.3113815,3.55608,-10.3249,-36.0103,0.3739014,
2,28.184,2,2.31678,119.546,-0.7216332,0.3114811,3.55608,-10.3249,-36.0103,0.3739014,
2,28.194,2,2.313807,119.5141,-0.7250275,0.3133483,3.55608,-10.3249,-36.0103,0.3739014,
2,28.204,2,2.313985,119.5143,-0.7228053,0.3123639,3.55608,-10.3249,-36.0103,0.3739014,
2,28.214,2,2.317711,119.5208,-0.7238038,0.3122925,3.55608,-10.3249,-36.0103,0.3739014,
2,28.224,2,2.318734,119.5331,-0.725947,0.3130791,3.55608,-10.3249,-36.0103,0.3739014,
2,28.234,2,2.316854,119.511,-0.7231517,0.3121266,3.55608,-10.3249,-36.0103,0.3739014,
2,28.244,2,2.316417,119.5041,-0.7210209,0.3112655,3.55608,-10.3249,-36.0103,0.3739014,
2,28.254,2,2.316086,119.4968,-0.722631,0.3120053,3.55608,-10.3249,-36.0103,0.3739014,
2,28.264,2,2.315857,119.5004,-0.7223915,0.3119327,3.55608,-10.3249,-36.0103,0.3739014,
2,28.274,2,2.315846,119.4999,-0.7213949,0.3115039,3.55608,-10.3249,-36.0103,0.3739014,
2,28.284,2,2.313254,119.5038,-0.7230463,0.3125668,3.55608,-10.3249,-36.0103,0.3739014,
2,28.294,2,2.315475,119.49,-0.7232015,0.312334,3.55608,-10.3249,-36.0103,0.3739014,
2,28.304,2,2.315678,119.4921,-0.7236426,0.312497,3.54795,-10.3249,-36.0118,0.3754005,
2,28.314,2,2.314653,119.4815,-0.7241558,0.3128572,3.54795,-10.3249,-36.0118,0.3754005,
2,28.324,2,2.31698,119.4836,-0.7256243,0.3131768,3.54795,-10.3249,-36.0118,0.3754005,
2,28.334,2,2.316023,119.4813,-0.7242741,0.3127231,3.54795,-10.3249,-36.0118,0.3754005,
2,28.344,2,2.315268,119.491,-0.7267361,0.3138886,3.54795,-10.3249,-36.0118,0.3754005,
2,28.354,2,2.315889,119.4882,-0.7261538,0.3135529,3.54795,-10.3249,-36.0118,0.3754005,
2,28.364,2,2.316849,119.4853,-0.7268197,0.3137104,3.54795,-10.3249,-36.0118,0.3754005,
2,28.374,2,2.318058,119.486,-0.7290693,0.3145173,3.54795,-10.3249,-36.0118,0.3754005,
2,28.384,2,2.318079,119.4665,-0.727556,0.3138616,3.54795,-10.3249,-36.0118,0.3754005,
2,28.394,2,2.321598,119.324,-0.7268456,0.3130799,3.54795,-10.3249,-36.0118,0.3754005,
2,28.404,2,2.325907,119.1036,-0.7267312,0.3124508,3.54795,-10.3249,-36.0118,0.3754005,
2,28.414,2,2.328118,118.9156,-0.7266328,0.3121116,3.54795,-10.3249,-36.0118,0.3754005,
2,28.424,2,2.3345,118.8328,-0.7284888,0.3120535,3.54795,-10.3249,-36.0118,0.3754005,
2,28.434,2,2.334832,118.8146,-0.7279149,0.3117633,3.54795,-10.3249,-36.0118,0.3754005,
2,28.444,2,2.333282,118.8077,-0.7307665,0.3131925,3.54795,-10.3249,-36.0118,0.3754005,
2,28.454,2,2.335282,118.8106,-0.7316474,0.3133015,3.54795,-10.3249,-36.0118,0.3754005,
2,28.464,2,2.334863,118.8141,-0.7326128,0.3137712,3.54795,-10.3249,-36.0118,0.3754005,
2,28.474,2,2.335637,118.8043,-0.7313122,0.3131104,3.54795,-10.3249,-36.0118,0.3754005,
2,28.484,2,2.336278,118.794,-0.7334036,0.3139196,3.54795,-10.3249,-36.0118,0.3754005,
2,28.494,2,2.33474,118.7975,-0.7327318,0.3138387,3.54795,-10.3249,-36.0118,0.3754005,
2,28.504,2,2.333761,118.8026,-0.7325607,0.313897,3.54795,-10.3249,-36.0118,0.3754005,
2,28.514,2,2.333562,118.787,-0.7327629,0.3140105,3.54795,-10.3249,-36.0118,0.3754005,
2,28.524,2,2.333252,118.7913,-0.7328274,0.3140798,3.54795,-10.3249,-36.0118,0.3754005,
2,28.534,2,2.335414,118.792,-0.7333934,0.3140314,3.54795,-10.3249,-36.0118,0.3754005,
2,28.544,2,2.33438,118.7914,-0.7320939,0.3136138,3.53977,-10.3249,-36.0132,0.3768005,
2,28.554,2,2.332155,118.7959,-0.7322615,0.3139849,3.53977,-10.3249,-36.0132,0.3768005,
2,28.564,2,2.332826,118.788,-0.7324027,0.3139552,3.53977,-10.3249,-36.0132,0.3768005,
2,28.574,2,2.331359,118.7577,-0.7324807,0.3141861,3.53977,-10.3249,-36.0132,0.3768005,
2,28.584,2,2.333986,118.7836,-0.7318466,0.3135609,3.53977,-10.3249,-36.0132,0.3768005,
2,28.594,2,2.334652,118.7886,-0.7320706,0.3135673,3.53977,-10.3249,-36.0132,0.3768005,
2,28.604,2,2.334043,118.7816,-0.7333001,0.314176,3.53977,-10.3249,-36.0132,0.3768005,
2,28.614,2,2.332657,118.7758,-0.7322008,0.3138914,3.53977,-10.3249,-36.0132,0.3768005,
2,28.624,2,2.337427,118.7641,-0.7329881,0.3135876,3.53977,-10.3249,-36.0132,0.3768005,
2,28.634,2,2.341603,118.6032,-0.7351971,0.3139718,3.53977,-10.3249,-36.0132,0.3768005,
2,28.644,2,2.343731,118.3966,-0.7352356,0.3137031,3.53977,-10.3249,-36.0132,0.3768005,
2,28.654,2,2.349036,118.216,-0.734729,0.312779,3.53977,-10.3249,-36.0132,0.3768005,
2,28.664,2,2.352951,118.1263,-0.7365234,0.3130212,3.53977,-10.3249,-36.0132,0.3768005,
2,28.674,2,2.356611,118.1135,-0.7352234,0.3119834,3.53977,-10.3249,-36.0132,0.3768005,
2,28.684,2,2.353867,118.0996,-0.7354541,0.3124451,3.53977,-10.3249,-36.0132,0.3768005,
2,28.694,2,2.355307,118.0957,-0.7366196,0.3127489,3.53977,-10.3249,-36.0132,0.3768005,
2,28.704,2,2.3562,118.1095,-0.736492,0.3125762,3.53977,-10.3249,-36.0132,0.3768005,
2,28.714,2,2.35676,118.0946,-0.73491,0.3118307,3.53977,-10.3249,-36.0132,0.3768005,
2,28.724,2,2.354269,118.0857,-0.7355569,0.3124354,3.53977,-10.3249,-36.0132,0.3768005,
2,28.734,2,2.354142,118.0823,-0.7354857,0.312422,3.53977,-10.3249,-36.0132,0.3768005,
2,28.744,2,2.355026,118.0849,-0.7361306,0.3125786,3.53977,-10.3249,-36.0132,0.3768005,
2,28.754,2,2.355415,118.0811,-0.736654,0.3127491,3.5327,-10.3249,-36.0146,0.3782005,
2,28.764,2,2.35244,118.0768,-0.7357548,0.3127624,3.5327,-10.3249,-36.0146,0.3782005,
2,28.774,2,2.354466,118.0814,-0.7387765,0.3137767,3.5327,-10.3249,-36.0146,0.3782005,
2,28.784,2,2.354833,118.0867,-0.7376448,0.3132472,3.5327,-10.3249,-36.0146,0.3782005,
2,28.794,2,2.352403,118.0804,-0.7397245,0.3144548,3.5327,-10.3249,-36.0146,0.3782005,
2,28.804,2,2.353112,118.0779,-0.7388219,0.3139766,3.5327,-10.3249,-36.0146,0.3782005,
2,28.814,2,2.353868,118.0701,-0.7406371,0.3146469,3.5327,-10.3249,-36.0146,0.3782005,
2,28.824,2,2.354331,118.0789,-0.7380473,0.3134849,3.5327,-10.3249,-36.0146,0.3782005,
2,28.834,2,2.357781,118.0534,-0.7378119,0.3129264,3.5327,-10.3249,-36.0146,0.3782005,
2,28.844,2,2.361473,117.8813,-0.7377523,0.3124119,3.5327,-10.3249,-36.0146,0.3782005,
2,28.854,2,2.363706,117.6374,-0.7389486,0.3126229,3.5327,-10.3249,-36.0146,0.3782005,
2,28.864,2,2.369146,117.4828,-0.7380754,0.3115365,3.5327,-10.3249,-36.0146,0.3782005,
2,28.874,2,2.370817,117.4121,-0.7380874,0.3113219,3.5327,-10.3249,-36.0146,0.3782005,
2,28.884,2,2.375845,117.3994,-0.7402688,0.3115813,3.5327,-10.3249,-36.0146,0.3782005,
2,28.894,2,2.374327,117.3975,-0.7397581,0.3115654,3.5327,-10.3249,-36.0146,0.3782005,
2,28.904,2,2.373611,117.3901,-0.7411451,0.3122437,3.5327,-10.3249,-36.0146,0.3782005,
2,28.914,2,2.375285,117.393,-0.7408082,0.3118818,3.5327,-10.3249,-36.0146,0.3782005,
2,28.924,2,2.373347,117.3908,-0.7423072,0.3127681,3.5327,-10.3249,-36.0146,0.3782005,
2,28.934,2,2.371897,117.3778,-0.7448763,0.3140424,3.5327,-10.3249,-36.0146,0.3782005,
2,28.944,2,2.374421,117.377,-0.7428951,0.3128742,3.5327,-10.3249,-36.0146,0.3782005,
2,28.954,2,2.374514,117.3942,-0.742641,0.3127549,3.5327,-10.3249,-36.0146,0.3782005,
2,28.964,2,2.374375,117.3867,-0.7437838,0.3132546,3.5327,-10.3249,-36.0146,0.3782005,
2,28.974,2,2.376756,117.3818,-0.7424013,0.312359,3.5327,-10.3249,-36.0146,0.3782005,
2,28.984,2,2.373356,117.3792,-0.741765,0.3125385,3.5327,-10.3249,-36.0146,0.3782005,
2,28.994,2,2.373386,117.3749,-0.7420003,0.3126336,3.52452,-10.3249,-36.0161,0.3797035,
2,29.004,2,2.372948,117.3722,-0.7403594,0.3119998,3.52452,-10.3249,-36.0161,0.3797035,
2,29.014,2,2.373623,117.3757,-0.741436,0.3123647,3.52452,-10.3249,-36.0161,0.3797035,
2,29.024,2,2.3719,117.3579,-0.7402021,0.3120714,3.52452,-10.3249,-36.0161,0.3797035,
2,29.034,2,2.37409,117.3665,-0.7414317,0.3123014,3.52452,-10.3249,-36.0161,0.3797035,
2,29.044,2,2.379288,117.3172,-0.7430502,0.3122994,3.52452,-10.3249,-36.0161,0.3797035,
2,29.054,2,2.384452,117.1447,-0.7411035,0.3108066,3.52452,-10.3249,-36.0161,0.3797035,
2,29.064,2,2.384316,116.8943,-0.7435861,0.3118656,3.52452,-10.3249,-36.0161,0.3797035,
2,29.074,2,2.390476,116.7585,-0.743899,0.3111929,3.52452,-10.3249,-36.0161,0.3797035,
2,29.084,2,2.394144,116.6943,-0.7467914,0.3119242,3.52452,-10.3249,-36.0161,0.3797035,
2,29.094,2,2.393567,116.6837,-0.7493126,0.3130527,3.52452,-10.3249,-36.0161,0.3797035,
2,29.104,2,2.392793,116.6926,-0.7501357,0.313498,3.52452,-10.3249,-36.0161,0.3797035,
2,29.114,2,2.393355,116.6709,-0.7487395,0.312841,3.52452,-10.3249,-36.0161,0.3797035,
2,29.124,2,2.394209,116.6737,-0.746415,0.3117585,3.52452,-10.3249,-36.0161,0.3797035,
2,29.134,2,2.394214,116.6838,-0.748232,0.3125167,3.52452,-10.3249,-36.0161,0.3797035,
2,29.144,2,2.394753,116.6678,-0.7454733,0.3112944,3.52452,-10.3249,-36.0161,0.3797035,
2,29.154,2,2.393538,116.6595,-0.7467923,0.3120036,3.52452,-10.3249,-36.0161,0.3797035,
2,29.164,2,2.392909,116.6686,-0.7465386,0.3119796,3.52452,-10.3249,-36.0161,0.3797035,
2,29.174,2,2.39418,116.6552,-0.7477037,0.3123006,3.52452,-10.3249,-36.0161,0.3797035,
2,29.184,2,2.394448,116.6609,-0.7466337,0.3118188,3.52452,-10.3249,-36.0161,0.3797035,
2,29.194,2,2.390944,116.6567,-0.746448,0.3121981,3.52452,-10.3249,-36.0161,0.3797035,
2,29.204,2,2.391781,116.6524,-0.7464969,0.3121092,3.51745,-10.3249,-36.0175,0.3811035,
2,29.214,2,2.393128,116.6508,-0.7477562,0.3124597,3.51745,-10.3249,-36.0175,0.3811035,
2,29.224,2,2.392034,116.654,-0.7493147,0.3132543,3.51745,-10.3249,-36.0175,0.3811035,
2,29.234,2,2.391721,116.6438,-0.7484094,0.3129167,3.51745,-10.3249,-36.0175,0.3811035,
2,29.244,2,2.394628,116.647,-0.7465631,0.3117658,3.51745,-10.3249,-36.0175,0.3811035,
2,29.254,2,2.391934,116.6577,-0.7490832,0.3131706,3.51745,-10.3249,-36.0175,0.3811035,
2,29.264,2,2.393036,116.6538,-0.7498167,0.3133328,3.51745,-10.3249,-36.0175,0.3811035,
2,29.274,2,2.391365,116.6434,-0.7477829,0.3127013,3.51745,-10.3249,-36.0175,0.3811035,
