Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 11:14:18 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;6;2;2.033898,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,31.912,2,3.156688,367.1462,-1.057689,0.3350629,-3.51555,-12.4139,-34.106,0.1471977,
2,31.922,2,3.152522,367.1269,-1.058829,0.3358672,-3.51555,-12.4139,-34.106,0.1471977,
2,31.932,2,3.157892,367.1252,-1.057538,0.3348872,-3.51555,-12.4139,-34.106,0.1471977,
2,31.942,2,3.157356,367.1211,-1.058715,0.3353171,-3.51555,-12.4139,-34.106,0.1471977,
2,31.952,2,3.154026,367.106,-1.059845,0.3360294,-3.51555,-12.4139,-34.106,0.1471977,
2,31.962,2,3.159194,367.1143,-1.057596,0.3347677,-3.51555,-12.4139,-34.106,0.1471977,
2,31.972,2,3.166009,367.0911,-1.059155,0.3345394,-3.51555,-12.4139,-34.106,0.1471977,
2,31.982,2,3.169036,367.0553,-1.062512,0.3352792,-3.51555,-12.4139,-34.106,0.1471977,
2,31.992,2,3.176126,367.0194,-1.061808,0.3343091,-3.51555,-12.4139,-34.106,0.1471977,
2,32.002,2,3.181779,366.9892,-1.060978,0.3334545,-3.51555,-12.4139,-34.106,0.1471977,
2,32.012,2,3.183804,366.9973,-1.061141,0.3332935,-3.51555,-12.4139,-34.106,0.1471977,
2,32.022,2,3.184198,366.9909,-1.059686,0.3327952,-3.51555,-12.4139,-34.106,0.1471977,
2,32.032,2,3.181563,366.975,-1.063014,0.3341168,-3.51555,-12.4139,-34.106,0.1471977,
2,32.042,2,3.183462,366.9608,-1.065826,0.3348009,-3.51555,-12.4139,-34.106,0.1471977,
2,32.052,2,3.180973,366.9503,-1.062359,0.3339731,-3.51555,-12.4139,-34.106,0.1471977,
2,32.062,2,3.180405,366.994,-1.065238,0.3349379,-3.51555,-12.4139,-34.106,0.1471977,
2,32.072,2,3.182088,366.9426,-1.065188,0.3347451,-3.51555,-12.4139,-34.106,0.1471977,
2,32.082,2,3.1811,366.9374,-1.06477,0.3347175,-3.51555,-12.4139,-34.106,0.1471977,
2,32.092,2,3.180054,366.945,-1.067638,0.3357294,-3.51555,-12.4139,-34.106,0.1471977,
2,32.102,2,3.180188,366.9442,-1.067771,0.3357572,-3.51555,-12.4139,-34.106,0.1471977,
2,32.112,2,3.180486,366.9202,-1.064618,0.3347343,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.122,2,3.183664,366.8369,-1.066217,0.3349025,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.132,2,3.179801,366.9148,-1.067229,0.3356275,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.142,2,3.179931,366.9108,-1.063532,0.3344512,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.152,2,3.179544,366.8951,-1.066144,0.3353134,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.162,2,3.177403,366.8877,-1.063537,0.3347189,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.172,2,3.180019,366.8674,-1.063559,0.3344505,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.182,2,3.178813,366.8959,-1.064843,0.3349813,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.192,2,3.180512,366.873,-1.064823,0.3347962,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.202,2,3.179447,366.8708,-1.066871,0.3355524,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.212,2,3.181419,366.8395,-1.066689,0.3352871,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.222,2,3.185132,366.8352,-1.066358,0.3347923,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.232,2,3.192036,366.8004,-1.068395,0.3347064,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.242,2,3.196968,366.7215,-1.073888,0.3359084,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.252,2,3.203988,366.7473,-1.069797,0.3338955,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.262,2,3.206965,366.7427,-1.075249,0.3352855,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.272,2,3.206208,366.7065,-1.07478,0.3352185,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.282,2,3.209237,366.7219,-1.07477,0.334899,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.292,2,3.205925,366.7112,-1.071182,0.3341257,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.302,2,3.206747,366.7149,-1.071676,0.3341942,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.312,2,3.208441,366.6835,-1.069921,0.3334707,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.322,2,3.206205,366.6754,-1.068716,0.3333275,-3.52367,-12.4139,-34.1072,0.1483994,
2,32.332,2,3.204728,366.6859,-1.074779,0.335373,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.342,2,3.204758,366.6732,-1.072758,0.3347393,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.352,2,3.205808,366.6439,-1.073344,0.3348124,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.362,2,3.206037,366.6552,-1.075398,0.3354291,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.372,2,3.204233,366.6562,-1.07572,0.3357183,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.382,2,3.20624,366.6523,-1.076311,0.3356925,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.392,2,3.206326,366.6529,-1.077787,0.3361438,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.402,2,3.205872,366.633,-1.073362,0.3348112,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.412,2,3.20311,366.6146,-1.075861,0.3358802,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.422,2,3.206969,366.637,-1.076678,0.3357307,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.432,2,3.203846,366.6028,-1.071885,0.334562,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.442,2,3.205553,366.5995,-1.075729,0.335583,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.452,2,3.206096,366.6015,-1.075074,0.3353218,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.462,2,3.212708,366.591,-1.070187,0.3331107,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.472,2,3.219172,366.5396,-1.074151,0.333673,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.482,2,3.222972,366.5031,-1.078411,0.3346012,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.492,2,3.229539,366.5002,-1.080157,0.3344615,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.502,2,3.232165,366.4979,-1.081579,0.3346301,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.512,2,3.232672,366.4809,-1.082562,0.3348814,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.522,2,3.230569,366.4694,-1.083336,0.3353391,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.532,2,3.234694,366.4624,-1.08358,0.3349867,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.542,2,3.230629,366.4368,-1.083204,0.3352921,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.552,2,3.231213,366.4431,-1.083968,0.3354678,-3.53235,-12.4139,-34.1086,0.1497993,
2,32.562,2,3.232624,366.4454,-1.085643,0.3358397,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.572,2,3.230513,366.4317,-1.083613,0.3354306,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.582,2,3.232309,366.435,-1.08279,0.3349896,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.592,2,3.230855,366.4175,-1.083559,0.3353784,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.602,2,3.230968,366.423,-1.08279,0.3351289,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.612,2,3.230077,366.4179,-1.079865,0.3343154,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.622,2,3.228456,366.4037,-1.081853,0.3350992,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.632,2,3.229887,366.39,-1.08353,0.3354701,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.642,2,3.229684,366.3891,-1.083055,0.3353438,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.652,2,3.229088,366.4499,-1.084033,0.3357087,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.662,2,3.230644,366.3724,-1.085349,0.3359545,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.672,2,3.230446,366.3318,-1.083173,0.3353015,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.682,2,3.229524,366.3298,-1.086566,0.3364479,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.692,2,3.234078,366.3628,-1.08675,0.336031,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.702,2,3.236285,366.351,-1.08385,0.3349054,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.712,2,3.243809,366.222,-1.086804,0.3350393,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.722,2,3.250507,366.2781,-1.087787,0.3346515,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.732,2,3.257089,366.2697,-1.086875,0.3336953,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.742,2,3.257979,366.2455,-1.089067,0.334277,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.752,2,3.253058,366.246,-1.088925,0.3347389,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.762,2,3.255706,366.227,-1.086728,0.3337918,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.772,2,3.2573,366.2347,-1.089068,0.334347,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.782,2,3.256267,366.2144,-1.088824,0.334378,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.792,2,3.254171,366.2026,-1.090698,0.3351692,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.802,2,3.256175,366.2035,-1.09124,0.3351294,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.812,2,3.254236,366.1946,-1.09217,0.3356147,-3.5405,-12.4139,-34.1098,0.1509972,
2,32.822,2,3.254865,366.1876,-1.092125,0.3355361,-3.54862,-12.4139,-34.1111,0.152298,
2,32.832,2,3.253973,366.1574,-1.093663,0.3361007,-3.54862,-12.4139,-34.1111,0.152298,
2,32.842,2,3.253685,366.1736,-1.094381,0.3363511,-3.54862,-12.4139,-34.1111,0.152298,
2,32.852,2,3.253868,366.1769,-1.093534,0.3360721,-3.54862,-12.4139,-34.1111,0.152298,
2,32.862,2,3.255926,366.1468,-1.091927,0.3353659,-3.54862,-12.4139,-34.1111,0.152298,
2,32.872,2,3.255186,366.1588,-1.091852,0.3354192,-3.54862,-12.4139,-34.1111,0.152298,
2,32.882,2,3.255103,366.1475,-1.090045,0.3348726,-3.54862,-12.4139,-34.1111,0.152298,
2,32.892,2,3.254346,366.1505,-1.090236,0.3350093,-3.54862,-12.4139,-34.1111,0.152298,
2,32.902,2,3.253787,366.1273,-1.086951,0.3340574,-3.54862,-12.4139,-34.1111,0.152298,
2,32.912,2,3.25269,366.1191,-1.088583,0.3346717,-3.54862,-12.4139,-34.1111,0.152298,
2,32.922,2,3.253767,366.1439,-1.091007,0.3353059,-3.54862,-12.4139,-34.1111,0.152298,
2,32.932,2,3.253235,366.1224,-1.090894,0.335326,-3.54862,-12.4139,-34.1111,0.152298,
2,32.942,2,3.259583,366.076,-1.091183,0.3347615,-3.54862,-12.4139,-34.1111,0.152298,
2,32.952,2,3.266044,366.0606,-1.093884,0.3349263,-3.54862,-12.4139,-34.1111,0.152298,
2,32.962,2,3.273249,366.0218,-1.094591,0.3344051,-3.54862,-12.4139,-34.1111,0.152298,
2,32.972,2,3.277469,366.0176,-1.097136,0.3347511,-3.54862,-12.4139,-34.1111,0.152298,
2,32.982,2,3.282134,366.0159,-1.099605,0.3350273,-3.54862,-12.4139,-34.1111,0.152298,
2,32.992,2,3.279444,365.9894,-1.098875,0.3350795,-3.54862,-12.4139,-34.1111,0.152298,
2,33.002,2,3.281023,365.9748,-1.099878,0.335224,-3.54862,-12.4139,-34.1111,0.152298,
2,33.012,2,3.279639,365.9653,-1.100087,0.3354293,-3.54862,-12.4139,-34.1111,0.152298,
2,33.022,2,3.279459,365.9706,-1.096712,0.3344184,-3.54862,-12.4139,-34.1111,0.152298,
2,33.032,2,3.278837,365.9537,-1.098197,0.334935,-3.54862,-12.4139,-34.1111,0.152298,
2,33.042,2,3.280204,365.9575,-1.097941,0.3347172,-3.54862,-12.4139,-34.1111,0.152298,
2,33.052,2,3.279643,365.9567,-1.095226,0.3339469,-3.54862,-12.4139,-34.1111,0.152298,
2,33.062,2,3.28005,365.9348,-1.095369,0.3339489,-3.54862,-12.4139,-34.1111,0.152298,
2,33.072,2,3.278878,365.9267,-1.096038,0.3342721,-3.54862,-12.4139,-34.1111,0.152298,
2,33.082,2,3.279456,365.9314,-1.097591,0.3346868,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.092,2,3.278883,365.9381,-1.099445,0.3353109,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.102,2,3.277879,365.9143,-1.099358,0.335387,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.112,2,3.278167,365.9083,-1.101374,0.3359724,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.122,2,3.281499,365.9156,-1.100406,0.3353365,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.132,2,3.277468,365.8818,-1.101483,0.3360773,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.142,2,3.27807,365.887,-1.101419,0.3359962,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.152,2,3.278428,365.8855,-1.101332,0.3359329,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.162,2,3.27612,365.8944,-1.101252,0.3361453,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.172,2,3.278307,365.8734,-1.097836,0.334879,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.182,2,3.276221,365.8665,-1.098022,0.3351488,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.192,2,3.281363,365.859,-1.097051,0.3343278,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.202,2,3.287106,365.8508,-1.096132,0.3334641,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.212,2,3.294294,365.8038,-1.100406,0.3340341,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.222,2,3.30345,365.7637,-1.103078,0.3339171,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.232,2,3.301591,365.7552,-1.103387,0.3341986,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.242,2,3.306089,365.8057,-1.107056,0.3348535,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.252,2,3.307799,365.7361,-1.105966,0.334351,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.262,2,3.306522,365.7267,-1.106488,0.3346379,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.272,2,3.303936,365.7034,-1.109907,0.3359349,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.282,2,3.305405,365.7173,-1.108665,0.3354098,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.292,2,3.306784,365.7004,-1.106771,0.3346972,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.302,2,3.305217,365.6566,-1.10873,0.3354486,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.312,2,3.307123,365.7025,-1.106949,0.3347165,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.322,2,3.30863,365.7032,-1.105546,0.3341401,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.332,2,3.305713,365.6703,-1.105199,0.3343301,-3.55675,-12.4139,-34.1124,0.1535988,
2,33.342,2,3.306339,365.6761,-1.103776,0.3338361,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.352,2,3.304755,365.6671,-1.102455,0.3335965,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.362,2,3.303791,365.6717,-1.106112,0.3348008,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.372,2,3.303586,365.6556,-1.104445,0.334317,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.382,2,3.306596,365.6555,-1.10887,0.3353508,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.392,2,3.306248,365.6282,-1.107891,0.3350901,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.402,2,3.30355,365.6409,-1.106905,0.3350653,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.412,2,3.302889,365.6377,-1.10906,0.3357846,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.422,2,3.305409,365.6058,-1.109963,0.335802,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.432,2,3.303131,365.6198,-1.107922,0.3354158,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.442,2,3.302616,365.6204,-1.108364,0.3356018,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.452,2,3.301981,365.6093,-1.110259,0.3362403,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.462,2,3.306047,365.6129,-1.10415,0.333979,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.472,2,3.311895,365.5985,-1.104511,0.3334982,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.482,2,3.317181,365.5707,-1.10847,0.3341602,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.492,2,3.32638,365.5237,-1.107634,0.332985,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.502,2,3.328793,365.5117,-1.110645,0.3336481,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.512,2,3.327018,365.5131,-1.11353,0.3346932,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.522,2,3.331896,365.4811,-1.112425,0.3338714,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.532,2,3.332343,365.4423,-1.114236,0.3343701,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.542,2,3.329115,365.5089,-1.114016,0.3346282,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.552,2,3.329503,365.4579,-1.113645,0.3344778,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.562,2,3.329389,365.4774,-1.114278,0.3346794,-3.56545,-12.4139,-34.1137,0.1548996,
2,33.572,2,3.328885,365.468,-1.118233,0.3359183,-3.57465,-12.4139,-34.115,0.1562004,
2,33.582,2,3.328674,365.4524,-1.116079,0.3352923,-3.57465,-12.4139,-34.115,0.1562004,
2,33.592,2,3.328397,365.4309,-1.11611,0.3353295,-3.57465,-12.4139,-34.115,0.1562004,
2,33.602,2,3.326765,365.4332,-1.11599,0.335458,-3.57465,-12.4139,-34.115,0.1562004,
2,33.612,2,3.329766,365.4308,-1.114203,0.3346189,-3.57465,-12.4139,-34.115,0.1562004,
2,33.622,2,3.329169,365.403,-1.111542,0.3338796,-3.57465,-12.4139,-34.115,0.1562004,
2,33.632,2,3.32667,365.4216,-1.113269,0.3346496,-3.57465,-12.4139,-34.115,0.1562004,
2,33.642,2,3.32728,365.408,-1.111773,0.3341388,-3.57465,-12.4139,-34.115,0.1562004,
2,33.652,2,3.326493,365.3841,-1.114144,0.3349306,-3.57465,-12.4139,-34.115,0.1562004,
2,33.662,2,3.327989,365.3932,-1.113614,0.3346208,-3.57465,-12.4139,-34.115,0.1562004,
2,33.672,2,3.329058,365.3884,-1.113865,0.3345886,-3.57465,-12.4139,-34.115,0.1562004,
2,33.682,2,3.328579,365.3863,-1.115427,0.335106,-3.57465,-12.4139,-34.115,0.1562004,
2,33.692,2,3.326307,365.3668,-1.118493,0.3362567,-3.57465,-12.4139,-34.115,0.1562004,
2,33.702,2,3.331433,365.3777,-1.115364,0.3348001,-3.57465,-12.4139,-34.115,0.1562004,
2,33.712,2,3.336591,365.3546,-1.118048,0.3350869,-3.57465,-12.4139,-34.115,0.1562004,
2,33.722,2,3.340541,365.3134,-1.121137,0.3356153,-3.57465,-12.4139,-34.115,0.1562004,
2,33.732,2,3.347827,365.2859,-1.120267,0.3346251,-3.57465,-12.4139,-34.115,0.1562004,
2,33.742,2,3.356502,365.2695,-1.123313,0.3346678,-3.57465,-12.4139,-34.115,0.1562004,
2,33.752,2,3.35354,365.272,-1.125503,0.3356163,-3.57465,-12.4139,-34.115,0.1562004,
2,33.762,2,3.356033,365.2471,-1.121798,0.3342631,-3.57465,-12.4139,-34.115,0.1562004,
2,33.772,2,3.355879,365.2421,-1.122059,0.3343563,-3.57465,-12.4139,-34.115,0.1562004,
2,33.782,2,3.353464,365.2404,-1.119599,0.3338636,-3.57465,-12.4139,-34.115,0.1562004,
2,33.792,2,3.354901,365.2238,-1.119989,0.3338368,-3.57465,-12.4139,-34.115,0.1562004,
2,33.802,2,3.354604,365.2082,-1.120735,0.3340887,-3.57465,-12.4139,-34.115,0.1562004,
2,33.812,2,3.351702,365.2251,-1.12122,0.3345225,-3.57465,-12.4139,-34.115,0.1562004,
2,33.822,2,3.35328,365.2184,-1.122618,0.334782,-3.57465,-12.4139,-34.115,0.1562004,
2,33.832,2,3.353319,365.2614,-1.123162,0.3349402,-3.57465,-12.4139,-34.115,0.1562004,
2,33.842,2,3.354478,365.1994,-1.122789,0.3347134,-3.57465,-12.4139,-34.115,0.1562004,
2,33.852,2,3.35318,365.1819,-1.124554,0.3353694,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.862,2,3.351657,365.1562,-1.126133,0.3359931,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.872,2,3.354743,365.1828,-1.124553,0.3352128,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.882,2,3.35421,365.1693,-1.122846,0.3347572,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.892,2,3.35404,365.1375,-1.126094,0.3357427,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.902,2,3.354431,365.1537,-1.123917,0.3350543,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.912,2,3.35355,365.1566,-1.119909,0.3339473,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.922,2,3.352638,365.1277,-1.121973,0.3346539,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.932,2,3.353128,365.146,-1.121284,0.3343996,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.942,2,3.35485,365.1364,-1.118173,0.3333003,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.952,2,3.352727,365.1255,-1.122255,0.3347292,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.962,2,3.353244,365.1287,-1.123871,0.3351593,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.972,2,3.354958,365.1142,-1.122976,0.3347212,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.982,2,3.358445,365.0776,-1.123964,0.334668,-3.5828,-12.4139,-34.1162,0.1573982,
2,33.992,2,3.36539,365.0813,-1.126345,0.3346848,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.002,2,3.373386,365.0547,-1.128644,0.3345731,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.012,2,3.379764,365.0145,-1.132072,0.334956,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.022,2,3.379348,365.0158,-1.134545,0.3357289,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.032,2,3.37933,365.0057,-1.134345,0.3356716,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.042,2,3.380723,364.9986,-1.134651,0.3356238,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.052,2,3.381444,364.9952,-1.133353,0.3351683,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.062,2,3.378533,364.988,-1.130735,0.3346822,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.072,2,3.376239,364.9922,-1.132172,0.3353352,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.082,2,3.381703,364.9653,-1.129845,0.3341052,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.092,2,3.378561,364.9677,-1.129277,0.334248,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.102,2,3.377732,364.9646,-1.133706,0.3356413,-3.5828,-12.4139,-34.1162,0.1573982,
2,34.112,2,3.379658,364.9375,-1.133022,0.3352475,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.122,2,3.380719,364.9406,-1.132976,0.3351287,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.132,2,3.379299,364.9494,-1.134227,0.3356396,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.142,2,3.378535,364.916,-1.133732,0.3355691,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.152,2,3.37957,364.9205,-1.134529,0.3357021,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.162,2,3.379769,364.9143,-1.1372,0.3364726,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.172,2,3.378082,364.9112,-1.135592,0.3361647,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.182,2,3.377263,364.8995,-1.134084,0.3357999,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.192,2,3.376578,364.8931,-1.13502,0.3361451,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.202,2,3.377578,364.8986,-1.134536,0.3359022,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.212,2,3.378866,364.8835,-1.132654,0.3352173,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.222,2,3.376253,364.8795,-1.133495,0.3357258,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.232,2,3.382392,364.8535,-1.128955,0.3337741,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.242,2,3.387597,364.8222,-1.133633,0.3346424,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.252,2,3.393372,364.8276,-1.135566,0.3346423,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.262,2,3.400837,364.7956,-1.1382,0.3346823,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.272,2,3.404597,364.7792,-1.1417,0.3353407,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.282,2,3.407263,364.7631,-1.142481,0.3353077,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.292,2,3.40598,364.7534,-1.142354,0.3353966,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.302,2,3.408742,364.7618,-1.145399,0.3360181,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.312,2,3.407878,364.7438,-1.14385,0.3356488,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.322,2,3.407516,364.7442,-1.141372,0.3349571,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.332,2,3.405448,364.7395,-1.144692,0.3361354,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.342,2,3.40418,364.715,-1.145513,0.3365018,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.352,2,3.40528,364.7121,-1.141225,0.3351339,-3.59203,-12.4139,-34.1176,0.1587982,
2,34.362,2,3.406394,364.7099,-1.140467,0.3348019,-3.60017,-12.4139,-34.1189,0.160099,
2,34.372,2,3.40616,364.717,-1.141176,0.3350331,-3.60017,-12.4139,-34.1189,0.160099,
2,34.382,2,3.405667,364.7076,-1.136961,0.3338439,-3.60017,-12.4139,-34.1189,0.160099,
2,34.392,2,3.407755,364.668,-1.141163,0.3348722,-3.60017,-12.4139,-34.1189,0.160099,
2,34.402,2,3.402637,364.7097,-1.139602,0.3349173,-3.60017,-12.4139,-34.1189,0.160099,
2,34.412,2,3.402694,364.689,-1.141906,0.3355889,-3.60017,-12.4139,-34.1189,0.160099,
