Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 1:35:59 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;1;2;0.3389831,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,273.902,2,4.641799,372.1078,-1.946613,0.419366,5.78652,-2.8841,-34.1886,0.2072983,
2,273.912,2,4.64268,372.1133,-1.943213,0.4185542,5.78652,-2.8841,-34.1886,0.2072983,
2,273.922,2,4.643009,372.1123,-1.941923,0.4182466,5.78652,-2.8841,-34.1886,0.2072983,
2,273.932,2,4.64625,372.1079,-1.941615,0.4178886,5.78652,-2.8841,-34.1886,0.2072983,
2,273.942,2,4.645607,372.0996,-1.942467,0.4181299,5.78652,-2.8841,-34.1886,0.2072983,
2,273.952,2,4.645169,372.0924,-1.940551,0.4177569,5.78652,-2.8841,-34.1886,0.2072983,
2,273.962,2,4.644876,372.102,-1.941198,0.4179225,5.78652,-2.8841,-34.1886,0.2072983,
2,273.972,2,4.645658,372.0956,-1.943052,0.4182512,5.78652,-2.8841,-34.1886,0.2072983,
2,273.982,2,4.645059,372.0951,-1.941796,0.4180348,5.78652,-2.8841,-34.1886,0.2072983,
2,273.992,2,4.644902,372.1003,-1.94814,0.4194146,5.78652,-2.8841,-34.1886,0.2072983,
2,274.002,2,4.645642,372.0835,-1.947988,0.419315,5.78652,-2.8841,-34.1886,0.2072983,
2,274.012,2,4.646756,372.0871,-1.946831,0.4189657,5.78652,-2.8841,-34.1886,0.2072983,
2,274.022,2,4.646455,372.0953,-1.94102,0.417742,5.78652,-2.8841,-34.1886,0.2072983,
2,274.032,2,4.645688,372.0866,-1.943651,0.4183775,5.78652,-2.8841,-34.1886,0.2072983,
2,274.042,2,4.647932,372.1191,-1.943005,0.4180366,5.78652,-2.8841,-34.1886,0.2072983,
2,274.052,2,4.646419,372.0576,-1.943895,0.4183642,5.7849,-2.8841,-34.1888,0.2075005,
2,274.062,2,4.648026,372.1244,-1.944188,0.4182826,5.7849,-2.8841,-34.1888,0.2075005,
2,274.072,2,4.645733,372.069,-1.950209,0.4197849,5.7849,-2.8841,-34.1888,0.2075005,
2,274.082,2,4.645551,372.0848,-1.945809,0.4188544,5.7849,-2.8841,-34.1888,0.2075005,
2,274.092,2,4.648551,372.1082,-1.946469,0.4187259,5.7849,-2.8841,-34.1888,0.2075005,
2,274.102,2,4.648079,372.0554,-1.945046,0.4184623,5.7849,-2.8841,-34.1888,0.2075005,
2,274.112,2,4.647984,372.1301,-1.94646,0.418775,5.7849,-2.8841,-34.1888,0.2075005,
2,274.122,2,4.64876,372.0634,-1.942684,0.4178931,5.7849,-2.8841,-34.1888,0.2075005,
2,274.132,2,4.64719,372.1149,-1.943787,0.4182715,5.7849,-2.8841,-34.1888,0.2075005,
2,274.142,2,4.644845,372.0925,-1.940203,0.417711,5.7849,-2.8841,-34.1888,0.2075005,
2,274.152,2,4.6485,372.0914,-1.941162,0.4175888,5.7849,-2.8841,-34.1888,0.2075005,
2,274.162,2,4.647206,372.084,-1.9431,0.4181222,5.7849,-2.8841,-34.1888,0.2075005,
2,274.172,2,4.651081,372.0971,-1.943456,0.4178503,5.7849,-2.8841,-34.1888,0.2075005,
2,274.182,2,4.649123,372.0848,-1.942576,0.4178371,5.7849,-2.8841,-34.1888,0.2075005,
2,274.192,2,4.651039,372.0693,-1.943111,0.41778,5.7849,-2.8841,-34.1888,0.2075005,
2,274.202,2,4.653199,372.0835,-1.943874,0.4177501,5.7849,-2.8841,-34.1888,0.2075005,
2,274.212,2,4.649999,372.0798,-1.945706,0.4184316,5.7849,-2.8841,-34.1888,0.2075005,
2,274.222,2,4.650481,372.0744,-1.946437,0.4185454,5.7849,-2.8841,-34.1888,0.2075005,
2,274.232,2,4.652387,372.0743,-1.948039,0.4187182,5.7849,-2.8841,-34.1888,0.2075005,
2,274.242,2,4.650583,372.0818,-1.947482,0.4187609,5.7849,-2.8841,-34.1888,0.2075005,
2,274.252,2,4.648976,372.0821,-1.956757,0.4209005,5.7849,-2.8841,-34.1888,0.2075005,
2,274.262,2,4.650887,372.0879,-1.949304,0.4191253,5.7849,-2.8841,-34.1888,0.2075005,
2,274.272,2,4.650764,372.0811,-1.95358,0.4200558,5.7849,-2.8841,-34.1888,0.2075005,
2,274.282,2,4.651019,372.0814,-1.95114,0.4195081,5.7849,-2.8841,-34.1888,0.2075005,
2,274.292,2,4.650033,372.0872,-1.951267,0.4196244,5.7849,-2.8841,-34.1888,0.2075005,
2,274.302,2,4.648932,372.0802,-1.953148,0.4201284,5.7849,-2.8841,-34.1888,0.2075005,
2,274.312,2,4.652448,372.0822,-1.94752,0.4186012,5.7849,-2.8841,-34.1888,0.2075005,
2,274.322,2,4.651576,372.0831,-1.944818,0.4180988,5.7849,-2.8841,-34.1888,0.2075005,
2,274.332,2,4.649272,372.0761,-1.945802,0.4185175,5.78345,-2.8841,-34.189,0.2076988,
2,274.342,2,4.651765,372.075,-1.943988,0.4179032,5.78345,-2.8841,-34.189,0.2076988,
2,274.352,2,4.650243,372.0732,-1.944204,0.4180866,5.78345,-2.8841,-34.189,0.2076988,
2,274.362,2,4.652932,372.0714,-1.941102,0.4171781,5.78345,-2.8841,-34.189,0.2076988,
2,274.372,2,4.651688,372.0714,-1.941925,0.4174667,5.78345,-2.8841,-34.189,0.2076988,
2,274.382,2,4.652275,372.0733,-1.941973,0.4174245,5.78345,-2.8841,-34.189,0.2076988,
2,274.392,2,4.652646,372.0705,-1.942722,0.4175521,5.78345,-2.8841,-34.189,0.2076988,
2,274.402,2,4.652069,372.0686,-1.945393,0.4181781,5.78345,-2.8841,-34.189,0.2076988,
2,274.412,2,4.652724,372.0729,-1.944711,0.4179725,5.78345,-2.8841,-34.189,0.2076988,
2,274.422,2,4.651228,372.0779,-1.94565,0.4183088,5.78345,-2.8841,-34.189,0.2076988,
2,274.432,2,4.65609,372.0631,-1.945045,0.4177422,5.78345,-2.8841,-34.189,0.2076988,
2,274.442,2,4.653631,372.0627,-1.946023,0.418173,5.78345,-2.8841,-34.189,0.2076988,
2,274.452,2,4.653557,372.0577,-1.95094,0.4192362,5.78345,-2.8841,-34.189,0.2076988,
2,274.462,2,4.652838,372.0539,-1.943833,0.4177736,5.78345,-2.8841,-34.189,0.2076988,
2,274.472,2,4.655091,372.0553,-1.942433,0.4172707,5.78345,-2.8841,-34.189,0.2076988,
2,274.482,2,4.654619,372.1018,-1.940946,0.4169935,5.78345,-2.8841,-34.189,0.2076988,
2,274.492,2,4.654747,372.062,-1.941494,0.4170998,5.78345,-2.8841,-34.189,0.2076988,
2,274.502,2,4.654612,372.0718,-1.939797,0.4167473,5.78345,-2.8841,-34.189,0.2076988,
2,274.512,2,4.656023,372.0585,-1.937645,0.4161588,5.78345,-2.8841,-34.189,0.2076988,
2,274.522,2,4.657439,372.0465,-1.937341,0.415967,5.78345,-2.8841,-34.189,0.2076988,
2,274.532,2,4.656361,372.0539,-1.936485,0.4158794,5.78345,-2.8841,-34.189,0.2076988,
2,274.542,2,4.656273,372.0572,-1.93813,0.4162406,5.78345,-2.8841,-34.189,0.2076988,
2,274.552,2,4.65652,372.0473,-1.937626,0.4161103,5.78345,-2.8841,-34.189,0.2076988,
2,274.562,2,4.656939,372.0551,-1.937623,0.4160722,5.78345,-2.8841,-34.189,0.2076988,
2,274.572,2,4.655825,372.0469,-1.943718,0.417481,5.78345,-2.8841,-34.189,0.2076988,
2,274.582,2,4.656403,372.0466,-1.940784,0.416799,5.78207,-2.8841,-34.1892,0.207901,
2,274.592,2,4.65541,372.0413,-1.941356,0.4170108,5.78207,-2.8841,-34.1892,0.207901,
2,274.602,2,4.65559,372.0545,-1.945094,0.4177974,5.78207,-2.8841,-34.1892,0.207901,
2,274.612,2,4.656177,372.0497,-1.943375,0.4173756,5.78207,-2.8841,-34.1892,0.207901,
2,274.622,2,4.655127,372.051,-1.943617,0.4175219,5.78207,-2.8841,-34.1892,0.207901,
2,274.632,2,4.656483,372.0449,-1.943971,0.4174762,5.78207,-2.8841,-34.1892,0.207901,
2,274.642,2,4.655927,372.0413,-1.942899,0.4172959,5.78207,-2.8841,-34.1892,0.207901,
2,274.652,2,4.654531,372.0521,-1.944997,0.4178717,5.78207,-2.8841,-34.1892,0.207901,
2,274.662,2,4.65587,372.0608,-1.947049,0.4181923,5.78207,-2.8841,-34.1892,0.207901,
2,274.672,2,4.658038,372.053,-1.944133,0.4173716,5.78207,-2.8841,-34.1892,0.207901,
2,274.682,2,4.658385,372.0369,-1.943592,0.4172243,5.78207,-2.8841,-34.1892,0.207901,
2,274.692,2,4.659492,372.0316,-1.942283,0.4168445,5.78207,-2.8841,-34.1892,0.207901,
2,274.702,2,4.660072,372.0272,-1.942251,0.4167856,5.78207,-2.8841,-34.1892,0.207901,
2,274.712,2,4.661201,372.0339,-1.942778,0.4167978,5.78207,-2.8841,-34.1892,0.207901,
2,274.722,2,4.661446,372.0279,-1.941158,0.4164284,5.78207,-2.8841,-34.1892,0.207901,
2,274.732,2,4.661143,372.0266,-1.942957,0.4168414,5.78207,-2.8841,-34.1892,0.207901,
2,274.742,2,4.658919,372.035,-1.942394,0.4169195,5.78207,-2.8841,-34.1892,0.207901,
2,274.752,2,4.661454,372.0287,-1.94387,0.4170094,5.78207,-2.8841,-34.1892,0.207901,
2,274.762,2,4.658875,372.0252,-1.945113,0.4175071,5.78207,-2.8841,-34.1892,0.207901,
2,274.772,2,4.659034,372.0248,-1.94509,0.4174878,5.78207,-2.8841,-34.1892,0.207901,
2,274.782,2,4.660566,372.0145,-1.945877,0.4175195,5.78207,-2.8841,-34.1892,0.207901,
2,274.792,2,4.660495,372.0186,-1.946285,0.4176135,5.78207,-2.8841,-34.1892,0.207901,
2,274.802,2,4.659721,372.0335,-1.947828,0.418014,5.78207,-2.8841,-34.1892,0.207901,
2,274.812,2,4.663517,372.0266,-1.948357,0.417787,5.78065,-2.8841,-34.1894,0.2080994,
2,274.822,2,4.66314,372.0185,-1.946774,0.4174813,5.78065,-2.8841,-34.1894,0.2080994,
2,274.832,2,4.661182,372.0059,-1.944751,0.4172227,5.78065,-2.8841,-34.1894,0.2080994,
2,274.842,2,4.663115,372.0381,-1.94433,0.4169594,5.78065,-2.8841,-34.1894,0.2080994,
2,274.852,2,4.660489,372.0433,-1.945401,0.4174241,5.78065,-2.8841,-34.1894,0.2080994,
2,274.862,2,4.66132,372.0294,-1.945353,0.4173395,5.78065,-2.8841,-34.1894,0.2080994,
2,274.872,2,4.66154,372.0275,-1.946278,0.4175183,5.78065,-2.8841,-34.1894,0.2080994,
2,274.882,2,4.658907,372.0214,-1.945441,0.4175744,5.78065,-2.8841,-34.1894,0.2080994,
2,274.892,2,4.659967,372.0162,-1.945153,0.4174178,5.78065,-2.8841,-34.1894,0.2080994,
2,274.902,2,4.659221,372.0182,-1.945315,0.4175193,5.78065,-2.8841,-34.1894,0.2080994,
2,274.912,2,4.658909,372.0148,-1.949195,0.4183802,5.78065,-2.8841,-34.1894,0.2080994,
2,274.922,2,4.662654,372.0028,-1.949239,0.4180534,5.78065,-2.8841,-34.1894,0.2080994,
2,274.932,2,4.662808,372.0062,-1.949062,0.4180018,5.78065,-2.8841,-34.1894,0.2080994,
2,274.942,2,4.663874,372.0047,-1.949616,0.418025,5.78065,-2.8841,-34.1894,0.2080994,
2,274.952,2,4.665075,371.9984,-1.951267,0.4182714,5.78065,-2.8841,-34.1894,0.2080994,
2,274.962,2,4.663554,372.0055,-1.9526,0.4186935,5.78065,-2.8841,-34.1894,0.2080994,
2,274.972,2,4.664021,371.999,-1.953408,0.4188248,5.78065,-2.8841,-34.1894,0.2080994,
2,274.982,2,4.667736,371.9972,-1.950816,0.4179363,5.78065,-2.8841,-34.1894,0.2080994,
2,274.992,2,4.665793,372.0108,-1.951813,0.418324,5.78065,-2.8841,-34.1894,0.2080994,
2,275.002,2,4.665632,372.0062,-1.952737,0.4185365,5.78065,-2.8841,-34.1894,0.2080994,
2,275.012,2,4.664531,372.0042,-1.952751,0.4186383,5.78065,-2.8841,-34.1894,0.2080994,
2,275.022,2,4.663095,372.0008,-1.950911,0.4183725,5.78065,-2.8841,-34.1894,0.2080994,
2,275.032,2,4.66673,372.0038,-1.951515,0.4181761,5.78065,-2.8841,-34.1894,0.2080994,
2,275.042,2,4.666853,371.9985,-1.947542,0.4173137,5.78065,-2.8841,-34.1894,0.2080994,
2,275.052,2,4.66542,372.0073,-1.947083,0.4173436,5.78065,-2.8841,-34.1894,0.2080994,
2,275.062,2,4.665348,372.003,-1.949033,0.4177679,5.77927,-2.8841,-34.1896,0.2083015,
2,275.072,2,4.665517,372.0053,-1.947282,0.4173776,5.77927,-2.8841,-34.1896,0.2083015,
2,275.082,2,4.667182,371.994,-1.946591,0.4170805,5.77927,-2.8841,-34.1896,0.2083015,
2,275.092,2,4.664288,372.0014,-1.949167,0.4178916,5.77927,-2.8841,-34.1896,0.2083015,
2,275.102,2,4.664359,372.0037,-1.948696,0.4177843,5.77927,-2.8841,-34.1896,0.2083015,
2,275.112,2,4.66631,371.9951,-1.948826,0.4176374,5.77927,-2.8841,-34.1896,0.2083015,
2,275.122,2,4.664334,371.9966,-1.950516,0.4181767,5.77927,-2.8841,-34.1896,0.2083015,
2,275.132,2,4.665594,371.9951,-1.953417,0.4186856,5.77927,-2.8841,-34.1896,0.2083015,
2,275.142,2,4.664618,371.9989,-1.955156,0.419146,5.77927,-2.8841,-34.1896,0.2083015,
2,275.152,2,4.668903,371.9984,-1.954178,0.4185518,5.77927,-2.8841,-34.1896,0.2083015,
2,275.162,2,4.671783,371.9895,-1.955186,0.4185095,5.77927,-2.8841,-34.1896,0.2083015,
2,275.172,2,4.670308,371.97,-1.953542,0.4182897,5.77927,-2.8841,-34.1896,0.2083015,
2,275.182,2,4.670104,371.9856,-1.954432,0.4184987,5.77927,-2.8841,-34.1896,0.2083015,
2,275.192,2,4.669999,371.9742,-1.953899,0.4183939,5.77927,-2.8841,-34.1896,0.2083015,
2,275.202,2,4.671931,371.9821,-1.953909,0.4182231,5.77927,-2.8841,-34.1896,0.2083015,
2,275.212,2,4.670443,371.9864,-1.953933,0.4183615,5.77927,-2.8841,-34.1896,0.2083015,
2,275.222,2,4.670037,371.9899,-1.952293,0.4180467,5.77927,-2.8841,-34.1896,0.2083015,
2,275.232,2,4.671731,371.9858,-1.951607,0.4177481,5.77927,-2.8841,-34.1896,0.2083015,
2,275.242,2,4.670765,371.9849,-1.952816,0.4180934,5.77927,-2.8841,-34.1896,0.2083015,
2,275.252,2,4.668958,371.9825,-1.950147,0.4176835,5.77927,-2.8841,-34.1896,0.2083015,
2,275.262,2,4.668228,371.9897,-1.950476,0.4178193,5.77927,-2.8841,-34.1896,0.2083015,
2,275.272,2,4.670242,371.9835,-1.952936,0.4181659,5.77927,-2.8841,-34.1896,0.2083015,
2,275.282,2,4.669276,371.9887,-1.952169,0.4180881,5.77927,-2.8841,-34.1896,0.2083015,
2,275.292,2,4.670315,371.9883,-1.951121,0.4177709,5.77793,-2.8841,-34.1898,0.2084999,
2,275.302,2,4.670331,371.976,-1.952496,0.4180637,5.77793,-2.8841,-34.1898,0.2084999,
2,275.312,2,4.671556,371.984,-1.952608,0.4179779,5.77793,-2.8841,-34.1898,0.2084999,
2,275.322,2,4.670185,371.9879,-1.951534,0.4178709,5.77793,-2.8841,-34.1898,0.2084999,
2,275.332,2,4.670204,371.9873,-1.951844,0.4179356,5.77793,-2.8841,-34.1898,0.2084999,
2,275.342,2,4.669788,371.9865,-1.951419,0.4178818,5.77793,-2.8841,-34.1898,0.2084999,
2,275.352,2,4.671156,371.9854,-1.951432,0.4177622,5.77793,-2.8841,-34.1898,0.2084999,
2,275.362,2,4.669276,371.9807,-1.951706,0.417989,5.77793,-2.8841,-34.1898,0.2084999,
2,275.372,2,4.669656,371.9774,-1.950199,0.4176322,5.77793,-2.8841,-34.1898,0.2084999,
2,275.382,2,4.669161,371.9751,-1.950283,0.4176944,5.77793,-2.8841,-34.1898,0.2084999,
2,275.392,2,4.668048,371.9802,-1.950416,0.4178226,5.77793,-2.8841,-34.1898,0.2084999,
2,275.402,2,4.671656,371.9765,-1.94724,0.41682,5.77793,-2.8841,-34.1898,0.2084999,
2,275.412,2,4.67225,371.97,-1.947098,0.4167367,5.77793,-2.8841,-34.1898,0.2084999,
2,275.422,2,4.673107,371.9716,-1.948425,0.4169442,5.77793,-2.8841,-34.1898,0.2084999,
2,275.432,2,4.674834,371.9688,-1.947776,0.4166513,5.77793,-2.8841,-34.1898,0.2084999,
2,275.442,2,4.674462,371.9676,-1.947727,0.416674,5.77793,-2.8841,-34.1898,0.2084999,
2,275.452,2,4.671758,371.9665,-1.948122,0.4169998,5.77793,-2.8841,-34.1898,0.2084999,
2,275.462,2,4.675711,371.9668,-1.949581,0.4169591,5.77793,-2.8841,-34.1898,0.2084999,
2,275.472,2,4.673328,371.9615,-1.950244,0.4173138,5.77793,-2.8841,-34.1898,0.2084999,
2,275.482,2,4.67464,371.9595,-1.952106,0.417595,5.77793,-2.8841,-34.1898,0.2084999,
2,275.492,2,4.671323,371.9625,-1.952454,0.4179659,5.77793,-2.8841,-34.1898,0.2084999,
2,275.502,2,4.672069,371.962,-1.950731,0.4175305,5.77793,-2.8841,-34.1898,0.2084999,
2,275.512,2,4.671271,371.9576,-1.962596,0.4201417,5.77647,-2.8841,-34.19,0.2086983,
2,275.522,2,4.670828,371.9588,-1.964751,0.4206429,5.77647,-2.8841,-34.19,0.2086983,
2,275.532,2,4.671965,371.9616,-1.963396,0.4202507,5.77647,-2.8841,-34.19,0.2086983,
2,275.542,2,4.672113,371.9457,-1.962245,0.419991,5.77647,-2.8841,-34.19,0.2086983,
2,275.552,2,4.674176,371.9364,-1.956433,0.418562,5.77647,-2.8841,-34.19,0.2086983,
2,275.562,2,4.672883,371.9433,-1.956483,0.4186887,5.77647,-2.8841,-34.19,0.2086983,
2,275.572,2,4.670291,371.9518,-1.964152,0.4205631,5.77647,-2.8841,-34.19,0.2086983,
2,275.582,2,4.670543,371.9463,-1.96136,0.4199427,5.77647,-2.8841,-34.19,0.2086983,
2,275.592,2,4.672939,371.9452,-1.957697,0.4189435,5.77647,-2.8841,-34.19,0.2086983,
2,275.602,2,4.672509,371.9497,-1.952924,0.4179604,5.77647,-2.8841,-34.19,0.2086983,
2,275.612,2,4.670091,371.9542,-1.953185,0.4182326,5.77647,-2.8841,-34.19,0.2086983,
2,275.622,2,4.674545,371.9533,-1.953965,0.4180011,5.77647,-2.8841,-34.19,0.2086983,
2,275.632,2,4.675596,371.9446,-1.953103,0.4177228,5.77647,-2.8841,-34.19,0.2086983,
2,275.642,2,4.677514,371.9363,-1.95524,0.4180085,5.77647,-2.8841,-34.19,0.2086983,
2,275.652,2,4.6777,371.9417,-1.955622,0.4180735,5.77647,-2.8841,-34.19,0.2086983,
2,275.662,2,4.677094,371.9373,-1.957442,0.4185168,5.77647,-2.8841,-34.19,0.2086983,
2,275.672,2,4.676602,371.9458,-1.957363,0.4185437,5.77647,-2.8841,-34.19,0.2086983,
2,275.682,2,4.67743,371.9359,-1.957893,0.4185831,5.77647,-2.8841,-34.19,0.2086983,
2,275.692,2,4.677098,371.9377,-1.958527,0.4187483,5.77647,-2.8841,-34.19,0.2086983,
2,275.702,2,4.675722,371.9485,-1.956556,0.4184501,5.77647,-2.8841,-34.19,0.2086983,
2,275.712,2,4.676425,371.9384,-1.956986,0.418479,5.77647,-2.8841,-34.19,0.2086983,
2,275.722,2,4.675049,371.9214,-1.95653,0.4185047,5.77647,-2.8841,-34.19,0.2086983,
2,275.732,2,4.675125,371.9293,-1.957492,0.4187038,5.77647,-2.8841,-34.19,0.2086983,
2,275.742,2,4.676772,371.9334,-1.957645,0.4185888,5.77647,-2.8841,-34.19,0.2086983,
2,275.752,2,4.67414,371.9377,-1.958698,0.4190499,5.77647,-2.8841,-34.19,0.2086983,
2,275.762,2,4.675967,371.9292,-1.957008,0.4185247,5.77647,-2.8841,-34.19,0.2086983,
2,275.772,2,4.675836,371.9245,-1.958155,0.4187817,5.77647,-2.8841,-34.19,0.2086983,
2,275.782,2,4.678537,371.9298,-1.956631,0.4182143,5.77647,-2.8841,-34.19,0.2086983,
2,275.792,2,4.677511,371.9373,-1.957528,0.4184979,5.77647,-2.8841,-34.19,0.2086983,
2,275.802,2,4.678084,371.9297,-1.957591,0.4184599,5.77523,-2.8841,-34.1902,0.2089005,
2,275.812,2,4.676777,371.9336,-1.959099,0.4188993,5.77523,-2.8841,-34.1902,0.2089005,
2,275.822,2,4.674929,371.9258,-1.961977,0.4196807,5.77523,-2.8841,-34.1902,0.2089005,
2,275.832,2,4.676317,371.9309,-1.960072,0.4191488,5.77523,-2.8841,-34.1902,0.2089005,
2,275.842,2,4.676042,371.9355,-1.960058,0.4191704,5.77523,-2.8841,-34.1902,0.2089005,
2,275.852,2,4.679178,371.9323,-1.959523,0.4187751,5.77523,-2.8841,-34.1902,0.2089005,
2,275.862,2,4.681667,371.937,-1.958028,0.4182332,5.77523,-2.8841,-34.1902,0.2089005,
2,275.872,2,4.682116,371.9289,-1.958524,0.4182989,5.77523,-2.8841,-34.1902,0.2089005,
2,275.882,2,4.684161,371.9357,-1.955462,0.4174626,5.77523,-2.8841,-34.1902,0.2089005,
2,275.892,2,4.682107,371.9159,-1.955332,0.4176179,5.77523,-2.8841,-34.1902,0.2089005,
2,275.902,2,4.683462,371.9119,-1.955618,0.4175583,5.77523,-2.8841,-34.1902,0.2089005,
2,275.912,2,4.681367,371.8936,-1.955667,0.4177555,5.77523,-2.8841,-34.1902,0.2089005,
2,275.922,2,4.679473,371.9012,-1.95515,0.4178141,5.77523,-2.8841,-34.1902,0.2089005,
2,275.932,2,4.680614,371.9014,-1.955471,0.4177808,5.77523,-2.8841,-34.1902,0.2089005,
2,275.942,2,4.682694,371.9137,-1.955428,0.417586,5.77523,-2.8841,-34.1902,0.2089005,
2,275.952,2,4.681122,371.9191,-1.953722,0.4173619,5.77523,-2.8841,-34.1902,0.2089005,
2,275.962,2,4.681758,371.9018,-1.956788,0.4179601,5.77523,-2.8841,-34.1902,0.2089005,
2,275.972,2,4.682864,371.9232,-1.956295,0.417756,5.77523,-2.8841,-34.1902,0.2089005,
2,275.982,2,4.681948,371.9178,-1.956242,0.4178266,5.77523,-2.8841,-34.1902,0.2089005,
2,275.992,2,4.683282,371.9111,-1.958527,0.4181955,5.77523,-2.8841,-34.1902,0.2089005,
2,276.002,2,4.680339,371.9192,-1.958855,0.4185284,5.77523,-2.8841,-34.1902,0.2089005,
2,276.012,2,4.682954,371.9055,-1.958629,0.4182464,5.77523,-2.8841,-34.1902,0.2089005,
2,276.022,2,4.68167,371.911,-1.957257,0.4180682,5.77523,-2.8841,-34.1902,0.2089005,
2,276.032,2,4.68227,371.917,-1.960557,0.4187194,5.77523,-2.8841,-34.1902,0.2089005,
2,276.042,2,4.682283,371.9053,-1.960111,0.4186229,5.77385,-2.8841,-34.1904,0.2090988,
2,276.052,2,4.682674,371.9199,-1.959527,0.4184633,5.77385,-2.8841,-34.1904,0.2090988,
2,276.062,2,4.682397,371.9048,-1.959826,0.4185519,5.77385,-2.8841,-34.1904,0.2090988,
2,276.072,2,4.683065,371.9162,-1.958315,0.4181695,5.77385,-2.8841,-34.1904,0.2090988,
2,276.082,2,4.681965,371.9132,-1.9565,0.41788,5.77385,-2.8841,-34.1904,0.2090988,
2,276.092,2,4.681531,371.9077,-1.956953,0.4180156,5.77385,-2.8841,-34.1904,0.2090988,
2,276.102,2,4.680959,371.9072,-1.956872,0.4180495,5.77385,-2.8841,-34.1904,0.2090988,
2,276.112,2,4.683118,371.9019,-1.954869,0.417429,5.77385,-2.8841,-34.1904,0.2090988,
2,276.122,2,4.686199,371.8757,-1.953894,0.4169465,5.77385,-2.8841,-34.1904,0.2090988,
2,276.132,2,4.683066,371.8891,-1.953095,0.4170547,5.77385,-2.8841,-34.1904,0.2090988,
2,276.142,2,4.68866,371.9397,-1.953123,0.4165631,5.77385,-2.8841,-34.1904,0.2090988,
2,276.152,2,4.688058,371.8949,-1.952996,0.4165896,5.77385,-2.8841,-34.1904,0.2090988,
2,276.162,2,4.686509,371.8776,-1.955245,0.4172072,5.77385,-2.8841,-34.1904,0.2090988,
2,276.172,2,4.688369,371.9023,-1.955493,0.4170946,5.77385,-2.8841,-34.1904,0.2090988,
2,276.182,2,4.687211,371.8909,-1.956355,0.4173815,5.77385,-2.8841,-34.1904,0.2090988,
2,276.192,2,4.685905,371.889,-1.956945,0.4176236,5.77385,-2.8841,-34.1904,0.2090988,
2,276.202,2,4.688271,371.8937,-1.956046,0.4172212,5.77385,-2.8841,-34.1904,0.2090988,
2,276.212,2,4.687421,371.8971,-1.956925,0.4174844,5.77385,-2.8841,-34.1904,0.2090988,
2,276.222,2,4.684321,371.906,-1.957431,0.4178687,5.77385,-2.8841,-34.1904,0.2090988,
2,276.232,2,4.68776,371.8878,-1.956582,0.4173809,5.77385,-2.8841,-34.1904,0.2090988,
2,276.242,2,4.687788,371.8861,-1.957189,0.417508,5.77385,-2.8841,-34.1904,0.2090988,
2,276.252,2,4.687563,371.8879,-1.955943,0.4172621,5.77385,-2.8841,-34.1904,0.2090988,
2,276.262,2,4.688529,371.9048,-1.961485,0.4183584,5.77243,-2.8841,-34.1906,0.209301,
2,276.272,2,4.687667,371.8498,-1.955355,0.4171276,5.77243,-2.8841,-34.1906,0.209301,
2,276.282,2,4.687173,371.9147,-1.951513,0.4163518,5.77243,-2.8841,-34.1906,0.209301,
2,276.292,2,4.689724,371.8567,-1.950913,0.4159973,5.77243,-2.8841,-34.1906,0.209301,
2,276.302,2,4.688699,371.8902,-1.95189,0.4162966,5.77243,-2.8841,-34.1906,0.209301,
2,276.312,2,4.687332,371.8669,-1.950109,0.4160382,5.77243,-2.8841,-34.1906,0.209301,
2,276.322,2,4.687777,371.8949,-1.951609,0.4163187,5.77243,-2.8841,-34.1906,0.209301,
2,276.332,2,4.687189,371.8698,-1.952608,0.4165841,5.77243,-2.8841,-34.1906,0.209301,
2,276.342,2,4.687165,371.891,-1.953408,0.4167569,5.77243,-2.8841,-34.1906,0.209301,
2,276.352,2,4.686361,371.8746,-1.953086,0.4167596,5.77243,-2.8841,-34.1906,0.209301,
2,276.362,2,4.684127,371.8697,-1.956838,0.4177594,5.77243,-2.8841,-34.1906,0.209301,
2,276.372,2,4.687607,371.8944,-1.957163,0.4175186,5.77243,-2.8841,-34.1906,0.209301,
2,276.382,2,4.689131,371.8669,-1.955997,0.4171341,5.77243,-2.8841,-34.1906,0.209301,
2,276.392,2,4.687819,371.8671,-1.95675,0.4174117,5.77243,-2.8841,-34.1906,0.209301,
2,276.402,2,4.68934,371.8602,-1.95787,0.4175151,5.77243,-2.8841,-34.1906,0.209301,
2,276.412,2,4.690609,371.8652,-1.955808,0.4169625,5.77243,-2.8841,-34.1906,0.209301,
2,276.422,2,4.689453,371.8779,-1.957975,0.4175275,5.77243,-2.8841,-34.1906,0.209301,
2,276.432,2,4.688148,371.8813,-1.957669,0.4175783,5.77243,-2.8841,-34.1906,0.209301,
2,276.442,2,4.691021,371.8756,-1.956702,0.4171164,5.77243,-2.8841,-34.1906,0.209301,
2,276.452,2,4.689702,371.8671,-1.957775,0.4174626,5.77243,-2.8841,-34.1906,0.209301,
