Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:37:15 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,54.039,2,4.511095,386.6521,-1.599777,0.3546317,4.12035,-10.8868,-34.2186,0.2084007,
2,54.049,2,4.510587,386.6482,-1.599777,0.3546717,4.12035,-10.8868,-34.2186,0.2084007,
2,54.059,2,4.511744,386.6339,-1.600295,0.3546954,4.12035,-10.8868,-34.2186,0.2084007,
2,54.069,2,4.511217,386.7024,-1.598157,0.354263,4.12035,-10.8868,-34.2186,0.2084007,
2,54.079,2,4.509365,386.6161,-1.600081,0.3548351,4.12035,-10.8868,-34.2186,0.2084007,
2,54.089,2,4.511031,386.6305,-1.598771,0.3544137,4.12035,-10.8868,-34.2186,0.2084007,
2,54.099,2,4.510814,386.6276,-1.598446,0.3543586,4.12035,-10.8868,-34.2186,0.2084007,
2,54.109,2,4.512841,386.6277,-1.598981,0.354318,4.12035,-10.8868,-34.2186,0.2084007,
2,54.119,2,4.510441,386.6172,-1.598045,0.3542991,4.12035,-10.8868,-34.2186,0.2084007,
2,54.129,2,4.512266,386.6118,-1.598501,0.3542568,4.11807,-10.8868,-34.2196,0.2094002,
2,54.139,2,4.507364,386.6186,-1.599866,0.354945,4.11807,-10.8868,-34.2196,0.2094002,
2,54.149,2,4.50806,386.618,-1.602702,0.3555193,4.11807,-10.8868,-34.2196,0.2094002,
2,54.159,2,4.510698,386.6074,-1.602419,0.3552487,4.11807,-10.8868,-34.2196,0.2094002,
2,54.169,2,4.507976,386.6104,-1.601961,0.3553616,4.11807,-10.8868,-34.2196,0.2094002,
2,54.179,2,4.509171,386.6076,-1.601473,0.3551591,4.11807,-10.8868,-34.2196,0.2094002,
2,54.189,2,4.509573,386.621,-1.602377,0.3553279,4.11807,-10.8868,-34.2196,0.2094002,
2,54.199,2,4.509689,386.6028,-1.600445,0.3548902,4.11807,-10.8868,-34.2196,0.2094002,
2,54.209,2,4.508667,386.5949,-1.600522,0.3549877,4.11807,-10.8868,-34.2196,0.2094002,
2,54.219,2,4.508939,386.5674,-1.599425,0.3547232,4.11807,-10.8868,-34.2196,0.2094002,
2,54.229,2,4.512338,386.5946,-1.59908,0.3543794,4.11807,-10.8868,-34.2196,0.2094002,
2,54.239,2,4.519231,386.5894,-1.599011,0.3538238,4.11807,-10.8868,-34.2196,0.2094002,
2,54.249,2,4.52309,386.5267,-1.59999,0.3537382,4.11807,-10.8868,-34.2196,0.2094002,
2,54.259,2,4.529359,386.4977,-1.600823,0.3534326,4.11807,-10.8868,-34.2196,0.2094002,
2,54.269,2,4.529888,386.5309,-1.603865,0.3540628,4.11807,-10.8868,-34.2196,0.2094002,
2,54.279,2,4.529799,386.5356,-1.606142,0.3545726,4.11807,-10.8868,-34.2196,0.2094002,
2,54.289,2,4.533382,386.5059,-1.605251,0.3540957,4.11807,-10.8868,-34.2196,0.2094002,
2,54.299,2,4.531438,386.5165,-1.606767,0.3545822,4.11807,-10.8868,-34.2196,0.2094002,
2,54.309,2,4.529294,386.4609,-1.606853,0.3547691,4.11807,-10.8868,-34.2196,0.2094002,
2,54.319,2,4.529891,386.5146,-1.606135,0.3545637,4.11807,-10.8868,-34.2196,0.2094002,
2,54.329,2,4.530576,386.4932,-1.60467,0.3541868,4.11807,-10.8868,-34.2196,0.2094002,
2,54.339,2,4.528936,386.5004,-1.603898,0.3541446,4.11807,-10.8868,-34.2196,0.2094002,
2,54.349,2,4.531242,386.4897,-1.602504,0.3536566,4.11807,-10.8868,-34.2196,0.2094002,
2,54.359,2,4.530476,386.4942,-1.603761,0.3539939,4.11807,-10.8868,-34.2196,0.2094002,
2,54.369,2,4.527584,386.4768,-1.606905,0.3549146,4.11807,-10.8868,-34.2196,0.2094002,
2,54.379,2,4.530704,386.4785,-1.605894,0.3544469,4.11807,-10.8868,-34.2196,0.2094002,
2,54.389,2,4.5288,386.4985,-1.607933,0.3550462,4.11565,-10.8868,-34.2206,0.2103996,
2,54.399,2,4.528431,386.4602,-1.612115,0.3559986,4.11565,-10.8868,-34.2206,0.2103996,
2,54.409,2,4.529407,386.4655,-1.610556,0.3555777,4.11565,-10.8868,-34.2206,0.2103996,
2,54.419,2,4.529007,386.4608,-1.608994,0.3552641,4.11565,-10.8868,-34.2206,0.2103996,
2,54.429,2,4.528527,386.4343,-1.611878,0.3559388,4.11565,-10.8868,-34.2206,0.2103996,
2,54.439,2,4.530483,386.46,-1.610113,0.3553956,4.11565,-10.8868,-34.2206,0.2103996,
2,54.449,2,4.528006,386.4584,-1.609026,0.3553499,4.11565,-10.8868,-34.2206,0.2103996,
2,54.459,2,4.527879,386.4533,-1.6101,0.355597,4.11565,-10.8868,-34.2206,0.2103996,
2,54.469,2,4.527127,386.4475,-1.610495,0.3557432,4.11565,-10.8868,-34.2206,0.2103996,
2,54.479,2,4.529099,386.4493,-1.611509,0.3558123,4.11565,-10.8868,-34.2206,0.2103996,
2,54.489,2,4.535566,386.4366,-1.60985,0.3549392,4.11565,-10.8868,-34.2206,0.2103996,
2,54.499,2,4.539069,386.4019,-1.609704,0.3546332,4.11565,-10.8868,-34.2206,0.2103996,
2,54.509,2,4.54572,386.3976,-1.612332,0.3546924,4.11565,-10.8868,-34.2206,0.2103996,
2,54.519,2,4.548918,386.3902,-1.61563,0.355168,4.11565,-10.8868,-34.2206,0.2103996,
2,54.529,2,4.55012,386.3898,-1.61595,0.3551444,4.11565,-10.8868,-34.2206,0.2103996,
2,54.539,2,4.551797,386.3262,-1.617072,0.3552603,4.11565,-10.8868,-34.2206,0.2103996,
2,54.549,2,4.552772,386.3795,-1.617946,0.355376,4.11565,-10.8868,-34.2206,0.2103996,
2,54.559,2,4.550056,386.387,-1.618523,0.3557149,4.11565,-10.8868,-34.2206,0.2103996,
2,54.569,2,4.551451,386.3635,-1.616822,0.3552323,4.11565,-10.8868,-34.2206,0.2103996,
2,54.579,2,4.55026,386.3405,-1.617346,0.3554404,4.11565,-10.8868,-34.2206,0.2103996,
2,54.589,2,4.552031,386.3812,-1.618427,0.3555395,4.11565,-10.8868,-34.2206,0.2103996,
2,54.599,2,4.551966,386.3262,-1.617296,0.3552962,4.11565,-10.8868,-34.2206,0.2103996,
2,54.609,2,4.550705,386.366,-1.620219,0.356037,4.11565,-10.8868,-34.2206,0.2103996,
2,54.619,2,4.550819,386.346,-1.621411,0.3562899,4.11565,-10.8868,-34.2206,0.2103996,
2,54.629,2,4.550288,386.325,-1.622854,0.3566486,4.11565,-10.8868,-34.2206,0.2103996,
2,54.639,2,4.54932,386.3357,-1.621389,0.3564025,4.11565,-10.8868,-34.2206,0.2103996,
2,54.649,2,4.553956,386.3273,-1.622646,0.3563157,4.11565,-10.8868,-34.2206,0.2103996,
2,54.659,2,4.551743,386.3204,-1.62224,0.3563997,4.11565,-10.8868,-34.2206,0.2103996,
2,54.669,2,4.552948,386.3222,-1.622922,0.3564552,4.11565,-10.8868,-34.2206,0.2103996,
2,54.679,2,4.551896,386.3337,-1.62206,0.3563482,4.1135,-10.8868,-34.2216,0.2113991,
2,54.689,2,4.551563,386.3277,-1.621085,0.3561602,4.1135,-10.8868,-34.2216,0.2113991,
2,54.699,2,4.55097,386.3363,-1.62254,0.3565261,4.1135,-10.8868,-34.2216,0.2113991,
2,54.709,2,4.548223,386.3174,-1.622523,0.3567378,4.1135,-10.8868,-34.2216,0.2113991,
2,54.719,2,4.548834,386.3191,-1.623326,0.3568664,4.1135,-10.8868,-34.2216,0.2113991,
2,54.729,2,4.550333,386.3117,-1.620556,0.3561401,4.1135,-10.8868,-34.2216,0.2113991,
2,54.739,2,4.550299,386.3032,-1.621738,0.3564026,4.1135,-10.8868,-34.2216,0.2113991,
2,54.749,2,4.548501,386.3058,-1.623662,0.3569665,4.1135,-10.8868,-34.2216,0.2113991,
2,54.759,2,4.551962,386.3056,-1.622763,0.3564976,4.1135,-10.8868,-34.2216,0.2113991,
2,54.769,2,4.550505,386.3067,-1.624251,0.3569387,4.1135,-10.8868,-34.2216,0.2113991,
2,54.779,2,4.553411,386.2651,-1.625312,0.3569438,4.1135,-10.8868,-34.2216,0.2113991,
2,54.789,2,4.562438,386.2826,-1.623778,0.3559015,4.1135,-10.8868,-34.2216,0.2113991,
2,54.799,2,4.567878,386.2477,-1.624394,0.3556125,4.1135,-10.8868,-34.2216,0.2113991,
2,54.809,2,4.57499,386.2449,-1.623028,0.3547609,4.1135,-10.8868,-34.2216,0.2113991,
2,54.819,2,4.574358,386.2348,-1.622147,0.3546175,4.1135,-10.8868,-34.2216,0.2113991,
2,54.829,2,4.573438,386.2306,-1.623034,0.3548826,4.1135,-10.8868,-34.2216,0.2113991,
2,54.839,2,4.574492,386.2229,-1.623539,0.3549113,4.1135,-10.8868,-34.2216,0.2113991,
2,54.849,2,4.572575,386.217,-1.624876,0.3553525,4.1135,-10.8868,-34.2216,0.2113991,
2,54.859,2,4.573461,386.216,-1.62576,0.3554771,4.1135,-10.8868,-34.2216,0.2113991,
2,54.869,2,4.572697,386.2159,-1.626709,0.3557438,4.1135,-10.8868,-34.2216,0.2113991,
2,54.879,2,4.568016,386.2174,-1.62801,0.3563933,4.1135,-10.8868,-34.2216,0.2113991,
2,54.889,2,4.573144,386.2126,-1.627457,0.3558728,4.1135,-10.8868,-34.2216,0.2113991,
2,54.899,2,4.572009,386.199,-1.626781,0.3558133,4.1135,-10.8868,-34.2216,0.2113991,
2,54.909,2,4.569172,386.1907,-1.627255,0.3561378,4.1135,-10.8868,-34.2216,0.2113991,
2,54.919,2,4.572452,386.1933,-1.625826,0.3555698,4.1135,-10.8868,-34.2216,0.2113991,
2,54.929,2,4.570991,386.1948,-1.623749,0.355229,4.1111,-10.8868,-34.2226,0.2123985,
2,54.939,2,4.571821,386.1877,-1.627253,0.355931,4.1111,-10.8868,-34.2226,0.2123985,
2,54.949,2,4.571317,386.1843,-1.625851,0.3556636,4.1111,-10.8868,-34.2226,0.2123985,
2,54.959,2,4.56971,386.1833,-1.624628,0.355521,4.1111,-10.8868,-34.2226,0.2123985,
2,54.969,2,4.572129,386.1732,-1.627725,0.3560103,4.1111,-10.8868,-34.2226,0.2123985,
2,54.979,2,4.570426,386.1681,-1.626352,0.3558425,4.1111,-10.8868,-34.2226,0.2123985,
2,54.989,2,4.570352,386.1686,-1.627566,0.3561139,4.1111,-10.8868,-34.2226,0.2123985,
2,54.999,2,4.57033,386.1622,-1.629426,0.3565227,4.1111,-10.8868,-34.2226,0.2123985,
2,55.009,2,4.568629,386.1718,-1.629463,0.3566635,4.1111,-10.8868,-34.2226,0.2123985,
2,55.019,2,4.569741,386.1713,-1.629641,0.3566156,4.1111,-10.8868,-34.2226,0.2123985,
2,55.029,2,4.570655,386.1608,-1.630028,0.3566289,4.1111,-10.8868,-34.2226,0.2123985,
2,55.039,2,4.574843,386.1492,-1.628676,0.3560071,4.1111,-10.8868,-34.2226,0.2123985,
2,55.049,2,4.582368,386.126,-1.629896,0.3556886,4.1111,-10.8868,-34.2226,0.2123985,
2,55.059,2,4.588125,386.0895,-1.631041,0.3554919,4.1111,-10.8868,-34.2226,0.2123985,
2,55.069,2,4.590531,386.0893,-1.631096,0.3553174,4.1111,-10.8868,-34.2226,0.2123985,
2,55.079,2,4.592426,386.078,-1.634534,0.3559195,4.1111,-10.8868,-34.2226,0.2123985,
2,55.089,2,4.592675,386.08,-1.6364,0.3563066,4.1111,-10.8868,-34.2226,0.2123985,
2,55.099,2,4.591355,386.0753,-1.6384,0.3568446,4.1111,-10.8868,-34.2226,0.2123985,
2,55.109,2,4.592296,386.0747,-1.639325,0.356973,4.1111,-10.8868,-34.2226,0.2123985,
2,55.119,2,4.593132,386.069,-1.638493,0.3567268,4.1111,-10.8868,-34.2226,0.2123985,
2,55.129,2,4.592741,386.0637,-1.639736,0.3570278,4.1111,-10.8868,-34.2226,0.2123985,
2,55.139,2,4.59439,386.0667,-1.639222,0.3567877,4.1111,-10.8868,-34.2226,0.2123985,
2,55.149,2,4.592054,386.076,-1.639582,0.3570477,4.1111,-10.8868,-34.2226,0.2123985,
2,55.159,2,4.593139,386.0622,-1.640305,0.3571206,4.1111,-10.8868,-34.2226,0.2123985,
2,55.169,2,4.593822,386.058,-1.639112,0.3568079,4.1111,-10.8868,-34.2226,0.2123985,
2,55.179,2,4.591572,386.057,-1.63778,0.3566927,4.1111,-10.8868,-34.2226,0.2123985,
2,55.189,2,4.594085,386.0573,-1.639018,0.3567671,4.10895,-10.8868,-34.2237,0.213501,
2,55.199,2,4.594464,386.0513,-1.639264,0.356791,4.10895,-10.8868,-34.2237,0.213501,
2,55.209,2,4.592447,386.0522,-1.640622,0.3572436,4.10895,-10.8868,-34.2237,0.213501,
2,55.219,2,4.59391,386.0439,-1.642795,0.3576029,4.10895,-10.8868,-34.2237,0.213501,
2,55.229,2,4.59228,386.0261,-1.643772,0.3579425,4.10895,-10.8868,-34.2237,0.213501,
2,55.239,2,4.589422,386.044,-1.643865,0.3581857,4.10895,-10.8868,-34.2237,0.213501,
2,55.249,2,4.593129,386.0344,-1.644574,0.3580508,4.10895,-10.8868,-34.2237,0.213501,
2,55.259,2,4.590725,386.0217,-1.644791,0.3582857,4.10895,-10.8868,-34.2237,0.213501,
2,55.269,2,4.594543,386.0143,-1.644736,0.357976,4.10895,-10.8868,-34.2237,0.213501,
2,55.279,2,4.601502,386.0079,-1.6425,0.3569486,4.10895,-10.8868,-34.2237,0.213501,
2,55.289,2,4.606989,385.9953,-1.640841,0.3561634,4.10895,-10.8868,-34.2237,0.213501,
2,55.299,2,4.614439,385.9688,-1.643746,0.356218,4.10895,-10.8868,-34.2237,0.213501,
2,55.309,2,4.616383,385.9665,-1.644398,0.3562093,4.10895,-10.8868,-34.2237,0.213501,
2,55.319,2,4.616797,385.963,-1.646161,0.3565591,4.10895,-10.8868,-34.2237,0.213501,
2,55.329,2,4.615485,385.9559,-1.648202,0.3571027,4.10895,-10.8868,-34.2237,0.213501,
2,55.339,2,4.614553,385.9596,-1.650351,0.3576405,4.10895,-10.8868,-34.2237,0.213501,
2,55.349,2,4.615502,385.9494,-1.651095,0.3577281,4.10895,-10.8868,-34.2237,0.213501,
2,55.359,2,4.614639,385.9433,-1.653823,0.3583862,4.10895,-10.8868,-34.2237,0.213501,
2,55.369,2,4.61339,385.9427,-1.653373,0.3583857,4.10895,-10.8868,-34.2237,0.213501,
2,55.379,2,4.614805,385.9241,-1.654051,0.3584227,4.10895,-10.8868,-34.2237,0.213501,
2,55.389,2,4.615157,385.9377,-1.654372,0.358465,4.10895,-10.8868,-34.2237,0.213501,
2,55.399,2,4.61306,385.9276,-1.650551,0.3577996,4.10895,-10.8868,-34.2237,0.213501,
2,55.409,2,4.612513,385.9288,-1.650056,0.3577348,4.10895,-10.8868,-34.2237,0.213501,
2,55.419,2,4.61835,385.9319,-1.647548,0.3567395,4.10895,-10.8868,-34.2237,0.213501,
2,55.429,2,4.612574,385.9221,-1.650766,0.3578838,4.1072,-10.8868,-34.2247,0.2145004,
2,55.439,2,4.612438,385.9155,-1.651199,0.3579883,4.1072,-10.8868,-34.2247,0.2145004,
2,55.449,2,4.616757,385.8992,-1.646982,0.3567401,4.1072,-10.8868,-34.2247,0.2145004,
2,55.459,2,4.6131,385.9021,-1.650033,0.3576842,4.1072,-10.8868,-34.2247,0.2145004,
2,55.469,2,4.610456,385.8993,-1.654262,0.3588066,4.1072,-10.8868,-34.2247,0.2145004,
2,55.479,2,4.615606,385.892,-1.648519,0.3571621,4.1072,-10.8868,-34.2247,0.2145004,
2,55.489,2,4.617702,385.8951,-1.650657,0.3574629,4.1072,-10.8868,-34.2247,0.2145004,
2,55.499,2,4.618418,385.8925,-1.652784,0.357868,4.1072,-10.8868,-34.2247,0.2145004,
2,55.509,2,4.625048,385.8445,-1.650018,0.3567569,4.1072,-10.8868,-34.2247,0.2145004,
2,55.519,2,4.633922,385.8404,-1.648592,0.3557659,4.1072,-10.8868,-34.2247,0.2145004,
2,55.529,2,4.637592,385.8188,-1.651544,0.3561211,4.1072,-10.8868,-34.2247,0.2145004,
2,55.539,2,4.636363,385.8185,-1.648345,0.3555255,4.1072,-10.8868,-34.2247,0.2145004,
2,55.549,2,4.638159,385.8159,-1.649678,0.355675,4.1072,-10.8868,-34.2247,0.2145004,
2,55.559,2,4.639304,385.8083,-1.655532,0.3568492,4.1072,-10.8868,-34.2247,0.2145004,
2,55.569,2,4.634997,385.8074,-1.654904,0.3570454,4.1072,-10.8868,-34.2247,0.2145004,
2,55.579,2,4.63711,385.8007,-1.654861,0.3568733,4.1072,-10.8868,-34.2247,0.2145004,
2,55.589,2,4.637365,385.7971,-1.659107,0.3577693,4.1072,-10.8868,-34.2247,0.2145004,
2,55.599,2,4.635003,385.8008,-1.659017,0.3579322,4.1072,-10.8868,-34.2247,0.2145004,
2,55.609,2,4.635769,385.7962,-1.65942,0.35796,4.1072,-10.8868,-34.2247,0.2145004,
2,55.619,2,4.636468,385.8036,-1.659498,0.3579229,4.1072,-10.8868,-34.2247,0.2145004,
2,55.629,2,4.634526,385.7883,-1.65957,0.3580885,4.1072,-10.8868,-34.2247,0.2145004,
2,55.639,2,4.634224,385.7895,-1.659068,0.3580034,4.1072,-10.8868,-34.2247,0.2145004,
2,55.649,2,4.634641,385.7805,-1.65884,0.357922,4.1072,-10.8868,-34.2247,0.2145004,
2,55.659,2,4.63629,385.7695,-1.660172,0.3580819,4.1072,-10.8868,-34.2247,0.2145004,
2,55.669,2,4.637482,385.774,-1.658609,0.357653,4.10507,-10.8868,-34.2258,0.2155991,
2,55.679,2,4.637793,385.7708,-1.658453,0.3575954,4.10507,-10.8868,-34.2258,0.2155991,
2,55.689,2,4.636545,385.768,-1.658984,0.3578061,4.10507,-10.8868,-34.2258,0.2155991,
2,55.699,2,4.635248,385.7674,-1.659381,0.3579917,4.10507,-10.8868,-34.2258,0.2155991,
2,55.709,2,4.634713,385.761,-1.663576,0.3589384,4.10507,-10.8868,-34.2258,0.2155991,
2,55.719,2,4.63762,385.7539,-1.662183,0.3584128,4.10507,-10.8868,-34.2258,0.2155991,
2,55.729,2,4.636372,385.7698,-1.662484,0.3585743,4.10507,-10.8868,-34.2258,0.2155991,
2,55.739,2,4.64312,385.6002,-1.660942,0.357721,4.10507,-10.8868,-34.2258,0.2155991,
2,55.749,2,4.649863,385.7235,-1.661656,0.3573558,4.10507,-10.8868,-34.2258,0.2155991,
2,55.759,2,4.654073,385.7,-1.66216,0.357141,4.10507,-10.8868,-34.2258,0.2155991,
2,55.769,2,4.657912,385.6853,-1.662381,0.356894,4.10507,-10.8868,-34.2258,0.2155991,
2,55.779,2,4.659507,385.6785,-1.662976,0.3568995,4.10507,-10.8868,-34.2258,0.2155991,
2,55.789,2,4.661191,385.6824,-1.664311,0.357057,4.10507,-10.8868,-34.2258,0.2155991,
2,55.799,2,4.659415,385.6752,-1.666513,0.3576656,4.10507,-10.8868,-34.2258,0.2155991,
2,55.809,2,4.65797,385.6762,-1.667016,0.3578846,4.10507,-10.8868,-34.2258,0.2155991,
2,55.819,2,4.657142,385.6644,-1.668945,0.3583624,4.10507,-10.8868,-34.2258,0.2155991,
2,55.829,2,4.659125,385.6739,-1.670838,0.3586162,4.10507,-10.8868,-34.2258,0.2155991,
2,55.839,2,4.658646,385.6688,-1.672463,0.3590019,4.10507,-10.8868,-34.2258,0.2155991,
2,55.849,2,4.659899,385.6648,-1.674002,0.3592357,4.10507,-10.8868,-34.2258,0.2155991,
2,55.859,2,4.657745,385.6716,-1.678964,0.3604672,4.10507,-10.8868,-34.2258,0.2155991,
2,55.869,2,4.656536,385.6447,-1.680712,0.3609363,4.10507,-10.8868,-34.2258,0.2155991,
2,55.879,2,4.660026,385.6452,-1.677895,0.3600613,4.10507,-10.8868,-34.2258,0.2155991,
2,55.889,2,4.660169,385.649,-1.671061,0.3585839,4.10507,-10.8868,-34.2258,0.2155991,
2,55.899,2,4.657992,385.6428,-1.67197,0.3589465,4.10507,-10.8868,-34.2258,0.2155991,
2,55.909,2,4.656365,385.6369,-1.685885,0.3620603,4.10507,-10.8868,-34.2258,0.2155991,
2,55.919,2,4.657018,385.6315,-1.688766,0.3626281,4.10305,-10.8868,-34.2268,0.2165985,
2,55.929,2,4.659346,385.6256,-1.674109,0.3593013,4.10305,-10.8868,-34.2268,0.2165985,
2,55.939,2,4.656961,385.6248,-1.675642,0.3598144,4.10305,-10.8868,-34.2268,0.2165985,
2,55.949,2,4.65696,385.6239,-1.675663,0.3598191,4.10305,-10.8868,-34.2268,0.2165985,
2,55.959,2,4.658061,385.6131,-1.678214,0.3602816,4.10305,-10.8868,-34.2268,0.2165985,
2,55.969,2,4.656585,385.6201,-1.676853,0.3601037,4.10305,-10.8868,-34.2268,0.2165985,
2,55.979,2,4.655694,385.6328,-1.677474,0.360306,4.10305,-10.8868,-34.2268,0.2165985,
2,55.989,2,4.657819,385.6201,-1.671492,0.3588571,4.10305,-10.8868,-34.2268,0.2165985,
2,55.999,2,4.655139,385.6085,-1.670947,0.3589467,4.10305,-10.8868,-34.2268,0.2165985,
2,56.009,2,4.655445,385.6037,-1.670672,0.3588642,4.10305,-10.8868,-34.2268,0.2165985,
2,56.019,2,4.660712,385.6005,-1.667612,0.3578021,4.10305,-10.8868,-34.2268,0.2165985,
2,56.029,2,4.666102,385.5788,-1.671128,0.3581423,4.10305,-10.8868,-34.2268,0.2165985,
2,56.039,2,4.667221,385.5566,-1.673036,0.3584652,4.10305,-10.8868,-34.2268,0.2165985,
2,56.049,2,4.672544,385.5399,-1.677751,0.3590659,4.10305,-10.8868,-34.2268,0.2165985,
2,56.059,2,4.679418,385.5358,-1.67597,0.3581579,4.10305,-10.8868,-34.2268,0.2165985,
2,56.069,2,4.677913,385.5356,-1.6803,0.3591987,4.10305,-10.8868,-34.2268,0.2165985,
2,56.079,2,4.679887,385.5324,-1.680507,0.3590913,4.10305,-10.8868,-34.2268,0.2165985,
2,56.089,2,4.679849,385.529,-1.680787,0.3591542,4.10305,-10.8868,-34.2268,0.2165985,
2,56.099,2,4.680033,385.5541,-1.681518,0.3592963,4.10305,-10.8868,-34.2268,0.2165985,
2,56.109,2,4.676507,385.5143,-1.679953,0.3592326,4.10305,-10.8868,-34.2268,0.2165985,
2,56.119,2,4.679816,385.5099,-1.678653,0.3587006,4.10305,-10.8868,-34.2268,0.2165985,
2,56.129,2,4.678936,385.5092,-1.679963,0.3590481,4.10305,-10.8868,-34.2268,0.2165985,
2,56.139,2,4.676929,385.5082,-1.678532,0.3588961,4.10305,-10.8868,-34.2268,0.2165985,
2,56.149,2,4.678942,385.5067,-1.683146,0.359728,4.10305,-10.8868,-34.2268,0.2165985,
2,56.159,2,4.677211,385.5025,-1.682928,0.3598145,4.10305,-10.8868,-34.2268,0.2165985,
2,56.169,2,4.678028,385.5004,-1.678838,0.3588773,4.10305,-10.8868,-34.2268,0.2165985,
2,56.179,2,4.678527,385.4946,-1.682641,0.3596517,4.10305,-10.8868,-34.2268,0.2165985,
2,56.189,2,4.677483,385.4957,-1.681773,0.3595467,4.10305,-10.8868,-34.2268,0.2165985,
2,56.199,2,4.675438,385.4871,-1.682742,0.3599111,4.10077,-10.8868,-34.2278,0.217598,
2,56.209,2,4.677273,385.4781,-1.683194,0.3598665,4.10077,-10.8868,-34.2278,0.217598,
2,56.219,2,4.674408,385.4664,-1.683835,0.3602242,4.10077,-10.8868,-34.2278,0.217598,
2,56.229,2,4.676414,385.4718,-1.683535,0.3600056,4.10077,-10.8868,-34.2278,0.217598,
2,56.239,2,4.676511,385.4766,-1.683397,0.3599685,4.10077,-10.8868,-34.2278,0.217598,
2,56.249,2,4.675875,385.4718,-1.684508,0.3602552,4.10077,-10.8868,-34.2278,0.217598,
2,56.259,2,4.678381,385.4568,-1.684813,0.3601273,4.10077,-10.8868,-34.2278,0.217598,
2,56.269,2,4.684961,385.4505,-1.682532,0.3591348,4.10077,-10.8868,-34.2278,0.217598,
2,56.279,2,4.688659,385.4308,-1.685578,0.3595012,4.10077,-10.8868,-34.2278,0.217598,
2,56.289,2,4.695786,385.4156,-1.688253,0.3595251,4.10077,-10.8868,-34.2278,0.217598,
2,56.299,2,4.698785,385.4078,-1.689289,0.3595162,4.10077,-10.8868,-34.2278,0.217598,
2,56.309,2,4.699139,385.3969,-1.694809,0.3606637,4.10077,-10.8868,-34.2278,0.217598,
2,56.319,2,4.699143,385.4006,-1.694761,0.3606531,4.10077,-10.8868,-34.2278,0.217598,
2,56.329,2,4.699483,385.3921,-1.693904,0.3604448,4.10077,-10.8868,-34.2278,0.217598,
2,56.339,2,4.700074,385.3967,-1.693927,0.3604043,4.10077,-10.8868,-34.2278,0.217598,
2,56.349,2,4.700331,385.382,-1.692131,0.3600026,4.10077,-10.8868,-34.2278,0.217598,
2,56.359,2,4.697616,385.3816,-1.691337,0.3600416,4.10077,-10.8868,-34.2278,0.217598,
2,56.369,2,4.696099,385.3832,-1.689739,0.3598175,4.10077,-10.8868,-34.2278,0.217598,
2,56.379,2,4.699737,385.3692,-1.689986,0.3595916,4.10077,-10.8868,-34.2278,0.217598,
2,56.389,2,4.697267,385.37,-1.689947,0.3597725,4.10077,-10.8868,-34.2278,0.217598,
2,56.399,2,4.700045,385.3606,-1.690261,0.3596267,4.10077,-10.8868,-34.2278,0.217598,
2,56.409,2,4.696071,385.3549,-1.694834,0.3609047,4.10077,-10.8868,-34.2278,0.217598,
2,56.419,2,4.695907,385.3591,-1.698944,0.3617926,4.10077,-10.8868,-34.2278,0.217598,
2,56.429,2,4.69977,385.3524,-1.696431,0.3609605,4.10077,-10.8868,-34.2278,0.217598,
2,56.439,2,4.697052,385.3628,-1.69602,0.3610819,4.10077,-10.8868,-34.2278,0.217598,
2,56.449,2,4.696661,385.3529,-1.696428,0.3611987,4.10077,-10.8868,-34.2278,0.217598,
2,56.459,2,4.70085,385.3188,-1.696452,0.3608819,4.09865,-10.8868,-34.2288,0.2186012,
2,56.469,2,4.696679,385.3426,-1.696477,0.3612078,4.09865,-10.8868,-34.2288,0.2186012,
2,56.479,2,4.696384,385.3455,-1.696119,0.3611541,4.09865,-10.8868,-34.2288,0.2186012,
2,56.489,2,4.697669,385.3322,-1.699468,0.3617683,4.09865,-10.8868,-34.2288,0.2186012,
2,56.499,2,4.69943,385.3438,-1.700245,0.361798,4.09865,-10.8868,-34.2288,0.2186012,
2,56.509,2,4.696588,385.3283,-1.697887,0.3615151,4.09865,-10.8868,-34.2288,0.2186012,
2,56.519,2,4.7019,385.3244,-1.693228,0.3601156,4.09865,-10.8868,-34.2288,0.2186012,
2,56.529,2,4.708177,385.3003,-1.695312,0.3600782,4.09865,-10.8868,-34.2288,0.2186012,
2,56.539,2,4.71371,385.2867,-1.697689,0.3601598,4.09865,-10.8868,-34.2288,0.2186012,
2,56.549,2,4.71892,385.2709,-1.699671,0.3601821,4.09865,-10.8868,-34.2288,0.2186012,
2,56.559,2,4.722402,385.251,-1.702458,0.3605069,4.09865,-10.8868,-34.2288,0.2186012,
2,56.569,2,4.721618,385.2582,-1.704452,0.360989,4.09865,-10.8868,-34.2288,0.2186012,
2,56.579,2,4.722321,385.2459,-1.707446,0.3615692,4.09865,-10.8868,-34.2288,0.2186012,
