Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 11:09:19 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,55.609,2,4.579223,313.4396,-2.195958,0.4795481,5.31612,-11.8976,-33.7982,0.2771988,
2,55.619,2,4.579791,313.4205,-2.199133,0.480182,5.31612,-11.8976,-33.7982,0.2771988,
2,55.629,2,4.58103,313.4111,-2.201003,0.4804604,5.31612,-11.8976,-33.7982,0.2771988,
2,55.639,2,4.585289,313.3736,-2.203393,0.4805352,5.31612,-11.8976,-33.7982,0.2771988,
2,55.649,2,4.588528,313.3162,-2.203839,0.4802932,5.31612,-11.8976,-33.7982,0.2771988,
2,55.659,2,4.597855,313.2429,-2.204442,0.47945,5.31612,-11.8976,-33.7982,0.2771988,
2,55.669,2,4.605128,313.2008,-2.202625,0.4782982,5.31612,-11.8976,-33.7982,0.2771988,
2,55.679,2,4.605477,313.1712,-2.206941,0.4791993,5.31612,-11.8976,-33.7982,0.2771988,
2,55.689,2,4.607938,313.1623,-2.208228,0.4792227,5.31612,-11.8976,-33.7982,0.2771988,
2,55.699,2,4.607981,313.1593,-2.208409,0.4792573,5.31612,-11.8976,-33.7982,0.2771988,
2,55.709,2,4.603046,313.1245,-2.209575,0.4800246,5.31612,-11.8976,-33.7982,0.2771988,
2,55.719,2,4.606179,313.1182,-2.204544,0.4786057,5.31612,-11.8976,-33.7982,0.2771988,
2,55.729,2,4.605412,313.0934,-2.20552,0.4788974,5.31612,-11.8976,-33.7982,0.2771988,
2,55.739,2,4.603361,313.0779,-2.207546,0.479551,5.31612,-11.8976,-33.7982,0.2771988,
2,55.749,2,4.603947,313.0579,-2.205503,0.4790462,5.31612,-11.8976,-33.7982,0.2771988,
2,55.759,2,4.60384,313.0387,-2.206469,0.479267,5.31612,-11.8976,-33.7982,0.2771988,
2,55.769,2,4.604248,313.0177,-2.205408,0.4789942,5.31612,-11.8976,-33.7982,0.2771988,
2,55.779,2,4.603184,313.0182,-2.202483,0.4784694,5.31612,-11.8976,-33.7982,0.2771988,
2,55.789,2,4.602029,313.0119,-2.202067,0.4784991,5.31182,-11.8976,-33.7996,0.2785988,
2,55.799,2,4.603874,312.982,-2.201935,0.4782788,5.31182,-11.8976,-33.7996,0.2785988,
2,55.809,2,4.605172,312.9767,-2.201561,0.4780626,5.31182,-11.8976,-33.7996,0.2785988,
2,55.819,2,4.598451,312.9106,-2.205789,0.479681,5.31182,-11.8976,-33.7996,0.2785988,
2,55.829,2,4.603162,312.9415,-2.205113,0.479043,5.31182,-11.8976,-33.7996,0.2785988,
2,55.839,2,4.602384,312.9243,-2.201309,0.4782975,5.31182,-11.8976,-33.7996,0.2785988,
2,55.849,2,4.593657,312.9101,-2.204951,0.4799989,5.31182,-11.8976,-33.7996,0.2785988,
2,55.859,2,4.602811,312.8838,-2.206056,0.4792844,5.31182,-11.8976,-33.7996,0.2785988,
2,55.869,2,4.601373,312.8859,-2.204538,0.4791045,5.31182,-11.8976,-33.7996,0.2785988,
2,55.879,2,4.594743,312.8646,-2.209035,0.4807744,5.31182,-11.8976,-33.7996,0.2785988,
2,55.889,2,4.602067,312.8483,-2.208588,0.4799123,5.31182,-11.8976,-33.7996,0.2785988,
2,55.899,2,4.599864,312.8433,-2.20488,0.479336,5.31182,-11.8976,-33.7996,0.2785988,
2,55.909,2,4.60083,312.8042,-2.20945,0.4802286,5.31182,-11.8976,-33.7996,0.2785988,
2,55.919,2,4.613866,312.7471,-2.210638,0.4791292,5.31182,-11.8976,-33.7996,0.2785988,
2,55.929,2,4.61656,312.6921,-2.207664,0.4782055,5.31182,-11.8976,-33.7996,0.2785988,
2,55.939,2,4.619416,312.6222,-2.214206,0.4793259,5.31182,-11.8976,-33.7996,0.2785988,
2,55.949,2,4.627494,312.6027,-2.214949,0.4786497,5.31182,-11.8976,-33.7996,0.2785988,
2,55.959,2,4.62992,312.5844,-2.209303,0.4771796,5.31182,-11.8976,-33.7996,0.2785988,
2,55.969,2,4.623636,312.562,-2.21604,0.4792851,5.31182,-11.8976,-33.7996,0.2785988,
2,55.979,2,4.627114,312.5492,-2.217394,0.4792175,5.31182,-11.8976,-33.7996,0.2785988,
2,55.989,2,4.625846,312.5441,-2.216105,0.4790702,5.31182,-11.8976,-33.7996,0.2785988,
2,55.999,2,4.623033,312.5318,-2.220328,0.4802753,5.31182,-11.8976,-33.7996,0.2785988,
2,56.009,2,4.62748,312.5137,-2.217709,0.4792476,5.31182,-11.8976,-33.7996,0.2785988,
2,56.019,2,4.625599,312.5046,-2.212164,0.4782438,5.31182,-11.8976,-33.7996,0.2785988,
2,56.029,2,4.624316,312.4659,-2.216363,0.4792846,5.31182,-11.8976,-33.7996,0.2785988,
2,56.039,2,4.624849,312.4523,-2.213139,0.4785321,5.31182,-11.8976,-33.7996,0.2785988,
2,56.049,2,4.624372,312.4438,-2.212361,0.4784134,5.31182,-11.8976,-33.7996,0.2785988,
2,56.059,2,4.624565,312.4368,-2.215866,0.4791513,5.31182,-11.8976,-33.7996,0.2785988,
2,56.069,2,4.623596,312.4159,-2.211255,0.4782543,5.31182,-11.8976,-33.7996,0.2785988,
2,56.079,2,4.623346,312.3983,-2.209564,0.4779146,5.30725,-11.8976,-33.8011,0.2801018,
2,56.089,2,4.621204,312.3805,-2.210286,0.4782922,5.30725,-11.8976,-33.8011,0.2801018,
2,56.099,2,4.61948,312.3649,-2.210884,0.4786001,5.30725,-11.8976,-33.8011,0.2801018,
2,56.109,2,4.623479,312.3533,-2.21259,0.4785551,5.30725,-11.8976,-33.8011,0.2801018,
2,56.119,2,4.620366,312.3394,-2.217313,0.4798999,5.30725,-11.8976,-33.8011,0.2801018,
2,56.129,2,4.620299,312.3167,-2.212986,0.4789702,5.30725,-11.8976,-33.8011,0.2801018,
2,56.139,2,4.620036,312.3057,-2.211251,0.478622,5.30725,-11.8976,-33.8011,0.2801018,
2,56.149,2,4.619722,312.2956,-2.212878,0.4790066,5.30725,-11.8976,-33.8011,0.2801018,
2,56.159,2,4.61763,312.2805,-2.213596,0.4793792,5.30725,-11.8976,-33.8011,0.2801018,
2,56.169,2,4.618259,312.2824,-2.214711,0.4795554,5.30725,-11.8976,-33.8011,0.2801018,
2,56.179,2,4.616426,312.2689,-2.216443,0.480121,5.30725,-11.8976,-33.8011,0.2801018,
2,56.189,2,4.615889,312.2306,-2.214869,0.4798358,5.30725,-11.8976,-33.8011,0.2801018,
2,56.199,2,4.623403,312.2008,-2.213622,0.4787863,5.30725,-11.8976,-33.8011,0.2801018,
2,56.209,2,4.631592,312.1573,-2.217361,0.478747,5.30725,-11.8976,-33.8011,0.2801018,
2,56.219,2,4.635254,312.0588,-2.220543,0.4790553,5.30725,-11.8976,-33.8011,0.2801018,
2,56.229,2,4.641382,312.0452,-2.224923,0.4793665,5.30725,-11.8976,-33.8011,0.2801018,
2,56.239,2,4.644572,312.0158,-2.226684,0.4794163,5.30725,-11.8976,-33.8011,0.2801018,
2,56.249,2,4.644727,311.9734,-2.22574,0.4791972,5.30725,-11.8976,-33.8011,0.2801018,
2,56.259,2,4.645124,311.9596,-2.224757,0.4789447,5.30725,-11.8976,-33.8011,0.2801018,
2,56.269,2,4.64598,311.9427,-2.225589,0.4790353,5.30725,-11.8976,-33.8011,0.2801018,
2,56.279,2,4.645033,311.9331,-2.226447,0.4793178,5.30725,-11.8976,-33.8011,0.2801018,
2,56.289,2,4.645517,311.9245,-2.226978,0.4793822,5.30725,-11.8976,-33.8011,0.2801018,
2,56.299,2,4.644109,311.8896,-2.227506,0.4796411,5.30725,-11.8976,-33.8011,0.2801018,
2,56.309,2,4.642648,311.8792,-2.225911,0.4794486,5.30725,-11.8976,-33.8011,0.2801018,
2,56.319,2,4.644253,311.8559,-2.223321,0.4787252,5.30725,-11.8976,-33.8011,0.2801018,
2,56.329,2,4.645561,311.8439,-2.223359,0.4785987,5.30725,-11.8976,-33.8011,0.2801018,
2,56.339,2,4.643889,311.8366,-2.223477,0.4787963,5.30725,-11.8976,-33.8011,0.2801018,
2,56.349,2,4.642828,311.815,-2.224458,0.4791171,5.30725,-11.8976,-33.8011,0.2801018,
2,56.359,2,4.642916,311.8074,-2.224634,0.4791459,5.30725,-11.8976,-33.8011,0.2801018,
2,56.369,2,4.640068,311.7804,-2.221542,0.4787737,5.3024,-11.8976,-33.8026,0.281601,
2,56.379,2,4.641485,311.7714,-2.222996,0.4789408,5.3024,-11.8976,-33.8026,0.281601,
2,56.389,2,4.641563,311.7592,-2.221543,0.4786195,5.3024,-11.8976,-33.8026,0.281601,
2,56.399,2,4.64138,311.7323,-2.224087,0.4791865,5.3024,-11.8976,-33.8026,0.281601,
2,56.409,2,4.640051,311.7291,-2.225218,0.4795676,5.3024,-11.8976,-33.8026,0.281601,
2,56.419,2,4.638197,311.7138,-2.22666,0.4800702,5.3024,-11.8976,-33.8026,0.281601,
2,56.429,2,4.640688,311.695,-2.222994,0.4790225,5.3024,-11.8976,-33.8026,0.281601,
2,56.439,2,4.638049,311.6826,-2.222906,0.4792761,5.3024,-11.8976,-33.8026,0.281601,
2,56.449,2,4.639663,311.6618,-2.224725,0.4795015,5.3024,-11.8976,-33.8026,0.281601,
2,56.459,2,4.639741,311.6512,-2.224005,0.4793381,5.3024,-11.8976,-33.8026,0.281601,
2,56.469,2,4.636369,311.6475,-2.224491,0.4797915,5.3024,-11.8976,-33.8026,0.281601,
2,56.479,2,4.640554,311.6383,-2.225859,0.4796538,5.3024,-11.8976,-33.8026,0.281601,
2,56.489,2,4.643556,311.5653,-2.22412,0.4789692,5.3024,-11.8976,-33.8026,0.281601,
2,56.499,2,4.653246,311.4905,-2.224216,0.4779923,5.3024,-11.8976,-33.8026,0.281601,
2,56.509,2,4.657876,311.4403,-2.228052,0.4783407,5.3024,-11.8976,-33.8026,0.281601,
2,56.519,2,4.665231,311.3957,-2.229187,0.47783,5.3024,-11.8976,-33.8026,0.281601,
2,56.529,2,4.670852,311.3703,-2.230563,0.4775495,5.3024,-11.8976,-33.8026,0.281601,
2,56.539,2,4.669772,311.341,-2.232753,0.478129,5.3024,-11.8976,-33.8026,0.281601,
2,56.549,2,4.668428,311.3372,-2.233239,0.4783705,5.3024,-11.8976,-33.8026,0.281601,
2,56.559,2,4.669003,311.3243,-2.232545,0.4781632,5.3024,-11.8976,-33.8026,0.281601,
2,56.569,2,4.669061,311.2974,-2.233192,0.4782958,5.3024,-11.8976,-33.8026,0.281601,
2,56.579,2,4.668603,311.2943,-2.238267,0.4794297,5.3024,-11.8976,-33.8026,0.281601,
2,56.589,2,4.668944,311.2705,-2.237468,0.4792235,5.3024,-11.8976,-33.8026,0.281601,
2,56.599,2,4.667031,311.2638,-2.237182,0.4793587,5.3024,-11.8976,-33.8026,0.281601,
2,56.609,2,4.667412,311.2475,-2.235274,0.4789108,5.2981,-11.8976,-33.8041,0.2831001,
2,56.619,2,4.669472,311.2243,-2.232549,0.4781161,5.2981,-11.8976,-33.8041,0.2831001,
2,56.629,2,4.664488,311.205,-2.233168,0.4787595,5.2981,-11.8976,-33.8041,0.2831001,
2,56.639,2,4.665922,311.2041,-2.233828,0.4787538,5.2981,-11.8976,-33.8041,0.2831001,
2,56.649,2,4.666787,311.1852,-2.234091,0.4787215,5.2981,-11.8976,-33.8041,0.2831001,
2,56.659,2,4.664296,311.1639,-2.23347,0.478844,5.2981,-11.8976,-33.8041,0.2831001,
2,56.669,2,4.661825,311.15,-2.231694,0.4787167,5.2981,-11.8976,-33.8041,0.2831001,
2,56.679,2,4.664829,311.1414,-2.229378,0.4779121,5.2981,-11.8976,-33.8041,0.2831001,
2,56.689,2,4.666138,311.1331,-2.230825,0.4780882,5.2981,-11.8976,-33.8041,0.2831001,
2,56.699,2,4.67043,311.0673,-2.231647,0.4778247,5.2981,-11.8976,-33.8041,0.2831001,
2,56.709,2,4.677155,311.0034,-2.235558,0.4779738,5.2981,-11.8976,-33.8041,0.2831001,
2,56.719,2,4.684394,310.9381,-2.237766,0.4777066,5.2981,-11.8976,-33.8041,0.2831001,
2,56.729,2,4.692614,310.8917,-2.239542,0.4772483,5.2981,-11.8976,-33.8041,0.2831001,
2,56.739,2,4.69556,310.8781,-2.238651,0.476759,5.2981,-11.8976,-33.8041,0.2831001,
2,56.749,2,4.695968,310.8559,-2.240213,0.4770504,5.2981,-11.8976,-33.8041,0.2831001,
2,56.759,2,4.691874,310.8279,-2.242589,0.4779731,5.2981,-11.8976,-33.8041,0.2831001,
2,56.769,2,4.692005,310.8232,-2.244642,0.4783972,5.2981,-11.8976,-33.8041,0.2831001,
2,56.779,2,4.693142,310.7922,-2.242207,0.4777623,5.2981,-11.8976,-33.8041,0.2831001,
2,56.789,2,4.690072,310.7631,-2.242118,0.4780562,5.2981,-11.8976,-33.8041,0.2831001,
2,56.799,2,4.691269,310.7558,-2.24317,0.4781586,5.2981,-11.8976,-33.8041,0.2831001,
2,56.809,2,4.691175,310.746,-2.24537,0.478637,5.2981,-11.8976,-33.8041,0.2831001,
2,56.819,2,4.687411,310.7242,-2.248207,0.4796266,5.2981,-11.8976,-33.8041,0.2831001,
2,56.829,2,4.690277,310.7054,-2.249166,0.479538,5.2981,-11.8976,-33.8041,0.2831001,
2,56.839,2,4.68946,310.6984,-2.247665,0.4793016,5.2981,-11.8976,-33.8041,0.2831001,
2,56.849,2,4.686761,310.68,-2.246026,0.4792278,5.2981,-11.8976,-33.8041,0.2831001,
2,56.859,2,4.68933,310.6696,-2.245903,0.4789391,5.29405,-11.8976,-33.8056,0.2845993,
2,56.869,2,4.687754,310.6408,-2.251354,0.4802629,5.29405,-11.8976,-33.8056,0.2845993,
2,56.879,2,4.684048,310.6377,-2.25631,0.4817008,5.29405,-11.8976,-33.8056,0.2845993,
2,56.889,2,4.686371,310.6197,-2.255038,0.4811906,5.29405,-11.8976,-33.8056,0.2845993,
2,56.899,2,4.687209,310.6088,-2.250541,0.4801452,5.29405,-11.8976,-33.8056,0.2845993,
2,56.909,2,4.68502,310.5898,-2.250815,0.480428,5.29405,-11.8976,-33.8056,0.2845993,
2,56.919,2,4.684697,310.5749,-2.250433,0.4803797,5.29405,-11.8976,-33.8056,0.2845993,
2,56.929,2,4.686809,310.5694,-2.249607,0.4799869,5.29405,-11.8976,-33.8056,0.2845993,
2,56.939,2,4.684286,310.5535,-2.24736,0.4797658,5.29405,-11.8976,-33.8056,0.2845993,
2,56.949,2,4.68807,310.5056,-2.247956,0.4795057,5.29405,-11.8976,-33.8056,0.2845993,
2,56.959,2,4.697895,310.4557,-2.246428,0.4781777,5.29405,-11.8976,-33.8056,0.2845993,
2,56.969,2,4.701582,310.3792,-2.245525,0.4776105,5.29405,-11.8976,-33.8056,0.2845993,
2,56.979,2,4.709922,310.3305,-2.24533,0.4767234,5.29405,-11.8976,-33.8056,0.2845993,
2,56.989,2,4.712366,310.2877,-2.247858,0.4770126,5.29405,-11.8976,-33.8056,0.2845993,
2,56.999,2,4.714423,310.2664,-2.250582,0.4773823,5.29405,-11.8976,-33.8056,0.2845993,
2,57.009,2,4.714589,310.2303,-2.25133,0.4775241,5.29405,-11.8976,-33.8056,0.2845993,
2,57.019,2,4.712584,310.2368,-2.252498,0.4779751,5.29405,-11.8976,-33.8056,0.2845993,
2,57.029,2,4.71098,310.213,-2.253338,0.4783161,5.29405,-11.8976,-33.8056,0.2845993,
2,57.039,2,4.713478,310.1927,-2.252309,0.4778443,5.29405,-11.8976,-33.8056,0.2845993,
2,57.049,2,4.711011,310.1733,-2.254927,0.4786502,5.29405,-11.8976,-33.8056,0.2845993,
2,57.059,2,4.710852,310.1561,-2.259076,0.4795473,5.29405,-11.8976,-33.8056,0.2845993,
2,57.069,2,4.71341,310.1441,-2.258505,0.4791658,5.29405,-11.8976,-33.8056,0.2845993,
2,57.079,2,4.710935,310.1245,-2.256254,0.4789397,5.29405,-11.8976,-33.8056,0.2845993,
2,57.089,2,4.709608,310.1076,-2.257901,0.4794245,5.29405,-11.8976,-33.8056,0.2845993,
2,57.099,2,4.710202,310.0956,-2.256054,0.4789718,5.29405,-11.8976,-33.8056,0.2845993,
2,57.109,2,4.707732,310.0885,-2.257767,0.479587,5.29405,-11.8976,-33.8056,0.2845993,
2,57.119,2,4.710424,310.0691,-2.260863,0.47997,5.28975,-11.8976,-33.8071,0.2860985,
2,57.129,2,4.708762,310.0572,-2.25826,0.4795869,5.28975,-11.8976,-33.8071,0.2860985,
2,57.139,2,4.706595,310.0188,-2.257288,0.4796011,5.28975,-11.8976,-33.8071,0.2860985,
2,57.149,2,4.707329,310.014,-2.257993,0.4796759,5.28975,-11.8976,-33.8071,0.2860985,
2,57.159,2,4.708562,310.0191,-2.2574,0.4794246,5.28975,-11.8976,-33.8071,0.2860985,
2,57.169,2,4.706854,310.0024,-2.25962,0.4800701,5.28975,-11.8976,-33.8071,0.2860985,
2,57.179,2,4.707801,309.9778,-2.263318,0.4807591,5.28975,-11.8976,-33.8071,0.2860985,
2,57.189,2,4.705628,309.9775,-2.261654,0.4806275,5.28975,-11.8976,-33.8071,0.2860985,
2,57.199,2,4.705012,309.9453,-2.260988,0.4805488,5.28975,-11.8976,-33.8071,0.2860985,
2,57.209,2,4.705561,309.9382,-2.258298,0.4799212,5.28975,-11.8976,-33.8071,0.2860985,
2,57.219,2,4.707181,309.9152,-2.255978,0.4792631,5.28975,-11.8976,-33.8071,0.2860985,
2,57.229,2,4.70523,309.9066,-2.257632,0.4798135,5.28975,-11.8976,-33.8071,0.2860985,
2,57.239,2,4.708757,309.8734,-2.259636,0.4798796,5.28975,-11.8976,-33.8071,0.2860985,
2,57.249,2,4.717373,309.7936,-2.257253,0.478498,5.28975,-11.8976,-33.8071,0.2860985,
2,57.259,2,4.724083,309.7339,-2.257092,0.4777841,5.28975,-11.8976,-33.8071,0.2860985,
2,57.269,2,4.730758,309.6769,-2.256963,0.4770827,5.28975,-11.8976,-33.8071,0.2860985,
2,57.279,2,4.735292,309.6489,-2.257419,0.4767223,5.28975,-11.8976,-33.8071,0.2860985,
2,57.289,2,4.736059,309.6291,-2.25959,0.4771035,5.28975,-11.8976,-33.8071,0.2860985,
2,57.299,2,4.734938,309.6062,-2.263879,0.4781223,5.28975,-11.8976,-33.8071,0.2860985,
2,57.309,2,4.734996,309.5862,-2.263814,0.4781026,5.28975,-11.8976,-33.8071,0.2860985,
2,57.319,2,4.732803,309.5768,-2.262552,0.4780575,5.28975,-11.8976,-33.8071,0.2860985,
2,57.329,2,4.732831,309.5563,-2.261969,0.4779316,5.28975,-11.8976,-33.8071,0.2860985,
2,57.339,2,4.733779,309.5396,-2.262686,0.4779871,5.28975,-11.8976,-33.8071,0.2860985,
2,57.349,2,4.732727,309.5235,-2.264887,0.4785587,5.28975,-11.8976,-33.8071,0.2860985,
2,57.359,2,4.733055,309.4953,-2.266068,0.4787749,5.28975,-11.8976,-33.8071,0.2860985,
2,57.369,2,4.732378,309.565,-2.265818,0.4787906,5.2849,-11.8976,-33.8086,0.2876015,
2,57.379,2,4.731051,309.443,-2.263569,0.4784494,5.2849,-11.8976,-33.8086,0.2876015,
2,57.389,2,4.730947,309.4583,-2.264184,0.4785901,5.2849,-11.8976,-33.8086,0.2876015,
2,57.399,2,4.729755,309.4538,-2.263193,0.4785011,5.2849,-11.8976,-33.8086,0.2876015,
2,57.409,2,4.729616,309.4417,-2.265448,0.478992,5.2849,-11.8976,-33.8086,0.2876015,
2,57.419,2,4.729273,309.4066,-2.269844,0.4799562,5.2849,-11.8976,-33.8086,0.2876015,
2,57.429,2,4.729615,309.3851,-2.268847,0.4797108,5.2849,-11.8976,-33.8086,0.2876015,
2,57.439,2,4.727763,309.3833,-2.266702,0.479445,5.2849,-11.8976,-33.8086,0.2876015,
2,57.449,2,4.729549,309.3558,-2.267914,0.4795202,5.2849,-11.8976,-33.8086,0.2876015,
2,57.459,2,4.726407,309.3497,-2.26749,0.4797492,5.2849,-11.8976,-33.8086,0.2876015,
2,57.469,2,4.727131,309.3291,-2.269671,0.4801372,5.2849,-11.8976,-33.8086,0.2876015,
2,57.479,2,4.729226,309.304,-2.269442,0.479876,5.2849,-11.8976,-33.8086,0.2876015,
2,57.489,2,4.729176,309.2939,-2.268612,0.4797056,5.2849,-11.8976,-33.8086,0.2876015,
2,57.499,2,4.733709,309.2344,-2.266399,0.4787787,5.2849,-11.8976,-33.8086,0.2876015,
2,57.509,2,4.739675,309.1754,-2.265697,0.478028,5.2849,-11.8976,-33.8086,0.2876015,
2,57.519,2,4.746438,309.1083,-2.267107,0.4776439,5.2849,-11.8976,-33.8086,0.2876015,
2,57.529,2,4.75367,309.0612,-2.270157,0.4775589,5.2849,-11.8976,-33.8086,0.2876015,
2,57.539,2,4.756874,309.0379,-2.271446,0.4775082,5.2849,-11.8976,-33.8086,0.2876015,
2,57.549,2,4.754419,309.0392,-2.272271,0.4779282,5.2849,-11.8976,-33.8086,0.2876015,
2,57.559,2,4.755616,309.0113,-2.268811,0.4770803,5.2849,-11.8976,-33.8086,0.2876015,
2,57.569,2,4.755047,308.9861,-2.268942,0.477165,5.2849,-11.8976,-33.8086,0.2876015,
2,57.579,2,4.754973,308.9662,-2.267699,0.4769109,5.2849,-11.8976,-33.8086,0.2876015,
2,57.589,2,4.752349,308.9507,-2.269408,0.4775339,5.2849,-11.8976,-33.8086,0.2876015,
2,57.599,2,4.753981,308.9265,-2.271385,0.4777859,5.2849,-11.8976,-33.8086,0.2876015,
2,57.609,2,4.752028,308.902,-2.27244,0.4782043,5.2849,-11.8976,-33.8086,0.2876015,
2,57.619,2,4.75318,308.8994,-2.270926,0.4777698,5.2849,-11.8976,-33.8086,0.2876015,
2,57.629,2,4.751824,308.8734,-2.271966,0.4781251,5.2849,-11.8976,-33.8086,0.2876015,
2,57.639,2,4.751325,308.8652,-2.274146,0.478634,5.2849,-11.8976,-33.8086,0.2876015,
2,57.649,2,4.752226,308.8506,-2.275152,0.4787551,5.2849,-11.8976,-33.8086,0.2876015,
2,57.659,2,4.750318,308.8465,-2.276472,0.4792252,5.2806,-11.8976,-33.8101,0.2891006,
2,57.669,2,4.746982,308.8161,-2.275841,0.479429,5.2806,-11.8976,-33.8101,0.2891006,
2,57.679,2,4.749666,308.803,-2.27567,0.479122,5.2806,-11.8976,-33.8101,0.2891006,
2,57.689,2,4.749598,308.7839,-2.27505,0.4789985,5.2806,-11.8976,-33.8101,0.2891006,
2,57.699,2,4.747659,308.7721,-2.27388,0.4789476,5.2806,-11.8976,-33.8101,0.2891006,
2,57.709,2,4.750535,308.7562,-2.275486,0.4789957,5.2806,-11.8976,-33.8101,0.2891006,
2,57.719,2,4.747451,308.7464,-2.277884,0.4798121,5.2806,-11.8976,-33.8101,0.2891006,
2,57.729,2,4.750271,308.7209,-2.277713,0.4794912,5.2806,-11.8976,-33.8101,0.2891006,
2,57.739,2,4.748557,308.7047,-2.274691,0.479028,5.2806,-11.8976,-33.8101,0.2891006,
2,57.749,2,4.751895,308.6844,-2.277363,0.4792536,5.2806,-11.8976,-33.8101,0.2891006,
2,57.759,2,4.75811,308.6222,-2.277753,0.4787097,5.2806,-11.8976,-33.8101,0.2891006,
2,57.769,2,4.7648,308.5491,-2.282212,0.4789734,5.2806,-11.8976,-33.8101,0.2891006,
2,57.779,2,4.772792,308.5044,-2.283473,0.4784354,5.2806,-11.8976,-33.8101,0.2891006,
2,57.789,2,4.773993,308.457,-2.284748,0.4785821,5.2806,-11.8976,-33.8101,0.2891006,
2,57.799,2,4.778803,308.4471,-2.28098,0.477312,5.2806,-11.8976,-33.8101,0.2891006,
2,57.809,2,4.77804,308.412,-2.281686,0.4775358,5.2806,-11.8976,-33.8101,0.2891006,
2,57.819,2,4.775071,308.3894,-2.281147,0.47772,5.2806,-11.8976,-33.8101,0.2891006,
2,57.829,2,4.774646,308.3776,-2.284878,0.478544,5.2806,-11.8976,-33.8101,0.2891006,
2,57.839,2,4.777344,308.3373,-2.284546,0.4782043,5.2806,-11.8976,-33.8101,0.2891006,
2,57.849,2,4.776658,308.3473,-2.281186,0.4775694,5.2806,-11.8976,-33.8101,0.2891006,
2,57.859,2,4.778455,308.307,-2.278632,0.4768553,5.2806,-11.8976,-33.8101,0.2891006,
2,57.869,2,4.775487,308.3165,-2.277561,0.4769276,5.27655,-11.8976,-33.8116,0.2905998,
2,57.879,2,4.776398,308.3135,-2.27738,0.4767987,5.27655,-11.8976,-33.8116,0.2905998,
2,57.889,2,4.775181,308.2692,-2.280107,0.4774913,5.27655,-11.8976,-33.8116,0.2905998,
2,57.899,2,4.77404,308.2466,-2.280833,0.4777574,5.27655,-11.8976,-33.8116,0.2905998,
2,57.909,2,4.773253,308.2336,-2.282158,0.4781138,5.27655,-11.8976,-33.8116,0.2905998,
2,57.919,2,4.772408,308.2172,-2.281502,0.4780608,5.27655,-11.8976,-33.8116,0.2905998,
2,57.929,2,4.771042,308.2031,-2.280912,0.4780743,5.27655,-11.8976,-33.8116,0.2905998,
2,57.939,2,4.772759,308.1899,-2.281798,0.4780879,5.27655,-11.8976,-33.8116,0.2905998,
2,57.949,2,4.770524,308.1725,-2.282809,0.4785236,5.27655,-11.8976,-33.8116,0.2905998,
2,57.959,2,4.769263,308.1536,-2.283449,0.4787844,5.27655,-11.8976,-33.8116,0.2905998,
2,57.969,2,4.770385,308.1273,-2.282298,0.4784306,5.27655,-11.8976,-33.8116,0.2905998,
2,57.979,2,4.775108,308.0848,-2.281468,0.4777835,5.27655,-11.8976,-33.8116,0.2905998,
2,57.989,2,4.783005,308.0059,-2.282928,0.4773,5.27655,-11.8976,-33.8116,0.2905998,
2,57.999,2,4.788396,307.9471,-2.286672,0.4775445,5.27655,-11.8976,-33.8116,0.2905998,
2,58.009,2,4.797078,307.8942,-2.289915,0.4773562,5.27655,-11.8976,-33.8116,0.2905998,
2,58.019,2,4.796174,307.8679,-2.291923,0.4778648,5.27655,-11.8976,-33.8116,0.2905998,
2,58.029,2,4.798231,307.8661,-2.293476,0.4779837,5.27655,-11.8976,-33.8116,0.2905998,
2,58.039,2,4.796644,307.8451,-2.293264,0.4780977,5.27655,-11.8976,-33.8116,0.2905998,
2,58.049,2,4.796277,307.8137,-2.29376,0.4782376,5.27655,-11.8976,-33.8116,0.2905998,
2,58.059,2,4.796777,307.7959,-2.294521,0.4783464,5.27655,-11.8976,-33.8116,0.2905998,
2,58.069,2,4.795103,307.7852,-2.297869,0.4792117,5.27655,-11.8976,-33.8116,0.2905998,
2,58.079,2,4.795433,307.7486,-2.296357,0.4788634,5.27655,-11.8976,-33.8116,0.2905998,
2,58.089,2,4.793949,307.7502,-2.295969,0.4789307,5.27655,-11.8976,-33.8116,0.2905998,
2,58.099,2,4.794019,307.7266,-2.293501,0.4784089,5.27655,-11.8976,-33.8116,0.2905998,
2,58.109,2,4.794962,307.7142,-2.291054,0.4778045,5.27655,-11.8976,-33.8116,0.2905998,
2,58.119,2,4.794712,307.6961,-2.290795,0.4777754,5.27655,-11.8976,-33.8116,0.2905998,
2,58.129,2,4.792908,307.6894,-2.290022,0.4777938,5.27655,-11.8976,-33.8116,0.2905998,
2,58.139,2,4.793004,307.6682,-2.290531,0.4778904,5.27252,-11.8976,-33.8131,0.292099,
2,58.149,2,4.792177,307.6463,-2.289203,0.4776959,5.27252,-11.8976,-33.8131,0.292099,
