Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 11:31:56 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;6;2;2.033898,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,53.837,2,5.372787,348.2253,-2.015387,0.3751102,-4.64095,-10.9532,-34.213,0.2502022,
2,53.847,2,5.373966,348.2213,-2.017399,0.3754022,-4.64095,-10.9532,-34.213,0.2502022,
2,53.857,2,5.374797,348.2454,-2.016152,0.3751122,-4.64095,-10.9532,-34.213,0.2502022,
2,53.867,2,5.372575,348.2316,-2.018573,0.375718,-4.64095,-10.9532,-34.213,0.2502022,
2,53.877,2,5.371361,348.196,-2.02052,0.3761654,-4.64095,-10.9532,-34.213,0.2502022,
2,53.887,2,5.37075,348.2076,-2.019531,0.376024,-4.64095,-10.9532,-34.213,0.2502022,
2,53.897,2,5.371808,348.2003,-2.022864,0.3765704,-4.64905,-10.9532,-34.2142,0.2514,
2,53.907,2,5.37168,348.2051,-2.020254,0.3760936,-4.64905,-10.9532,-34.2142,0.2514,
2,53.917,2,5.373075,348.1895,-2.01692,0.3753754,-4.64905,-10.9532,-34.2142,0.2514,
2,53.927,2,5.372926,348.1891,-2.0177,0.375531,-4.64905,-10.9532,-34.2142,0.2514,
2,53.937,2,5.371352,348.1945,-2.013818,0.3749182,-4.64905,-10.9532,-34.2142,0.2514,
2,53.947,2,5.370537,348.1815,-2.011737,0.3745876,-4.64905,-10.9532,-34.2142,0.2514,
2,53.957,2,5.373478,348.1668,-2.016912,0.3753457,-4.64905,-10.9532,-34.2142,0.2514,
2,53.967,2,5.371535,348.1499,-2.01564,0.3752446,-4.64905,-10.9532,-34.2142,0.2514,
2,53.977,2,5.369316,348.1579,-2.015117,0.3753025,-4.64905,-10.9532,-34.2142,0.2514,
2,53.987,2,5.375201,348.2039,-2.019102,0.3756328,-4.64905,-10.9532,-34.2142,0.2514,
2,53.997,2,5.383917,348.1289,-2.01824,0.3748646,-4.64905,-10.9532,-34.2142,0.2514,
2,54.007,2,5.390981,348.1146,-2.02255,0.3751729,-4.64905,-10.9532,-34.2142,0.2514,
2,54.017,2,5.395604,348.117,-2.029115,0.3760682,-4.64905,-10.9532,-34.2142,0.2514,
2,54.027,2,5.398829,348.1163,-2.028135,0.375662,-4.64905,-10.9532,-34.2142,0.2514,
2,54.037,2,5.400826,348.0621,-2.027801,0.3754614,-4.64905,-10.9532,-34.2142,0.2514,
2,54.047,2,5.399894,348.0083,-2.031025,0.376123,-4.64905,-10.9532,-34.2142,0.2514,
2,54.057,2,5.401373,348.0764,-2.028093,0.3754774,-4.64905,-10.9532,-34.2142,0.2514,
2,54.067,2,5.401884,348.0614,-2.026145,0.3750813,-4.64905,-10.9532,-34.2142,0.2514,
2,54.077,2,5.401523,348.0356,-2.026993,0.3752632,-4.64905,-10.9532,-34.2142,0.2514,
2,54.087,2,5.399685,348.0418,-2.022881,0.3746294,-4.64905,-10.9532,-34.2142,0.2514,
2,54.097,2,5.402373,348.0387,-2.022081,0.3742949,-4.64905,-10.9532,-34.2142,0.2514,
2,54.107,2,5.398058,348.0536,-2.026732,0.3754557,-4.64905,-10.9532,-34.2142,0.2514,
2,54.117,2,5.399391,348.0324,-2.026983,0.3754095,-4.64905,-10.9532,-34.2142,0.2514,
2,54.127,2,5.399205,348.0386,-2.028206,0.375649,-4.64905,-10.9532,-34.2142,0.2514,
2,54.137,2,5.398149,348.0186,-2.031476,0.3763283,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.147,2,5.397389,348.0199,-2.03046,0.376193,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.157,2,5.395257,348.0036,-2.033175,0.3768449,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.167,2,5.398911,348.004,-2.033138,0.3765831,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.177,2,5.398874,348.0417,-2.031513,0.3762845,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.187,2,5.395248,347.9938,-2.035441,0.3772655,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.197,2,5.397535,347.9812,-2.034504,0.376932,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.207,2,5.397971,347.9848,-2.031515,0.3763479,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.217,2,5.395575,347.9908,-2.032634,0.3767224,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.227,2,5.3985,347.9841,-2.032811,0.376551,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.237,2,5.396775,347.9639,-2.027344,0.3756585,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.247,2,5.395867,347.9618,-2.029534,0.3761275,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.257,2,5.398225,347.9678,-2.033864,0.3767653,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.267,2,5.406317,347.9495,-2.031621,0.3757865,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.277,2,5.40993,347.9073,-2.037094,0.3765472,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.287,2,5.413287,347.9061,-2.039968,0.3768447,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.297,2,5.421678,347.8858,-2.040642,0.3763856,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.307,2,5.421911,347.8719,-2.043356,0.37687,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.317,2,5.421801,347.873,-2.047284,0.3776022,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.327,2,5.419342,347.8619,-2.046869,0.377697,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.337,2,5.422379,347.8596,-2.047439,0.3775906,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.347,2,5.422793,347.8468,-2.045226,0.3771536,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.357,2,5.421859,347.8415,-2.043751,0.3769466,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.367,2,5.421561,347.8346,-2.043772,0.3769711,-4.65718,-10.9532,-34.2154,0.2526016,
2,54.377,2,5.422897,347.8404,-2.042316,0.3766098,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.387,2,5.420779,347.8337,-2.039775,0.3762881,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.397,2,5.420794,347.8031,-2.042389,0.3767693,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.407,2,5.421182,347.776,-2.042523,0.3767672,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.417,2,5.423436,347.7497,-2.042367,0.3765817,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.427,2,5.420639,347.79,-2.047685,0.3777572,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.437,2,5.420139,347.7983,-2.048978,0.3780306,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.447,2,5.423823,347.7941,-2.047307,0.3774657,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.457,2,5.420161,347.7949,-2.048321,0.3779078,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.467,2,5.419619,347.765,-2.050457,0.3783397,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.477,2,5.420945,347.7751,-2.049247,0.3780239,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.487,2,5.424748,347.7686,-2.050638,0.3780154,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.497,2,5.43096,347.7419,-2.053064,0.3780297,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.507,2,5.438189,347.7373,-2.050773,0.3771058,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.517,2,5.445379,347.705,-2.051349,0.3767138,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.527,2,5.447904,347.7044,-2.052697,0.3767866,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.537,2,5.446026,347.6894,-2.050965,0.3765985,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.547,2,5.447137,347.6663,-2.051999,0.3767115,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.557,2,5.446774,347.6663,-2.05555,0.3773884,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.567,2,5.445638,347.6617,-2.053813,0.3771483,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.577,2,5.447715,347.7367,-2.05624,0.37745,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.587,2,5.445882,347.656,-2.058013,0.3779026,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.597,2,5.445879,347.6645,-2.060429,0.3783464,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.607,2,5.44502,347.6472,-2.063571,0.3789832,-4.6659,-10.9532,-34.2166,0.2537994,
2,54.617,2,5.444784,347.6533,-2.062227,0.3787527,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.627,2,5.445303,347.64,-2.060918,0.3784763,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.637,2,5.443515,347.6006,-2.063355,0.3790482,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.647,2,5.44516,347.6411,-2.061372,0.3785697,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.657,2,5.447974,347.618,-2.058472,0.3778417,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.667,2,5.444222,347.6255,-2.061025,0.3785712,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.677,2,5.446633,347.6269,-2.056197,0.377517,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.687,2,5.450716,347.6055,-2.054276,0.3768819,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.697,2,5.452452,347.6075,-2.058542,0.3775443,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.707,2,5.460245,347.5694,-2.059953,0.3772639,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.717,2,5.46426,347.5544,-2.064961,0.3779033,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.727,2,5.471416,347.5351,-2.068158,0.3779933,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.737,2,5.471779,347.5345,-2.068141,0.3779651,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.747,2,5.470966,347.5224,-2.069325,0.3782375,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.757,2,5.473994,347.5052,-2.070382,0.3782214,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.767,2,5.471466,347.5222,-2.070722,0.3784584,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.777,2,5.469745,347.5082,-2.071929,0.3787981,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.787,2,5.472293,347.5185,-2.072569,0.3787387,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.797,2,5.470478,347.5046,-2.070258,0.3784419,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.807,2,5.47047,347.5287,-2.067917,0.3780144,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.817,2,5.47221,347.4867,-2.069513,0.3781859,-4.67295,-10.9532,-34.2177,0.2549019,
2,54.827,2,5.472344,347.4795,-2.065597,0.377461,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.837,2,5.470663,347.473,-2.06785,0.377989,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.847,2,5.470194,347.4799,-2.06992,0.3783997,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.857,2,5.470582,347.4625,-2.068645,0.3781398,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.867,2,5.474012,347.4411,-2.070607,0.3782614,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.877,2,5.470384,347.4434,-2.074432,0.3792114,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.887,2,5.467586,347.4174,-2.072351,0.3790249,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.897,2,5.468017,347.4101,-2.075585,0.3795864,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.907,2,5.470049,347.4305,-2.07767,0.3798266,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.917,2,5.476384,347.4124,-2.077025,0.3792695,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.927,2,5.482703,347.3975,-2.077434,0.3789069,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.937,2,5.486728,347.3739,-2.080245,0.3791412,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.947,2,5.494628,347.3489,-2.078699,0.3783149,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.957,2,5.49771,347.3434,-2.078918,0.3781425,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.967,2,5.49535,347.3559,-2.079762,0.3784585,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.977,2,5.496603,347.3424,-2.076667,0.3778091,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.987,2,5.497048,347.3076,-2.07827,0.3780702,-4.68105,-10.9532,-34.2189,0.2560997,
2,54.997,2,5.497722,347.3261,-2.077435,0.3778721,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.007,2,5.496122,347.3189,-2.07924,0.3783103,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.017,2,5.49415,347.3158,-2.083,0.3791306,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.027,2,5.494744,347.3083,-2.084588,0.3793785,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.037,2,5.495331,347.3112,-2.083063,0.3790605,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.047,2,5.492785,347.327,-2.085041,0.3795963,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.057,2,5.492669,347.2781,-2.085327,0.3796564,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.067,2,5.49683,347.2784,-2.085388,0.3793801,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.077,2,5.49305,347.2948,-2.086875,0.379912,-4.68105,-10.9532,-34.2189,0.2560997,
2,55.087,2,5.494631,347.2802,-2.085743,0.3795966,-4.68865,-10.9532,-34.22,0.2572021,
2,55.097,2,5.494669,347.2766,-2.081968,0.3789068,-4.68865,-10.9532,-34.22,0.2572021,
2,55.107,2,5.493512,347.2572,-2.081883,0.3789713,-4.68865,-10.9532,-34.22,0.2572021,
2,55.117,2,5.492339,347.2714,-2.081674,0.3790141,-4.68865,-10.9532,-34.22,0.2572021,
2,55.127,2,5.493769,347.2684,-2.08017,0.3786416,-4.68865,-10.9532,-34.22,0.2572021,
2,55.137,2,5.493637,347.2319,-2.081434,0.3788809,-4.68865,-10.9532,-34.22,0.2572021,
2,55.147,2,5.494124,347.2519,-2.082197,0.3789861,-4.68865,-10.9532,-34.22,0.2572021,
2,55.157,2,5.494266,347.2462,-2.083405,0.3791963,-4.68865,-10.9532,-34.22,0.2572021,
2,55.167,2,5.493065,347.295,-2.084224,0.3794281,-4.68865,-10.9532,-34.22,0.2572021,
2,55.177,2,5.493351,347.247,-2.084519,0.3794622,-4.68865,-10.9532,-34.22,0.2572021,
2,55.187,2,5.492168,347.1909,-2.084981,0.379628,-4.68865,-10.9532,-34.22,0.2572021,
2,55.197,2,5.493046,347.1985,-2.090452,0.3805634,-4.68865,-10.9532,-34.22,0.2572021,
2,55.207,2,5.501908,347.2042,-2.089393,0.3797579,-4.68865,-10.9532,-34.22,0.2572021,
2,55.217,2,5.504902,347.1927,-2.08948,0.3795671,-4.68865,-10.9532,-34.22,0.2572021,
2,55.227,2,5.511679,347.1185,-2.094562,0.3800225,-4.68865,-10.9532,-34.22,0.2572021,
2,55.237,2,5.518798,347.1681,-2.092658,0.3791873,-4.68865,-10.9532,-34.22,0.2572021,
2,55.247,2,5.519095,347.1592,-2.090883,0.3788454,-4.68865,-10.9532,-34.22,0.2572021,
2,55.257,2,5.517947,347.1159,-2.09046,0.3788475,-4.68865,-10.9532,-34.22,0.2572021,
2,55.267,2,5.517334,347.1305,-2.091192,0.3790222,-4.68865,-10.9532,-34.22,0.2572021,
2,55.277,2,5.52019,347.1,-2.088907,0.3784122,-4.68865,-10.9532,-34.22,0.2572021,
2,55.287,2,5.520075,347.1291,-2.089847,0.3785903,-4.68865,-10.9532,-34.22,0.2572021,
2,55.297,2,5.517924,347.1013,-2.091417,0.3790224,-4.68865,-10.9532,-34.22,0.2572021,
2,55.307,2,5.519055,347.0973,-2.09483,0.3795631,-4.68865,-10.9532,-34.22,0.2572021,
2,55.317,2,5.51789,347.0896,-2.095809,0.3798208,-4.68865,-10.9532,-34.22,0.2572021,
2,55.327,2,5.516736,347.0812,-2.096138,0.3799599,-4.69788,-10.9532,-34.2212,0.2584,
2,55.337,2,5.516315,347.0808,-2.097199,0.3801812,-4.69788,-10.9532,-34.2212,0.2584,
2,55.347,2,5.516991,347.0736,-2.096884,0.3800775,-4.69788,-10.9532,-34.2212,0.2584,
2,55.357,2,5.517858,347.0797,-2.097331,0.3800988,-4.69788,-10.9532,-34.2212,0.2584,
2,55.367,2,5.520412,347.0817,-2.100693,0.3805319,-4.69788,-10.9532,-34.2212,0.2584,
2,55.377,2,5.516472,347.0585,-2.102441,0.3811205,-4.69788,-10.9532,-34.2212,0.2584,
2,55.387,2,5.51612,347.062,-2.098771,0.3804795,-4.69788,-10.9532,-34.2212,0.2584,
2,55.397,2,5.516174,347.0598,-2.098892,0.3804978,-4.69788,-10.9532,-34.2212,0.2584,
2,55.407,2,5.517108,347.0418,-2.097069,0.380103,-4.69788,-10.9532,-34.2212,0.2584,
2,55.417,2,5.514208,347.0305,-2.093279,0.3796155,-4.69788,-10.9532,-34.2212,0.2584,
2,55.427,2,5.519324,347.0134,-2.095524,0.3796704,-4.69788,-10.9532,-34.2212,0.2584,
2,55.437,2,5.524783,347.0059,-2.099122,0.3799466,-4.69788,-10.9532,-34.2212,0.2584,
2,55.447,2,5.531698,346.9882,-2.100258,0.3796768,-4.69788,-10.9532,-34.2212,0.2584,
2,55.457,2,5.535748,346.962,-2.105479,0.3803423,-4.69788,-10.9532,-34.2212,0.2584,
2,55.467,2,5.539669,346.9536,-2.107354,0.3804116,-4.69788,-10.9532,-34.2212,0.2584,
2,55.477,2,5.541866,346.9509,-2.106216,0.3800553,-4.69788,-10.9532,-34.2212,0.2584,
2,55.487,2,5.540092,346.9554,-2.108219,0.3805387,-4.69788,-10.9532,-34.2212,0.2584,
2,55.497,2,5.540805,346.9319,-2.113477,0.3814386,-4.69788,-10.9532,-34.2212,0.2584,
2,55.507,2,5.541179,346.9365,-2.112086,0.3811619,-4.69788,-10.9532,-34.2212,0.2584,
2,55.517,2,5.543038,346.9642,-2.114044,0.3813872,-4.69788,-10.9532,-34.2212,0.2584,
2,55.527,2,5.540632,346.9283,-2.11226,0.3812308,-4.69788,-10.9532,-34.2212,0.2584,
2,55.537,2,5.540258,346.9076,-2.110615,0.3809597,-4.69788,-10.9532,-34.2212,0.2584,
2,55.547,2,5.542751,346.903,-2.110399,0.3807493,-4.69788,-10.9532,-34.2212,0.2584,
2,55.557,2,5.540172,346.9078,-2.110115,0.3808753,-4.69788,-10.9532,-34.2212,0.2584,
2,55.567,2,5.541947,346.8973,-2.1066,0.3801191,-4.69788,-10.9532,-34.2212,0.2584,
2,55.577,2,5.540605,346.8741,-2.107806,0.3804289,-4.706,-10.9532,-34.2223,0.2595024,
2,55.587,2,5.541483,346.8875,-2.109755,0.3807202,-4.706,-10.9532,-34.2223,0.2595024,
2,55.597,2,5.538777,346.8825,-2.109609,0.3808799,-4.706,-10.9532,-34.2223,0.2595024,
2,55.607,2,5.541189,346.8755,-2.113418,0.3814016,-4.706,-10.9532,-34.2223,0.2595024,
2,55.617,2,5.538999,346.8712,-2.11488,0.3818163,-4.706,-10.9532,-34.2223,0.2595024,
2,55.627,2,5.537168,346.8798,-2.114722,0.381914,-4.706,-10.9532,-34.2223,0.2595024,
2,55.637,2,5.538383,346.9024,-2.117937,0.3824107,-4.706,-10.9532,-34.2223,0.2595024,
2,55.647,2,5.540395,346.8531,-2.116157,0.3819506,-4.706,-10.9532,-34.2223,0.2595024,
2,55.657,2,5.540924,346.8475,-2.116603,0.3819945,-4.706,-10.9532,-34.2223,0.2595024,
2,55.667,2,5.542099,346.8848,-2.121027,0.3827119,-4.706,-10.9532,-34.2223,0.2595024,
2,55.677,2,5.547988,346.8431,-2.119773,0.3820795,-4.706,-10.9532,-34.2223,0.2595024,
2,55.687,2,5.556055,346.8265,-2.116578,0.3809497,-4.706,-10.9532,-34.2223,0.2595024,
2,55.697,2,5.563428,346.7893,-2.120439,0.3811389,-4.706,-10.9532,-34.2223,0.2595024,
2,55.707,2,5.567635,346.793,-2.118508,0.3805041,-4.706,-10.9532,-34.2223,0.2595024,
2,55.717,2,5.566455,346.7921,-2.117054,0.3803236,-4.706,-10.9532,-34.2223,0.2595024,
2,55.727,2,5.566383,346.7478,-2.121108,0.3810567,-4.706,-10.9532,-34.2223,0.2595024,
2,55.737,2,5.568115,346.774,-2.121195,0.3809539,-4.706,-10.9532,-34.2223,0.2595024,
2,55.747,2,5.565997,346.7704,-2.119948,0.3808748,-4.706,-10.9532,-34.2223,0.2595024,
2,55.757,2,5.565508,346.7823,-2.123985,0.3816336,-4.706,-10.9532,-34.2223,0.2595024,
2,55.767,2,5.564398,346.7399,-2.125075,0.3819056,-4.706,-10.9532,-34.2223,0.2595024,
2,55.777,2,5.565288,346.7337,-2.125931,0.3819983,-4.706,-10.9532,-34.2223,0.2595024,
2,55.787,2,5.563799,346.6989,-2.128055,0.3824824,-4.706,-10.9532,-34.2223,0.2595024,
2,55.797,2,5.56517,346.7275,-2.12664,0.3821339,-4.706,-10.9532,-34.2223,0.2595024,
2,55.807,2,5.564553,346.7242,-2.125929,0.3820484,-4.706,-10.9532,-34.2223,0.2595024,
2,55.817,2,5.565409,346.7076,-2.129533,0.3826373,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.827,2,5.564244,346.7162,-2.126711,0.3822102,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.837,2,5.562671,346.7235,-2.123358,0.3817156,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.847,2,5.562872,346.6918,-2.125572,0.3820997,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.857,2,5.562661,346.7047,-2.122176,0.3815039,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.867,2,5.562092,346.6902,-2.120597,0.3812589,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.877,2,5.563507,346.6886,-2.123056,0.3816039,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.887,2,5.563425,346.679,-2.123115,0.3816201,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.897,2,5.564005,346.6534,-2.124757,0.3818754,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.907,2,5.564787,346.6609,-2.129056,0.3825944,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.917,2,5.562779,346.6556,-2.127041,0.3823702,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.927,2,5.56318,346.6644,-2.12927,0.3827432,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.937,2,5.565635,346.6657,-2.130967,0.3828793,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.947,2,5.568707,346.637,-2.13122,0.3827136,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.957,2,5.579837,346.6266,-2.134763,0.3825851,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.967,2,5.587097,346.571,-2.137649,0.3826046,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.977,2,5.590909,346.58,-2.135736,0.3820015,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.987,2,5.592237,346.621,-2.13535,0.3818418,-4.71415,-10.9532,-34.2235,0.2607002,
2,55.997,2,5.592776,346.5721,-2.135448,0.3818226,-4.71415,-10.9532,-34.2235,0.2607002,
2,56.007,2,5.589766,346.5563,-2.130121,0.3810752,-4.71415,-10.9532,-34.2235,0.2607002,
2,56.017,2,5.587562,346.5525,-2.131574,0.3814856,-4.71415,-10.9532,-34.2235,0.2607002,
2,56.027,2,5.586417,346.5573,-2.135484,0.3822635,-4.71415,-10.9532,-34.2235,0.2607002,
2,56.037,2,5.588459,346.5274,-2.135123,0.3820593,-4.71415,-10.9532,-34.2235,0.2607002,
2,56.047,2,5.588323,346.5358,-2.13568,0.3821683,-4.71415,-10.9532,-34.2235,0.2607002,
2,56.057,2,5.587222,346.5243,-2.138899,0.3828198,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.067,2,5.587318,346.5248,-2.138784,0.3827926,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.077,2,5.588664,346.5341,-2.14109,0.3831131,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.087,2,5.585711,346.5156,-2.143327,0.3837159,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.097,2,5.588562,346.5145,-2.141347,0.383166,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.107,2,5.586644,346.5447,-2.143739,0.3837257,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.117,2,5.588386,346.5134,-2.144803,0.3837965,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.127,2,5.589,346.4914,-2.140726,0.3830249,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.137,2,5.586097,346.485,-2.140121,0.3831156,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.147,2,5.584754,346.4925,-2.140775,0.3833248,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.157,2,5.586793,346.4832,-2.135263,0.3821983,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.167,2,5.591352,346.4489,-2.138311,0.3824318,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.177,2,5.600031,346.4496,-2.140108,0.38216,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.187,2,5.605465,346.4335,-2.143508,0.3823961,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.197,2,5.611456,346.4229,-2.146965,0.3826039,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.207,2,5.61493,346.4118,-2.153452,0.3835225,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.217,2,5.614708,346.437,-2.149578,0.3828476,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.227,2,5.614519,346.4474,-2.152745,0.3834246,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.237,2,5.614031,346.3883,-2.156365,0.3841028,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.247,2,5.612869,346.383,-2.15553,0.3840336,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.257,2,5.613744,346.3994,-2.156722,0.3841861,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.267,2,5.61223,346.3722,-2.154239,0.3838473,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.277,2,5.614706,346.3639,-2.150604,0.3830306,-4.72283,-10.9532,-34.2246,0.2618027,
2,56.287,2,5.612335,346.3586,-2.152445,0.3835205,-4.72988,-10.9532,-34.2258,0.2630005,
2,56.297,2,5.61385,346.3577,-2.150623,0.3830923,-4.72988,-10.9532,-34.2258,0.2630005,
2,56.307,2,5.613309,346.3589,-2.148054,0.3826716,-4.72988,-10.9532,-34.2258,0.2630005,
2,56.317,2,5.611704,346.3304,-2.150658,0.3832451,-4.72988,-10.9532,-34.2258,0.2630005,
2,56.327,2,5.610725,346.3424,-2.15274,0.3836831,-4.72988,-10.9532,-34.2258,0.2630005,
2,56.337,2,5.612323,346.3376,-2.151762,0.3833995,-4.72988,-10.9532,-34.2258,0.2630005,
