Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 10:31:06 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;2;2;0.6779661,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.115,2,0.1326885,416.391,-0.03822308,0.2880662,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.125,2,0.1351788,416.3912,-0.03785198,0.2800142,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.135,2,0.1339285,416.383,-0.03709094,0.2769458,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.145,2,0.1349056,416.3927,-0.03686928,0.2732969,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.155,2,0.1365472,416.4028,-0.03568807,0.2613608,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.165,2,0.1399305,416.3853,-0.03798886,0.2714837,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.175,2,0.1372747,416.3548,-0.03667303,0.2671506,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.185,2,0.1408633,416.3416,-0.03652767,0.2593129,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.195,2,0.1419685,416.337,-0.03918642,0.276022,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.205,2,0.142648,416.349,-0.03781284,0.2650779,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.215,2,0.1409773,416.3491,-0.0400781,0.2842876,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.225,2,0.1417112,416.3227,-0.03788797,0.2673605,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.235,2,0.1423429,416.3323,-0.03745992,0.2631669,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.245,2,0.1415591,416.3313,-0.03869542,0.2733518,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.255,2,0.1415461,416.3275,-0.03866433,0.2731572,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.265,2,0.1421223,416.3247,-0.03803435,0.2676171,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.275,2,0.143231,416.327,-0.03755931,0.262229,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.285,2,0.1429328,416.327,-0.04095607,0.2865406,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.295,2,0.143493,416.3289,-0.03868954,0.2696266,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.305,2,0.1420991,416.324,-0.03761914,0.2647387,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.315,2,0.1422736,416.3112,-0.03807965,0.2676508,-4.08803,-13.2701,-33.8848,-0.007400513,
2,2.325,2,0.1412163,416.3137,-0.03903372,0.2764108,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.335,2,0.140096,416.3237,-0.0394434,0.2815455,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.345,2,0.1415588,416.3284,-0.03885452,0.2744763,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.355,2,0.1407361,416.3218,-0.03981283,0.2828901,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.365,2,0.1434217,416.3193,-0.03952728,0.2756017,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.375,2,0.1457765,416.3158,-0.03985364,0.2733887,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.385,2,0.1450651,416.2772,-0.04043117,0.2787105,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.395,2,0.1503928,416.2772,-0.03799335,0.2526275,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.405,2,0.1498171,416.2636,-0.0386142,0.2577423,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.415,2,0.1481676,416.2723,-0.03986921,0.2690818,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.425,2,0.145604,416.2666,-0.03977828,0.2731949,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.435,2,0.1497355,416.2702,-0.04021825,0.2685954,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.445,2,0.149579,416.2649,-0.03984377,0.2663727,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.455,2,0.1478424,416.2687,-0.04060815,0.2746719,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.465,2,0.1486559,416.2654,-0.03988727,0.2683195,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.475,2,0.1477306,416.2588,-0.03980649,0.2694533,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.485,2,0.149894,416.2679,-0.04097815,0.2733808,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.495,2,0.1477556,416.2657,-0.04093958,0.2770763,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.505,2,0.1497946,416.253,-0.03873385,0.2585798,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.515,2,0.1482035,416.2478,-0.04268049,0.2879857,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.525,2,0.1494118,416.2507,-0.04171852,0.2792184,-4.09037,-13.2701,-33.8852,-0.006999969,
2,2.535,2,0.1492731,416.2541,-0.04105192,0.2750122,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.545,2,0.1478365,416.2498,-0.04067525,0.2751368,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.555,2,0.1477302,416.2517,-0.04093424,0.2770878,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.565,2,0.1472671,416.262,-0.04087442,0.277553,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.575,2,0.1485689,416.2686,-0.04087264,0.275109,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.585,2,0.152242,416.2274,-0.040507,0.2660698,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.595,2,0.1512323,416.1859,-0.04188462,0.2769554,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.605,2,0.1524917,416.205,-0.04197162,0.2752387,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.615,2,0.1547529,416.1902,-0.04255152,0.2749644,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.625,2,0.1533016,416.1754,-0.04244575,0.2768775,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.635,2,0.1557981,416.175,-0.04280179,0.274726,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.645,2,0.1565812,416.1849,-0.04148623,0.2649503,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.655,2,0.155392,416.2021,-0.04420447,0.2844707,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.665,2,0.1546553,416.1259,-0.04341789,0.2807398,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.675,2,0.15608,416.2428,-0.0411324,0.2635341,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.685,2,0.1584683,416.178,-0.04301238,0.2714257,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.695,2,0.1538394,416.1841,-0.04414531,0.286957,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.705,2,0.1558862,416.171,-0.04245139,0.272323,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.715,2,0.1574329,416.1783,-0.04288139,0.2723788,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.725,2,0.1531295,416.1817,-0.04362271,0.2848746,-4.09272,-13.2701,-33.8855,-0.006698608,
2,2.735,2,0.1550431,416.1754,-0.04274964,0.2757274,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.745,2,0.1549534,416.1625,-0.04331042,0.2795061,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.755,2,0.156227,416.184,-0.04337388,0.2776337,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.765,2,0.1552196,416.1696,-0.04308388,0.2775672,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.775,2,0.1589667,416.1674,-0.04428467,0.2785783,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.785,2,0.1608173,416.1468,-0.04327604,0.2691006,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.795,2,0.1602727,416.1223,-0.0441074,0.2752022,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.805,2,0.1627009,416.1225,-0.04517465,0.2776546,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.815,2,0.1638525,416.1128,-0.04265875,0.2603485,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.825,2,0.1639921,416.1116,-0.0446806,0.2724558,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.835,2,0.1606474,416.1227,-0.04512065,0.2808676,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.845,2,0.1637997,416.1159,-0.04295919,0.2622667,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.855,2,0.1608751,416.1265,-0.04264957,0.2651098,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.865,2,0.1616779,416.1112,-0.04312821,0.2667539,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.875,2,0.1604579,416.0988,-0.04413926,0.2750832,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.885,2,0.160787,416.1086,-0.04417798,0.2747608,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.895,2,0.1613452,416.1087,-0.0459907,0.2850454,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.905,2,0.1608882,416.0976,-0.0442375,0.2749581,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.915,2,0.1626864,416.1067,-0.04486931,0.2758024,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.925,2,0.1605076,416.1048,-0.04586419,0.2857446,-4.09508,-13.2701,-33.8859,-0.00630188,
2,2.935,2,0.161557,416.1115,-0.04473026,0.2768699,-4.09723,-13.2701,-33.8862,-0.006000519,
2,2.945,2,0.1620297,416.1141,-0.04431627,0.2735071,-4.09723,-13.2701,-33.8862,-0.006000519,
2,2.955,2,0.163255,416.0993,-0.0452623,0.2772491,-4.09723,-13.2701,-33.8862,-0.006000519,
2,2.965,2,0.1620788,416.1031,-0.04581754,0.2826868,-4.09723,-13.2701,-33.8862,-0.006000519,
2,2.975,2,0.1617072,416.1085,-0.04377719,0.2707188,-4.09723,-13.2701,-33.8862,-0.006000519,
2,2.985,2,0.166695,416.0847,-0.04335665,0.2600957,-4.09723,-13.2701,-33.8862,-0.006000519,
2,2.995,2,0.1666714,416.0582,-0.04545408,0.2727169,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.005,2,0.1687521,416.0555,-0.04794873,0.2841371,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.015,2,0.1691493,416.0482,-0.04749332,0.2807776,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.025,2,0.16803,416.05,-0.04706437,0.280095,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.035,2,0.1693518,416.038,-0.04648752,0.2745027,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.045,2,0.1680212,416.0421,-0.04678867,0.2784689,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.055,2,0.1691304,416.0387,-0.04704572,0.2781623,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.065,2,0.16994,416.0393,-0.04650665,0.2736651,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.075,2,0.1673242,416.0365,-0.04584805,0.2740073,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.085,2,0.1670528,416.0396,-0.04629863,0.2771496,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.095,2,0.1691763,416.0427,-0.04518922,0.2671132,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.105,2,0.1678415,416.0363,-0.0469119,0.2795012,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.115,2,0.1690087,416.0321,-0.04635557,0.2742791,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.125,2,0.1700259,416.0266,-0.04648624,0.2734069,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.135,2,0.1675882,416.0362,-0.04684473,0.2795228,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.145,2,0.1691922,416.028,-0.04721624,0.2790687,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.155,2,0.169875,416.032,-0.04660695,0.2743603,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.165,2,0.1699385,416.0308,-0.04774937,0.2809803,-4.09723,-13.2701,-33.8862,-0.006000519,
2,3.175,2,0.1684952,416.0344,-0.04788719,0.2842051,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.185,2,0.1687414,416.0167,-0.04688378,0.2778439,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.195,2,0.1734434,415.9988,-0.04569558,0.2634611,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.205,2,0.1726525,415.9701,-0.04797281,0.2778576,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.215,2,0.1744443,415.9697,-0.04834485,0.2771363,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.225,2,0.1758007,415.9612,-0.04822421,0.2743118,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.235,2,0.1742963,415.9709,-0.04894022,0.2807875,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.245,2,0.1749606,415.9586,-0.04906721,0.2804472,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.255,2,0.1753169,415.9696,-0.04862082,0.277331,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.265,2,0.1736454,415.9686,-0.05043355,0.2904398,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.275,2,0.1738835,415.9655,-0.04953768,0.28489,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.285,2,0.1727918,415.9664,-0.04943519,0.2860969,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.295,2,0.1733569,415.9681,-0.04924597,0.2840728,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.305,2,0.1760952,415.9687,-0.04791765,0.2721121,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.315,2,0.174695,415.9626,-0.04947895,0.2832305,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.325,2,0.1756587,415.9704,-0.05028075,0.2862412,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.335,2,0.1746482,415.9667,-0.04855382,0.2780093,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.345,2,0.1727276,415.9581,-0.05011098,0.2901157,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.355,2,0.1723852,415.9495,-0.05136498,0.2979662,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.365,2,0.1748389,415.9469,-0.05001737,0.286077,-4.09995,-13.2701,-33.8866,-0.005599976,
2,3.375,2,0.174551,415.955,-0.0487526,0.2793028,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.385,2,0.171879,415.9359,-0.04956404,0.2883659,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.395,2,0.1763427,415.9502,-0.04932236,0.2796961,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.405,2,0.1770779,415.9121,-0.04968561,0.2805861,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.415,2,0.1784116,415.9011,-0.05134045,0.2877641,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.425,2,0.181815,415.9047,-0.05168461,0.2842704,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.435,2,0.1831001,415.8878,-0.05108718,0.2790122,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.445,2,0.1825823,415.9056,-0.05160798,0.282656,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.455,2,0.1810147,415.8995,-0.05139904,0.2839495,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.465,2,0.1822534,415.8861,-0.05028789,0.275923,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.475,2,0.1844559,415.8784,-0.05205283,0.2821966,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.485,2,0.1831658,415.8878,-0.05230824,0.2855786,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.495,2,0.1810897,415.8842,-0.05315359,0.2935208,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.505,2,0.1827686,415.8821,-0.05090214,0.278506,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.515,2,0.183301,415.8814,-0.0520294,0.2838468,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.525,2,0.1821325,415.8849,-0.05248206,0.2881532,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.535,2,0.1821206,415.891,-0.05193115,0.2851471,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.545,2,0.1846306,415.8833,-0.05132006,0.2779607,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.555,2,0.1822212,415.8431,-0.05204449,0.2856116,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.565,2,0.1799411,415.8757,-0.05221658,0.2901871,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.575,2,0.1817828,415.8366,-0.05135563,0.2825109,-4.1023,-13.2701,-33.887,-0.005199432,
2,3.585,2,0.1813803,415.833,-0.05269345,0.2905136,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.595,2,0.1803923,415.8768,-0.05198688,0.2881879,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.605,2,0.1869196,415.87,-0.05042579,0.2697726,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.615,2,0.1837531,415.834,-0.05403186,0.294046,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.625,2,0.1877682,415.8081,-0.05505453,0.2932048,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.635,2,0.1908511,415.8262,-0.05354412,0.2805544,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.645,2,0.1887064,415.8233,-0.05370988,0.2846214,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.655,2,0.1870903,415.8228,-0.05491024,0.293496,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.665,2,0.1899309,415.8179,-0.05233037,0.2755232,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.675,2,0.1886184,415.8242,-0.05336908,0.2829474,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.685,2,0.1903221,415.8173,-0.05345177,0.280849,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.695,2,0.1880157,415.8171,-0.05519222,0.2935511,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.705,2,0.1906779,415.8057,-0.05437188,0.2851503,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.715,2,0.1890095,415.799,-0.05424595,0.2870012,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.725,2,0.1866946,415.8182,-0.05535136,0.2964808,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.735,2,0.1875585,415.7678,-0.05361017,0.2858317,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.745,2,0.1887663,415.7925,-0.05360491,0.2839749,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.755,2,0.1854459,415.8013,-0.05423795,0.2924732,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.765,2,0.1907081,415.7994,-0.05407745,0.2835614,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.775,2,0.1880521,415.799,-0.05543659,0.2947938,-4.10465,-13.2701,-33.8874,-0.004798889,
2,3.785,2,0.1872669,415.7964,-0.05435108,0.2902333,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.795,2,0.1896293,415.8059,-0.05468241,0.2883649,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.805,2,0.1920739,415.7657,-0.05597642,0.2914316,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.815,2,0.1945151,415.7515,-0.05757992,0.2960178,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.825,2,0.1949624,415.7517,-0.05687011,0.2916979,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.835,2,0.1925841,415.7513,-0.05692396,0.2955798,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.845,2,0.1950217,415.7429,-0.05541195,0.2841323,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.855,2,0.1985439,415.7424,-0.05646588,0.2843999,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.865,2,0.1949932,415.7362,-0.0574707,0.2947318,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.875,2,0.1953907,415.7411,-0.05777859,0.2957079,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.885,2,0.1961421,415.7408,-0.05643961,0.2877486,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.895,2,0.1939935,415.7419,-0.05740437,0.2959087,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.905,2,0.1931986,415.7405,-0.0559563,0.289631,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.915,2,0.1956866,415.7295,-0.05655328,0.2889993,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.925,2,0.1949341,415.7372,-0.05557585,0.2851007,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.935,2,0.1959091,415.7381,-0.05585034,0.2850829,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.945,2,0.1950793,415.7327,-0.05681694,0.2912505,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.955,2,0.1959993,415.7314,-0.05492981,0.2802551,-4.107,-13.2701,-33.8877,-0.004501343,
2,3.965,2,0.1934401,415.7303,-0.05860483,0.3029611,-4.10918,-13.2701,-33.8881,-0.0041008,
2,3.975,2,0.1937959,415.7294,-0.05946394,0.3068379,-4.10918,-13.2701,-33.8881,-0.0041008,
2,3.985,2,0.1956476,415.7384,-0.0573318,0.2930361,-4.10918,-13.2701,-33.8881,-0.0041008,
2,3.995,2,0.1977965,415.7011,-0.05815109,0.2939945,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.005,2,0.2011989,415.6878,-0.0582229,0.2893798,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.015,2,0.203258,415.6699,-0.05817114,0.2861936,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.025,2,0.2047728,415.674,-0.05734099,0.2800225,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.035,2,0.2007381,415.6658,-0.05913806,0.2946031,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.045,2,0.2006772,415.6683,-0.05898134,0.2939115,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.055,2,0.2012136,415.6758,-0.0597838,0.2971162,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.065,2,0.2018037,415.6873,-0.05812624,0.2880335,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.075,2,0.2001631,415.6733,-0.05835404,0.2915325,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.085,2,0.2020436,415.6557,-0.05804844,0.2873065,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.095,2,0.2032069,415.6684,-0.057732,0.2841046,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.105,2,0.2003084,415.6658,-0.05862117,0.2926546,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.115,2,0.2019986,415.664,-0.05917455,0.2929453,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.125,2,0.200987,415.668,-0.06053986,0.3012128,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.135,2,0.2026087,415.6642,-0.06016784,0.2969657,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.145,2,0.2016779,415.6618,-0.05947351,0.2948936,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.155,2,0.2008958,415.6619,-0.06077121,0.3025011,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.165,2,0.2027289,415.6548,-0.06006748,0.2962947,-4.10918,-13.2701,-33.8881,-0.0041008,
2,4.175,2,0.2013086,415.6549,-0.05881152,0.292146,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.185,2,0.2013924,415.6656,-0.05882624,0.2920976,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.195,2,0.2072626,415.6626,-0.05831604,0.2813631,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.205,2,0.2048466,415.6255,-0.05906567,0.288341,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.215,2,0.205217,415.6106,-0.06140522,0.2992209,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.225,2,0.2101276,415.6183,-0.06109667,0.2907598,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.235,2,0.2092376,415.6149,-0.06130272,0.2929814,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.245,2,0.2096491,415.598,-0.05952174,0.2839112,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.255,2,0.2083089,415.6183,-0.06214332,0.298323,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.265,2,0.2103399,415.6113,-0.06016712,0.2860471,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.275,2,0.2081173,415.6006,-0.06077045,0.2920009,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.285,2,0.209548,415.5989,-0.06162709,0.2940953,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.295,2,0.2099536,415.608,-0.0597769,0.2847148,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.305,2,0.2095778,415.6114,-0.06157821,0.2938203,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.315,2,0.2071956,415.5981,-0.0613496,0.2960951,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.325,2,0.210516,415.5991,-0.06148314,0.2920593,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.335,2,0.2116631,415.6003,-0.05992119,0.2830971,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.345,2,0.2111957,415.5893,-0.05882358,0.2785264,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.355,2,0.2091229,415.6014,-0.06142195,0.2937122,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.365,2,0.2102961,415.594,-0.0608697,0.2894476,-4.11132,-13.2701,-33.8884,-0.003799438,
2,4.375,2,0.2105998,415.5788,-0.06002723,0.2850299,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.385,2,0.210978,415.5898,-0.05939269,0.2815112,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.395,2,0.2135533,415.5537,-0.06093932,0.2853588,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.405,2,0.2154975,415.5414,-0.06233151,0.2892447,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.415,2,0.2172278,415.5453,-0.06254947,0.2879441,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.425,2,0.215797,415.5628,-0.06338156,0.2937092,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.435,2,0.214685,415.5331,-0.06143799,0.2861774,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.445,2,0.2161961,415.5803,-0.06348512,0.293646,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.455,2,0.2147417,415.529,-0.062497,0.2910334,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.465,2,0.2178937,415.538,-0.06155389,0.2824951,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.475,2,0.2167893,415.5349,-0.06129633,0.2827461,-4.11368,-13.2701,-33.8888,-0.003398895,
2,4.485,2,0.2162215,415.5188,-0.06294693,0.2911225,-4.11368,-13.2701,-33.8888,-0.003398895,
