Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 9:44:52 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;1;2;0.5128205,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.324,2,0.1202014,412.0104,-0.03158677,0.262782,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.334,2,0.1187794,412.0053,-0.03285596,0.2766132,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.344,2,0.1206955,412.0527,-0.03350925,0.2776346,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.354,2,0.1202818,412.0089,-0.03342919,0.2779239,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.364,2,0.1197236,411.9778,-0.03234245,0.2701427,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.374,2,0.1218179,412.0034,-0.03262497,0.2678174,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.384,2,0.1203307,411.9999,-0.03326324,0.2764318,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.394,2,0.119144,411.9457,-0.033657,0.2824901,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.404,2,0.1210958,411.9401,-0.03325067,0.2745816,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.414,2,0.1212958,411.9466,-0.03491483,0.2878486,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.424,2,0.1236469,411.9529,-0.03408002,0.2756237,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.434,2,0.121426,411.951,-0.0351104,0.2891507,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.444,2,0.1210937,411.9425,-0.03328925,0.2749048,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.454,2,0.1224087,411.9509,-0.03418319,0.2792546,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.464,2,0.1206572,411.951,-0.03389961,0.2809579,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.474,2,0.1220433,411.9527,-0.03636374,0.2979576,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.484,2,0.1234111,411.9412,-0.03356014,0.2719377,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.494,2,0.1224289,411.9406,-0.03431542,0.2802885,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.504,2,0.122849,411.9483,-0.03415234,0.2780026,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.514,2,0.1238733,411.9507,-0.03452034,0.2786745,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.524,2,0.1238173,411.9172,-0.03323599,0.2684276,5.14535,-14.4012,-33.9073,-0.01320267,
2,2.534,2,0.1218188,411.9517,-0.03327659,0.2731647,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.544,2,0.1242137,411.9375,-0.03323821,0.267589,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.554,2,0.1234795,411.9466,-0.03275751,0.265287,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.564,2,0.1204309,411.9451,-0.03363026,0.2792494,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.574,2,0.1242113,411.943,-0.03280497,0.2641061,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.584,2,0.1252313,411.8931,-0.03401994,0.2716568,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.594,2,0.1257715,411.8978,-0.03356455,0.2668693,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.604,2,0.1240184,411.8883,-0.03368906,0.2716457,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.614,2,0.1252946,411.8812,-0.03546726,0.2830709,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.624,2,0.1262362,411.8815,-0.0343493,0.2721034,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.634,2,0.1271911,411.8766,-0.03304266,0.2597874,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.644,2,0.1245335,411.8851,-0.03292168,0.2643601,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.654,2,0.1249012,411.8771,-0.03358008,0.2688532,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.664,2,0.1260685,411.8885,-0.03495051,0.2772343,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.674,2,0.126678,411.8814,-0.03389059,0.2675333,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.684,2,0.1267724,411.879,-0.03393133,0.2676554,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.694,2,0.12627,411.8734,-0.03315736,0.2625909,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.704,2,0.12599,411.8802,-0.03327691,0.2641233,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.714,2,0.1279208,411.8679,-0.03249204,0.2540012,5.1437,-14.4012,-33.9075,-0.01300049,
2,2.724,2,0.1245786,411.8701,-0.03284737,0.263668,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.734,2,0.124794,411.8664,-0.03464946,0.2776533,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.744,2,0.1256278,411.8701,-0.03420862,0.2723014,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.754,2,0.1233393,411.8648,-0.03433155,0.2783505,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.764,2,0.1255383,411.8763,-0.0341181,0.2717744,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.774,2,0.1298272,411.8478,-0.03373379,0.259836,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.784,2,0.1296224,411.8194,-0.03383955,0.2610624,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.794,2,0.1265697,411.8049,-0.03508251,0.2771794,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.804,2,0.1281681,411.8161,-0.03421043,0.2669185,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.814,2,0.1299468,411.8125,-0.03341724,0.257161,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.824,2,0.1304768,411.8146,-0.03421705,0.2622463,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.834,2,0.129364,411.8193,-0.03345513,0.2586125,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.844,2,0.1299712,411.8213,-0.03466699,0.2667283,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.854,2,0.1305254,411.8288,-0.03469099,0.2657796,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.864,2,0.1287496,411.8002,-0.03347273,0.2599832,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.874,2,0.1275529,411.801,-0.03267788,0.2561909,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.884,2,0.1285835,411.8273,-0.03332857,0.2591978,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.894,2,0.1271686,411.803,-0.03624176,0.2849899,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.904,2,0.129705,411.8085,-0.0354408,0.2732415,5.14192,-14.4012,-33.9077,-0.01280212,
2,2.914,2,0.1271445,411.8075,-0.03576317,0.2812798,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.924,2,0.1299016,411.8022,-0.03279273,0.2524428,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.934,2,0.1279367,411.8072,-0.03385993,0.2646616,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.944,2,0.1295538,411.8134,-0.03449966,0.2662961,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.954,2,0.1301674,411.805,-0.03591021,0.2758773,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.964,2,0.1332744,411.777,-0.03544954,0.2659891,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.974,2,0.1290879,411.7412,-0.03599906,0.2788724,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.984,2,0.1311475,411.7389,-0.0351019,0.267652,5.1403,-14.4012,-33.9079,-0.01259995,
2,2.994,2,0.1291925,411.6762,-0.03658712,0.2831984,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.004,2,0.1315764,411.7623,-0.03565151,0.2709567,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.014,2,0.1316237,411.7566,-0.0358427,0.2723119,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.024,2,0.1310409,411.7539,-0.03714547,0.2834647,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.034,2,0.131786,411.7401,-0.03821197,0.2899547,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.044,2,0.1318017,411.734,-0.03873425,0.2938827,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.054,2,0.1329381,411.7376,-0.03644346,0.2741387,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.064,2,0.1340361,411.736,-0.03584616,0.2674367,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.074,2,0.1347479,411.7542,-0.03573555,0.265203,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.084,2,0.1334334,411.7511,-0.03550268,0.2660705,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.094,2,0.1309228,411.7368,-0.03516294,0.2685776,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.104,2,0.1308621,411.7334,-0.0362359,0.2769014,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.114,2,0.1323121,411.7346,-0.03854623,0.2913281,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.124,2,0.1320223,411.7366,-0.03756798,0.2845578,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.134,2,0.1313696,411.7273,-0.03842749,0.2925144,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.144,2,0.1320276,411.727,-0.03583388,0.2714119,5.1403,-14.4012,-33.9079,-0.01259995,
2,3.154,2,0.1326101,411.736,-0.03815662,0.2877354,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.164,2,0.1317889,411.7635,-0.0370355,0.2810213,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.174,2,0.1301773,411.7114,-0.03749985,0.2880675,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.184,2,0.1305204,411.7219,-0.03879685,0.2972474,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.194,2,0.1317276,411.6798,-0.04102961,0.3114732,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.204,2,0.1343956,411.6866,-0.04130062,0.3073063,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.214,2,0.1335129,411.6796,-0.04100331,0.3071112,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.224,2,0.1365059,411.6954,-0.03872623,0.2836964,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.234,2,0.1335657,411.6849,-0.0357437,0.2676113,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.244,2,0.1328587,411.6637,-0.0373164,0.2808728,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.254,2,0.1327044,411.6766,-0.03530587,0.2660489,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.264,2,0.1320005,411.6677,-0.03611929,0.27363,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.274,2,0.134774,411.6807,-0.03705227,0.2749216,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.284,2,0.1317832,411.678,-0.03781481,0.2869471,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.294,2,0.1336319,411.6758,-0.03836003,0.2870575,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.304,2,0.1344948,411.6666,-0.03846313,0.2859824,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.314,2,0.1315288,411.6732,-0.03801341,0.2890121,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.324,2,0.13396,411.6711,-0.03710211,0.2769641,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.334,2,0.1330207,411.674,-0.03886259,0.2921545,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.344,2,0.131412,411.674,-0.03728791,0.2837482,5.13837,-14.4012,-33.9081,-0.01240158,
2,3.354,2,0.1303599,411.6635,-0.0370778,0.2844265,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.364,2,0.1324554,411.6696,-0.03812453,0.2878293,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.374,2,0.1340408,411.6629,-0.03685233,0.2749337,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.384,2,0.133014,411.6684,-0.03840478,0.2887273,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.394,2,0.1336358,411.6533,-0.03775562,0.2825263,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.404,2,0.1346834,411.66,-0.03794537,0.2817376,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.414,2,0.1354423,411.6418,-0.03891774,0.2873382,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.424,2,0.134225,411.6058,-0.03753827,0.2796668,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.434,2,0.1362926,411.6088,-0.03939066,0.2890154,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.444,2,0.1346646,411.6011,-0.03931147,0.2919214,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.454,2,0.1356182,411.5905,-0.03864867,0.2849815,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.464,2,0.1358199,411.5007,-0.03734424,0.2749542,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.474,2,0.1355603,411.5957,-0.03866574,0.2852291,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.484,2,0.1366559,411.5841,-0.03733366,0.2731946,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.494,2,0.1354546,411.5948,-0.03789578,0.2797673,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.504,2,0.1377343,411.5996,-0.03700636,0.2686793,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.514,2,0.1352916,411.5838,-0.03808843,0.2815284,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.524,2,0.1382944,411.5912,-0.03867801,0.2796787,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.534,2,0.136153,411.5849,-0.03893078,0.2859339,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.544,2,0.1368431,411.5793,-0.03855745,0.2817638,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.554,2,0.1369221,411.5749,-0.03841064,0.2805293,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.564,2,0.135484,411.5621,-0.03944296,0.2911263,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.574,2,0.1346281,411.5782,-0.03843537,0.285493,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.584,2,0.13638,411.5902,-0.03888335,0.2851103,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.594,2,0.1366147,411.5729,-0.03822736,0.2798188,5.13648,-14.4012,-33.9083,-0.01220322,
2,3.604,2,0.1367145,411.5745,-0.03912771,0.2862003,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.614,2,0.135538,411.5743,-0.03941982,0.2908397,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.624,2,0.135365,411.5739,-0.04056016,0.2996356,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.634,2,0.1378423,411.5703,-0.03988703,0.2893672,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.644,2,0.1367175,411.5661,-0.03946039,0.2886271,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.654,2,0.1374273,411.5406,-0.03783064,0.2752774,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.664,2,0.1390949,411.5176,-0.04063785,0.2921593,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.674,2,0.1381421,411.5106,-0.04033885,0.2920098,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.684,2,0.1399578,411.5023,-0.04008169,0.2863842,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.694,2,0.1393875,411.4616,-0.04001078,0.2870472,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.704,2,0.1406589,411.4902,-0.04095268,0.2911489,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.714,2,0.1415569,411.4958,-0.04068694,0.2874246,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.724,2,0.1383456,411.5024,-0.03891697,0.2813026,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.734,2,0.1409812,411.4907,-0.03970959,0.2816659,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.744,2,0.1415398,411.4952,-0.04090729,0.2890161,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.754,2,0.140349,411.4933,-0.04226213,0.3011218,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.764,2,0.1392618,411.4991,-0.04329922,0.3109196,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.774,2,0.141157,411.4984,-0.04250987,0.3011532,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.784,2,0.1396315,411.5012,-0.04268188,0.3056751,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.794,2,0.139412,411.4981,-0.04289692,0.3076988,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.804,2,0.1368623,411.5074,-0.04561052,0.3332584,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.814,2,0.1386429,411.4891,-0.04434782,0.3198707,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.824,2,0.1410667,411.4933,-0.04410393,0.3126459,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.834,2,0.1369736,411.4828,-0.04395534,0.3209036,5.1345,-14.4012,-33.9085,-0.01200104,
2,3.844,2,0.1401202,411.489,-0.04901307,0.349793,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.854,2,0.1409792,411.4895,-0.04787065,0.3395583,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.864,2,0.137423,411.4938,-0.04806477,0.3497579,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.874,2,0.1404185,411.4929,-0.05006053,0.3565096,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.884,2,0.1413247,411.4981,-0.0479679,0.3394163,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.894,2,0.1409796,411.4758,-0.04840153,0.3433228,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.904,2,0.1400559,411.4366,-0.0456572,0.3259928,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.914,2,0.1433081,411.4182,-0.04051583,0.2827182,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.924,2,0.1428239,411.4247,-0.04054249,0.2838636,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.934,2,0.14366,411.4275,-0.04109102,0.2860296,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.944,2,0.1437567,411.401,-0.04079748,0.2837954,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.954,2,0.142578,411.4059,-0.04147298,0.2908792,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.964,2,0.1403558,411.4145,-0.04176722,0.2975811,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.974,2,0.143269,411.4073,-0.04043626,0.2822402,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.984,2,0.1423735,411.4196,-0.04060691,0.2852139,5.1325,-14.4012,-33.9088,-0.01170349,
2,3.994,2,0.1415413,411.4169,-0.04118924,0.291005,5.1325,-14.4012,-33.9088,-0.01170349,
2,4.004,2,0.1435603,411.424,-0.04133982,0.2879613,5.1325,-14.4012,-33.9088,-0.01170349,
2,4.014,2,0.1415701,411.417,-0.0422003,0.2980877,5.1325,-14.4012,-33.9088,-0.01170349,
2,4.024,2,0.1432548,411.4086,-0.04240814,0.296033,5.1325,-14.4012,-33.9088,-0.01170349,
2,4.034,2,0.1423273,411.4443,-0.04158277,0.292163,5.1325,-14.4012,-33.9088,-0.01170349,
2,4.044,2,0.1428668,411.4066,-0.04036296,0.2825216,5.1325,-14.4012,-33.9088,-0.01170349,
2,4.054,2,0.1411481,411.4127,-0.04007563,0.2839262,5.13072,-14.4012,-33.909,-0.01150131,
2,4.064,2,0.1433182,411.4022,-0.03983158,0.2779241,5.13072,-14.4012,-33.909,-0.01150131,
2,4.074,2,0.1427536,411.3935,-0.04088541,0.2864054,5.13072,-14.4012,-33.909,-0.01150131,
2,4.084,2,0.1418171,411.4092,-0.04054049,0.2858647,5.13072,-14.4012,-33.909,-0.01150131,
2,4.094,2,0.1430102,411.4113,-0.0422559,0.2954749,5.13072,-14.4012,-33.909,-0.01150131,
2,4.104,2,0.1456924,411.3772,-0.04178619,0.286811,5.13072,-14.4012,-33.909,-0.01150131,
2,4.114,2,0.1449277,411.3461,-0.04126017,0.2846949,5.13072,-14.4012,-33.909,-0.01150131,
2,4.124,2,0.1457845,411.3405,-0.04165385,0.2857221,5.13072,-14.4012,-33.909,-0.01150131,
2,4.134,2,0.1444574,411.3303,-0.04073364,0.2819767,5.13072,-14.4012,-33.909,-0.01150131,
2,4.144,2,0.1438571,411.3154,-0.04204788,0.2922892,5.13072,-14.4012,-33.909,-0.01150131,
2,4.154,2,0.144438,411.3226,-0.0422046,0.2921988,5.13072,-14.4012,-33.909,-0.01150131,
2,4.164,2,0.1469718,411.2474,-0.04219067,0.2870665,5.13072,-14.4012,-33.909,-0.01150131,
2,4.174,2,0.1457903,411.3492,-0.04197832,0.2879364,5.13072,-14.4012,-33.909,-0.01150131,
2,4.184,2,0.145585,411.3495,-0.04314185,0.2963344,5.13072,-14.4012,-33.909,-0.01150131,
2,4.194,2,0.1451832,411.3212,-0.04121085,0.2838542,5.13072,-14.4012,-33.909,-0.01150131,
2,4.204,2,0.1450967,411.3092,-0.04287264,0.2954763,5.13072,-14.4012,-33.909,-0.01150131,
2,4.214,2,0.1451313,411.3381,-0.0421639,0.2905225,5.13072,-14.4012,-33.909,-0.01150131,
2,4.224,2,0.1453914,411.3404,-0.0423104,0.2910104,5.13072,-14.4012,-33.909,-0.01150131,
2,4.234,2,0.1461736,411.3192,-0.04282448,0.29297,5.13072,-14.4012,-33.909,-0.01150131,
2,4.244,2,0.1447357,411.3362,-0.04184082,0.2890844,5.13072,-14.4012,-33.909,-0.01150131,
2,4.254,2,0.145262,411.3235,-0.04293735,0.2955856,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.264,2,0.147034,411.3179,-0.04246933,0.2888402,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.274,2,0.1473907,411.3175,-0.04263511,0.2892659,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.284,2,0.1438571,411.2989,-0.04188294,0.2911427,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.294,2,0.1468763,411.3184,-0.04177976,0.2844554,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.304,2,0.146809,411.3143,-0.04176961,0.2845167,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.314,2,0.1474659,411.2685,-0.04183617,0.2837007,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.324,2,0.1474003,411.2391,-0.04265528,0.2893839,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.334,2,0.1501728,411.2565,-0.04417019,0.294129,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.344,2,0.1519379,411.249,-0.04266452,0.2808023,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.354,2,0.1524014,411.2406,-0.04314325,0.2830896,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.364,2,0.1488724,411.2302,-0.04310654,0.2895536,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.374,2,0.1506817,411.2389,-0.04412426,0.2928309,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.384,2,0.1495868,411.2413,-0.04396518,0.2939109,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.394,2,0.1496316,411.2521,-0.04261775,0.2848178,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.404,2,0.1500108,411.2392,-0.04263029,0.2841815,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.414,2,0.1480808,411.2484,-0.04243375,0.286558,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.424,2,0.1501498,411.2319,-0.04336886,0.2888373,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.434,2,0.1506444,411.2384,-0.04272772,0.2836331,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.444,2,0.1492244,411.2313,-0.04272677,0.2863256,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.454,2,0.1486786,411.236,-0.04390156,0.2952782,5.12895,-14.4012,-33.9092,-0.01130295,
2,4.464,2,0.1478595,411.2272,-0.04340204,0.2935356,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.474,2,0.1489076,411.2325,-0.04401123,0.2955607,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.484,2,0.1495468,411.2333,-0.0436285,0.2917382,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.494,2,0.147199,411.2361,-0.04528891,0.3076713,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.504,2,0.1498279,411.2219,-0.04487977,0.2995421,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.514,2,0.1525955,411.2278,-0.04294017,0.2813987,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.524,2,0.1492646,411.1652,-0.0468234,0.313694,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.534,2,0.1521245,411.1624,-0.04523504,0.2973553,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.544,2,0.1526267,411.1658,-0.04368723,0.2862358,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.554,2,0.1528703,411.1491,-0.04688664,0.3067087,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.564,2,0.1530227,411.1643,-0.04427054,0.2893071,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.574,2,0.1518404,411.1487,-0.04556638,0.3000939,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.584,2,0.1514306,411.1426,-0.04689586,0.3096855,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.594,2,0.1531039,411.1425,-0.04645413,0.3034157,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.604,2,0.1540611,411.1504,-0.04627141,0.3003445,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.614,2,0.154247,411.1605,-0.04738111,0.3071769,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.624,2,0.1506378,411.1196,-0.04614244,0.3063139,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.634,2,0.1520082,411.2237,-0.04521105,0.2974252,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.644,2,0.1555932,411.1266,-0.04614929,0.2966023,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.654,2,0.1525906,411.1322,-0.04593795,0.3010536,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.664,2,0.1521289,411.1364,-0.04782676,0.3143832,5.12715,-14.4012,-33.9095,-0.01100159,
2,4.674,2,0.1532341,411.1307,-0.04576705,0.2986741,5.12537,-14.4012,-33.9097,-0.01080322,
2,4.684,2,0.1519721,411.142,-0.04791202,0.3152686,5.12537,-14.4012,-33.9097,-0.01080322,
2,4.694,2,0.1538524,411.1317,-0.04555816,0.296116,5.12537,-14.4012,-33.9097,-0.01080322,
2,4.704,2,0.1539771,411.1405,-0.04561043,0.2962156,5.12537,-14.4012,-33.9097,-0.01080322,
2,4.714,2,0.1532802,411.1392,-0.04488706,0.2928433,5.12537,-14.4012,-33.9097,-0.01080322,
2,4.724,2,0.1562324,411.122,-0.04579584,0.2931263,5.12537,-14.4012,-33.9097,-0.01080322,
