Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 1:05:36 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;2;2;1.025641,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.229,2,0.1430901,401.7067,-0.06224025,0.4349723,-3.60558,-10.1088,-33.849,-0.009799957,
2,2.239,2,0.1376325,401.745,-0.0626062,0.4548795,-3.60558,-10.1088,-33.849,-0.009799957,
2,2.249,2,0.1410467,401.7182,-0.06248416,0.4430034,-3.60558,-10.1088,-33.849,-0.009799957,
2,2.259,2,0.1402332,401.7079,-0.06201459,0.4422248,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.269,2,0.1363305,401.7048,-0.06328383,0.4641943,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.279,2,0.1402671,401.7138,-0.06308751,0.4497671,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.289,2,0.1391715,401.7165,-0.06381468,0.4585328,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.299,2,0.1389088,401.7042,-0.06193748,0.445886,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.309,2,0.1383596,401.702,-0.06240652,0.4510459,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.319,2,0.1396635,401.7159,-0.06100207,0.436779,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.329,2,0.1422741,401.7061,-0.06440008,0.4526481,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.339,2,0.1443555,401.6956,-0.0632361,0.4380581,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.349,2,0.1418847,401.6556,-0.06496531,0.4578741,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.359,2,0.1474913,401.6695,-0.06401056,0.4339954,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.369,2,0.1465593,401.6552,-0.06492436,0.4429902,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.379,2,0.1440097,401.6562,-0.06633054,0.4605978,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.389,2,0.1449981,401.6559,-0.06542388,0.451205,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.399,2,0.1450242,401.6551,-0.06534245,0.4505625,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.409,2,0.1457391,401.641,-0.06626619,0.4546906,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.419,2,0.1457434,401.6602,-0.06585461,0.451853,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.429,2,0.1477795,401.6632,-0.06432267,0.4352611,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.439,2,0.147146,401.6796,-0.0668109,0.4540448,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.449,2,0.1458343,401.672,-0.06787765,0.4654437,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.459,2,0.149233,401.6534,-0.06773333,0.4538763,-3.60912,-10.1088,-33.8493,-0.009498596,
2,2.469,2,0.1470874,401.6494,-0.0678892,0.4615569,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.479,2,0.1454626,401.65,-0.06714007,0.4615623,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.489,2,0.1476667,401.6535,-0.06672699,0.4518757,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.499,2,0.1475589,401.6532,-0.06712604,0.45491,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.509,2,0.1462582,401.6471,-0.0678274,0.4637511,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.519,2,0.1460644,401.6328,-0.06647404,0.4551009,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.529,2,0.1500077,401.6715,-0.06863085,0.4575155,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.539,2,0.1488083,401.6498,-0.0662193,0.4449973,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.549,2,0.1498897,401.6003,-0.06644706,0.4433063,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.559,2,0.1517926,401.5777,-0.06747449,0.4445178,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.569,2,0.150866,401.5743,-0.06653296,0.4410071,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.579,2,0.1548116,401.564,-0.06883162,0.4446154,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.589,2,0.1511539,401.5756,-0.06923644,0.4580527,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.599,2,0.1533328,401.5729,-0.066943,0.4365862,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.609,2,0.1522496,401.5746,-0.06799752,0.4466189,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.619,2,0.151349,401.5714,-0.0684917,0.4525416,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.629,2,0.1547675,401.5686,-0.06803186,0.4395747,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.639,2,0.1512556,401.5675,-0.07005397,0.4631497,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.649,2,0.1517419,401.5438,-0.07016974,0.4624282,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.659,2,0.15265,401.57,-0.06905213,0.4523558,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.669,2,0.1514757,401.5638,-0.06892322,0.4550116,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.679,2,0.1544276,401.5838,-0.06849106,0.4435158,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.689,2,0.1533449,401.5694,-0.06994376,0.4561205,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.699,2,0.1518027,401.5627,-0.06991415,0.4605594,-3.61322,-10.1088,-33.8497,-0.009098053,
2,2.709,2,0.1541609,401.5828,-0.06893896,0.4471883,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.719,2,0.1495083,401.5757,-0.06814374,0.4557857,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.729,2,0.1523826,401.571,-0.06868258,0.4507246,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.739,2,0.1531815,401.5626,-0.06960709,0.4544093,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.749,2,0.1531481,401.5777,-0.07019378,0.4583394,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.759,2,0.1518139,401.5776,-0.0704658,0.4641592,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.769,2,0.1527586,401.5681,-0.06953897,0.4552211,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.779,2,0.154097,401.5593,-0.06937377,0.4501955,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.789,2,0.1548815,401.5307,-0.07058281,0.4557214,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.799,2,0.159013,401.5121,-0.07173391,0.4511198,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.809,2,0.1592767,401.5082,-0.07289884,0.4576868,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.819,2,0.1600559,401.5047,-0.07252269,0.4531085,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.829,2,0.1593352,401.4942,-0.07170153,0.4500045,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.839,2,0.1583411,401.4915,-0.07256711,0.4582961,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.849,2,0.1621444,401.5066,-0.07007085,0.432151,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.859,2,0.1581079,401.5026,-0.07212461,0.4561734,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.869,2,0.1605746,401.494,-0.07273655,0.4529768,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.879,2,0.1615019,401.5169,-0.07128327,0.4413772,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.889,2,0.1580295,401.4932,-0.07465843,0.4724336,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.899,2,0.1595403,401.4984,-0.07329805,0.4594329,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.909,2,0.1611008,401.511,-0.07120281,0.4419767,-3.61678,-10.1088,-33.85,-0.008800507,
2,2.919,2,0.1581505,401.5018,-0.07353935,0.4649961,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.929,2,0.1562083,401.4912,-0.07276775,0.465838,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.939,2,0.1612269,401.4982,-0.07352263,0.4560195,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.949,2,0.1585714,401.4993,-0.07383282,0.4656125,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.959,2,0.1563652,401.511,-0.0733069,0.4688186,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.969,2,0.1583138,401.5092,-0.07287108,0.4602953,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.979,2,0.1609049,401.4935,-0.0729253,0.4532199,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.989,2,0.1606797,401.5056,-0.07405748,0.4609013,-3.62087,-10.1088,-33.8504,-0.008399963,
2,2.999,2,0.1616911,401.4769,-0.07348621,0.4544852,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.009,2,0.1649312,401.4483,-0.07554188,0.4580206,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.019,2,0.1680613,401.4289,-0.0768429,0.4572313,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.029,2,0.1686109,401.4273,-0.07625888,0.4522772,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.039,2,0.1662503,401.4221,-0.07534666,0.4532122,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.049,2,0.1664382,401.4139,-0.07545757,0.4533669,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.059,2,0.16638,401.4376,-0.07656965,0.4602095,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.069,2,0.1674275,401.442,-0.07541319,0.4504231,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.079,2,0.1666864,401.4306,-0.07487101,0.4491729,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.089,2,0.1685061,401.4187,-0.07562134,0.4487752,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.099,2,0.1686293,401.4177,-0.07738073,0.4588806,-3.62087,-10.1088,-33.8504,-0.008399963,
2,3.109,2,0.1672367,401.3873,-0.07678505,0.4591399,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.119,2,0.1685397,401.3515,-0.07599121,0.4508803,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.129,2,0.1668498,401.4127,-0.07587349,0.4547412,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.139,2,0.1675984,401.4079,-0.07575601,0.4520093,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.149,2,0.1693692,401.4062,-0.0758255,0.4476936,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.159,2,0.1673569,401.4072,-0.07866344,0.470034,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.169,2,0.165961,401.397,-0.07615131,0.4588508,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.179,2,0.1712534,401.3977,-0.07762817,0.4532941,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.189,2,0.1702894,401.3673,-0.07681573,0.4510894,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.199,2,0.1703993,401.3493,-0.07827926,0.4593872,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.209,2,0.1734869,401.3465,-0.07992468,0.4606956,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.219,2,0.1755036,401.355,-0.07831876,0.4462517,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.229,2,0.1741924,401.3598,-0.07775613,0.4463808,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.239,2,0.1735354,401.338,-0.0788407,0.4543206,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.249,2,0.1726445,401.3428,-0.07768673,0.4499809,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.259,2,0.1763743,401.3476,-0.07752538,0.4395503,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.269,2,0.1745631,401.3477,-0.07960258,0.4560103,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.279,2,0.1715446,401.3497,-0.07989214,0.4657222,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.289,2,0.172956,401.3479,-0.07814851,0.4518403,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.299,2,0.1731664,401.3604,-0.07996991,0.4618097,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.309,2,0.1726023,401.3533,-0.08021297,0.4647272,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.319,2,0.1722903,401.3519,-0.07775423,0.4512978,-3.62445,-10.1088,-33.8508,-0.00799942,
2,3.329,2,0.1746279,401.3508,-0.07841741,0.4490542,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.339,2,0.1754721,401.3502,-0.07825735,0.4459817,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.349,2,0.1731397,401.3475,-0.07837796,0.4526863,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.359,2,0.1727967,401.3619,-0.07978838,0.4617473,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.369,2,0.1721583,401.3439,-0.07932458,0.4607654,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.379,2,0.1754789,401.3507,-0.07905308,0.4504991,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.389,2,0.1780975,401.3429,-0.0784601,0.4405458,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.399,2,0.1768366,401.2899,-0.08123386,0.4593723,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.409,2,0.1789275,401.3033,-0.08240765,0.4605644,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.419,2,0.1800359,401.2783,-0.08126781,0.4513978,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.429,2,0.1812157,401.2737,-0.08179652,0.4513766,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.439,2,0.1792229,401.2762,-0.08278467,0.4619091,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.449,2,0.1785373,401.2892,-0.08224034,0.4606339,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.459,2,0.1776913,401.3099,-0.08181266,0.4604201,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.469,2,0.1808654,401.2561,-0.08259428,0.4566615,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.479,2,0.1777953,401.265,-0.08270786,0.4651859,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.489,2,0.1787594,401.2811,-0.08140205,0.4553722,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.499,2,0.1808785,401.2757,-0.07964976,0.4403495,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.509,2,0.1802191,401.2786,-0.08280916,0.4594916,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.519,2,0.18078,401.2721,-0.08308866,0.4596121,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.529,2,0.1818397,401.2892,-0.08216806,0.4518708,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.539,2,0.1795658,401.2826,-0.0809037,0.4505518,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.549,2,0.1782818,401.2721,-0.08176283,0.4586158,-3.62772,-10.1088,-33.8512,-0.007598877,
2,3.559,2,0.1788228,401.2772,-0.08084349,0.4520872,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.569,2,0.1791041,401.2719,-0.08195839,0.4576019,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.579,2,0.1837972,401.263,-0.08259401,0.4493757,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.589,2,0.180622,401.2616,-0.08039713,0.4451127,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.599,2,0.1801477,401.2632,-0.0808677,0.4488967,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.609,2,0.181705,401.2642,-0.08211581,0.4519182,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.619,2,0.1787174,401.2654,-0.08266167,0.4625272,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.629,2,0.1823515,401.2575,-0.08220912,0.4508277,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.639,2,0.1844546,401.2315,-0.08303342,0.4501563,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.649,2,0.1825414,401.2019,-0.08438603,0.4622844,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.659,2,0.1866704,401.2097,-0.08513649,0.4560793,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.669,2,0.1880096,401.2131,-0.08567875,0.4557147,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.679,2,0.1855919,401.2216,-0.08653238,0.4662508,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.689,2,0.1887441,401.2036,-0.08665603,0.4591192,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.699,2,0.1879786,401.2443,-0.08397751,0.4467396,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.709,2,0.1871526,401.194,-0.08647309,0.4620458,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.719,2,0.1856535,401.1831,-0.08668839,0.4669365,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.729,2,0.188285,401.2327,-0.08562802,0.4547788,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.739,2,0.1864803,401.2312,-0.08586053,0.4604267,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.749,2,0.1867487,401.1895,-0.08632205,0.4622364,-3.6313,-10.1088,-33.8515,-0.007297516,
2,3.759,2,0.187524,401.1456,-0.08599959,0.4586058,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.769,2,0.1894337,401.1958,-0.08634289,0.4557947,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.779,2,0.1869243,401.1949,-0.08892983,0.4757532,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.789,2,0.185545,401.1922,-0.08646423,0.4660015,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.799,2,0.1884073,401.196,-0.0856785,0.4547515,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.809,2,0.1880349,401.1883,-0.08660758,0.4605931,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.819,2,0.1888775,401.1607,-0.08703784,0.4608163,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.829,2,0.1922679,401.1649,-0.08639867,0.449366,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.839,2,0.1930495,401.1363,-0.08979857,0.4651582,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.849,2,0.1920894,401.1302,-0.08838754,0.4601376,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.859,2,0.1957586,401.132,-0.08789396,0.4489915,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.869,2,0.1949968,401.1195,-0.08923696,0.457633,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.879,2,0.1953311,401.1475,-0.08793209,0.4501693,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.889,2,0.1946262,401.1361,-0.08715177,0.4477906,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.899,2,0.1947631,401.1296,-0.08948956,0.459479,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.909,2,0.1963449,401.1162,-0.08869663,0.451739,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.919,2,0.1955413,401.1157,-0.08872247,0.4537275,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.929,2,0.194352,401.1034,-0.08829291,0.4542939,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.939,2,0.1945888,401.1086,-0.08878723,0.4562814,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.949,2,0.1963134,401.1192,-0.08822887,0.4494287,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.959,2,0.1954224,401.1138,-0.08768202,0.4486795,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.969,2,0.1945051,401.1038,-0.08894292,0.457278,-3.63512,-10.1088,-33.8519,-0.006900787,
2,3.979,2,0.1958915,401.1285,-0.08986597,0.4587539,-3.6384,-10.1088,-33.8523,-0.006500244,
2,3.989,2,0.1950145,401.1131,-0.08771769,0.4498008,-3.6384,-10.1088,-33.8523,-0.006500244,
2,3.999,2,0.1920385,401.1112,-0.0881163,0.458847,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.009,2,0.1942506,401.1109,-0.08757727,0.4508469,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.019,2,0.1974147,401.1166,-0.08731971,0.4423161,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.029,2,0.1954625,401.1099,-0.08873893,0.4539946,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.039,2,0.1985968,401.0679,-0.08894971,0.447891,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.049,2,0.1994938,401.0693,-0.09162278,0.4592764,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.059,2,0.1990296,401.05,-0.09106158,0.4575278,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.069,2,0.2031272,401.0519,-0.09040924,0.4450867,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.079,2,0.2020238,401.0588,-0.09112594,0.4510653,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.089,2,0.2017567,401.0456,-0.09154374,0.4537333,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.099,2,0.2013327,401.0456,-0.09056048,0.4498051,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.109,2,0.1990611,401.0502,-0.0910189,0.457241,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.119,2,0.2019667,401.0509,-0.08959651,0.4436202,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.129,2,0.2005984,401.0598,-0.08963127,0.4468195,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.139,2,0.2001126,401.0537,-0.09183627,0.4589231,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.149,2,0.2029831,401.0535,-0.09128424,0.4497134,-3.6384,-10.1088,-33.8523,-0.006500244,
2,4.159,2,0.2014818,401.0468,-0.09305373,0.4618467,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.169,2,0.199305,401.0678,-0.09267443,0.464988,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.179,2,0.2006302,401.0363,-0.09255902,0.4613413,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.189,2,0.2014706,401.0536,-0.09110643,0.4522071,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.199,2,0.2014846,401.0446,-0.09429852,0.4680186,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.209,2,0.2004866,401.0325,-0.0928281,0.463014,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.219,2,0.2013182,401.0432,-0.09264058,0.46017,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.229,2,0.203262,401.048,-0.09140033,0.4496676,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.239,2,0.2058289,401.051,-0.09152432,0.4446622,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.249,2,0.2042878,401.0176,-0.0921745,0.4511992,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.259,2,0.2069679,400.9969,-0.09423336,0.4553042,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.269,2,0.2091415,400.9851,-0.09433308,0.451049,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.279,2,0.210475,400.9586,-0.09573396,0.4548472,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.289,2,0.2089322,400.9093,-0.09353338,0.4476733,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.299,2,0.2080867,400.9847,-0.09399658,0.4517183,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.309,2,0.2088355,400.9798,-0.09368588,0.4486109,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.319,2,0.2095366,400.9688,-0.09490548,0.4529304,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.329,2,0.2096776,400.9728,-0.09384447,0.4475656,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.339,2,0.2102022,400.9681,-0.09386212,0.4465325,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.349,2,0.209935,400.957,-0.09273328,0.4417238,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.359,2,0.2094284,400.9806,-0.09399602,0.4488218,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.369,2,0.2076493,400.9608,-0.0960867,0.4627354,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.379,2,0.2088495,400.9735,-0.09987787,0.478229,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.389,2,0.2076295,400.9689,-0.09680787,0.466253,-3.64167,-10.1088,-33.8527,-0.006099701,
2,4.399,2,0.2092214,400.9903,-0.0981586,0.4691613,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.409,2,0.2078027,400.9662,-0.09875593,0.475239,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.419,2,0.2069747,400.9665,-0.09524348,0.4601697,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.429,2,0.2075275,400.9651,-0.09504474,0.4579862,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.439,2,0.2077395,401.0092,-0.09505888,0.457587,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.449,2,0.2054209,400.968,-0.09826682,0.4783681,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.459,2,0.2105505,400.9516,-0.09633747,0.4575503,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.469,2,0.2115482,400.9362,-0.09709218,0.4589601,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.479,2,0.2140861,400.9153,-0.09886147,0.4617837,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.489,2,0.2146093,400.9077,-0.09790538,0.4562029,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.499,2,0.2181926,400.9144,-0.09891836,0.4533533,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.509,2,0.2131109,400.9045,-0.09939379,0.4663946,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.519,2,0.2119558,400.9031,-0.098038,0.4625397,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.529,2,0.2152613,400.9106,-0.09946119,0.4620486,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.539,2,0.2133265,400.9148,-0.09965183,0.4671328,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.549,2,0.2148039,400.8878,-0.1000933,0.4659753,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.559,2,0.2154321,400.8946,-0.09822343,0.4559369,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.569,2,0.2156286,400.8906,-0.1033801,0.4794361,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.579,2,0.2125829,400.9098,-0.107121,0.5039021,-3.64525,-10.1088,-33.8531,-0.005699158,
2,4.589,2,0.2149058,400.8889,-0.1019836,0.4745503,-3.64525,-10.1088,-33.8531,-0.005699158,
