Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:30:32 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,75.332,2,6.267129,320.1551,-1.844114,0.2942517,5.20395,-7.1341,-33.9728,0.3319016,
2,75.342,2,6.265098,320.1368,-1.845956,0.2946412,5.20395,-7.1341,-33.9728,0.3319016,
2,75.352,2,6.264301,320.1425,-1.846692,0.2947962,5.20395,-7.1341,-33.9728,0.3319016,
2,75.362,2,6.26544,320.0954,-1.845904,0.2946169,5.20395,-7.1341,-33.9728,0.3319016,
2,75.372,2,6.264369,320.1271,-1.848578,0.295094,5.20395,-7.1341,-33.9728,0.3319016,
2,75.382,2,6.260607,320.119,-1.848516,0.2952615,5.20395,-7.1341,-33.9728,0.3319016,
2,75.392,2,6.263847,320.1143,-1.848912,0.295172,5.20395,-7.1341,-33.9728,0.3319016,
2,75.402,2,6.261647,320.0991,-1.848145,0.2951531,5.20395,-7.1341,-33.9728,0.3319016,
2,75.412,2,6.263447,320.1031,-1.845941,0.2947165,5.20395,-7.1341,-33.9728,0.3319016,
2,75.422,2,6.264997,320.0926,-1.84626,0.2946945,5.20395,-7.1341,-33.9728,0.3319016,
2,75.432,2,6.267715,320.0802,-1.848269,0.2948873,5.20395,-7.1341,-33.9728,0.3319016,
2,75.442,2,6.274355,320.041,-1.85008,0.2948638,5.20395,-7.1341,-33.9728,0.3319016,
2,75.452,2,6.28083,320.0094,-1.851279,0.2947506,5.20395,-7.1341,-33.9728,0.3319016,
2,75.462,2,6.283303,319.9905,-1.854206,0.2951005,5.20395,-7.1341,-33.9728,0.3319016,
2,75.472,2,6.290724,319.9732,-1.853397,0.2946238,5.20395,-7.1341,-33.9728,0.3319016,
2,75.482,2,6.287061,319.931,-1.856238,0.2952473,5.20395,-7.1341,-33.9728,0.3319016,
2,75.492,2,6.287216,319.9576,-1.852326,0.2946178,5.20395,-7.1341,-33.9728,0.3319016,
2,75.502,2,6.287165,319.948,-1.852408,0.2946333,5.20395,-7.1341,-33.9728,0.3319016,
2,75.512,2,6.288399,319.9478,-1.851593,0.2944459,5.20395,-7.1341,-33.9728,0.3319016,
2,75.522,2,6.288614,319.9301,-1.850276,0.2942264,5.20395,-7.1341,-33.9728,0.3319016,
2,75.532,2,6.290282,319.9316,-1.849103,0.2939619,5.20395,-7.1341,-33.9728,0.3319016,
2,75.542,2,6.286943,319.9269,-1.849389,0.2941635,5.20395,-7.1341,-33.9728,0.3319016,
2,75.552,2,6.286897,319.9107,-1.851123,0.2944415,5.20395,-7.1341,-33.9728,0.3319016,
2,75.562,2,6.287374,319.9092,-1.851156,0.2944244,5.20395,-7.1341,-33.9728,0.3319016,
2,75.572,2,6.286645,319.8908,-1.850027,0.2942788,5.20395,-7.1341,-33.9728,0.3319016,
2,75.582,2,6.283662,319.8942,-1.853687,0.295001,5.20195,-7.1341,-33.9739,0.3330002,
2,75.592,2,6.285927,319.8922,-1.851454,0.2945395,5.20195,-7.1341,-33.9739,0.3330002,
2,75.602,2,6.284511,319.8911,-1.849568,0.2943058,5.20195,-7.1341,-33.9739,0.3330002,
2,75.612,2,6.284793,319.8705,-1.851809,0.2946492,5.20195,-7.1341,-33.9739,0.3330002,
2,75.622,2,6.28312,319.8793,-1.851653,0.2947027,5.20195,-7.1341,-33.9739,0.3330002,
2,75.632,2,6.284487,319.8724,-1.847603,0.2939942,5.20195,-7.1341,-33.9739,0.3330002,
2,75.642,2,6.282878,319.8522,-1.847646,0.2940764,5.20195,-7.1341,-33.9739,0.3330002,
2,75.652,2,6.287663,319.8466,-1.846804,0.2937187,5.20195,-7.1341,-33.9739,0.3330002,
2,75.662,2,6.296083,319.8133,-1.844041,0.2928871,5.20195,-7.1341,-33.9739,0.3330002,
2,75.672,2,6.29932,319.7678,-1.849141,0.2935461,5.20195,-7.1341,-33.9739,0.3330002,
2,75.682,2,6.305123,319.7444,-1.850664,0.2935176,5.20195,-7.1341,-33.9739,0.3330002,
2,75.692,2,6.30836,319.7345,-1.850169,0.2932884,5.20195,-7.1341,-33.9739,0.3330002,
2,75.702,2,6.309787,319.7266,-1.852414,0.2935779,5.20195,-7.1341,-33.9739,0.3330002,
2,75.712,2,6.307764,319.7069,-1.853931,0.2939125,5.20195,-7.1341,-33.9739,0.3330002,
2,75.722,2,6.310328,319.7682,-1.853038,0.2936517,5.20195,-7.1341,-33.9739,0.3330002,
2,75.732,2,6.308362,319.7233,-1.853178,0.2937653,5.20195,-7.1341,-33.9739,0.3330002,
2,75.742,2,6.307494,319.653,-1.855378,0.2941546,5.20195,-7.1341,-33.9739,0.3330002,
2,75.752,2,6.307463,319.7202,-1.855138,0.2941179,5.20195,-7.1341,-33.9739,0.3330002,
2,75.762,2,6.309074,319.6306,-1.853889,0.2938449,5.20195,-7.1341,-33.9739,0.3330002,
2,75.772,2,6.30836,319.7429,-1.857793,0.2944969,5.20195,-7.1341,-33.9739,0.3330002,
2,75.782,2,6.307664,319.6537,-1.856178,0.2942734,5.20195,-7.1341,-33.9739,0.3330002,
2,75.792,2,6.309039,319.6741,-1.857381,0.2944,5.19995,-7.1341,-33.975,0.3340988,
2,75.802,2,6.305484,319.6571,-1.858555,0.2947522,5.19995,-7.1341,-33.975,0.3340988,
2,75.812,2,6.307956,319.6481,-1.859796,0.2948333,5.19995,-7.1341,-33.975,0.3340988,
2,75.822,2,6.307892,319.6517,-1.861573,0.2951181,5.19995,-7.1341,-33.975,0.3340988,
2,75.832,2,6.306903,319.633,-1.863071,0.2954019,5.19995,-7.1341,-33.975,0.3340988,
2,75.842,2,6.306079,319.6418,-1.862522,0.2953533,5.19995,-7.1341,-33.975,0.3340988,
2,75.852,2,6.306263,319.6062,-1.863355,0.2954769,5.19995,-7.1341,-33.975,0.3340988,
2,75.862,2,6.303752,319.6181,-1.861433,0.2952898,5.19995,-7.1341,-33.975,0.3340988,
2,75.872,2,6.30514,319.6019,-1.861591,0.2952497,5.19995,-7.1341,-33.975,0.3340988,
2,75.882,2,6.305678,319.6062,-1.861881,0.2952705,5.19995,-7.1341,-33.975,0.3340988,
2,75.892,2,6.305529,319.5915,-1.862617,0.2953942,5.19995,-7.1341,-33.975,0.3340988,
2,75.902,2,6.305714,319.5926,-1.862217,0.2953221,5.19995,-7.1341,-33.975,0.3340988,
2,75.912,2,6.311589,319.5778,-1.864641,0.2954314,5.19995,-7.1341,-33.975,0.3340988,
2,75.922,2,6.317032,319.5353,-1.867566,0.2956398,5.19995,-7.1341,-33.975,0.3340988,
2,75.932,2,6.321132,319.5101,-1.866316,0.2952503,5.19995,-7.1341,-33.975,0.3340988,
2,75.942,2,6.327887,319.4895,-1.86836,0.2952581,5.19995,-7.1341,-33.975,0.3340988,
2,75.952,2,6.329946,319.4849,-1.868621,0.2952034,5.19995,-7.1341,-33.975,0.3340988,
2,75.962,2,6.32796,319.5313,-1.867207,0.2950725,5.19995,-7.1341,-33.975,0.3340988,
2,75.972,2,6.329578,319.4368,-1.86821,0.2951556,5.19995,-7.1341,-33.975,0.3340988,
2,75.982,2,6.327947,319.4575,-1.869119,0.2953753,5.19995,-7.1341,-33.975,0.3340988,
2,75.992,2,6.326419,319.4525,-1.868491,0.2953473,5.19995,-7.1341,-33.975,0.3340988,
2,76.002,2,6.327988,319.4514,-1.868966,0.2953491,5.19995,-7.1341,-33.975,0.3340988,
2,76.012,2,6.329868,319.4399,-1.870574,0.2955154,5.19995,-7.1341,-33.975,0.3340988,
2,76.022,2,6.327131,319.4357,-1.871781,0.2958342,5.19995,-7.1341,-33.975,0.3340988,
2,76.032,2,6.326577,319.4186,-1.873775,0.2961751,5.1978,-7.1341,-33.9761,0.3352013,
2,76.042,2,6.32725,319.4255,-1.872502,0.2959425,5.1978,-7.1341,-33.9761,0.3352013,
2,76.052,2,6.327391,319.4084,-1.871982,0.2958537,5.1978,-7.1341,-33.9761,0.3352013,
2,76.062,2,6.328307,319.4002,-1.870777,0.2956204,5.1978,-7.1341,-33.9761,0.3352013,
2,76.072,2,6.327363,319.401,-1.872903,0.2960005,5.1978,-7.1341,-33.9761,0.3352013,
2,76.082,2,6.326931,319.394,-1.873325,0.2960874,5.1978,-7.1341,-33.9761,0.3352013,
2,76.092,2,6.328695,319.3839,-1.868334,0.2952163,5.1978,-7.1341,-33.9761,0.3352013,
2,76.102,2,6.326169,319.3785,-1.869717,0.2955528,5.1978,-7.1341,-33.9761,0.3352013,
2,76.112,2,6.327276,319.3665,-1.869169,0.2954145,5.1978,-7.1341,-33.9761,0.3352013,
2,76.122,2,6.327202,319.37,-1.868463,0.2953064,5.1978,-7.1341,-33.9761,0.3352013,
2,76.132,2,6.326118,319.3614,-1.865398,0.2948724,5.1978,-7.1341,-33.9761,0.3352013,
2,76.142,2,6.327284,319.3542,-1.869132,0.2954082,5.1978,-7.1341,-33.9761,0.3352013,
2,76.152,2,6.332088,319.335,-1.866792,0.2948146,5.1978,-7.1341,-33.9761,0.3352013,
2,76.162,2,6.337146,319.2751,-1.869473,0.2950024,5.1978,-7.1341,-33.9761,0.3352013,
2,76.172,2,6.346216,319.2689,-1.870194,0.2946943,5.1978,-7.1341,-33.9761,0.3352013,
2,76.182,2,6.347259,319.2315,-1.870875,0.2947533,5.1978,-7.1341,-33.9761,0.3352013,
2,76.192,2,6.351394,319.2415,-1.871117,0.2945994,5.1978,-7.1341,-33.9761,0.3352013,
2,76.202,2,6.351213,319.2395,-1.870474,0.2945065,5.1978,-7.1341,-33.9761,0.3352013,
2,76.212,2,6.351494,319.2223,-1.869725,0.2943756,5.1978,-7.1341,-33.9761,0.3352013,
2,76.222,2,6.351039,319.2096,-1.867906,0.2941102,5.1978,-7.1341,-33.9761,0.3352013,
2,76.232,2,6.351261,319.201,-1.866564,0.2938887,5.1978,-7.1341,-33.9761,0.3352013,
2,76.242,2,6.34974,319.1982,-1.867563,0.2941164,5.1978,-7.1341,-33.9761,0.3352013,
2,76.252,2,6.348545,319.1925,-1.866938,0.2940734,5.1978,-7.1341,-33.9761,0.3352013,
2,76.262,2,6.35025,319.1916,-1.867976,0.294158,5.1978,-7.1341,-33.9761,0.3352013,
2,76.272,2,6.351263,319.1786,-1.868134,0.2941359,5.1978,-7.1341,-33.9761,0.3352013,
2,76.282,2,6.349778,319.1714,-1.870095,0.2945134,5.1978,-7.1341,-33.9761,0.3352013,
2,76.292,2,6.348601,319.1665,-1.87292,0.295013,5.1958,-7.1341,-33.9772,0.3362999,
2,76.302,2,6.348731,319.1507,-1.87046,0.2946195,5.1958,-7.1341,-33.9772,0.3362999,
2,76.312,2,6.347072,319.1477,-1.873971,0.2952496,5.1958,-7.1341,-33.9772,0.3362999,
2,76.322,2,6.348567,319.1332,-1.873777,0.2951496,5.1958,-7.1341,-33.9772,0.3362999,
2,76.332,2,6.349136,319.1412,-1.870614,0.294625,5.1958,-7.1341,-33.9772,0.3362999,
2,76.342,2,6.348245,319.1263,-1.872532,0.2949684,5.1958,-7.1341,-33.9772,0.3362999,
2,76.352,2,6.346519,319.1169,-1.87322,0.2951572,5.1958,-7.1341,-33.9772,0.3362999,
2,76.362,2,6.347982,319.1225,-1.871026,0.2947435,5.1958,-7.1341,-33.9772,0.3362999,
2,76.372,2,6.347919,319.1137,-1.871763,0.2948624,5.1958,-7.1341,-33.9772,0.3362999,
2,76.382,2,6.346842,319.1025,-1.873299,0.2951545,5.1958,-7.1341,-33.9772,0.3362999,
2,76.392,2,6.3465,319.0983,-1.874244,0.2953193,5.1958,-7.1341,-33.9772,0.3362999,
2,76.402,2,6.351248,319.0948,-1.874372,0.2951187,5.1958,-7.1341,-33.9772,0.3362999,
2,76.412,2,6.355359,319.0661,-1.875883,0.2951655,5.1958,-7.1341,-33.9772,0.3362999,
2,76.422,2,6.363143,319.0247,-1.878773,0.2952586,5.1958,-7.1341,-33.9772,0.3362999,
2,76.432,2,6.369404,318.9924,-1.878849,0.2949804,5.1958,-7.1341,-33.9772,0.3362999,
2,76.442,2,6.371389,318.9857,-1.880376,0.295128,5.1958,-7.1341,-33.9772,0.3362999,
2,76.452,2,6.372069,318.9717,-1.878948,0.2948726,5.1958,-7.1341,-33.9772,0.3362999,
2,76.462,2,6.371722,318.9656,-1.878906,0.294882,5.1958,-7.1341,-33.9772,0.3362999,
2,76.472,2,6.368783,318.9592,-1.878141,0.2948979,5.1958,-7.1341,-33.9772,0.3362999,
2,76.482,2,6.371789,318.9507,-1.878708,0.2948478,5.1958,-7.1341,-33.9772,0.3362999,
2,76.492,2,6.370797,318.9449,-1.880179,0.2951246,5.1958,-7.1341,-33.9772,0.3362999,
2,76.502,2,6.371245,318.9363,-1.882524,0.2954719,5.1958,-7.1341,-33.9772,0.3362999,
2,76.512,2,6.370862,318.9241,-1.882392,0.295469,5.1958,-7.1341,-33.9772,0.3362999,
2,76.522,2,6.370843,318.9227,-1.88532,0.2959295,5.1958,-7.1341,-33.9772,0.3362999,
2,76.532,2,6.372844,318.9111,-1.886189,0.2959728,5.1939,-7.1341,-33.9783,0.3373985,
2,76.542,2,6.370658,318.9033,-1.886348,0.2960993,5.1939,-7.1341,-33.9783,0.3373985,
2,76.552,2,6.368293,318.9067,-1.885388,0.2960587,5.1939,-7.1341,-33.9783,0.3373985,
2,76.562,2,6.36837,318.8907,-1.886298,0.296198,5.1939,-7.1341,-33.9783,0.3373985,
2,76.572,2,6.369494,318.8896,-1.886125,0.2961186,5.1939,-7.1341,-33.9783,0.3373985,
2,76.582,2,6.367606,318.8841,-1.886523,0.2962688,5.1939,-7.1341,-33.9783,0.3373985,
2,76.592,2,6.368396,318.8831,-1.886129,0.2961702,5.1939,-7.1341,-33.9783,0.3373985,
2,76.602,2,6.369169,318.8788,-1.883464,0.2957158,5.1939,-7.1341,-33.9783,0.3373985,
2,76.612,2,6.368142,318.8666,-1.884641,0.2959484,5.1939,-7.1341,-33.9783,0.3373985,
2,76.622,2,6.368907,318.8634,-1.886922,0.2962708,5.1939,-7.1341,-33.9783,0.3373985,
2,76.632,2,6.367551,318.8572,-1.888396,0.2965656,5.1939,-7.1341,-33.9783,0.3373985,
2,76.642,2,6.369658,318.8388,-1.889841,0.2966942,5.1939,-7.1341,-33.9783,0.3373985,
2,76.652,2,6.367096,318.8415,-1.890902,0.2969802,5.1939,-7.1341,-33.9783,0.3373985,
2,76.662,2,6.37406,318.8288,-1.890532,0.2965977,5.1939,-7.1341,-33.9783,0.3373985,
2,76.672,2,6.38014,318.7921,-1.896015,0.2971745,5.1939,-7.1341,-33.9783,0.3373985,
2,76.682,2,6.382129,318.741,-1.896195,0.2971101,5.1939,-7.1341,-33.9783,0.3373985,
2,76.692,2,6.389469,318.7455,-1.894366,0.2964825,5.1939,-7.1341,-33.9783,0.3373985,
2,76.702,2,6.391574,318.7251,-1.891132,0.2958789,5.1939,-7.1341,-33.9783,0.3373985,
2,76.712,2,6.393098,318.7198,-1.890328,0.2956826,5.1939,-7.1341,-33.9783,0.3373985,
2,76.722,2,6.392116,318.7202,-1.889817,0.2956482,5.1939,-7.1341,-33.9783,0.3373985,
2,76.732,2,6.393452,318.7122,-1.891597,0.2958647,5.1939,-7.1341,-33.9783,0.3373985,
2,76.742,2,6.390594,318.694,-1.89002,0.2957502,5.1939,-7.1341,-33.9783,0.3373985,
2,76.752,2,6.394328,318.6865,-1.889767,0.295538,5.1939,-7.1341,-33.9783,0.3373985,
2,76.762,2,6.390552,318.693,-1.889456,0.295664,5.1939,-7.1341,-33.9783,0.3373985,
2,76.772,2,6.390496,318.6797,-1.893001,0.2962213,5.1939,-7.1341,-33.9783,0.3373985,
2,76.782,2,6.3946,318.6755,-1.890213,0.2955952,5.1939,-7.1341,-33.9783,0.3373985,
2,76.792,2,6.388802,318.6799,-1.892117,0.2961615,5.1939,-7.1341,-33.9783,0.3373985,
2,76.802,2,6.389466,318.6433,-1.891432,0.2960234,5.1915,-7.1341,-33.9794,0.338501,
2,76.812,2,6.389224,318.6566,-1.889374,0.2957127,5.1915,-7.1341,-33.9794,0.338501,
2,76.822,2,6.389597,318.6495,-1.889274,0.2956797,5.1915,-7.1341,-33.9794,0.338501,
2,76.832,2,6.3903,318.6414,-1.888807,0.2955741,5.1915,-7.1341,-33.9794,0.338501,
2,76.842,2,6.3865,318.6301,-1.886546,0.295396,5.1915,-7.1341,-33.9794,0.338501,
2,76.852,2,6.392586,318.6291,-1.886176,0.2950568,5.1915,-7.1341,-33.9794,0.338501,
2,76.862,2,6.389391,318.6274,-1.8906,0.2958968,5.1915,-7.1341,-33.9794,0.338501,
2,76.872,2,6.387022,318.6145,-1.890254,0.2959523,5.1915,-7.1341,-33.9794,0.338501,
2,76.882,2,6.388284,318.6058,-1.887933,0.2955306,5.1915,-7.1341,-33.9794,0.338501,
2,76.892,2,6.388637,318.6042,-1.890191,0.2958677,5.1915,-7.1341,-33.9794,0.338501,
2,76.902,2,6.392192,318.5933,-1.890492,0.2957502,5.1915,-7.1341,-33.9794,0.338501,
2,76.912,2,6.401983,318.5492,-1.888726,0.2950221,5.1915,-7.1341,-33.9794,0.338501,
2,76.922,2,6.403927,318.516,-1.889563,0.2950631,5.1915,-7.1341,-33.9794,0.338501,
2,76.932,2,6.408597,318.5043,-1.891893,0.2952118,5.1915,-7.1341,-33.9794,0.338501,
2,76.942,2,6.411029,318.4868,-1.893925,0.2954166,5.1915,-7.1341,-33.9794,0.338501,
2,76.952,2,6.411993,318.4832,-1.8949,0.2955243,5.1915,-7.1341,-33.9794,0.338501,
2,76.962,2,6.410007,318.4712,-1.895094,0.2956462,5.1915,-7.1341,-33.9794,0.338501,
2,76.972,2,6.413444,318.4633,-1.892287,0.2950501,5.1915,-7.1341,-33.9794,0.338501,
2,76.982,2,6.411038,318.4549,-1.895185,0.2956129,5.1915,-7.1341,-33.9794,0.338501,
2,76.992,2,6.41251,318.4489,-1.896041,0.2956785,5.1915,-7.1341,-33.9794,0.338501,
2,77.002,2,6.411045,318.441,-1.896702,0.2958491,5.1915,-7.1341,-33.9794,0.338501,
2,77.012,2,6.410145,318.4295,-1.898738,0.2962083,5.1915,-7.1341,-33.9794,0.338501,
2,77.022,2,6.408679,318.4165,-1.900256,0.2965128,5.1915,-7.1341,-33.9794,0.338501,
2,77.032,2,6.408515,318.4763,-1.89956,0.2964118,5.1915,-7.1341,-33.9794,0.338501,
2,77.042,2,6.408231,318.4117,-1.899507,0.2964167,5.1895,-7.1341,-33.9804,0.3395004,
2,77.052,2,6.408974,318.4116,-1.898785,0.2962697,5.1895,-7.1341,-33.9804,0.3395004,
2,77.062,2,6.408897,318.3927,-1.89664,0.2959386,5.1895,-7.1341,-33.9804,0.3395004,
2,77.072,2,6.411872,318.3913,-1.897288,0.2959024,5.1895,-7.1341,-33.9804,0.3395004,
2,77.082,2,6.408677,318.3883,-1.897657,0.2961074,5.1895,-7.1341,-33.9804,0.3395004,
2,77.092,2,6.409679,318.3778,-1.900012,0.2964285,5.1895,-7.1341,-33.9804,0.3395004,
2,77.102,2,6.409697,318.3701,-1.903463,0.2969661,5.1895,-7.1341,-33.9804,0.3395004,
2,77.112,2,6.40846,318.362,-1.905412,0.2973276,5.1895,-7.1341,-33.9804,0.3395004,
2,77.122,2,6.408454,318.3572,-1.904361,0.297164,5.1895,-7.1341,-33.9804,0.3395004,
2,77.132,2,6.407214,318.3524,-1.908148,0.2978124,5.1895,-7.1341,-33.9804,0.3395004,
2,77.142,2,6.406887,318.3374,-1.909204,0.2979924,5.1895,-7.1341,-33.9804,0.3395004,
2,77.152,2,6.408038,318.3338,-1.908445,0.2978204,5.1895,-7.1341,-33.9804,0.3395004,
2,77.162,2,6.41307,318.3156,-1.906359,0.2972616,5.1895,-7.1341,-33.9804,0.3395004,
2,77.172,2,6.418971,318.2736,-1.908986,0.2973976,5.1895,-7.1341,-33.9804,0.3395004,
2,77.182,2,6.427743,318.2415,-1.908502,0.2969163,5.1895,-7.1341,-33.9804,0.3395004,
2,77.192,2,6.432088,318.2261,-1.905403,0.2962339,5.1895,-7.1341,-33.9804,0.3395004,
2,77.202,2,6.433066,318.2157,-1.906756,0.2963993,5.1895,-7.1341,-33.9804,0.3395004,
2,77.212,2,6.430462,318.2126,-1.905801,0.2963707,5.1895,-7.1341,-33.9804,0.3395004,
2,77.222,2,6.434131,318.2083,-1.907945,0.296535,5.1895,-7.1341,-33.9804,0.3395004,
2,77.232,2,6.435001,318.2037,-1.908884,0.2966408,5.1895,-7.1341,-33.9804,0.3395004,
2,77.242,2,6.432473,318.1915,-1.911502,0.2971645,5.1895,-7.1341,-33.9804,0.3395004,
2,77.252,2,6.431601,318.1816,-1.911635,0.2972253,5.1895,-7.1341,-33.9804,0.3395004,
2,77.262,2,6.434025,318.1862,-1.911826,0.2971431,5.1895,-7.1341,-33.9804,0.3395004,
2,77.272,2,6.433493,318.1546,-1.91034,0.2969366,5.1895,-7.1341,-33.9804,0.3395004,
2,77.282,2,6.432793,318.1653,-1.910539,0.297,5.1895,-7.1341,-33.9804,0.3395004,
2,77.292,2,6.433148,318.1622,-1.908964,0.2967387,5.18735,-7.1341,-33.9816,0.3407021,
2,77.302,2,6.432164,318.1597,-1.90885,0.2967664,5.18735,-7.1341,-33.9816,0.3407021,
2,77.312,2,6.433491,318.148,-1.908514,0.2966529,5.18735,-7.1341,-33.9816,0.3407021,
2,77.322,2,6.432536,318.1396,-1.908107,0.2966336,5.18735,-7.1341,-33.9816,0.3407021,
2,77.332,2,6.433426,318.1333,-1.90738,0.2964796,5.18735,-7.1341,-33.9816,0.3407021,
2,77.342,2,6.430761,318.1312,-1.90759,0.2966352,5.18735,-7.1341,-33.9816,0.3407021,
2,77.352,2,6.429586,318.1254,-1.90994,0.297055,5.18735,-7.1341,-33.9816,0.3407021,
2,77.362,2,6.430224,318.122,-1.909863,0.2970134,5.18735,-7.1341,-33.9816,0.3407021,
2,77.372,2,6.430013,318.1195,-1.909422,0.2969546,5.18735,-7.1341,-33.9816,0.3407021,
2,77.382,2,6.429233,318.1098,-1.912516,0.2974719,5.18735,-7.1341,-33.9816,0.3407021,
2,77.392,2,6.432517,318.0767,-1.910373,0.2969869,5.18735,-7.1341,-33.9816,0.3407021,
2,77.402,2,6.430199,318.104,-1.910174,0.297063,5.18735,-7.1341,-33.9816,0.3407021,
2,77.412,2,6.433464,318.0874,-1.910985,0.2970383,5.18735,-7.1341,-33.9816,0.3407021,
2,77.422,2,6.443275,318.0525,-1.908392,0.2961835,5.18735,-7.1341,-33.9816,0.3407021,
2,77.432,2,6.446983,318.0232,-1.902689,0.2951286,5.18735,-7.1341,-33.9816,0.3407021,
2,77.442,2,6.45117,317.9881,-1.9052,0.2953262,5.18735,-7.1341,-33.9816,0.3407021,
2,77.452,2,6.454682,317.9806,-1.907471,0.2955174,5.18735,-7.1341,-33.9816,0.3407021,
2,77.462,2,6.455649,317.9809,-1.906469,0.2953179,5.18735,-7.1341,-33.9816,0.3407021,
2,77.472,2,6.45436,317.9595,-1.907375,0.2955174,5.18735,-7.1341,-33.9816,0.3407021,
2,77.482,2,6.453228,317.9555,-1.911463,0.2962026,5.18735,-7.1341,-33.9816,0.3407021,
2,77.492,2,6.453473,317.9488,-1.911574,0.2962086,5.18735,-7.1341,-33.9816,0.3407021,
2,77.502,2,6.454101,317.9344,-1.91282,0.2963729,5.18735,-7.1341,-33.9816,0.3407021,
2,77.512,2,6.452795,317.9404,-1.913603,0.2965541,5.18735,-7.1341,-33.9816,0.3407021,
2,77.522,2,6.452924,317.9264,-1.910029,0.2959944,5.18735,-7.1341,-33.9816,0.3407021,
2,77.532,2,6.451587,317.913,-1.912305,0.2964084,5.18735,-7.1341,-33.9816,0.3407021,
2,77.542,2,6.450549,317.9068,-1.91281,0.2965345,5.18735,-7.1341,-33.9816,0.3407021,
2,77.552,2,6.45407,317.9006,-1.9117,0.2962007,5.18735,-7.1341,-33.9816,0.3407021,
2,77.562,2,6.451974,317.89,-1.912261,0.2963839,5.18735,-7.1341,-33.9816,0.3407021,
2,77.572,2,6.450861,317.8855,-1.913858,0.2966825,5.18735,-7.1341,-33.9816,0.3407021,
2,77.582,2,6.451491,317.876,-1.91552,0.2969112,5.1852,-7.1341,-33.9826,0.3417015,
2,77.592,2,6.452129,317.8692,-1.916375,0.2970143,5.1852,-7.1341,-33.9826,0.3417015,
2,77.602,2,6.452596,317.87,-1.917755,0.2972067,5.1852,-7.1341,-33.9826,0.3417015,
2,77.612,2,6.452808,317.858,-1.91872,0.2973465,5.1852,-7.1341,-33.9826,0.3417015,
2,77.622,2,6.451147,317.8507,-1.918062,0.2973212,5.1852,-7.1341,-33.9826,0.3417015,
2,77.632,2,6.450348,317.8412,-1.918554,0.2974342,5.1852,-7.1341,-33.9826,0.3417015,
2,77.642,2,6.451476,317.8408,-1.917782,0.2972626,5.1852,-7.1341,-33.9826,0.3417015,
2,77.652,2,6.451602,317.83,-1.917683,0.2972414,5.1852,-7.1341,-33.9826,0.3417015,
2,77.662,2,6.452047,317.8353,-1.917037,0.2971207,5.1852,-7.1341,-33.9826,0.3417015,
2,77.672,2,6.458572,317.8089,-1.91752,0.2968954,5.1852,-7.1341,-33.9826,0.3417015,
2,77.682,2,6.463975,317.7744,-1.917558,0.296653,5.1852,-7.1341,-33.9826,0.3417015,
2,77.692,2,6.470605,317.7352,-1.919319,0.2966212,5.1852,-7.1341,-33.9826,0.3417015,
2,77.702,2,6.473163,317.7234,-1.921474,0.2968369,5.1852,-7.1341,-33.9826,0.3417015,
2,77.712,2,6.476773,317.7168,-1.92168,0.2967033,5.1852,-7.1341,-33.9826,0.3417015,
2,77.722,2,6.475328,317.7062,-1.923797,0.2970964,5.1852,-7.1341,-33.9826,0.3417015,
2,77.732,2,6.475318,317.6964,-1.924811,0.2972535,5.1852,-7.1341,-33.9826,0.3417015,
2,77.742,2,6.476223,317.6807,-1.925098,0.2972564,5.1852,-7.1341,-33.9826,0.3417015,
2,77.752,2,6.474049,317.6675,-1.924474,0.2972598,5.1852,-7.1341,-33.9826,0.3417015,
2,77.762,2,6.474128,317.6672,-1.925026,0.2973414,5.1852,-7.1341,-33.9826,0.3417015,
2,77.772,2,6.474654,317.6673,-1.923613,0.297099,5.1852,-7.1341,-33.9826,0.3417015,
2,77.782,2,6.474522,317.6636,-1.923125,0.2970296,5.1852,-7.1341,-33.9826,0.3417015,
2,77.792,2,6.476536,317.6611,-1.924618,0.2971679,5.1852,-7.1341,-33.9826,0.3417015,
2,77.802,2,6.474092,317.653,-1.925391,0.2973994,5.1852,-7.1341,-33.9826,0.3417015,
2,77.812,2,6.474781,317.6524,-1.92474,0.2972672,5.1852,-7.1341,-33.9826,0.3417015,
2,77.822,2,6.474595,317.6422,-1.926914,0.2976114,5.1852,-7.1341,-33.9826,0.3417015,
2,77.832,2,6.473964,317.6374,-1.927029,0.2976583,5.1852,-7.1341,-33.9826,0.3417015,
2,77.842,2,6.474053,317.6292,-1.92989,0.2980962,5.18305,-7.1341,-33.9838,0.3428993,
2,77.852,2,6.475228,317.632,-1.924935,0.2972768,5.18305,-7.1341,-33.9838,0.3428993,
2,77.862,2,6.473471,317.6225,-1.92827,0.2978727,5.18305,-7.1341,-33.9838,0.3428993,
2,77.872,2,6.474555,317.5941,-1.927221,0.2976607,5.18305,-7.1341,-33.9838,0.3428993,
