# Simulated using Abaqus — Aarhus University
# Made by Peter Thorhauge Moellmann(ft. Jacques Nithart)
# Simulation date and time: 2026-06-15 15:43:38
# ----------------------------
# Indenter type: rockwell with tip radius 0.2mm and cone angle 60 degrees
# Material parameters: rho=1.2e-09, C10=10, C01=1, D1=0.005, mu_friction=0.3
# WallclockTime=2476.00 s
Time,RF1,RF2,RF3,ALLKE,ALLIE,ALLAE,ALLPW,ETOTAL,NodeLabel,x_undeformed,y_undeformed,z_undeformed,x_deformed,y_deformed,z_deformed
,,,,,,,,,6748,0.2,0.0,0.9199999570846558,0.20070082,1.1672032997012138e-05,0.9200752131000627
,,,,,,,,,6747,0.18,0.0,0.9199999570846558,0.17999558,1.0926509276032448e-05,0.919997688892181
,,,,,,,,,6746,0.16,0.0,0.9199999570846558,0.1599968,1.1969823390245438e-05,0.9199956482552807
,,,,,,,,,6745,0.14,0.0,0.9199999570846558,0.13999946,9.615672752261162e-06,0.919995761156315
,,,,,,,,,6744,0.12,0.0,0.9199999570846558,0.11999995,1.1927913874387741e-05,0.9199941836122889
,,,,,,,,,6743,0.1,0.0,0.9199999570846558,0.09999919,1.136772334575653e-05,0.919993131654337
,,,,,,,,,6742,0.08,0.0,0.9199999570846558,0.07965271,2.0356616005301476e-05,0.9199392390510184
,,,,,,,,,6741,0.06,0.0,0.9199999570846558,0.05903984,1.6013160347938538e-05,0.9199836391853751
,,,,,,,,,6740,0.04,0.0,0.9199999570846558,0.039028388,-0.0002802384551614523,0.9202170841745101
,,,,,,,,,6739,0.02,0.0,0.9199999570846558,0.019385062,-0.0004066755063831806,0.9204265353910159
,,,,,,,,,697,0.0,0.0,0.9199999570846558,4.636124e-06,-0.000435784924775362,0.9201279517437797
,,,,,,,,,789,0.24,0.0,0.940000057220459,0.24442464,1.3770535588264465e-05,0.9400953175500035
,,,,,,,,,6738,0.22,0.0,0.940000057220459,0.22222395,1.1091120541095734e-05,0.9400967617984861
,,,,,,,,,6737,0.2,0.0,0.940000057220459,0.20076993,1.0975636541843414e-05,0.9400725142331794
,,,,,,,,,6736,0.18,0.0,0.940000057220459,0.17999841,1.2774486094713211e-05,0.9399951758750831
,,,,,,,,,6735,0.16,0.0,0.940000057220459,0.159999,7.668277248740196e-06,0.939996176326531
,,,,,,,,,6734,0.14,0.0,0.940000057220459,0.13999945,7.583526894450188e-06,0.9399958365029306
,,,,,,,,,6733,0.12,0.0,0.940000057220459,0.12000005,1.1294614523649216e-05,0.9399924223980634
,,,,,,,,,6732,0.1,0.0,0.940000057220459,0.10000049,5.054520443081856e-06,0.9399908497216529
,,,,,,,,,6731,0.08,0.0,0.940000057220459,0.07964825,1.973356120288372e-05,0.9398549571051262
,,,,,,,,,6730,0.06,0.0,0.940000057220459,0.059088368,8.739763870835304e-06,0.9399775001948001
,,,,,,,,,6729,0.04,0.0,0.940000057220459,0.038950957,-0.0002882927656173706,0.940157415723661
,,,,,,,,,6728,0.02,0.0,0.940000057220459,0.019363808,-0.0004352324176579714,0.9403754644154105
,,,,,,,,,696,0.0,0.0,0.940000057220459,4.487578e-06,-0.00042115035466849804,0.9400169066320814
,,,,,,,,,790,0.24,0.0,0.9600000381469727,0.24447404,1.2337230145931244e-05,0.9600896900810767
,,,,,,,,,6727,0.22,0.0,0.9600000381469727,0.22234417,1.2521399185061455e-05,0.9600928621148341
,,,,,,,,,6726,0.2,0.0,0.9600000381469727,0.2007048,8.829636499285698e-06,0.9600624186423374
,,,,,,,,,6725,0.18,0.0,0.9600000381469727,0.1799983,1.1956784874200821e-05,0.9599947004608111
,,,,,,,,,6724,0.16,0.0,0.9600000381469727,0.16000007,1.0441988706588745e-05,0.9599950428819284
,,,,,,,,,6723,0.14,0.0,0.9600000381469727,0.13999982,1.1728378012776375e-05,0.9599935030200868
,,,,,,,,,6722,0.12,0.0,0.9600000381469727,0.12000211,1.0145362466573715e-05,0.9599949379480677
,,,,,,,,,6721,0.1,0.0,0.9600000381469727,0.10000073,8.691567927598953e-06,0.9599904565766337
,,,,,,,,,6720,0.08,0.0,0.9600000381469727,0.07966525,2.3957807570695877e-05,0.9598203932400793
,,,,,,,,,6719,0.06,0.0,0.9600000381469727,0.059074264,1.6035279259085655e-05,0.9599534848239273
,,,,,,,,,6718,0.04,0.0,0.9600000381469727,0.03894008,-0.00031411880627274513,0.9601380064414116
,,,,,,,,,6717,0.02,0.0,0.9600000381469727,0.019432291,-0.0004390287213027477,0.9602134954184294
,,,,,,,,,695,0.0,0.0,0.9600000381469727,4.5578927e-06,-0.0004357073921710253,0.9600324506609468
,,,,,,,,,791,0.24,0.0,0.9800000190734863,0.24440446,1.0529300197958946e-05,0.9800786858831998
,,,,,,,,,6716,0.22,0.0,0.9800000190734863,0.222226,1.0401476174592972e-05,0.9800826515856897
,,,,,,,,,6715,0.2,0.0,0.9800000190734863,0.2006699,1.1821044608950615e-05,0.9800554589746753
,,,,,,,,,6714,0.18,0.0,0.9800000190734863,0.17999771,7.7828299254179e-06,0.9799937165225856
,,,,,,,,,6713,0.16,0.0,0.9800000190734863,0.1599986,1.0571209713816643e-05,0.9799930894077988
,,,,,,,,,6712,0.14,0.0,0.9800000190734863,0.14000353,7.2570983320474625e-06,0.9799946981947869
,,,,,,,,,6711,0.12,0.0,0.9800000190734863,0.120000966,1.3231998309493065e-05,0.979991086787777
,,,,,,,,,6710,0.1,0.0,0.9800000190734863,0.10000041,6.062909960746765e-06,0.9799911168956896
,,,,,,,,,6709,0.08,0.0,0.9800000190734863,0.07965575,1.9621802493929863e-05,0.9798066243820358
,,,,,,,,,6708,0.06,0.0,0.9800000190734863,0.059133943,1.5360768884420395e-05,0.9799179199399077
,,,,,,,,,6707,0.04,0.0,0.9800000190734863,0.038963236,-0.0003221845254302025,0.9801380916615017
,,,,,,,,,6706,0.02,0.0,0.9800000190734863,0.01941915,-0.0004617334343492985,0.9802084702532738
,,,,,,,,,694,0.0,0.0,0.9800000190734863,4.762318e-06,-0.0004594489000737667,0.9799929897853872
,,,,,,,,,792,0.24,0.0,1.0,0.24443308,1.2917676940560341e-05,1.0000740218383726
,,,,,,,,,6705,0.22,0.0,1.0,0.22232947,9.906943887472153e-06,1.000079382705735
,,,,,,,,,6704,0.2,0.0,1.0,0.20079516,1.0366784408688545e-05,1.00005656785288
,,,,,,,,,6703,0.18,0.0,1.0,0.17999837,9.43383201956749e-06,0.9999918753746897
,,,,,,,,,6702,0.16,0.0,1.0,0.15999952,1.0995892807841301e-05,0.9999942098002066
,,,,,,,,,6701,0.14,0.0,1.0,0.13999844,1.0175630450248718e-05,0.9999929313271423
,,,,,,,,,6700,0.12,0.0,1.0,0.12000077,8.926261216402054e-06,0.9999921246999293
,,,,,,,,,6699,0.1,0.0,1.0,0.10000361,8.238479495048523e-06,0.9999898286987445
,,,,,,,,,6698,0.08,0.0,1.0,0.07966466,2.2044172510504723e-05,0.9997894451953471
,,,,,,,,,6697,0.06,0.0,1.0,0.059104715,2.0640436559915543e-05,0.9999061893831822
,,,,,,,,,6696,0.04,0.0,1.0,0.038890995,-0.00034689693711698055,1.0000705692800693
,,,,,,,,,6695,0.02,0.0,1.0,0.019406162,-0.0004483337979763746,1.0001605739234947
,,,,,,,,,693,0.0,0.0,1.0,4.9690716e-06,-0.00047668861225247383,1.0000092882291938
,,,,,,,,,793,0.24,0.0,1.0199999809265137,0.24445753,1.111673191189766e-05,1.0200680617926992
,,,,,,,,,6694,0.22,0.0,1.0199999809265137,0.22220054,1.1000549420714378e-05,1.0200673204526538
,,,,,,,,,6693,0.2,0.0,1.0199999809265137,0.2007224,9.1607216745615e-06,1.0200482832588023
,,,,,,,,,6692,0.18,0.0,1.0199999809265137,0.17999843,9.33813862502575e-06,1.0199923582185875
,,,,,,,,,6691,0.16,0.0,1.0199999809265137,0.16000073,9.054318070411682e-06,1.0199944552223315
,,,,,,,,,6690,0.14,0.0,1.0199999809265137,0.14000131,5.791662260890007e-06,1.0199926015775418
,,,,,,,,,6689,0.12,0.0,1.0199999809265137,0.12000295,1.3977289199829102e-05,1.0199941101527656
,,,,,,,,,6688,0.1,0.0,1.0199999809265137,0.10000269,4.594912752509117e-06,1.0199877175909933
,,,,,,,,,6687,0.08,0.0,1.0199999809265137,0.07951697,2.0603183656930923e-05,1.019889826849976
,,,,,,,,,6686,0.06,0.0,1.0199999809265137,0.05887033,1.5035970136523247e-05,1.0198308908729814
,,,,,,,,,6685,0.04,0.0,1.0199999809265137,0.03882012,-0.0003453390672802925,1.0200475212295714
,,,,,,,,,6684,0.02,0.0,1.0199999809265137,0.01933767,-0.00047003780491650105,1.0202494983677752
,,,,,,,,,692,0.0,0.0,1.0199999809265137,4.916452e-06,-0.0004673406947404146,1.0201240700116614
,,,,,,,,,794,0.24,0.0,1.0399999618530273,0.2442212,1.1991476640105247e-05,1.0400546411401592
,,,,,,,,,6683,0.22,0.0,1.0399999618530273,0.22230121,1.0207993909716606e-05,1.040063385880785
,,,,,,,,,6682,0.2,0.0,1.0399999618530273,0.2008598,1.1275755241513252e-05,1.040046820671705
,,,,,,,,,6681,0.18,0.0,1.0399999618530273,0.1799983,8.491799235343933e-06,1.0399926459504059
,,,,,,,,,6680,0.16,0.0,1.0399999618530273,0.16000272,1.1052004992961884e-05,1.0399929429404438
,,,,,,,,,6679,0.14,0.0,1.0399999618530273,0.1400009,9.986339136958122e-06,1.0399919686751673
,,,,,,,,,6678,0.12,0.0,1.0399999618530273,0.11999948,1.042126677930355e-05,1.0399924451266997
,,,,,,,,,6677,0.1,0.0,1.0399999618530273,0.100004815,8.056173101067543e-06,1.0399904835721827
,,,,,,,,,6676,0.08,0.0,1.0399999618530273,0.07949719,2.175639383494854e-05,1.0398603738285601
,,,,,,,,,6675,0.06,0.0,1.0399999618530273,0.058837786,1.727393828332424e-05,1.0397255574644078
,,,,,,,,,6674,0.04,0.0,1.0399999618530273,0.038788404,-0.0003676791675388813,1.040082800827804
,,,,,,,,,6673,0.02,0.0,1.0399999618530273,0.019329142,-0.0004911527503281832,1.0402062070788816
,,,,,,,,,691,0.0,0.0,1.0399999618530273,5.6084245e-06,-0.0005605982150882483,1.0402090987190604
,,,,,,,,,795,0.24,0.0,1.059999942779541,0.24423985,1.280452124774456e-05,1.060049080166209
,,,,,,,,,6672,0.22,0.0,1.059999942779541,0.22219741,9.57469455897808e-06,1.06005580117926
,,,,,,,,,6671,0.2,0.0,1.059999942779541,0.20071915,1.0344432666897774e-05,1.0600389969331445
,,,,,,,,,6670,0.18,0.0,1.059999942779541,0.17999911,8.29785130918026e-06,1.05999713082565
,,,,,,,,,6669,0.16,0.0,1.059999942779541,0.16000026,1.0115792974829674e-05,1.0599901777532068
,,,,,,,,,6668,0.14,0.0,1.059999942779541,0.14000121,4.882458597421646e-06,1.0599900949309813
,,,,,,,,,6667,0.12,0.0,1.059999942779541,0.12000362,1.3487180694937706e-05,1.0599940118336235
,,,,,,,,,6666,0.1,0.0,1.059999942779541,0.09999921,4.575587809085846e-06,1.0599900197703391
,,,,,,,,,6665,0.08,0.0,1.059999942779541,0.07949828,2.86733265966177e-05,1.059825547708897
,,,,,,,,,6664,0.06,0.0,1.059999942779541,0.058787562,-1.2014061212539673e-06,1.0598234154749662
,,,,,,,,,6663,0.04,0.0,1.059999942779541,0.03870882,-0.00037128780968487263,1.0600913199305069
,,,,,,,,,6662,0.02,0.0,1.059999942779541,0.019221306,-0.000506135867908597,1.060237413737923
,,,,,,,,,690,0.0,0.0,1.059999942779541,9.390991e-06,-0.0008360061328858137,1.0600747216958553
,,,,,,,,,796,0.24,0.0,1.0800000429153442,0.2444426,1.2634322047233582e-05,1.0800468867055315
,,,,,,,,,6661,0.22,0.0,1.0800000429153442,0.22233102,1.1171214282512665e-05,1.0800501697594882
,,,,,,,,,6660,0.2,0.0,1.0800000429153442,0.2007724,9.894603863358498e-06,1.0800338681656285
,,,,,,,,,6659,0.18,0.0,1.0800000429153442,0.17999929,8.804257959127426e-06,1.0799921430298127
,,,,,,,,,6658,0.16,0.0,1.0800000429153442,0.15999912,1.1152587831020355e-05,1.0799915283350856
,,,,,,,,,6657,0.14,0.0,1.0800000429153442,0.13999885,1.1011725291609764e-05,1.079993396459031
,,,,,,,,,6656,0.12,0.0,1.0800000429153442,0.120002866,1.2773321941494942e-05,1.0799899650955922
,,,,,,,,,6655,0.1,0.0,1.0800000429153442,0.10000426,7.802853360772133e-06,1.079987240693299
,,,,,,,,,6654,0.08,0.0,1.0800000429153442,0.07938298,2.2885389626026154e-05,1.0798435836913995
,,,,,,,,,6653,0.06,0.0,1.0800000429153442,0.058800038,4.480592906475067e-06,1.0798761777114123
,,,,,,,,,6652,0.04,0.0,1.0800000429153442,0.038722534,-0.000404485035687685,1.080031557543407
,,,,,,,,,6651,0.02,0.0,1.0800000429153442,0.01925145,-0.0005209960509091616,1.0802194339339621
,,,,,,,,,689,0.0,0.0,1.0800000429153442,5.3402036e-06,-0.0005475790239870548,1.0800386500923196
,,,,,,,,,797,0.24,0.0,1.100000023841858,0.2442534,1.1807307600975037e-05,1.100036776791967
,,,,,,,,,6650,0.22,0.0,1.100000023841858,0.22223134,1.0377028957009315e-05,1.1000424420635682
,,,,,,,,,6649,0.2,0.0,1.100000023841858,0.20083252,1.1753756552934647e-05,1.1000308583570586
,,,,,,,,,6648,0.18,0.0,1.100000023841858,0.17999808,9.785173460841179e-06,1.09999357421475
,,,,,,,,,6647,0.16,0.0,1.100000023841858,0.16000332,9.533949196338654e-06,1.099991828596103
,,,,,,,,,6646,0.14,0.0,1.100000023841858,0.13999988,5.825888365507126e-06,1.0999906319848378
,,,,,,,,,6645,0.12,0.0,1.100000023841858,0.12000038,1.3644341379404068e-05,1.099990941627766
,,,,,,,,,6644,0.1,0.0,1.100000023841858,0.100005254,6.666639819741249e-06,1.099987643698114
,,,,,,,,,6643,0.08,0.0,1.100000023841858,0.07937465,2.0941952243447304e-05,1.099787174607627
,,,,,,,,,6642,0.06,0.0,1.100000023841858,0.058889896,8.817529305815697e-06,1.099855286825914
,,,,,,,,,6641,0.04,0.0,1.100000023841858,0.03877204,-0.00039191776886582375,1.1000706351260305
,,,,,,,,,6640,0.02,0.0,1.100000023841858,0.019292686,-0.000531553290784359,1.1002786761091556
,,,,,,,,,688,0.0,0.0,1.100000023841858,5.5977143e-06,-0.0005348296836018562,1.1001392262114678
,,,,,,,,,798,0.24,0.0,1.1200000047683716,0.24427503,1.3048993423581123e-05,1.1200297698233044
,,,,,,,,,6639,0.22,0.0,1.1200000047683716,0.22228274,1.0416610166430473e-05,1.120035689571523
,,,,,,,,,6638,0.2,0.0,1.1200000047683716,0.20076795,1.0421033948659897e-05,1.1200244111023494
,,,,,,,,,6637,0.18,0.0,1.1200000047683716,0.17999785,1.057167537510395e-05,1.1199924954416929
,,,,,,,,,6636,0.16,0.0,1.1200000047683716,0.16000138,1.0919524356722832e-05,1.1199900351493852
,,,,,,,,,6635,0.14,0.0,1.1200000047683716,0.1400023,9.577488526701927e-06,1.1199903241504217
,,,,,,,,,6634,0.12,0.0,1.1200000047683716,0.12000067,1.1686701327562332e-05,1.119991368119372
,,,,,,,,,6633,0.1,0.0,1.1200000047683716,0.10000206,1.1482974514365196e-05,1.1199852785503026
,,,,,,,,,6632,0.08,0.0,1.1200000047683716,0.07936853,1.8612947314977646e-05,1.119774727645563
,,,,,,,,,6631,0.06,0.0,1.1200000047683716,0.058676764,-1.933705061674118e-05,1.1197780943475664
,,,,,,,,,6630,0.04,0.0,1.1200000047683716,0.038667507,-0.00043535977602005005,1.119997402151057
,,,,,,,,,6629,0.02,0.0,1.1200000047683716,0.019279262,-0.0005440942477434874,1.1202809766109567
,,,,,,,,,687,0.0,0.0,1.1200000047683716,5.6540594e-06,-0.0005599684081971645,1.1201805987220723
,,,,,,,,,799,0.24,0.0,1.1399999856948853,0.24425898,1.2170523405075073e-05,1.140023737687443
,,,,,,,,,6628,0.22,0.0,1.1399999856948853,0.22220267,1.0679941624403e-05,1.1400267238423112
,,,,,,,,,6627,0.2,0.0,1.1399999856948853,0.20072904,1.227017492055893e-05,1.1400179145348375
,,,,,,,,,6626,0.18,0.0,1.1399999856948853,0.18000042,9.183771908283234e-06,1.1399918571842136
,,,,,,,,,6625,0.16,0.0,1.1399999856948853,0.16000134,1.068180426955223e-05,1.1399898357340135
,,,,,,,,,6624,0.14,0.0,1.1399999856948853,0.14000118,6.4070336520671844e-06,1.1399910673353588
,,,,,,,,,6623,0.12,0.0,1.1399999856948853,0.12000208,1.4415709301829338e-05,1.1399886827348382
,,,,,,,,,6622,0.1,0.0,1.1399999856948853,0.100003056,4.590954631567001e-06,1.1399876087598386
,,,,,,,,,6621,0.08,0.0,1.1399999856948853,0.079349816,2.8124311938881874e-05,1.139634881837992
,,,,,,,,,6620,0.06,0.0,1.1399999856948853,0.05876671,-2.6121968403458595e-05,1.1397890144144185
,,,,,,,,,6619,0.04,0.0,1.1399999856948853,0.038700037,-0.00042819161899387836,1.1400505944584438
,,,,,,,,,6618,0.02,0.0,1.1399999856948853,0.019188829,-0.0005714970175176859,1.140122205033549
,,,,,,,,,686,0.0,0.0,1.1399999856948853,5.859416e-06,-0.0005705668590962887,1.1400112729570537
,,,,,,,,,800,0.24,0.0,1.159999966621399,0.2442321,1.2269942089915276e-05,1.1600171259851777
,,,,,,,,,6617,0.22,0.0,1.159999966621399,0.22208075,1.2768665328621864e-05,1.160018180962652
,,,,,,,,,6616,0.2,0.0,1.159999966621399,0.20069458,1.104152761399746e-05,1.160010141433304
,,,,,,,,,6615,0.18,0.0,1.159999966621399,0.17999618,1.2271106243133545e-05,1.1599907157215057
,,,,,,,,,6614,0.16,0.0,1.159999966621399,0.15999988,1.2237578630447388e-05,1.1599906857663882
,,,,,,,,,6613,0.14,0.0,1.159999966621399,0.14000057,8.9320819824934e-06,1.1599900210931082
,,,,,,,,,6612,0.12,0.0,1.159999966621399,0.120004274,1.5595462173223495e-05,1.159988882514881
,,,,,,,,,6611,0.1,0.0,1.159999966621399,0.10000406,1.0584015399217606e-05,1.1599865147363744
,,,,,,,,,6610,0.08,0.0,1.159999966621399,0.07926247,2.5359680876135826e-05,1.1597622621047776
,,,,,,,,,6609,0.06,0.0,1.159999966621399,0.058618248,-6.298953667283058e-05,1.1598399215145037
,,,,,,,,,6608,0.04,0.0,1.159999966621399,0.038662598,-0.0004412340931594372,1.1600956101974589
,,,,,,,,,6607,0.02,0.0,1.159999966621399,0.019201376,-0.0005666683427989483,1.1602763122937176
,,,,,,,,,685,0.0,0.0,1.159999966621399,5.928334e-06,-0.0005808623973280191,1.159999384333787
,,,,,,,,,801,0.24,0.0,1.1799999475479126,0.24421783,1.2255506590008736e-05,1.180010882402712
,,,,,,,,,6606,0.22,0.0,1.1799999475479126,0.22203138,1.3396376743912697e-05,1.1800121796841267
,,,,,,,,,6605,0.2,0.0,1.1799999475479126,0.20077689,1.2999167665839195e-05,1.180006499413139
,,,,,,,,,6604,0.18,0.0,1.1799999475479126,0.18000029,1.0211486369371414e-05,1.1799902993443538
,,,,,,,,,6603,0.16,0.0,1.1799999475479126,0.16000098,9.335577487945557e-06,1.179989170304907
,,,,,,,,,6602,0.14,0.0,1.1799999475479126,0.13999832,9.891577064990997e-06,1.1799892226408701
,,,,,,,,,6601,0.12,0.0,1.1799999475479126,0.12000373,1.2553529813885689e-05,1.1799875921569765
,,,,,,,,,6600,0.1,0.0,1.1799999475479126,0.10000483,8.84244218468666e-06,1.1799849625167553
,,,,,,,,,6599,0.08,0.0,1.1799999475479126,0.07927031,2.7120346203446388e-05,1.1797143494186457
,,,,,,,,,6598,0.06,0.0,1.1799999475479126,0.058587935,-7.117469795048237e-05,1.179760313621955
,,,,,,,,,6597,0.04,0.0,1.1799999475479126,0.038709536,-0.0004511612933129072,1.180064894077077
,,,,,,,,,6596,0.02,0.0,1.1799999475479126,0.019193344,-0.0005817359779030085,1.1802745092718396
,,,,,,,,,684,0.0,0.0,1.1799999475479126,6.0345046e-06,-0.000585995614528656,1.18010621319263
,,,,,,,,,802,0.24,0.0,1.2000000476837158,0.2442297,1.8630409613251686e-05,1.200005295977462
,,,,,,,,,6595,0.22,0.0,1.2000000476837158,0.22213966,1.3567274436354637e-05,1.2000067073422542
,,,,,,,,,6594,0.2,0.0,1.2000000476837158,0.20067163,1.2559350579977036e-05,1.199999566495535
,,,,,,,,,6593,0.18,0.0,1.2000000476837158,0.17999694,1.4673685654997826e-05,1.1999909775840933
,,,,,,,,,6592,0.16,0.0,1.2000000476837158,0.1599981,1.5572411939501762e-05,1.1999877875932725
,,,,,,,,,6591,0.14,0.0,1.2000000476837158,0.14000198,7.943715900182724e-06,1.1999896995621384
,,,,,,,,,6590,0.12,0.0,1.2000000476837158,0.12000495,1.8991297110915184e-05,1.1999891128725722
,,,,,,,,,6589,0.1,0.0,1.2000000476837158,0.10000299,9.298557415604591e-06,1.1999818319600308
,,,,,,,,,6588,0.08,0.0,1.2000000476837158,0.07929148,3.646290861070156e-05,1.1996749696554616
,,,,,,,,,6587,0.06,0.0,1.2000000476837158,0.05867175,-0.0001013181172311306,1.1998258465027902
,,,,,,,,,6586,0.04,0.0,1.2000000476837158,0.038555615,-0.0004739996511489153,1.2000368075168808
,,,,,,,,,6585,0.02,0.0,1.2000000476837158,0.019206103,-0.0005956082604825497,1.2002472937456332
,,,,,,,,,683,0.0,0.0,1.2000000476837158,5.834736e-06,-0.0005821851082146168,1.2001203106847242
,,,,,,,,,803,0.24,0.0,1.2200000286102295,0.2442128,1.4947494491934776e-05,1.2199968475106289
,,,,,,,,,6584,0.22,0.0,1.2200000286102295,0.22201966,1.204642467200756e-05,1.2199980801378842
,,,,,,,,,6583,0.2,0.0,1.2200000286102295,0.20077159,1.3264594599604607e-05,1.219994331971975
,,,,,,,,,6582,0.18,0.0,1.2200000286102295,0.1799967,7.046153768897057e-06,1.2199890019983286
,,,,,,,,,6581,0.16,0.0,1.2200000286102295,0.1600002,1.3185897842049599e-05,1.219987565826159
,,,,,,,,,6580,0.14,0.0,1.2200000286102295,0.14000095,8.955365046858788e-06,1.2199894892110024
,,,,,,,,,6579,0.12,0.0,1.2200000286102295,0.12000053,1.389719545841217e-05,1.2199860833134153
,,,,,,,,,6578,0.1,0.0,1.2200000286102295,0.09980819,5.340203642845154e-06,1.2199603238041163
,,,,,,,,,6577,0.08,0.0,1.2200000286102295,0.07922528,3.91816720366478e-05,1.2196074895909987
,,,,,,,,,6576,0.06,0.0,1.2200000286102295,0.058698285,-0.0001086017582565546,1.2198004591627978
,,,,,,,,,6575,0.04,0.0,1.2200000286102295,0.038572237,-0.00047678593546152115,1.2200075624641613
,,,,,,,,,6574,0.02,0.0,1.2200000286102295,0.01923339,-0.0006297195795923471,1.2200853622998693
,,,,,,,,,682,0.0,0.0,1.2200000286102295,5.987473e-06,-0.0005880764219909906,1.2200368233243353
,,,,,,,,,804,0.24,0.0,1.2400000095367432,0.24420111,2.352590672671795e-05,1.239989539324597
,,,,,,,,,6573,0.22,0.0,1.2400000095367432,0.2220502,2.0393170416355133e-05,1.2399918486917159
,,,,,,,,,6572,0.2,0.0,1.2400000095367432,0.20070328,2.2002728655934334e-05,1.2399876405470422
,,,,,,,,,6571,0.18,0.0,1.2400000095367432,0.17999797,1.950189471244812e-05,1.2399802745640045
,,,,,,,,,6570,0.16,0.0,1.2400000095367432,0.15999974,2.1773390471935272e-05,1.2399823670639307
,,,,,,,,,6569,0.14,0.0,1.2400000095367432,0.13999997,1.6842735931277275e-05,1.2399774213772616
,,,,,,,,,6568,0.12,0.0,1.2400000095367432,0.12000137,2.2368505597114563e-05,1.2399841817386914
,,,,,,,,,6567,0.1,0.0,1.2400000095367432,0.09980784,1.8284190446138382e-05,1.2399192313678213
,,,,,,,,,6566,0.08,0.0,1.2400000095367432,0.07907062,3.692740574479103e-05,1.2396745872101746
,,,,,,,,,6565,0.06,0.0,1.2400000095367432,0.058634147,-0.00012056459672749043,1.2397303676698357
,,,,,,,,,6564,0.04,0.0,1.2400000095367432,0.038685232,-0.0004778404254466295,1.2399999659246532
,,,,,,,,,6563,0.02,0.0,1.2400000095367432,0.019241957,-0.0005857259966433048,1.240196307800943
,,,,,,,,,681,0.0,0.0,1.2400000095367432,6.077811e-06,-0.0005939141847193241,1.2399782672073343
,,,,,,,,,805,0.24,0.0,1.2599999904632568,0.24420848,3.696093335747719e-05,1.2599940289073857
,,,,,,,,,6562,0.22,0.0,1.2599999904632568,0.22221264,3.187847323715687e-05,1.2599937520499225
,,,,,,,,,6561,0.2,0.0,1.2599999904632568,0.2007742,3.644195385277271e-05,1.2599942283632117
,,,,,,,,,6560,0.18,0.0,1.2599999904632568,0.17999636,3.0187657102942467e-05,1.2599957923885086
,,,,,,,,,6559,0.16,0.0,1.2599999904632568,0.16000295,3.3923424780368805e-05,1.2599925703398185
,,,,,,,,,6558,0.14,0.0,1.2599999904632568,0.13999543,3.0181603506207466e-05,1.259993957275583
,,,,,,,,,6557,0.12,0.0,1.2599999904632568,0.12000773,3.25541477650404e-05,1.2599934845784446
,,,,,,,,,6556,0.1,0.0,1.2599999904632568,0.09981114,2.915831282734871e-05,1.25993416338315
,,,,,,,,,6555,0.08,0.0,1.2599999904632568,0.07901767,6.212573498487473e-05,1.2596113843028434
,,,,,,,,,6554,0.06,0.0,1.2599999904632568,0.05851391,-0.00013708439655601978,1.2597538321570028
,,,,,,,,,6553,0.04,0.0,1.2599999904632568,0.03867113,-0.00047914590686559677,1.260034216571512
,,,,,,,,,6552,0.02,0.0,1.2599999904632568,0.019207355,-0.0006219861097633839,1.260216347523965
,,,,,,,,,680,0.0,0.0,1.2599999904632568,6.596092e-06,-0.0006233823951333761,1.2599948971692356
,,,,,,,,,806,0.24,0.0,1.2799999713897705,0.24422112,2.3624161258339882e-05,1.2799970944761299
,,,,,,,,,6551,0.22,0.0,1.2799999713897705,0.22210175,1.8463702872395515e-05,1.279995461954968
,,,,,,,,,6550,0.2,0.0,1.2799999713897705,0.20067817,2.2084452211856842e-05,1.2799996661269688
,,,,,,,,,6549,0.18,0.0,1.2799999713897705,0.17999583,1.8304213881492615e-05,1.2800085619965103
,,,,,,,,,6548,0.16,0.0,1.2799999713897705,0.15999871,2.1915417164564133e-05,1.2800115119098336
,,,,,,,,,6547,0.14,0.0,1.2799999713897705,0.14000304,1.5903497114777565e-05,1.2800045195363055
,,,,,,,,,6546,0.12,0.0,1.2799999713897705,0.12000353,2.231542021036148e-05,1.2800075958584785
,,,,,,,,,6545,0.1,0.0,1.2799999713897705,0.09980794,2.088281325995922e-05,1.2799570983770536
,,,,,,,,,6544,0.08,0.0,1.2799999713897705,0.079082645,3.827037289738655e-05,1.2797089114028495
,,,,,,,,,6543,0.06,0.0,1.2799999713897705,0.05863159,-0.00015202187933027744,1.2797948555962648
,,,,,,,,,6542,0.04,0.0,1.2799999713897705,0.038654007,-0.0004994624760001898,1.2800328244047705
,,,,,,,,,6541,0.02,0.0,1.2799999713897705,0.019200807,-0.0006076472345739603,1.2801068327171379
,,,,,,,,,679,0.0,0.0,1.2799999713897705,6.5146014e-06,-0.0006225050892680883,1.2800873940868769
,,,,,,,,,807,0.24,0.0,1.2999999523162842,0.24420106,1.4033867046236992e-05,1.2999899206697592
,,,,,,,,,6540,0.22,0.0,1.2999999523162842,0.22216956,1.4678575098514557e-05,1.2999866831523832
,,,,,,,,,6539,0.2,0.0,1.2999999523162842,0.2007463,1.1964002624154091e-05,1.2999923926327028
,,,,,,,,,6538,0.18,0.0,1.2999999523162842,0.17999904,1.0966556146740913e-05,1.3000011901094695
,,,,,,,,,6537,0.16,0.0,1.2999999523162842,0.15999952,1.3227807357907295e-05,1.3000035203258449
