Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 1:27:57 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,176.357,2,14.71263,324.268,-7.364027,0.500524,5.53463,-9.8565,-34.2822,0.6358986,
2,176.367,2,14.71674,324.2571,-7.363444,0.5003448,5.53463,-9.8565,-34.2822,0.6358986,
2,176.377,2,14.723,324.2432,-7.363291,0.5001215,5.53463,-9.8565,-34.2822,0.6358986,
2,176.387,2,14.72873,324.2396,-7.36736,0.5002034,5.53463,-9.8565,-34.2822,0.6358986,
2,176.397,2,14.73608,324.2395,-7.367479,0.499962,5.53463,-9.8565,-34.2822,0.6358986,
2,176.407,2,14.73617,324.2355,-7.37024,0.5001462,5.53463,-9.8565,-34.2822,0.6358986,
2,176.417,2,14.73758,324.2331,-7.373446,0.5003158,5.53463,-9.8565,-34.2822,0.6358986,
2,176.427,2,14.7364,324.2357,-7.375884,0.5005215,5.53463,-9.8565,-34.2822,0.6358986,
2,176.437,2,14.73702,324.2506,-7.374927,0.5004352,5.53463,-9.8565,-34.2822,0.6358986,
2,176.447,2,14.73563,324.23,-7.377754,0.5006745,5.53463,-9.8565,-34.2822,0.6358986,
2,176.457,2,14.73596,324.2259,-7.377256,0.5006294,5.53463,-9.8565,-34.2822,0.6358986,
2,176.467,2,14.73559,324.2243,-7.376648,0.5006007,5.53463,-9.8565,-34.2822,0.6358986,
2,176.477,2,14.73515,324.2274,-7.378267,0.5007257,5.53463,-9.8565,-34.2822,0.6358986,
2,176.487,2,14.73588,324.2195,-7.37915,0.5007608,5.53463,-9.8565,-34.2822,0.6358986,
2,176.497,2,14.73553,324.2258,-7.379291,0.5007823,5.53463,-9.8565,-34.2822,0.6358986,
2,176.507,2,14.73357,324.2258,-7.382504,0.501067,5.5326,-9.8565,-34.283,0.6366997,
2,176.517,2,14.73699,324.2157,-7.383764,0.5010361,5.5326,-9.8565,-34.283,0.6366997,
2,176.527,2,14.73597,324.222,-7.3853,0.5011749,5.5326,-9.8565,-34.283,0.6366997,
2,176.537,2,14.73428,324.204,-7.387005,0.5013481,5.5326,-9.8565,-34.283,0.6366997,
2,176.547,2,14.73585,324.2255,-7.387273,0.5013131,5.5326,-9.8565,-34.283,0.6366997,
2,176.557,2,14.73311,324.1906,-7.388358,0.5014799,5.5326,-9.8565,-34.283,0.6366997,
2,176.567,2,14.73479,324.2183,-7.387339,0.5013534,5.5326,-9.8565,-34.283,0.6366997,
2,176.577,2,14.73335,324.2121,-7.386259,0.5013293,5.5326,-9.8565,-34.283,0.6366997,
2,176.587,2,14.73334,324.2044,-7.386528,0.5013478,5.5326,-9.8565,-34.283,0.6366997,
2,176.597,2,14.73787,324.2027,-7.38699,0.5012252,5.5326,-9.8565,-34.283,0.6366997,
2,176.607,2,14.73419,324.2125,-7.384955,0.5012121,5.5326,-9.8565,-34.283,0.6366997,
2,176.617,2,14.73703,324.2081,-7.386319,0.501208,5.5326,-9.8565,-34.283,0.6366997,
2,176.627,2,14.74338,324.1964,-7.389418,0.5012024,5.5326,-9.8565,-34.283,0.6366997,
2,176.637,2,14.74782,324.1853,-7.390044,0.5010939,5.5326,-9.8565,-34.283,0.6366997,
2,176.647,2,14.75532,324.1833,-7.391526,0.5009396,5.5326,-9.8565,-34.283,0.6366997,
2,176.657,2,14.7602,324.174,-7.391322,0.5007603,5.5326,-9.8565,-34.283,0.6366997,
2,176.667,2,14.75655,324.1753,-7.394131,0.5010746,5.5326,-9.8565,-34.283,0.6366997,
2,176.677,2,14.75697,324.175,-7.394076,0.5010564,5.5326,-9.8565,-34.283,0.6366997,
2,176.687,2,14.75854,324.1757,-7.394011,0.5009987,5.5326,-9.8565,-34.283,0.6366997,
2,176.697,2,14.75933,324.1786,-7.392114,0.5008435,5.5326,-9.8565,-34.283,0.6366997,
2,176.707,2,14.75921,324.1696,-7.391919,0.5008342,5.5326,-9.8565,-34.283,0.6366997,
2,176.717,2,14.7567,324.1744,-7.392451,0.5009556,5.5326,-9.8565,-34.283,0.6366997,
2,176.727,2,14.75697,324.1562,-7.393481,0.5010163,5.5326,-9.8565,-34.283,0.6366997,
2,176.737,2,14.75836,324.1612,-7.393638,0.5009796,5.5326,-9.8565,-34.283,0.6366997,
2,176.747,2,14.75708,324.1584,-7.395106,0.5011226,5.5326,-9.8565,-34.283,0.6366997,
2,176.757,2,14.75655,324.1552,-7.398674,0.5013825,5.53045,-9.8565,-34.2837,0.6373978,
2,176.767,2,14.75882,324.1528,-7.400609,0.5014365,5.53045,-9.8565,-34.2837,0.6373978,
2,176.777,2,14.75987,324.1492,-7.401145,0.5014371,5.53045,-9.8565,-34.2837,0.6373978,
2,176.787,2,14.75801,324.1402,-7.401296,0.5015106,5.53045,-9.8565,-34.2837,0.6373978,
2,176.797,2,14.75542,324.1406,-7.402288,0.5016658,5.53045,-9.8565,-34.2837,0.6373978,
2,176.807,2,14.756,324.1362,-7.404386,0.5017881,5.53045,-9.8565,-34.2837,0.6373978,
2,176.817,2,14.75812,324.1571,-7.403476,0.5016543,5.53045,-9.8565,-34.2837,0.6373978,
2,176.827,2,14.75626,324.143,-7.403447,0.5017157,5.53045,-9.8565,-34.2837,0.6373978,
2,176.837,2,14.75468,324.1445,-7.404214,0.5018214,5.53045,-9.8565,-34.2837,0.6373978,
2,176.847,2,14.75557,324.1462,-7.406385,0.5019383,5.53045,-9.8565,-34.2837,0.6373978,
2,176.857,2,14.7577,324.1429,-7.405464,0.5018034,5.53045,-9.8565,-34.2837,0.6373978,
2,176.867,2,14.75487,324.1447,-7.408351,0.5020953,5.53045,-9.8565,-34.2837,0.6373978,
2,176.877,2,14.75736,324.1407,-7.411101,0.5021968,5.53045,-9.8565,-34.2837,0.6373978,
2,176.887,2,14.76535,324.1332,-7.413222,0.5020689,5.53045,-9.8565,-34.2837,0.6373978,
2,176.897,2,14.77312,324.1138,-7.413795,0.5018438,5.53045,-9.8565,-34.2837,0.6373978,
2,176.907,2,14.77709,324.1141,-7.414159,0.5017334,5.53045,-9.8565,-34.2837,0.6373978,
2,176.917,2,14.77908,324.1246,-7.416191,0.5018032,5.53045,-9.8565,-34.2837,0.6373978,
2,176.927,2,14.7794,324.109,-7.416761,0.5018309,5.53045,-9.8565,-34.2837,0.6373978,
2,176.937,2,14.77742,324.1143,-7.415932,0.5018423,5.53045,-9.8565,-34.2837,0.6373978,
2,176.947,2,14.77984,324.1037,-7.416903,0.5018257,5.53045,-9.8565,-34.2837,0.6373978,
2,176.957,2,14.77823,324.1024,-7.417764,0.5019385,5.53045,-9.8565,-34.2837,0.6373978,
2,176.967,2,14.77865,324.102,-7.41949,0.5020413,5.53045,-9.8565,-34.2837,0.6373978,
2,176.977,2,14.78176,324.0967,-7.420999,0.5020378,5.53045,-9.8565,-34.2837,0.6373978,
2,176.987,2,14.78009,324.0988,-7.421657,0.5021389,5.53045,-9.8565,-34.2837,0.6373978,
2,176.997,2,14.77919,324.0984,-7.424933,0.5023911,5.53045,-9.8565,-34.2837,0.6373978,
2,177.007,2,14.78059,324.0893,-7.42732,0.5025051,5.53045,-9.8565,-34.2837,0.6373978,
2,177.017,2,14.77966,324.0964,-7.425902,0.5024405,5.53045,-9.8565,-34.2837,0.6373978,
2,177.027,2,14.77903,324.1066,-7.428447,0.5026342,5.53045,-9.8565,-34.2837,0.6373978,
2,177.037,2,14.77726,324.0691,-7.429283,0.5027511,5.52833,-9.8565,-34.2844,0.6380997,
2,177.047,2,14.77815,324.1052,-7.430328,0.5027916,5.52833,-9.8565,-34.2844,0.6380997,
2,177.057,2,14.77889,324.0986,-7.429018,0.5026776,5.52833,-9.8565,-34.2844,0.6380997,
2,177.067,2,14.77678,324.0936,-7.429031,0.5027502,5.52833,-9.8565,-34.2844,0.6380997,
2,177.077,2,14.77758,324.0933,-7.428807,0.5027078,5.52833,-9.8565,-34.2844,0.6380997,
2,177.087,2,14.77794,324.0896,-7.431426,0.5028731,5.52833,-9.8565,-34.2844,0.6380997,
2,177.097,2,14.77844,324.0927,-7.431961,0.502892,5.52833,-9.8565,-34.2844,0.6380997,
2,177.107,2,14.77866,324.0906,-7.433631,0.5029976,5.52833,-9.8565,-34.2844,0.6380997,
2,177.117,2,14.77662,324.0912,-7.437571,0.5033339,5.52833,-9.8565,-34.2844,0.6380997,
2,177.127,2,14.77542,324.0906,-7.439354,0.5034954,5.52833,-9.8565,-34.2844,0.6380997,
2,177.137,2,14.77743,324.0892,-7.439354,0.5034267,5.52833,-9.8565,-34.2844,0.6380997,
2,177.147,2,14.78028,324.0905,-7.438752,0.5032889,5.52833,-9.8565,-34.2844,0.6380997,
2,177.157,2,14.78374,324.0669,-7.43946,0.5032189,5.52833,-9.8565,-34.2844,0.6380997,
2,177.167,2,14.79296,324.0716,-7.437812,0.5027941,5.52833,-9.8565,-34.2844,0.6380997,
2,177.177,2,14.79885,324.0657,-7.437628,0.5025815,5.52833,-9.8565,-34.2844,0.6380997,
2,177.187,2,14.80075,324.0543,-7.436885,0.5024668,5.52833,-9.8565,-34.2844,0.6380997,
2,177.197,2,14.80297,324.061,-7.438934,0.50253,5.52833,-9.8565,-34.2844,0.6380997,
2,177.207,2,14.80136,324.0598,-7.438985,0.5025879,5.52833,-9.8565,-34.2844,0.6380997,
2,177.217,2,14.80263,324.0576,-7.43909,0.502552,5.52833,-9.8565,-34.2844,0.6380997,
2,177.227,2,14.80078,324.0587,-7.439212,0.5026228,5.52833,-9.8565,-34.2844,0.6380997,
2,177.237,2,14.80122,324.0536,-7.441686,0.5027751,5.52833,-9.8565,-34.2844,0.6380997,
2,177.247,2,14.80124,324.0537,-7.444141,0.5029402,5.52833,-9.8565,-34.2844,0.6380997,
2,177.257,2,14.80093,324.0561,-7.444413,0.5029693,5.52833,-9.8565,-34.2844,0.6380997,
2,177.267,2,14.80429,324.0402,-7.444832,0.5028833,5.52833,-9.8565,-34.2844,0.6380997,
2,177.277,2,14.80027,324.0489,-7.444042,0.5029665,5.52833,-9.8565,-34.2844,0.6380997,
2,177.287,2,14.80164,324.049,-7.443652,0.5028937,5.52833,-9.8565,-34.2844,0.6380997,
2,177.297,2,14.8028,324.0369,-7.441703,0.5027228,5.52833,-9.8565,-34.2844,0.6380997,
2,177.307,2,14.80234,324.0456,-7.439919,0.5026179,5.52833,-9.8565,-34.2844,0.6380997,
2,177.317,2,14.80136,324.0452,-7.440323,0.5026783,5.52602,-9.8565,-34.2852,0.6388969,
2,177.327,2,14.80024,324.0358,-7.44208,0.5028351,5.52602,-9.8565,-34.2852,0.6388969,
2,177.337,2,14.8027,324.0376,-7.440714,0.5026594,5.52602,-9.8565,-34.2852,0.6388969,
2,177.347,2,14.80117,324.033,-7.441161,0.5027413,5.52602,-9.8565,-34.2852,0.6388969,
2,177.357,2,14.80239,324.0345,-7.446202,0.5030406,5.52602,-9.8565,-34.2852,0.6388969,
2,177.367,2,14.79976,324.0367,-7.447886,0.5032438,5.52602,-9.8565,-34.2852,0.6388969,
2,177.377,2,14.79981,324.0347,-7.447405,0.5032097,5.52602,-9.8565,-34.2852,0.6388969,
2,177.387,2,14.79999,324.0351,-7.448547,0.5032807,5.52602,-9.8565,-34.2852,0.6388969,
2,177.397,2,14.79908,324.0532,-7.447324,0.5032288,5.52602,-9.8565,-34.2852,0.6388969,
2,177.407,2,14.79905,324.0313,-7.449547,0.5033801,5.52602,-9.8565,-34.2852,0.6388969,
2,177.417,2,14.80139,324.0265,-7.449677,0.5033091,5.52602,-9.8565,-34.2852,0.6388969,
2,177.427,2,14.79906,324.0252,-7.446785,0.5031932,5.52602,-9.8565,-34.2852,0.6388969,
2,177.437,2,14.80293,324.0181,-7.449452,0.5032418,5.52602,-9.8565,-34.2852,0.6388969,
2,177.447,2,14.81179,323.9988,-7.450395,0.5030043,5.52602,-9.8565,-34.2852,0.6388969,
2,177.457,2,14.8167,324.0059,-7.452289,0.5029656,5.52602,-9.8565,-34.2852,0.6388969,
2,177.467,2,14.82056,323.9893,-7.452756,0.5028661,5.52602,-9.8565,-34.2852,0.6388969,
2,177.477,2,14.82368,323.9931,-7.453898,0.5028374,5.52602,-9.8565,-34.2852,0.6388969,
2,177.487,2,14.82113,323.9855,-7.45736,0.5031573,5.52602,-9.8565,-34.2852,0.6388969,
2,177.497,2,14.82482,323.9756,-7.458584,0.5031148,5.52602,-9.8565,-34.2852,0.6388969,
2,177.507,2,14.82427,323.9948,-7.45817,0.5031055,5.52602,-9.8565,-34.2852,0.6388969,
2,177.517,2,14.82318,323.9766,-7.46018,0.503278,5.52602,-9.8565,-34.2852,0.6388969,
2,177.527,2,14.8217,323.9825,-7.461178,0.5033957,5.52602,-9.8565,-34.2852,0.6388969,
2,177.537,2,14.8242,323.9851,-7.460619,0.503273,5.52602,-9.8565,-34.2852,0.6388969,
2,177.547,2,14.82359,323.9858,-7.460404,0.5032791,5.52602,-9.8565,-34.2852,0.6388969,
2,177.557,2,14.82467,323.9737,-7.460339,0.5032381,5.52602,-9.8565,-34.2852,0.6388969,
2,177.567,2,14.82352,323.9792,-7.462791,0.5034426,5.52602,-9.8565,-34.2852,0.6388969,
2,177.577,2,14.82354,323.9706,-7.464275,0.5035419,5.52602,-9.8565,-34.2852,0.6388969,
2,177.587,2,14.82085,323.9747,-7.46662,0.5037918,5.52602,-9.8565,-34.2852,0.6388969,
2,177.597,2,14.82137,323.9714,-7.467452,0.5038301,5.52602,-9.8565,-34.2852,0.6388969,
2,177.607,2,14.82195,323.9686,-7.470265,0.504,5.52362,-9.8565,-34.286,0.639698,
2,177.617,2,14.82271,323.9627,-7.472471,0.5041233,5.52362,-9.8565,-34.286,0.639698,
2,177.627,2,14.82033,323.9601,-7.473817,0.504295,5.52362,-9.8565,-34.286,0.639698,
2,177.637,2,14.82239,323.9698,-7.47362,0.5042116,5.52362,-9.8565,-34.286,0.639698,
2,177.647,2,14.82029,323.9676,-7.474342,0.5043316,5.52362,-9.8565,-34.286,0.639698,
2,177.657,2,14.82133,323.9635,-7.472689,0.5041848,5.52362,-9.8565,-34.286,0.639698,
2,177.667,2,14.82297,323.9718,-7.472494,0.5041159,5.52362,-9.8565,-34.286,0.639698,
2,177.677,2,14.8223,323.9618,-7.474226,0.5042553,5.52362,-9.8565,-34.286,0.639698,
2,177.687,2,14.82001,323.9661,-7.474344,0.5043414,5.52362,-9.8565,-34.286,0.639698,
2,177.697,2,14.82826,323.963,-7.476886,0.5042323,5.52362,-9.8565,-34.286,0.639698,
2,177.707,2,14.83403,323.9498,-7.478653,0.5041551,5.52362,-9.8565,-34.286,0.639698,
2,177.717,2,14.8432,323.9406,-7.479393,0.5038935,5.52362,-9.8565,-34.286,0.639698,
2,177.727,2,14.8481,323.9346,-7.481702,0.5038827,5.52362,-9.8565,-34.286,0.639698,
2,177.737,2,14.84807,323.9422,-7.483537,0.5040075,5.52362,-9.8565,-34.286,0.639698,
2,177.747,2,14.84893,323.9399,-7.483852,0.5039995,5.52362,-9.8565,-34.286,0.639698,
2,177.757,2,14.84776,323.9216,-7.481999,0.5039144,5.52362,-9.8565,-34.286,0.639698,
2,177.767,2,14.8467,323.9327,-7.483142,0.5040274,5.52362,-9.8565,-34.286,0.639698,
2,177.777,2,14.84597,323.9294,-7.48324,0.5040587,5.52362,-9.8565,-34.286,0.639698,
2,177.787,2,14.84861,323.9186,-7.481887,0.503878,5.52362,-9.8565,-34.286,0.639698,
2,177.797,2,14.84996,323.9299,-7.480196,0.5037184,5.52362,-9.8565,-34.286,0.639698,
2,177.807,2,14.84604,323.9236,-7.481747,0.5039557,5.52362,-9.8565,-34.286,0.639698,
2,177.817,2,14.84666,323.9176,-7.482537,0.5039881,5.52362,-9.8565,-34.286,0.639698,
2,177.827,2,14.84717,323.9241,-7.482888,0.5039943,5.52362,-9.8565,-34.286,0.639698,
2,177.837,2,14.84718,323.917,-7.484756,0.5041199,5.52362,-9.8565,-34.286,0.639698,
2,177.847,2,14.84806,323.9183,-7.486487,0.5042064,5.52362,-9.8565,-34.286,0.639698,
2,177.857,2,14.84638,323.9169,-7.487089,0.5043041,5.52362,-9.8565,-34.286,0.639698,
2,177.867,2,14.8477,323.9138,-7.486095,0.5041924,5.52147,-9.8565,-34.2868,0.6404991,
2,177.877,2,14.84582,323.9093,-7.4849,0.5041755,5.52147,-9.8565,-34.2868,0.6404991,
2,177.887,2,14.84569,323.9082,-7.483458,0.5040828,5.52147,-9.8565,-34.2868,0.6404991,
2,177.897,2,14.84741,323.9073,-7.481673,0.5039041,5.52147,-9.8565,-34.2868,0.6404991,
2,177.907,2,14.84649,323.9096,-7.481217,0.5039048,5.52147,-9.8565,-34.2868,0.6404991,
2,177.917,2,14.846,323.8991,-7.482653,0.5040182,5.52147,-9.8565,-34.2868,0.6404991,
2,177.927,2,14.84641,323.9018,-7.481865,0.5039513,5.52147,-9.8565,-34.2868,0.6404991,
2,177.937,2,14.84586,323.8951,-7.483365,0.5040707,5.52147,-9.8565,-34.2868,0.6404991,
2,177.947,2,14.84621,323.9015,-7.485446,0.5041991,5.52147,-9.8565,-34.2868,0.6404991,
2,177.957,2,14.84686,323.895,-7.486456,0.5042453,5.52147,-9.8565,-34.2868,0.6404991,
2,177.967,2,14.8462,323.8932,-7.487154,0.5043145,5.52147,-9.8565,-34.2868,0.6404991,
2,177.977,2,14.84682,323.8921,-7.489697,0.5044649,5.52147,-9.8565,-34.2868,0.6404991,
2,177.987,2,14.85456,323.887,-7.490691,0.5042689,5.52147,-9.8565,-34.2868,0.6404991,
2,177.997,2,14.85934,323.8781,-7.488014,0.5039264,5.52147,-9.8565,-34.2868,0.6404991,
2,178.007,2,14.86677,323.8533,-7.489172,0.5037525,5.52147,-9.8565,-34.2868,0.6404991,
2,178.017,2,14.86931,323.8803,-7.490141,0.5037314,5.52147,-9.8565,-34.2868,0.6404991,
2,178.027,2,14.87055,323.8464,-7.490792,0.5037332,5.52147,-9.8565,-34.2868,0.6404991,
2,178.037,2,14.8706,323.8635,-7.490248,0.5036951,5.52147,-9.8565,-34.2868,0.6404991,
2,178.047,2,14.86748,323.8543,-7.493009,0.5039864,5.52147,-9.8565,-34.2868,0.6404991,
2,178.057,2,14.86982,323.8534,-7.495116,0.5040489,5.52147,-9.8565,-34.2868,0.6404991,
2,178.067,2,14.86772,323.8495,-7.496989,0.5042462,5.52147,-9.8565,-34.2868,0.6404991,
2,178.077,2,14.86908,323.8535,-7.497533,0.5042365,5.52147,-9.8565,-34.2868,0.6404991,
2,178.087,2,14.86914,323.8441,-7.500085,0.5044061,5.51907,-9.8565,-34.2875,0.6411972,
2,178.097,2,14.86796,323.8424,-7.501006,0.5045081,5.51907,-9.8565,-34.2875,0.6411972,
2,178.107,2,14.86832,323.8496,-7.502164,0.5045738,5.51907,-9.8565,-34.2875,0.6411972,
2,178.117,2,14.86758,323.832,-7.502062,0.5045919,5.51907,-9.8565,-34.2875,0.6411972,
2,178.127,2,14.86898,323.8451,-7.503566,0.5046458,5.51907,-9.8565,-34.2875,0.6411972,
2,178.137,2,14.86843,323.8293,-7.502555,0.5045963,5.51907,-9.8565,-34.2875,0.6411972,
2,178.147,2,14.86856,323.8382,-7.499904,0.5044137,5.51907,-9.8565,-34.2875,0.6411972,
2,178.157,2,14.86843,323.8181,-7.501805,0.5045458,5.51907,-9.8565,-34.2875,0.6411972,
2,178.167,2,14.86926,323.8502,-7.500767,0.504448,5.51907,-9.8565,-34.2875,0.6411972,
2,178.177,2,14.87291,323.8386,-7.503821,0.5045294,5.51907,-9.8565,-34.2875,0.6411972,
2,178.187,2,14.87964,323.8271,-7.507162,0.5045257,5.51907,-9.8565,-34.2875,0.6411972,
2,178.197,2,14.88726,323.8204,-7.507882,0.5043159,5.51907,-9.8565,-34.2875,0.6411972,
2,178.207,2,14.8899,323.806,-7.509405,0.5043287,5.51907,-9.8565,-34.2875,0.6411972,
2,178.217,2,14.89054,323.8089,-7.508607,0.5042535,5.51907,-9.8565,-34.2875,0.6411972,
2,178.227,2,14.89094,323.8103,-7.510675,0.5043789,5.51907,-9.8565,-34.2875,0.6411972,
2,178.237,2,14.89152,323.7953,-7.512104,0.5044551,5.51907,-9.8565,-34.2875,0.6411972,
2,178.247,2,14.89013,323.7895,-7.511538,0.5044641,5.51907,-9.8565,-34.2875,0.6411972,
2,178.257,2,14.89085,323.7838,-7.510966,0.5044014,5.51907,-9.8565,-34.2875,0.6411972,
2,178.267,2,14.8914,323.7917,-7.513344,0.5045424,5.51907,-9.8565,-34.2875,0.6411972,
2,178.277,2,14.89003,323.7958,-7.512017,0.5044997,5.51907,-9.8565,-34.2875,0.6411972,
2,178.287,2,14.89029,323.7962,-7.513743,0.504607,5.51907,-9.8565,-34.2875,0.6411972,
2,178.297,2,14.88887,323.7966,-7.516534,0.5048426,5.51772,-9.8565,-34.2882,0.6418991,
2,178.307,2,14.8898,323.7974,-7.51653,0.5048106,5.51772,-9.8565,-34.2882,0.6418991,
2,178.317,2,14.88873,323.7901,-7.519668,0.5050579,5.51772,-9.8565,-34.2882,0.6418991,
2,178.327,2,14.89075,323.7925,-7.521228,0.505094,5.51772,-9.8565,-34.2882,0.6418991,
2,178.337,2,14.88672,323.7889,-7.520497,0.5051816,5.51772,-9.8565,-34.2882,0.6418991,
2,178.347,2,14.88969,323.7525,-7.521137,0.5051237,5.51772,-9.8565,-34.2882,0.6418991,
2,178.357,2,14.88852,323.78,-7.522642,0.5052646,5.51772,-9.8565,-34.2882,0.6418991,
2,178.367,2,14.88927,323.7855,-7.519016,0.5049956,5.51772,-9.8565,-34.2882,0.6418991,
2,178.377,2,14.88936,323.7882,-7.51837,0.5049492,5.51772,-9.8565,-34.2882,0.6418991,
2,178.387,2,14.88945,323.7872,-7.517978,0.5049199,5.51772,-9.8565,-34.2882,0.6418991,
2,178.397,2,14.89092,323.7762,-7.517344,0.5048273,5.51772,-9.8565,-34.2882,0.6418991,
2,178.407,2,14.89795,323.7541,-7.517361,0.5045903,5.51772,-9.8565,-34.2882,0.6418991,
2,178.417,2,14.90399,323.7484,-7.517861,0.5044192,5.51772,-9.8565,-34.2882,0.6418991,
2,178.427,2,14.9103,323.7495,-7.52222,0.5044982,5.51772,-9.8565,-34.2882,0.6418991,
2,178.437,2,14.91115,323.7631,-7.521282,0.5044064,5.51772,-9.8565,-34.2882,0.6418991,
2,178.447,2,14.91109,323.7387,-7.521134,0.5043986,5.51772,-9.8565,-34.2882,0.6418991,
2,178.457,2,14.91027,323.7557,-7.521681,0.504463,5.51772,-9.8565,-34.2882,0.6418991,
2,178.467,2,14.91275,323.7492,-7.520786,0.5043191,5.51772,-9.8565,-34.2882,0.6418991,
2,178.477,2,14.9112,323.7479,-7.518836,0.5042409,5.51772,-9.8565,-34.2882,0.6418991,
2,178.487,2,14.91454,323.7395,-7.518239,0.5040879,5.51772,-9.8565,-34.2882,0.6418991,
2,178.497,2,14.91438,323.7435,-7.518044,0.5040803,5.51772,-9.8565,-34.2882,0.6418991,
2,178.507,2,14.91038,323.7332,-7.519016,0.5042806,5.51772,-9.8565,-34.2882,0.6418991,
2,178.517,2,14.91368,323.7318,-7.516779,0.5040191,5.51772,-9.8565,-34.2882,0.6418991,
2,178.527,2,14.91003,323.7303,-7.517704,0.5042045,5.51573,-9.8565,-34.2889,0.6425972,
2,178.537,2,14.9098,323.7318,-7.520319,0.5043877,5.51573,-9.8565,-34.2889,0.6425972,
2,178.547,2,14.91013,323.7302,-7.521803,0.5044761,5.51573,-9.8565,-34.2889,0.6425972,
2,178.557,2,14.90881,323.7127,-7.521318,0.5044882,5.51573,-9.8565,-34.2889,0.6425972,
2,178.567,2,14.90966,323.7147,-7.524276,0.5046577,5.51573,-9.8565,-34.2889,0.6425972,
2,178.577,2,14.91038,323.7206,-7.524756,0.5046655,5.51573,-9.8565,-34.2889,0.6425972,
2,178.587,2,14.9099,323.7321,-7.523884,0.5046235,5.51573,-9.8565,-34.2889,0.6425972,
2,178.597,2,14.91045,323.7151,-7.523886,0.5046049,5.51573,-9.8565,-34.2889,0.6425972,
2,178.607,2,14.90771,323.716,-7.523171,0.5046498,5.51573,-9.8565,-34.2889,0.6425972,
2,178.617,2,14.90986,323.7087,-7.522919,0.5045601,5.51573,-9.8565,-34.2889,0.6425972,
2,178.627,2,14.91153,323.7072,-7.522959,0.5045063,5.51573,-9.8565,-34.2889,0.6425972,
2,178.637,2,14.90987,323.707,-7.523181,0.5045772,5.51573,-9.8565,-34.2889,0.6425972,
2,178.647,2,14.91064,323.7026,-7.523256,0.5045561,5.51573,-9.8565,-34.2889,0.6425972,
2,178.657,2,14.91682,323.6931,-7.524421,0.5044252,5.51573,-9.8565,-34.2889,0.6425972,
2,178.667,2,14.92282,323.6915,-7.526452,0.5043586,5.51573,-9.8565,-34.2889,0.6425972,
2,178.677,2,14.92569,323.6874,-7.527762,0.5043492,5.51573,-9.8565,-34.2889,0.6425972,
2,178.687,2,14.93031,323.6885,-7.529562,0.5043138,5.51573,-9.8565,-34.2889,0.6425972,
2,178.697,2,14.93017,323.6623,-7.529125,0.5042892,5.51573,-9.8565,-34.2889,0.6425972,
2,178.707,2,14.92979,323.7654,-7.530951,0.5044245,5.51573,-9.8565,-34.2889,0.6425972,
2,178.717,2,14.93139,323.6474,-7.528119,0.5041808,5.51573,-9.8565,-34.2889,0.6425972,
2,178.727,2,14.93097,323.6624,-7.52922,0.5042686,5.51573,-9.8565,-34.2889,0.6425972,
2,178.737,2,14.92976,323.667,-7.528709,0.5042754,5.51573,-9.8565,-34.2889,0.6425972,
2,178.747,2,14.93266,323.6555,-7.528996,0.5041967,5.51573,-9.8565,-34.2889,0.6425972,
2,178.757,2,14.93211,323.6658,-7.528646,0.5041918,5.51573,-9.8565,-34.2889,0.6425972,
2,178.767,2,14.93101,323.663,-7.531636,0.5044292,5.51573,-9.8565,-34.2889,0.6425972,
2,178.777,2,14.93232,323.6511,-7.53233,0.5044314,5.51345,-9.8565,-34.2896,0.6432991,
2,178.787,2,14.93017,323.6594,-7.532414,0.5045096,5.51345,-9.8565,-34.2896,0.6432991,
2,178.797,2,14.92808,323.6559,-7.534888,0.5047461,5.51345,-9.8565,-34.2896,0.6432991,
2,178.807,2,14.9309,323.6635,-7.535903,0.5047186,5.51345,-9.8565,-34.2896,0.6432991,
2,178.817,2,14.92651,323.6617,-7.540648,0.5051848,5.51345,-9.8565,-34.2896,0.6432991,
2,178.827,2,14.92976,323.6767,-7.536593,0.5048035,5.51345,-9.8565,-34.2896,0.6432991,
2,178.837,2,14.9319,323.6515,-7.535123,0.5046325,5.51345,-9.8565,-34.2896,0.6432991,
2,178.847,2,14.92797,323.6569,-7.534159,0.5047008,5.51345,-9.8565,-34.2896,0.6432991,
2,178.857,2,14.93197,323.6496,-7.535701,0.5046688,5.51345,-9.8565,-34.2896,0.6432991,
2,178.867,2,14.92769,323.6465,-7.542666,0.5052803,5.51345,-9.8565,-34.2896,0.6432991,
2,178.877,2,14.93185,323.6378,-7.531954,0.5044221,5.51345,-9.8565,-34.2896,0.6432991,
2,178.887,2,14.94123,323.6286,-7.534583,0.5042813,5.51345,-9.8565,-34.2896,0.6432991,
2,178.897,2,14.94492,323.6309,-7.53492,0.5041794,5.51345,-9.8565,-34.2896,0.6432991,
