Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 11:28:18 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,123.135,2,10.25751,324.1928,-5.430847,0.5294507,5.54227,-6.9633,-34.0964,0.4821014,
2,123.145,2,10.26025,324.1781,-5.428234,0.529055,5.54227,-6.9633,-34.0964,0.4821014,
2,123.155,2,10.25958,324.1977,-5.429067,0.5291705,5.54227,-6.9633,-34.0964,0.4821014,
2,123.165,2,10.26163,324.168,-5.426845,0.5288482,5.54227,-6.9633,-34.0964,0.4821014,
2,123.175,2,10.26935,324.1506,-5.424894,0.5282608,5.54227,-6.9633,-34.0964,0.4821014,
2,123.185,2,10.27415,324.1337,-5.423769,0.5279042,5.54227,-6.9633,-34.0964,0.4821014,
2,123.195,2,10.279,324.1113,-5.425459,0.5278199,5.54227,-6.9633,-34.0964,0.4821014,
2,123.205,2,10.28476,324.1076,-5.423547,0.5273383,5.54227,-6.9633,-34.0964,0.4821014,
2,123.215,2,10.28393,324.1076,-5.425116,0.5275335,5.54227,-6.9633,-34.0964,0.4821014,
2,123.225,2,10.28344,324.1008,-5.427157,0.5277569,5.54227,-6.9633,-34.0964,0.4821014,
2,123.235,2,10.28432,324.0964,-5.428831,0.5278745,5.54227,-6.9633,-34.0964,0.4821014,
2,123.245,2,10.2813,324.0869,-5.428623,0.5280096,5.54227,-6.9633,-34.0964,0.4821014,
2,123.255,2,10.28165,324.0775,-5.431913,0.5283117,5.54227,-6.9633,-34.0964,0.4821014,
2,123.265,2,10.28256,324.0686,-5.431197,0.5281951,5.54227,-6.9633,-34.0964,0.4821014,
2,123.275,2,10.28373,324.0797,-5.431453,0.5281596,5.54227,-6.9633,-34.0964,0.4821014,
2,123.285,2,10.28417,324.0708,-5.431597,0.5281513,5.54227,-6.9633,-34.0964,0.4821014,
2,123.295,2,10.28096,324.0778,-5.434094,0.5285591,5.54227,-6.9633,-34.0964,0.4821014,
2,123.305,2,10.28312,324.0594,-5.431725,0.5282177,5.53988,-6.9633,-34.0973,0.4830017,
2,123.315,2,10.2853,324.0609,-5.432119,0.528144,5.53988,-6.9633,-34.0973,0.4830017,
2,123.325,2,10.28203,324.0602,-5.433548,0.5284508,5.53988,-6.9633,-34.0973,0.4830017,
2,123.335,2,10.28497,324.0517,-5.43393,0.5283372,5.53988,-6.9633,-34.0973,0.4830017,
2,123.345,2,10.28426,324.0467,-5.436906,0.5286631,5.53988,-6.9633,-34.0973,0.4830017,
2,123.355,2,10.28156,324.0452,-5.437631,0.5288722,5.53988,-6.9633,-34.0973,0.4830017,
2,123.365,2,10.28263,324.04,-5.440725,0.5291179,5.53988,-6.9633,-34.0973,0.4830017,
2,123.375,2,10.28333,324.033,-5.442366,0.5292416,5.53988,-6.9633,-34.0973,0.4830017,
2,123.385,2,10.28612,324.0285,-5.440998,0.5289652,5.53988,-6.9633,-34.0973,0.4830017,
2,123.395,2,10.28291,324.035,-5.442198,0.5292467,5.53988,-6.9633,-34.0973,0.4830017,
2,123.405,2,10.2831,324.0232,-5.442178,0.5292351,5.53988,-6.9633,-34.0973,0.4830017,
2,123.415,2,10.28062,324.018,-5.441958,0.5293413,5.53988,-6.9633,-34.0973,0.4830017,
2,123.425,2,10.29036,324.0132,-5.442318,0.5288754,5.53988,-6.9633,-34.0973,0.4830017,
2,123.435,2,10.29702,323.9901,-5.441099,0.5284148,5.53988,-6.9633,-34.0973,0.4830017,
2,123.445,2,10.29693,323.9759,-5.442788,0.5285835,5.53988,-6.9633,-34.0973,0.4830017,
2,123.455,2,10.30546,323.965,-5.445086,0.5283692,5.53988,-6.9633,-34.0973,0.4830017,
2,123.465,2,10.309,323.96,-5.444358,0.528117,5.53988,-6.9633,-34.0973,0.4830017,
2,123.475,2,10.30144,323.965,-5.450595,0.52911,5.53988,-6.9633,-34.0973,0.4830017,
2,123.485,2,10.30489,323.9453,-5.453739,0.529238,5.53988,-6.9633,-34.0973,0.4830017,
2,123.495,2,10.31021,323.9561,-5.449071,0.5285121,5.53988,-6.9633,-34.0973,0.4830017,
2,123.505,2,10.30246,323.937,-5.451076,0.5291044,5.53988,-6.9633,-34.0973,0.4830017,
2,123.515,2,10.30416,323.9434,-5.454239,0.5293242,5.53988,-6.9633,-34.0973,0.4830017,
2,123.525,2,10.30564,323.9427,-5.452355,0.529065,5.53988,-6.9633,-34.0973,0.4830017,
2,123.535,2,10.30298,323.9395,-5.451936,0.5291612,5.53988,-6.9633,-34.0973,0.4830017,
2,123.545,2,10.30444,323.9306,-5.45335,0.5292232,5.53988,-6.9633,-34.0973,0.4830017,
2,123.555,2,10.30452,323.9337,-5.452729,0.5291589,5.53988,-6.9633,-34.0973,0.4830017,
2,123.565,2,10.30269,323.9275,-5.455454,0.5295172,5.53988,-6.9633,-34.0973,0.4830017,
2,123.575,2,10.30227,323.9246,-5.457237,0.5297119,5.53988,-6.9633,-34.0973,0.4830017,
2,123.585,2,10.30385,323.9244,-5.456839,0.5295919,5.53772,-6.9633,-34.0982,0.483902,
2,123.595,2,10.30383,323.9137,-5.458938,0.5297971,5.53772,-6.9633,-34.0982,0.483902,
2,123.605,2,10.30393,323.9239,-5.461493,0.5300399,5.53772,-6.9633,-34.0982,0.483902,
2,123.615,2,10.30307,323.9253,-5.461167,0.5300524,5.53772,-6.9633,-34.0982,0.483902,
2,123.625,2,10.30463,323.9052,-5.462806,0.5301314,5.53772,-6.9633,-34.0982,0.483902,
2,123.635,2,10.30276,323.9153,-5.462667,0.5302139,5.53772,-6.9633,-34.0982,0.483902,
2,123.645,2,10.30137,323.9024,-5.45981,0.530008,5.53772,-6.9633,-34.0982,0.483902,
2,123.655,2,10.30292,323.9101,-5.459893,0.5299363,5.53772,-6.9633,-34.0982,0.483902,
2,123.665,2,10.3012,323.9101,-5.458158,0.5298566,5.53772,-6.9633,-34.0982,0.483902,
2,123.675,2,10.30549,323.9005,-5.45648,0.5294732,5.53772,-6.9633,-34.0982,0.483902,
2,123.685,2,10.31214,323.8799,-5.457724,0.5292521,5.53772,-6.9633,-34.0982,0.483902,
2,123.695,2,10.3149,323.8516,-5.458455,0.5291813,5.53772,-6.9633,-34.0982,0.483902,
2,123.705,2,10.32579,323.8356,-5.458863,0.5286629,5.53772,-6.9633,-34.0982,0.483902,
2,123.715,2,10.32969,323.8339,-5.459555,0.5285305,5.53772,-6.9633,-34.0982,0.483902,
2,123.725,2,10.3278,323.8293,-5.459659,0.5286369,5.53772,-6.9633,-34.0982,0.483902,
2,123.735,2,10.32774,323.816,-5.460389,0.528711,5.53772,-6.9633,-34.0982,0.483902,
2,123.745,2,10.32862,323.8275,-5.459161,0.5285468,5.53772,-6.9633,-34.0982,0.483902,
2,123.755,2,10.32757,323.8202,-5.458191,0.5285069,5.53772,-6.9633,-34.0982,0.483902,
2,123.765,2,10.32918,323.8099,-5.456032,0.5282156,5.53772,-6.9633,-34.0982,0.483902,
2,123.775,2,10.32994,323.8017,-5.456809,0.528252,5.53772,-6.9633,-34.0982,0.483902,
2,123.785,2,10.3272,323.801,-5.455393,0.5282546,5.53772,-6.9633,-34.0982,0.483902,
2,123.795,2,10.32976,323.7888,-5.454095,0.5279985,5.53772,-6.9633,-34.0982,0.483902,
2,123.805,2,10.32866,323.7882,-5.455362,0.528177,5.53772,-6.9633,-34.0982,0.483902,
2,123.815,2,10.32726,323.7858,-5.457517,0.5284576,5.53772,-6.9633,-34.0982,0.483902,
2,123.825,2,10.32965,323.7885,-5.458627,0.5284427,5.53772,-6.9633,-34.0982,0.483902,
2,123.835,2,10.32871,323.7792,-5.458568,0.5284852,5.53772,-6.9633,-34.0982,0.483902,
2,123.845,2,10.32955,323.7646,-5.460737,0.5286523,5.53557,-6.9633,-34.0992,0.4849014,
2,123.855,2,10.32822,323.7772,-5.464118,0.5290476,5.53557,-6.9633,-34.0992,0.4849014,
2,123.865,2,10.32595,323.7804,-5.463478,0.5291015,5.53557,-6.9633,-34.0992,0.4849014,
2,123.875,2,10.32674,323.7568,-5.463994,0.529111,5.53557,-6.9633,-34.0992,0.4849014,
2,123.885,2,10.32662,323.7586,-5.4646,0.5291761,5.53557,-6.9633,-34.0992,0.4849014,
2,123.895,2,10.3262,323.7505,-5.464512,0.5291893,5.53557,-6.9633,-34.0992,0.4849014,
2,123.905,2,10.32737,323.7454,-5.464268,0.5291053,5.53557,-6.9633,-34.0992,0.4849014,
2,123.915,2,10.32581,323.7459,-5.462435,0.529008,5.53557,-6.9633,-34.0992,0.4849014,
2,123.925,2,10.32421,323.7492,-5.46663,0.5294962,5.53557,-6.9633,-34.0992,0.4849014,
2,123.935,2,10.32768,323.7362,-5.464566,0.5291185,5.53557,-6.9633,-34.0992,0.4849014,
2,123.945,2,10.32903,323.7399,-5.465023,0.5290935,5.53557,-6.9633,-34.0992,0.4849014,
2,123.955,2,10.32649,323.7422,-5.470025,0.5297078,5.53557,-6.9633,-34.0992,0.4849014,
2,123.965,2,10.32945,323.7352,-5.470542,0.5296064,5.53557,-6.9633,-34.0992,0.4849014,
2,123.975,2,10.33593,323.714,-5.469296,0.5291538,5.53557,-6.9633,-34.0992,0.4849014,
2,123.985,2,10.34189,323.6725,-5.468084,0.5287318,5.53557,-6.9633,-34.0992,0.4849014,
2,123.995,2,10.34527,323.6403,-5.470792,0.5288203,5.53557,-6.9633,-34.0992,0.4849014,
2,124.005,2,10.3484,323.6621,-5.469399,0.5285261,5.53557,-6.9633,-34.0992,0.4849014,
2,124.015,2,10.35194,323.6612,-5.471524,0.5285505,5.53557,-6.9633,-34.0992,0.4849014,
2,124.025,2,10.34848,323.6613,-5.470466,0.5286249,5.53557,-6.9633,-34.0992,0.4849014,
2,124.035,2,10.34986,323.6623,-5.472476,0.5287486,5.53557,-6.9633,-34.0992,0.4849014,
2,124.045,2,10.34834,323.6519,-5.473147,0.5288914,5.53557,-6.9633,-34.0992,0.4849014,
2,124.055,2,10.35019,323.6432,-5.476315,0.5291031,5.53557,-6.9633,-34.0992,0.4849014,
2,124.065,2,10.3489,323.6429,-5.477278,0.5292617,5.53557,-6.9633,-34.0992,0.4849014,
2,124.075,2,10.34793,323.6413,-5.479765,0.529552,5.53557,-6.9633,-34.0992,0.4849014,
2,124.085,2,10.34836,323.6302,-5.480692,0.5296195,5.53557,-6.9633,-34.0992,0.4849014,
2,124.095,2,10.34852,323.6379,-5.481767,0.529715,5.53557,-6.9633,-34.0992,0.4849014,
2,124.105,2,10.34812,323.666,-5.482151,0.5297724,5.53317,-6.9633,-34.1001,0.4858017,
2,124.115,2,10.3496,323.6369,-5.482667,0.5297471,5.53317,-6.9633,-34.1001,0.4858017,
2,124.125,2,10.34688,323.6357,-5.482427,0.529863,5.53317,-6.9633,-34.1001,0.4858017,
2,124.135,2,10.34786,323.6291,-5.482194,0.52979,5.53317,-6.9633,-34.1001,0.4858017,
2,124.145,2,10.35014,323.6329,-5.481512,0.5296073,5.53317,-6.9633,-34.1001,0.4858017,
2,124.155,2,10.34775,323.6299,-5.480025,0.529586,5.53317,-6.9633,-34.1001,0.4858017,
2,124.165,2,10.34684,323.6256,-5.483796,0.5299974,5.53317,-6.9633,-34.1001,0.4858017,
2,124.175,2,10.3503,323.6166,-5.484348,0.5298735,5.53317,-6.9633,-34.1001,0.4858017,
2,124.185,2,10.34999,323.6134,-5.484676,0.5299209,5.53317,-6.9633,-34.1001,0.4858017,
2,124.195,2,10.3486,323.6148,-5.48647,0.5301654,5.53317,-6.9633,-34.1001,0.4858017,
2,124.205,2,10.34656,323.6048,-5.488667,0.5304824,5.53317,-6.9633,-34.1001,0.4858017,
2,124.215,2,10.3478,323.6198,-5.488174,0.530371,5.53317,-6.9633,-34.1001,0.4858017,
2,124.225,2,10.35379,323.5596,-5.485354,0.5297921,5.53317,-6.9633,-34.1001,0.4858017,
2,124.235,2,10.35691,323.5838,-5.486966,0.5297881,5.53317,-6.9633,-34.1001,0.4858017,
2,124.245,2,10.36526,323.5469,-5.488261,0.5294858,5.53317,-6.9633,-34.1001,0.4858017,
2,124.255,2,10.36998,323.546,-5.486034,0.5290305,5.53317,-6.9633,-34.1001,0.4858017,
2,124.265,2,10.37403,323.5473,-5.48342,0.5285717,5.53317,-6.9633,-34.1001,0.4858017,
2,124.275,2,10.37169,323.5344,-5.484097,0.5287561,5.53317,-6.9633,-34.1001,0.4858017,
2,124.285,2,10.37195,323.5266,-5.484473,0.5287796,5.53317,-6.9633,-34.1001,0.4858017,
2,124.295,2,10.36938,323.5238,-5.487394,0.5291921,5.53317,-6.9633,-34.1001,0.4858017,
2,124.305,2,10.37239,323.5204,-5.486202,0.5289235,5.53317,-6.9633,-34.1001,0.4858017,
2,124.315,2,10.37473,323.5074,-5.487165,0.528897,5.53317,-6.9633,-34.1001,0.4858017,
2,124.325,2,10.37157,323.5132,-5.489255,0.5292596,5.53317,-6.9633,-34.1001,0.4858017,
2,124.335,2,10.37034,323.5087,-5.491502,0.5295393,5.53317,-6.9633,-34.1001,0.4858017,
2,124.345,2,10.37307,323.4997,-5.489909,0.5292462,5.53317,-6.9633,-34.1001,0.4858017,
2,124.355,2,10.37243,323.5013,-5.487115,0.5290098,5.53317,-6.9633,-34.1001,0.4858017,
2,124.365,2,10.37165,323.4951,-5.485046,0.5288501,5.53317,-6.9633,-34.1001,0.4858017,
2,124.375,2,10.3707,323.4887,-5.486331,0.5290223,5.53317,-6.9633,-34.1001,0.4858017,
2,124.385,2,10.3733,323.4841,-5.482625,0.5285324,5.53102,-6.9633,-34.1011,0.4868011,
2,124.395,2,10.37305,323.4841,-5.481322,0.5284196,5.53102,-6.9633,-34.1011,0.4868011,
2,124.405,2,10.36871,323.4774,-5.482294,0.5287344,5.53102,-6.9633,-34.1011,0.4868011,
2,124.415,2,10.37144,323.4718,-5.483521,0.5287133,5.53102,-6.9633,-34.1011,0.4868011,
2,124.425,2,10.3712,323.474,-5.486255,0.5289894,5.53102,-6.9633,-34.1011,0.4868011,
2,124.435,2,10.37039,323.4635,-5.486953,0.5290981,5.53102,-6.9633,-34.1011,0.4868011,
2,124.445,2,10.37217,323.4595,-5.489169,0.5292211,5.53102,-6.9633,-34.1011,0.4868011,
2,124.455,2,10.36963,323.4559,-5.488297,0.5292665,5.53102,-6.9633,-34.1011,0.4868011,
2,124.465,2,10.36975,323.462,-5.489149,0.5293424,5.53102,-6.9633,-34.1011,0.4868011,
2,124.475,2,10.37347,323.4506,-5.487874,0.5290295,5.53102,-6.9633,-34.1011,0.4868011,
2,124.485,2,10.37892,323.44,-5.488732,0.5288344,5.53102,-6.9633,-34.1011,0.4868011,
2,124.495,2,10.38109,323.4084,-5.489537,0.5288018,5.53102,-6.9633,-34.1011,0.4868011,
2,124.505,2,10.39129,323.3936,-5.489503,0.5282795,5.53102,-6.9633,-34.1011,0.4868011,
2,124.515,2,10.39521,323.3806,-5.487259,0.5278643,5.53102,-6.9633,-34.1011,0.4868011,
2,124.525,2,10.3942,323.3763,-5.489656,0.5281459,5.53102,-6.9633,-34.1011,0.4868011,
2,124.535,2,10.3945,323.3831,-5.492982,0.5284506,5.53102,-6.9633,-34.1011,0.4868011,
2,124.545,2,10.39538,323.3669,-5.494503,0.5285526,5.53102,-6.9633,-34.1011,0.4868011,
2,124.555,2,10.39251,323.3701,-5.494781,0.5287253,5.53102,-6.9633,-34.1011,0.4868011,
2,124.565,2,10.39077,323.3723,-5.495794,0.528911,5.53102,-6.9633,-34.1011,0.4868011,
2,124.575,2,10.39366,323.3634,-5.49924,0.5290957,5.53102,-6.9633,-34.1011,0.4868011,
2,124.585,2,10.3929,323.3644,-5.499809,0.5291891,5.53102,-6.9633,-34.1011,0.4868011,
2,124.595,2,10.39321,323.3594,-5.498728,0.5290693,5.53102,-6.9633,-34.1011,0.4868011,
2,124.605,2,10.39384,323.3557,-5.500301,0.5291884,5.53102,-6.9633,-34.1011,0.4868011,
2,124.615,2,10.39329,323.3554,-5.499766,0.529165,5.53102,-6.9633,-34.1011,0.4868011,
2,124.625,2,10.3911,323.357,-5.499661,0.5292665,5.53102,-6.9633,-34.1011,0.4868011,
2,124.635,2,10.3934,323.3531,-5.499653,0.5291487,5.53102,-6.9633,-34.1011,0.4868011,
2,124.645,2,10.39313,323.3483,-5.498519,0.529053,5.52887,-6.9633,-34.102,0.4877014,
2,124.655,2,10.39305,323.3432,-5.501996,0.5293919,5.52887,-6.9633,-34.102,0.4877014,
2,124.665,2,10.39224,323.3394,-5.504652,0.5296888,5.52887,-6.9633,-34.102,0.4877014,
2,124.675,2,10.39091,323.329,-5.506348,0.5299194,5.52887,-6.9633,-34.102,0.4877014,
2,124.685,2,10.39094,323.3331,-5.506084,0.5298929,5.52887,-6.9633,-34.102,0.4877014,
2,124.695,2,10.39052,323.3397,-5.506398,0.5299445,5.52887,-6.9633,-34.102,0.4877014,
2,124.705,2,10.392,323.2954,-5.506602,0.5298888,5.52887,-6.9633,-34.102,0.4877014,
2,124.715,2,10.3931,323.334,-5.505047,0.5296829,5.52887,-6.9633,-34.102,0.4877014,
2,124.725,2,10.39014,323.3249,-5.50437,0.5297686,5.52887,-6.9633,-34.102,0.4877014,
2,124.735,2,10.39113,323.3232,-5.506838,0.5299556,5.52887,-6.9633,-34.102,0.4877014,
2,124.745,2,10.39232,323.3103,-5.505902,0.5298049,5.52887,-6.9633,-34.102,0.4877014,
2,124.755,2,10.39451,323.3057,-5.506154,0.5297176,5.52887,-6.9633,-34.102,0.4877014,
2,124.765,2,10.40315,323.2812,-5.508922,0.5295438,5.52887,-6.9633,-34.102,0.4877014,
2,124.775,2,10.41058,323.2547,-5.508973,0.5291705,5.52887,-6.9633,-34.102,0.4877014,
2,124.785,2,10.41642,323.2466,-5.512144,0.5291783,5.52887,-6.9633,-34.102,0.4877014,
2,124.795,2,10.41841,323.2422,-5.513465,0.5292041,5.52887,-6.9633,-34.102,0.4877014,
2,124.805,2,10.41656,323.2417,-5.514121,0.5293609,5.52887,-6.9633,-34.102,0.4877014,
2,124.815,2,10.4172,323.2335,-5.515958,0.5295047,5.52887,-6.9633,-34.102,0.4877014,
2,124.825,2,10.41517,323.2062,-5.516676,0.5296769,5.52887,-6.9633,-34.102,0.4877014,
2,124.835,2,10.41561,323.2356,-5.515593,0.5295505,5.52887,-6.9633,-34.102,0.4877014,
2,124.845,2,10.41497,323.2205,-5.513302,0.5293634,5.52887,-6.9633,-34.102,0.4877014,
2,124.855,2,10.41563,323.2139,-5.512729,0.5292748,5.52887,-6.9633,-34.102,0.4877014,
2,124.865,2,10.41683,323.2209,-5.512657,0.5292068,5.52887,-6.9633,-34.102,0.4877014,
2,124.875,2,10.41647,323.2162,-5.511919,0.5291542,5.52887,-6.9633,-34.102,0.4877014,
2,124.885,2,10.41524,323.2059,-5.512439,0.5292666,5.52887,-6.9633,-34.102,0.4877014,
2,124.895,2,10.41635,323.2092,-5.512927,0.5292571,5.52887,-6.9633,-34.102,0.4877014,
2,124.905,2,10.41614,323.2043,-5.514944,0.5294615,5.52887,-6.9633,-34.102,0.4877014,
2,124.915,2,10.41746,323.2003,-5.515707,0.5294673,5.5266,-6.9633,-34.103,0.4887009,
2,124.925,2,10.41553,323.2032,-5.516575,0.529649,5.5266,-6.9633,-34.103,0.4887009,
2,124.935,2,10.41681,323.203,-5.515044,0.5294369,5.5266,-6.9633,-34.103,0.4887009,
2,124.945,2,10.41758,323.201,-5.515071,0.5294002,5.5266,-6.9633,-34.103,0.4887009,
2,124.955,2,10.41664,323.1874,-5.5124,0.5291917,5.5266,-6.9633,-34.103,0.4887009,
2,124.965,2,10.41412,323.1748,-5.511058,0.529191,5.5266,-6.9633,-34.103,0.4887009,
2,124.975,2,10.41486,323.1759,-5.511084,0.5291559,5.5266,-6.9633,-34.103,0.4887009,
2,124.985,2,10.41324,323.1737,-5.510178,0.5291513,5.5266,-6.9633,-34.103,0.4887009,
2,124.995,2,10.41573,323.1662,-5.509366,0.5289465,5.5266,-6.9633,-34.103,0.4887009,
2,125.005,2,10.41328,323.1679,-5.510449,0.5291753,5.5266,-6.9633,-34.103,0.4887009,
2,125.015,2,10.41141,323.162,-5.512616,0.5294783,5.5266,-6.9633,-34.103,0.4887009,
2,125.025,2,10.41379,323.1611,-5.51524,0.5296092,5.5266,-6.9633,-34.103,0.4887009,
2,125.035,2,10.41581,323.158,-5.516598,0.5296372,5.5266,-6.9633,-34.103,0.4887009,
2,125.045,2,10.42175,323.1375,-5.518235,0.529492,5.5266,-6.9633,-34.103,0.4887009,
2,125.055,2,10.42702,323.115,-5.519078,0.5293052,5.5266,-6.9633,-34.103,0.4887009,
2,125.065,2,10.4365,323.1205,-5.521759,0.5290816,5.5266,-6.9633,-34.103,0.4887009,
2,125.075,2,10.43882,323.0927,-5.519422,0.52874,5.5266,-6.9633,-34.103,0.4887009,
2,125.085,2,10.43767,323.0874,-5.521228,0.5289714,5.5266,-6.9633,-34.103,0.4887009,
2,125.095,2,10.43503,323.0847,-5.535019,0.5304266,5.5266,-6.9633,-34.103,0.4887009,
2,125.105,2,10.4367,323.078,-5.518034,0.5287143,5.5266,-6.9633,-34.103,0.4887009,
2,125.115,2,10.4382,323.0782,-5.520029,0.5288298,5.5266,-6.9633,-34.103,0.4887009,
2,125.125,2,10.43676,323.0619,-5.524737,0.5293535,5.5266,-6.9633,-34.103,0.4887009,
2,125.135,2,10.43736,323.1005,-5.52654,0.5294958,5.5266,-6.9633,-34.103,0.4887009,
2,125.145,2,10.43901,323.0461,-5.524048,0.5291734,5.5266,-6.9633,-34.103,0.4887009,
2,125.155,2,10.43802,323.0604,-5.526355,0.529445,5.5266,-6.9633,-34.103,0.4887009,
2,125.165,2,10.43723,323.0456,-5.536198,0.5304279,5.5266,-6.9633,-34.103,0.4887009,
2,125.175,2,10.43643,323.0952,-5.534115,0.5302691,5.5266,-6.9633,-34.103,0.4887009,
2,125.185,2,10.43921,323.0428,-5.527145,0.52946,5.5242,-6.9633,-34.1039,0.4896011,
2,125.195,2,10.43788,323.0509,-5.530143,0.5298145,5.5242,-6.9633,-34.1039,0.4896011,
2,125.205,2,10.43754,323.0482,-5.53476,0.5302742,5.5242,-6.9633,-34.1039,0.4896011,
2,125.215,2,10.43633,323.0451,-5.532352,0.5301054,5.5242,-6.9633,-34.1039,0.4896011,
2,125.225,2,10.43894,323.0456,-5.529926,0.5297401,5.5242,-6.9633,-34.1039,0.4896011,
2,125.235,2,10.4369,323.0549,-5.528589,0.5297157,5.5242,-6.9633,-34.1039,0.4896011,
2,125.245,2,10.43827,323.0411,-5.528577,0.529645,5.5242,-6.9633,-34.1039,0.4896011,
2,125.255,2,10.43808,323.0287,-5.531214,0.529907,5.5242,-6.9633,-34.1039,0.4896011,
2,125.265,2,10.43895,323.0298,-5.533363,0.5300688,5.5242,-6.9633,-34.1039,0.4896011,
2,125.275,2,10.43874,323.0226,-5.535874,0.5303202,5.5242,-6.9633,-34.1039,0.4896011,
2,125.285,2,10.44547,323.0079,-5.536104,0.5300007,5.5242,-6.9633,-34.1039,0.4896011,
2,125.295,2,10.45169,322.9809,-5.539042,0.5299663,5.5242,-6.9633,-34.1039,0.4896011,
2,125.305,2,10.45908,322.97,-5.537496,0.5294437,5.5242,-6.9633,-34.1039,0.4896011,
2,125.315,2,10.46407,322.9622,-5.539631,0.5293956,5.5242,-6.9633,-34.1039,0.4896011,
2,125.325,2,10.46604,322.9489,-5.536932,0.5290381,5.5242,-6.9633,-34.1039,0.4896011,
2,125.335,2,10.46136,322.9442,-5.537625,0.5293411,5.5242,-6.9633,-34.1039,0.4896011,
2,125.345,2,10.46509,322.9471,-5.537296,0.5291207,5.5242,-6.9633,-34.1039,0.4896011,
2,125.355,2,10.46188,322.9435,-5.540204,0.5295608,5.5242,-6.9633,-34.1039,0.4896011,
2,125.365,2,10.4613,322.9227,-5.539748,0.5295469,5.5242,-6.9633,-34.1039,0.4896011,
2,125.375,2,10.46135,322.9277,-5.539988,0.5295674,5.5242,-6.9633,-34.1039,0.4896011,
2,125.385,2,10.46052,322.9406,-5.541502,0.5297542,5.5242,-6.9633,-34.1039,0.4896011,
2,125.395,2,10.46149,322.9099,-5.54322,0.5298691,5.5242,-6.9633,-34.1039,0.4896011,
2,125.405,2,10.46202,322.9144,-5.544205,0.5299366,5.5242,-6.9633,-34.1039,0.4896011,
2,125.415,2,10.46027,322.9238,-5.545192,0.5301196,5.52217,-6.9633,-34.1048,0.4905014,
2,125.425,2,10.46464,322.9081,-5.5438,0.5297648,5.52217,-6.9633,-34.1048,0.4905014,
2,125.435,2,10.46321,322.919,-5.544559,0.5299098,5.52217,-6.9633,-34.1048,0.4905014,
2,125.445,2,10.46149,322.9052,-5.541218,0.5296776,5.52217,-6.9633,-34.1048,0.4905014,
2,125.455,2,10.4615,322.8892,-5.540185,0.5295786,5.52217,-6.9633,-34.1048,0.4905014,
2,125.465,2,10.46229,322.9107,-5.540568,0.529575,5.52217,-6.9633,-34.1048,0.4905014,
2,125.475,2,10.46238,322.8784,-5.540102,0.5295261,5.52217,-6.9633,-34.1048,0.4905014,
2,125.485,2,10.46094,322.9065,-5.541601,0.5297422,5.52217,-6.9633,-34.1048,0.4905014,
2,125.495,2,10.46082,322.8879,-5.541561,0.5297444,5.52217,-6.9633,-34.1048,0.4905014,
2,125.505,2,10.45989,322.8907,-5.542785,0.5299087,5.52217,-6.9633,-34.1048,0.4905014,
2,125.515,2,10.46066,322.8897,-5.542628,0.5298547,5.52217,-6.9633,-34.1048,0.4905014,
2,125.525,2,10.45976,322.8802,-5.542273,0.5298662,5.52217,-6.9633,-34.1048,0.4905014,
2,125.535,2,10.46446,322.8709,-5.543676,0.5297622,5.52217,-6.9633,-34.1048,0.4905014,
2,125.545,2,10.47064,322.8588,-5.543941,0.529475,5.52217,-6.9633,-34.1048,0.4905014,
2,125.555,2,10.47835,322.8255,-5.542254,0.5289245,5.52217,-6.9633,-34.1048,0.4905014,
2,125.565,2,10.48196,322.8168,-5.540648,0.5285888,5.52217,-6.9633,-34.1048,0.4905014,
2,125.575,2,10.48354,322.8078,-5.539651,0.5284144,5.52217,-6.9633,-34.1048,0.4905014,
2,125.585,2,10.48613,322.7938,-5.539611,0.5282799,5.52217,-6.9633,-34.1048,0.4905014,
2,125.595,2,10.48597,322.799,-5.538871,0.5282173,5.52217,-6.9633,-34.1048,0.4905014,
2,125.605,2,10.48335,322.8021,-5.539406,0.5284002,5.52217,-6.9633,-34.1048,0.4905014,
2,125.615,2,10.48469,322.7763,-5.541309,0.5285143,5.52217,-6.9633,-34.1048,0.4905014,
2,125.625,2,10.48364,322.7848,-5.546345,0.5290478,5.52217,-6.9633,-34.1048,0.4905014,
2,125.635,2,10.48288,322.7859,-5.544652,0.5289246,5.52217,-6.9633,-34.1048,0.4905014,
2,125.645,2,10.48425,322.7726,-5.544712,0.5288612,5.52217,-6.9633,-34.1048,0.4905014,
2,125.655,2,10.48364,322.7788,-5.546236,0.5290372,5.52217,-6.9633,-34.1048,0.4905014,
2,125.665,2,10.48178,322.7894,-5.548675,0.5293636,5.52217,-6.9633,-34.1048,0.4905014,
2,125.675,2,10.48358,322.7693,-5.546325,0.5290486,5.52217,-6.9633,-34.1048,0.4905014,
2,125.685,2,10.48242,322.7667,-5.547776,0.529246,5.52005,-6.9633,-34.1058,0.4915009,
