Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:17:55 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,17.069,2,1.438179,375.8499,-0.2034045,0.141432,5.6199,-9.6558,-33.6846,0.07160187,
2,17.079,2,1.440197,375.8441,-0.2019389,0.1402162,5.6199,-9.6558,-33.6846,0.07160187,
2,17.089,2,1.439605,375.8432,-0.2035611,0.1414006,5.6199,-9.6558,-33.6846,0.07160187,
2,17.099,2,1.437544,375.8199,-0.2024235,0.140812,5.6199,-9.6558,-33.6846,0.07160187,
2,17.109,2,1.439307,375.8267,-0.2027003,0.1408319,5.6199,-9.6558,-33.6846,0.07160187,
2,17.119,2,1.44013,375.8261,-0.2007432,0.1393924,5.6199,-9.6558,-33.6846,0.07160187,
2,17.129,2,1.437769,375.8133,-0.2018921,0.1404204,5.6199,-9.6558,-33.6846,0.07160187,
2,17.139,2,1.438006,375.8134,-0.202587,0.1408805,5.6199,-9.6558,-33.6846,0.07160187,
2,17.149,2,1.441519,375.803,-0.2018471,0.1400239,5.6199,-9.6558,-33.6846,0.07160187,
2,17.159,2,1.437351,375.8009,-0.2041768,0.1420508,5.6199,-9.6558,-33.6846,0.07160187,
2,17.169,2,1.436823,375.7978,-0.2056851,0.1431527,5.6199,-9.6558,-33.6846,0.07160187,
2,17.179,2,1.437518,375.7863,-0.2027874,0.1410678,5.61667,-9.6558,-33.6856,0.07260132,
2,17.189,2,1.437381,375.7804,-0.2038906,0.1418487,5.61667,-9.6558,-33.6856,0.07260132,
2,17.199,2,1.436061,375.7871,-0.2046212,0.1424878,5.61667,-9.6558,-33.6856,0.07260132,
2,17.209,2,1.436641,375.7768,-0.2050402,0.1427219,5.61667,-9.6558,-33.6856,0.07260132,
2,17.219,2,1.440702,375.7839,-0.2047293,0.1421039,5.61667,-9.6558,-33.6856,0.07260132,
2,17.229,2,1.444488,375.732,-0.203734,0.1410424,5.61667,-9.6558,-33.6856,0.07260132,
2,17.239,2,1.449474,375.6989,-0.2041907,0.1408723,5.61667,-9.6558,-33.6856,0.07260132,
2,17.249,2,1.453299,375.675,-0.2043047,0.1405799,5.61667,-9.6558,-33.6856,0.07260132,
2,17.259,2,1.452779,375.6711,-0.2050873,0.141169,5.61667,-9.6558,-33.6856,0.07260132,
2,17.269,2,1.455434,375.6639,-0.2060846,0.1415966,5.61667,-9.6558,-33.6856,0.07260132,
2,17.279,2,1.456237,375.654,-0.2061095,0.1415357,5.61667,-9.6558,-33.6856,0.07260132,
2,17.289,2,1.45603,375.6769,-0.2071033,0.1422383,5.61667,-9.6558,-33.6856,0.07260132,
2,17.299,2,1.456241,375.6446,-0.2068862,0.1420686,5.61667,-9.6558,-33.6856,0.07260132,
2,17.309,2,1.455207,375.642,-0.2056428,0.1413151,5.61667,-9.6558,-33.6856,0.07260132,
2,17.319,2,1.454101,375.6305,-0.2063022,0.1418761,5.61667,-9.6558,-33.6856,0.07260132,
2,17.329,2,1.455055,375.624,-0.2072589,0.1424405,5.61667,-9.6558,-33.6856,0.07260132,
2,17.339,2,1.456196,375.617,-0.2062059,0.1416058,5.61667,-9.6558,-33.6856,0.07260132,
2,17.349,2,1.454647,375.6196,-0.206258,0.1417925,5.61667,-9.6558,-33.6856,0.07260132,
2,17.359,2,1.454057,375.6184,-0.206926,0.1423094,5.61667,-9.6558,-33.6856,0.07260132,
2,17.369,2,1.452944,375.6056,-0.2074878,0.1428051,5.61667,-9.6558,-33.6856,0.07260132,
2,17.379,2,1.453215,375.6049,-0.2042772,0.1405692,5.61667,-9.6558,-33.6856,0.07260132,
2,17.389,2,1.452884,375.5937,-0.208171,0.1432812,5.61317,-9.6558,-33.6865,0.07350159,
2,17.399,2,1.448851,375.5966,-0.208607,0.143981,5.61317,-9.6558,-33.6865,0.07350159,
2,17.409,2,1.453751,375.5861,-0.2060817,0.1417586,5.61317,-9.6558,-33.6865,0.07350159,
2,17.419,2,1.454913,375.5834,-0.2044185,0.1405022,5.61317,-9.6558,-33.6865,0.07350159,
2,17.429,2,1.452513,375.5822,-0.2047699,0.1409763,5.61317,-9.6558,-33.6865,0.07350159,
2,17.439,2,1.452152,375.5804,-0.2057953,0.1417175,5.61317,-9.6558,-33.6865,0.07350159,
2,17.449,2,1.453088,375.5819,-0.2072942,0.1426577,5.61317,-9.6558,-33.6865,0.07350159,
2,17.459,2,1.456448,375.5492,-0.2073843,0.1423904,5.61317,-9.6558,-33.6865,0.07350159,
2,17.469,2,1.461972,375.5226,-0.206046,0.140937,5.61317,-9.6558,-33.6865,0.07350159,
2,17.479,2,1.463097,375.4753,-0.2076574,0.1419301,5.61317,-9.6558,-33.6865,0.07350159,
2,17.489,2,1.470391,375.4662,-0.2087125,0.1419436,5.61317,-9.6558,-33.6865,0.07350159,
2,17.499,2,1.473347,375.455,-0.2085333,0.1415371,5.61317,-9.6558,-33.6865,0.07350159,
2,17.509,2,1.470857,375.4397,-0.2086411,0.14185,5.61317,-9.6558,-33.6865,0.07350159,
2,17.519,2,1.472278,375.4544,-0.2084523,0.1415848,5.61317,-9.6558,-33.6865,0.07350159,
2,17.529,2,1.470022,375.4543,-0.2087775,0.1420234,5.61317,-9.6558,-33.6865,0.07350159,
2,17.539,2,1.472434,375.4239,-0.2082434,0.1414281,5.61317,-9.6558,-33.6865,0.07350159,
2,17.549,2,1.472289,375.4374,-0.2104531,0.1429428,5.61317,-9.6558,-33.6865,0.07350159,
2,17.559,2,1.469502,375.3893,-0.2098636,0.1428127,5.61317,-9.6558,-33.6865,0.07350159,
2,17.569,2,1.470749,375.4183,-0.2104061,0.1430605,5.61317,-9.6558,-33.6865,0.07350159,
2,17.579,2,1.472754,375.3993,-0.2106566,0.1430358,5.61317,-9.6558,-33.6865,0.07350159,
2,17.589,2,1.469233,375.4033,-0.2105921,0.1433347,5.61317,-9.6558,-33.6865,0.07350159,
2,17.599,2,1.471734,375.4067,-0.2105321,0.1430504,5.60913,-9.6558,-33.6874,0.07440186,
2,17.609,2,1.47131,375.3924,-0.2102366,0.1428908,5.60913,-9.6558,-33.6874,0.07440186,
2,17.619,2,1.47027,375.3923,-0.2098391,0.1427214,5.60913,-9.6558,-33.6874,0.07440186,
2,17.629,2,1.469629,375.3812,-0.2118967,0.1441839,5.60913,-9.6558,-33.6874,0.07440186,
2,17.639,2,1.473045,375.3745,-0.2102244,0.1427142,5.60913,-9.6558,-33.6874,0.07440186,
2,17.649,2,1.470392,375.3723,-0.2088102,0.1420098,5.60913,-9.6558,-33.6874,0.07440186,
2,17.659,2,1.471049,375.3727,-0.2099463,0.1427188,5.60913,-9.6558,-33.6874,0.07440186,
2,17.669,2,1.476635,375.349,-0.2069974,0.1401818,5.60913,-9.6558,-33.6874,0.07440186,
2,17.679,2,1.479205,375.3121,-0.2102846,0.1421606,5.60913,-9.6558,-33.6874,0.07440186,
2,17.689,2,1.481392,375.2907,-0.2127467,0.1436127,5.60913,-9.6558,-33.6874,0.07440186,
2,17.699,2,1.48877,375.2632,-0.2110568,0.1417659,5.60913,-9.6558,-33.6874,0.07440186,
2,17.709,2,1.490844,375.2565,-0.2114938,0.1418618,5.60913,-9.6558,-33.6874,0.07440186,
2,17.719,2,1.491004,375.2463,-0.2105275,0.1411985,5.60913,-9.6558,-33.6874,0.07440186,
2,17.729,2,1.490212,375.2419,-0.2098414,0.1408131,5.60913,-9.6558,-33.6874,0.07440186,
2,17.739,2,1.488684,375.2406,-0.2113511,0.1419718,5.60913,-9.6558,-33.6874,0.07440186,
2,17.749,2,1.48932,375.2213,-0.2122534,0.142517,5.60913,-9.6558,-33.6874,0.07440186,
2,17.759,2,1.488305,375.2214,-0.2114103,0.1420477,5.60913,-9.6558,-33.6874,0.07440186,
2,17.769,2,1.488792,375.2263,-0.211525,0.1420783,5.60913,-9.6558,-33.6874,0.07440186,
2,17.779,2,1.487413,375.2114,-0.211402,0.1421273,5.60913,-9.6558,-33.6874,0.07440186,
2,17.789,2,1.485836,375.2027,-0.2111286,0.1420941,5.60913,-9.6558,-33.6874,0.07440186,
2,17.799,2,1.488051,375.1935,-0.2129776,0.1431252,5.60913,-9.6558,-33.6874,0.07440186,
2,17.809,2,1.489658,375.1996,-0.2133832,0.1432431,5.60913,-9.6558,-33.6874,0.07440186,
2,17.819,2,1.488914,375.2074,-0.2116221,0.1421319,5.60913,-9.6558,-33.6874,0.07440186,
2,17.829,2,1.486717,375.1798,-0.2125074,0.1429374,5.60913,-9.6558,-33.6874,0.07440186,
2,17.839,2,1.486858,375.1845,-0.2125069,0.1429235,5.60563,-9.6558,-33.6884,0.07540131,
2,17.849,2,1.48867,375.1793,-0.211713,0.1422162,5.60563,-9.6558,-33.6884,0.07540131,
2,17.859,2,1.488534,375.1697,-0.2123515,0.1426581,5.60563,-9.6558,-33.6884,0.07540131,
2,17.869,2,1.486632,375.1742,-0.2126431,0.1430368,5.60563,-9.6558,-33.6884,0.07540131,
2,17.879,2,1.487906,375.1451,-0.2129075,0.143092,5.60563,-9.6558,-33.6884,0.07540131,
2,17.889,2,1.488692,375.1608,-0.2124069,0.1426802,5.60563,-9.6558,-33.6884,0.07540131,
2,17.899,2,1.487833,375.156,-0.2110134,0.141826,5.60563,-9.6558,-33.6884,0.07540131,
2,17.909,2,1.492449,375.1406,-0.2129841,0.1427078,5.60563,-9.6558,-33.6884,0.07540131,
2,17.919,2,1.498114,375.1003,-0.2132449,0.1423422,5.60563,-9.6558,-33.6884,0.07540131,
2,17.929,2,1.500498,375.0727,-0.21484,0.1431791,5.60563,-9.6558,-33.6884,0.07540131,
2,17.939,2,1.504834,375.0679,-0.2135859,0.1419332,5.60563,-9.6558,-33.6884,0.07540131,
2,17.949,2,1.507336,375.0382,-0.2134052,0.1415777,5.60563,-9.6558,-33.6884,0.07540131,
2,17.959,2,1.508472,375.0271,-0.2126348,0.1409604,5.60563,-9.6558,-33.6884,0.07540131,
2,17.969,2,1.506695,375.0184,-0.21338,0.1416213,5.60563,-9.6558,-33.6884,0.07540131,
2,17.979,2,1.508718,375.0235,-0.2149238,0.1424546,5.60563,-9.6558,-33.6884,0.07540131,
2,17.989,2,1.505189,375.0156,-0.2140703,0.1422216,5.60563,-9.6558,-33.6884,0.07540131,
2,17.999,2,1.504117,374.9983,-0.2150639,0.1429835,5.60563,-9.6558,-33.6884,0.07540131,
2,18.009,2,1.506078,374.9883,-0.2137497,0.1419247,5.60563,-9.6558,-33.6884,0.07540131,
2,18.019,2,1.506598,374.9825,-0.2125344,0.1410691,5.60563,-9.6558,-33.6884,0.07540131,
2,18.029,2,1.505668,374.9855,-0.213503,0.1417995,5.60563,-9.6558,-33.6884,0.07540131,
2,18.039,2,1.504271,374.9807,-0.214753,0.1427622,5.6016,-9.6558,-33.6894,0.07640076,
2,18.049,2,1.506074,374.9692,-0.2162151,0.143562,5.6016,-9.6558,-33.6894,0.07640076,
2,18.059,2,1.507691,374.9642,-0.2154613,0.1429081,5.6016,-9.6558,-33.6894,0.07640076,
2,18.069,2,1.506237,374.9751,-0.2150239,0.1427557,5.6016,-9.6558,-33.6894,0.07640076,
2,18.079,2,1.506676,374.9651,-0.2167345,0.1438494,5.6016,-9.6558,-33.6894,0.07640076,
2,18.089,2,1.504202,374.9623,-0.2166797,0.1440496,5.6016,-9.6558,-33.6894,0.07640076,
2,18.099,2,1.504984,374.9551,-0.2147004,0.1426596,5.6016,-9.6558,-33.6894,0.07640076,
2,18.109,2,1.507612,374.9386,-0.217746,0.144431,5.6016,-9.6558,-33.6894,0.07640076,
2,18.119,2,1.514114,374.9719,-0.2162261,0.142807,5.6016,-9.6558,-33.6894,0.07640076,
2,18.129,2,1.51357,374.8771,-0.2164137,0.1429823,5.6016,-9.6558,-33.6894,0.07640076,
2,18.139,2,1.519497,374.8492,-0.217481,0.1431269,5.6016,-9.6558,-33.6894,0.07640076,
2,18.149,2,1.52448,374.835,-0.2166678,0.1421257,5.6016,-9.6558,-33.6894,0.07640076,
2,18.159,2,1.526296,374.8169,-0.2191123,0.1435581,5.6016,-9.6558,-33.6894,0.07640076,
2,18.169,2,1.524134,374.8206,-0.2192414,0.1438465,5.6016,-9.6558,-33.6894,0.07640076,
2,18.179,2,1.524989,374.8048,-0.2187711,0.1434575,5.6016,-9.6558,-33.6894,0.07640076,
2,18.189,2,1.524202,374.8026,-0.2192626,0.143854,5.6016,-9.6558,-33.6894,0.07640076,
2,18.199,2,1.522076,374.7976,-0.2191379,0.143973,5.6016,-9.6558,-33.6894,0.07640076,
2,18.209,2,1.52304,374.7902,-0.2183555,0.1433682,5.6016,-9.6558,-33.6894,0.07640076,
2,18.219,2,1.52607,374.7827,-0.2175061,0.1425269,5.6016,-9.6558,-33.6894,0.07640076,
2,18.229,2,1.523169,374.7779,-0.2197032,0.1442409,5.6016,-9.6558,-33.6894,0.07640076,
2,18.239,2,1.523095,374.831,-0.2197592,0.1442847,5.6016,-9.6558,-33.6894,0.07640076,
2,18.249,2,1.524204,374.793,-0.2186872,0.1434764,5.6016,-9.6558,-33.6894,0.07640076,
2,18.259,2,1.524032,374.7658,-0.2163258,0.1419431,5.6016,-9.6558,-33.6894,0.07640076,
2,18.269,2,1.524811,374.7461,-0.2184633,0.1432724,5.5981,-9.6558,-33.6904,0.07740021,
2,18.279,2,1.523387,374.7489,-0.2185727,0.1434781,5.5981,-9.6558,-33.6904,0.07740021,
2,18.289,2,1.523492,374.7466,-0.2181455,0.1431879,5.5981,-9.6558,-33.6904,0.07740021,
2,18.299,2,1.521204,374.7503,-0.2185604,0.1436759,5.5981,-9.6558,-33.6904,0.07740021,
2,18.309,2,1.524631,374.7529,-0.2160157,0.1416839,5.5981,-9.6558,-33.6904,0.07740021,
2,18.319,2,1.526481,374.7422,-0.2168916,0.142086,5.5981,-9.6558,-33.6904,0.07740021,
2,18.329,2,1.521605,374.7293,-0.2190958,0.1439898,5.5981,-9.6558,-33.6904,0.07740021,
2,18.339,2,1.52689,374.722,-0.2177124,0.1425855,5.5981,-9.6558,-33.6904,0.07740021,
2,18.349,2,1.533611,374.6835,-0.2186413,0.1425663,5.5981,-9.6558,-33.6904,0.07740021,
2,18.359,2,1.534944,374.6302,-0.2205649,0.1436957,5.5981,-9.6558,-33.6904,0.07740021,
2,18.369,2,1.541853,374.617,-0.2196005,0.1424263,5.5981,-9.6558,-33.6904,0.07740021,
2,18.379,2,1.544774,374.6119,-0.2203435,0.142638,5.5981,-9.6558,-33.6904,0.07740021,
2,18.389,2,1.542342,374.6078,-0.2216517,0.1437111,5.5981,-9.6558,-33.6904,0.07740021,
2,18.399,2,1.543022,374.5977,-0.2221655,0.1439808,5.5981,-9.6558,-33.6904,0.07740021,
2,18.409,2,1.542737,374.5964,-0.2232242,0.1446936,5.5981,-9.6558,-33.6904,0.07740021,
2,18.419,2,1.540855,374.5856,-0.2221224,0.1441553,5.5981,-9.6558,-33.6904,0.07740021,
2,18.429,2,1.543321,374.5812,-0.2204334,0.1428305,5.5981,-9.6558,-33.6904,0.07740021,
2,18.439,2,1.542828,374.5757,-0.2206121,0.142992,5.5981,-9.6558,-33.6904,0.07740021,
2,18.449,2,1.543256,374.5674,-0.2222466,0.1440115,5.5981,-9.6558,-33.6904,0.07740021,
2,18.459,2,1.54186,374.5766,-0.2212422,0.1434905,5.5981,-9.6558,-33.6904,0.07740021,
2,18.469,2,1.543458,374.5534,-0.2209897,0.1431783,5.5981,-9.6558,-33.6904,0.07740021,
2,18.479,2,1.542781,374.5667,-0.22064,0.1430145,5.5981,-9.6558,-33.6904,0.07740021,
2,18.489,2,1.543771,374.5453,-0.2221211,0.1438821,5.5981,-9.6558,-33.6904,0.07740021,
2,18.499,2,1.542544,374.537,-0.2206806,0.1430628,5.5981,-9.6558,-33.6904,0.07740021,
2,18.509,2,1.543014,374.5592,-0.2233591,0.1447551,5.59433,-9.6558,-33.6914,0.07839966,
2,18.519,2,1.541588,374.5506,-0.2223736,0.1442497,5.59433,-9.6558,-33.6914,0.07839966,
2,18.529,2,1.542376,374.521,-0.2236563,0.1450076,5.59433,-9.6558,-33.6914,0.07839966,
2,18.539,2,1.543061,374.5285,-0.2222852,0.1440546,5.59433,-9.6558,-33.6914,0.07839966,
2,18.549,2,1.540242,374.5302,-0.2214821,0.143797,5.59433,-9.6558,-33.6914,0.07839966,
2,18.559,2,1.541887,374.5255,-0.2207409,0.1431628,5.59433,-9.6558,-33.6914,0.07839966,
2,18.569,2,1.540784,374.5145,-0.2216993,0.1438874,5.59433,-9.6558,-33.6914,0.07839966,
2,18.579,2,1.543874,374.5066,-0.2214904,0.1434641,5.59433,-9.6558,-33.6914,0.07839966,
2,18.589,2,1.550041,374.4518,-0.2219185,0.1431694,5.59433,-9.6558,-33.6914,0.07839966,
2,18.599,2,1.553204,374.4135,-0.2208673,0.1422011,5.59433,-9.6558,-33.6914,0.07839966,
2,18.609,2,1.558873,374.4066,-0.2211625,0.1418733,5.59433,-9.6558,-33.6914,0.07839966,
2,18.619,2,1.562008,374.3971,-0.2239622,0.1433809,5.59433,-9.6558,-33.6914,0.07839966,
2,18.629,2,1.561336,374.3984,-0.2242699,0.1436397,5.59433,-9.6558,-33.6914,0.07839966,
2,18.639,2,1.560775,374.3887,-0.2233769,0.1431192,5.59433,-9.6558,-33.6914,0.07839966,
2,18.649,2,1.560935,374.3835,-0.2240357,0.1435266,5.59433,-9.6558,-33.6914,0.07839966,
2,18.659,2,1.561405,374.3647,-0.2249396,0.1440624,5.59433,-9.6558,-33.6914,0.07839966,
2,18.669,2,1.5629,374.3598,-0.2241617,0.1434268,5.59433,-9.6558,-33.6914,0.07839966,
2,18.679,2,1.562576,374.3718,-0.2246599,0.1437754,5.59433,-9.6558,-33.6914,0.07839966,
2,18.689,2,1.560088,374.3299,-0.2258615,0.1447749,5.59433,-9.6558,-33.6914,0.07839966,
2,18.699,2,1.560082,374.3486,-0.225377,0.1444649,5.59433,-9.6558,-33.6914,0.07839966,
2,18.709,2,1.561063,374.3752,-0.2261064,0.1448413,5.59433,-9.6558,-33.6914,0.07839966,
2,18.719,2,1.560358,374.3441,-0.2249773,0.1441832,5.59433,-9.6558,-33.6914,0.07839966,
2,18.729,2,1.560637,374.3315,-0.2255032,0.1444943,5.59433,-9.6558,-33.6914,0.07839966,
2,18.739,2,1.55939,374.3296,-0.2272327,0.145719,5.59433,-9.6558,-33.6914,0.07839966,
2,18.749,2,1.561008,374.3128,-0.2269642,0.1453959,5.5903,-9.6558,-33.6924,0.07940292,
2,18.759,2,1.558229,374.3129,-0.2286646,0.1467465,5.5903,-9.6558,-33.6924,0.07940292,
2,18.769,2,1.558132,374.3066,-0.2285009,0.1466506,5.5903,-9.6558,-33.6924,0.07940292,
2,18.779,2,1.560623,374.3028,-0.2276217,0.1458531,5.5903,-9.6558,-33.6924,0.07940292,
2,18.789,2,1.558609,374.3139,-0.2259332,0.1449583,5.5903,-9.6558,-33.6924,0.07940292,
2,18.799,2,1.559778,374.2963,-0.2278968,0.1461085,5.5903,-9.6558,-33.6924,0.07940292,
2,18.809,2,1.560253,374.301,-0.2294133,0.147036,5.5903,-9.6558,-33.6924,0.07940292,
2,18.819,2,1.562633,374.2766,-0.2289096,0.1464896,5.5903,-9.6558,-33.6924,0.07940292,
2,18.829,2,1.568556,374.2134,-0.2274271,0.1449914,5.5903,-9.6558,-33.6924,0.07940292,
2,18.839,2,1.571728,374.2219,-0.2284433,0.1453453,5.5903,-9.6558,-33.6924,0.07940292,
2,18.849,2,1.574304,374.1754,-0.2279841,0.1448158,5.5903,-9.6558,-33.6924,0.07940292,
2,18.859,2,1.580772,374.1692,-0.2274896,0.1439105,5.5903,-9.6558,-33.6924,0.07940292,
2,18.869,2,1.580435,374.1641,-0.2293718,0.145132,5.5903,-9.6558,-33.6924,0.07940292,
2,18.879,2,1.57997,374.1728,-0.2297624,0.145422,5.5903,-9.6558,-33.6924,0.07940292,
2,18.889,2,1.5802,374.1746,-0.2284926,0.1445972,5.5903,-9.6558,-33.6924,0.07940292,
2,18.899,2,1.579183,374.155,-0.2286571,0.1447945,5.5903,-9.6558,-33.6924,0.07940292,
2,18.909,2,1.578582,374.1462,-0.2268196,0.1436857,5.5903,-9.6558,-33.6924,0.07940292,
2,18.919,2,1.578744,374.1381,-0.2273103,0.1439817,5.5903,-9.6558,-33.6924,0.07940292,
2,18.929,2,1.577958,374.1204,-0.2275224,0.1441879,5.5903,-9.6558,-33.6924,0.07940292,
2,18.939,2,1.580568,374.1167,-0.2301093,0.1455864,5.5903,-9.6558,-33.6924,0.07940292,
2,18.949,2,1.581516,374.1294,-0.2279285,0.1441202,5.5903,-9.6558,-33.6924,0.07940292,
2,18.959,2,1.58102,374.1034,-0.2288319,0.1447369,5.5903,-9.6558,-33.6924,0.07940292,
2,18.969,2,1.579551,374.1046,-0.2302427,0.1457647,5.58652,-9.6558,-33.6934,0.08040237,
2,18.979,2,1.578637,374.108,-0.2287647,0.1449128,5.58652,-9.6558,-33.6934,0.08040237,
2,18.989,2,1.579104,374.1035,-0.2309994,0.1462851,5.58652,-9.6558,-33.6934,0.08040237,
2,18.999,2,1.576855,374.0919,-0.2316108,0.1468815,5.58652,-9.6558,-33.6934,0.08040237,
2,19.009,2,1.579838,374.093,-0.2306075,0.1459691,5.58652,-9.6558,-33.6934,0.08040237,
2,19.019,2,1.579636,374.0814,-0.2302824,0.145782,5.58652,-9.6558,-33.6934,0.08040237,
2,19.029,2,1.577585,374.087,-0.2289125,0.1451032,5.58652,-9.6558,-33.6934,0.08040237,
2,19.039,2,1.580307,374.0728,-0.2310765,0.1462225,5.58652,-9.6558,-33.6934,0.08040237,
2,19.049,2,1.586524,374.0512,-0.2299265,0.1449247,5.58652,-9.6558,-33.6934,0.08040237,
2,19.059,2,1.589102,374.0139,-0.2306879,0.1451687,5.58652,-9.6558,-33.6934,0.08040237,
2,19.069,2,1.593747,373.9886,-0.2314016,0.1451934,5.58652,-9.6558,-33.6934,0.08040237,
2,19.079,2,1.599268,373.9578,-0.2324412,0.1453422,5.58652,-9.6558,-33.6934,0.08040237,
2,19.089,2,1.59963,373.9641,-0.2322975,0.1452195,5.58652,-9.6558,-33.6934,0.08040237,
2,19.099,2,1.597329,373.9529,-0.2322264,0.1453842,5.58652,-9.6558,-33.6934,0.08040237,
2,19.109,2,1.59734,373.9491,-0.2325916,0.1456118,5.58652,-9.6558,-33.6934,0.08040237,
2,19.119,2,1.59906,373.9507,-0.2340664,0.1463775,5.58652,-9.6558,-33.6934,0.08040237,
2,19.129,2,1.598538,373.9426,-0.2340415,0.1464097,5.58652,-9.6558,-33.6934,0.08040237,
2,19.139,2,1.598622,373.9294,-0.232132,0.1452075,5.58652,-9.6558,-33.6934,0.08040237,
2,19.149,2,1.596195,373.9171,-0.2319795,0.1453328,5.58652,-9.6558,-33.6934,0.08040237,
2,19.159,2,1.596816,373.9025,-0.2321958,0.1454117,5.58652,-9.6558,-33.6934,0.08040237,
2,19.169,2,1.597909,373.9137,-0.2325037,0.1455049,5.58652,-9.6558,-33.6934,0.08040237,
2,19.179,2,1.596726,373.9068,-0.2334647,0.1462147,5.58652,-9.6558,-33.6934,0.08040237,
2,19.189,2,1.599544,373.8948,-0.2319874,0.1450335,5.58652,-9.6558,-33.6934,0.08040237,
2,19.199,2,1.597656,373.8909,-0.2307612,0.1444374,5.58248,-9.6558,-33.6944,0.08140182,
2,19.209,2,1.59849,373.8985,-0.2293729,0.1434935,5.58248,-9.6558,-33.6944,0.08140182,
2,19.219,2,1.594975,373.8989,-0.2304663,0.1444952,5.58248,-9.6558,-33.6944,0.08140182,
2,19.229,2,1.597421,373.8928,-0.2318978,0.1451701,5.58248,-9.6558,-33.6944,0.08140182,
2,19.239,2,1.596443,373.8689,-0.2304223,0.1443348,5.58248,-9.6558,-33.6944,0.08140182,
2,19.249,2,1.595497,373.8679,-0.2314858,0.145087,5.58248,-9.6558,-33.6944,0.08140182,
2,19.259,2,1.598948,373.8732,-0.2309469,0.1444368,5.58248,-9.6558,-33.6944,0.08140182,
2,19.269,2,1.596914,373.8733,-0.2333112,0.1461013,5.58248,-9.6558,-33.6944,0.08140182,
2,19.279,2,1.600059,373.8614,-0.2333346,0.1458288,5.58248,-9.6558,-33.6944,0.08140182,
2,19.289,2,1.600448,373.8355,-0.2329851,0.1455749,5.58248,-9.6558,-33.6944,0.08140182,
2,19.299,2,1.604238,373.7801,-0.2340257,0.1458797,5.58248,-9.6558,-33.6944,0.08140182,
2,19.309,2,1.614696,373.7225,-0.2350929,0.1455958,5.58248,-9.6558,-33.6944,0.08140182,
2,19.319,2,1.616747,373.742,-0.2333658,0.1443428,5.58248,-9.6558,-33.6944,0.08140182,
2,19.329,2,1.615519,373.7244,-0.235792,0.1459543,5.58248,-9.6558,-33.6944,0.08140182,
2,19.339,2,1.61832,373.7196,-0.2348942,0.1451469,5.58248,-9.6558,-33.6944,0.08140182,
2,19.349,2,1.617032,373.7194,-0.2361362,0.1460307,5.58248,-9.6558,-33.6944,0.08140182,
2,19.359,2,1.617854,373.7122,-0.2354312,0.1455206,5.58248,-9.6558,-33.6944,0.08140182,
2,19.369,2,1.617221,373.7116,-0.2363547,0.1461486,5.58248,-9.6558,-33.6944,0.08140182,
2,19.379,2,1.61577,373.71,-0.2343058,0.1450119,5.58248,-9.6558,-33.6944,0.08140182,
2,19.389,2,1.615712,373.7016,-0.2350006,0.1454471,5.58248,-9.6558,-33.6944,0.08140182,
2,19.399,2,1.61537,373.6853,-0.2351988,0.1456006,5.58248,-9.6558,-33.6944,0.08140182,
2,19.409,2,1.616714,373.6848,-0.2349394,0.1453191,5.58248,-9.6558,-33.6944,0.08140182,
2,19.419,2,1.616582,373.668,-0.2361495,0.1460795,5.58248,-9.6558,-33.6944,0.08140182,
2,19.429,2,1.614674,373.6861,-0.2354712,0.145832,5.58248,-9.6558,-33.6944,0.08140182,
2,19.439,2,1.616462,373.6766,-0.23366,0.1445503,5.57845,-9.6558,-33.6955,0.08250046,
2,19.449,2,1.618612,373.6628,-0.2345696,0.1449202,5.57845,-9.6558,-33.6955,0.08250046,
2,19.459,2,1.615466,373.6625,-0.234921,0.1454199,5.57845,-9.6558,-33.6955,0.08250046,
2,19.469,2,1.614773,373.6603,-0.2350128,0.1455392,5.57845,-9.6558,-33.6955,0.08250046,
2,19.479,2,1.616454,373.6637,-0.2360267,0.1460151,5.57845,-9.6558,-33.6955,0.08250046,
2,19.489,2,1.6151,373.654,-0.2349641,0.1454796,5.57845,-9.6558,-33.6955,0.08250046,
2,19.499,2,1.614757,373.6511,-0.2352008,0.1456571,5.57845,-9.6558,-33.6955,0.08250046,
2,19.509,2,1.621519,373.6378,-0.2341464,0.1443995,5.57845,-9.6558,-33.6955,0.08250046,
2,19.519,2,1.623802,373.5998,-0.2340787,0.1441547,5.57845,-9.6558,-33.6955,0.08250046,
2,19.529,2,1.631463,373.5613,-0.2371204,0.1453422,5.57845,-9.6558,-33.6955,0.08250046,
2,19.539,2,1.635316,373.5246,-0.2378427,0.1454414,5.57845,-9.6558,-33.6955,0.08250046,
2,19.549,2,1.634923,373.516,-0.2391341,0.1462663,5.57845,-9.6558,-33.6955,0.08250046,
2,19.559,2,1.636705,373.512,-0.2374454,0.1450752,5.57845,-9.6558,-33.6955,0.08250046,
