Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/8/2026 11:32:46 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;3;2;1.016949,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.13,2,0.1509524,386.2672,-0.04942835,0.3274434,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.14,2,0.1512813,386.2902,-0.05161895,0.3412117,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.15,2,0.1505204,386.2745,-0.05025417,0.3338695,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.16,2,0.1527131,386.2692,-0.04925575,0.3225378,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.17,2,0.1503264,386.2766,-0.05065821,0.336988,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.18,2,0.1482809,386.2829,-0.04980376,0.3358744,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.19,2,0.150134,386.2663,-0.05049427,0.3363281,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.2,2,0.1515023,386.2646,-0.04166079,0.2749845,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.21,2,0.1508949,386.2612,-0.04109802,0.272362,7.18785,-7.6722,-33.8705,-0.001502991,
2,2.22,2,0.1511687,386.2599,-0.04178494,0.2764126,7.18377,-7.6722,-33.871,-0.001003265,
2,2.23,2,0.15022,386.2616,-0.04261565,0.2836882,7.18377,-7.6722,-33.871,-0.001003265,
2,2.24,2,0.1510321,386.252,-0.04978792,0.3296514,7.18377,-7.6722,-33.871,-0.001003265,
2,2.25,2,0.1494352,386.2466,-0.0509482,0.3409384,7.18377,-7.6722,-33.871,-0.001003265,
2,2.26,2,0.1512534,386.2401,-0.04476029,0.2959291,7.18377,-7.6722,-33.871,-0.001003265,
2,2.27,2,0.1494921,386.228,-0.04305309,0.2879958,7.18377,-7.6722,-33.871,-0.001003265,
2,2.28,2,0.1520945,386.2438,-0.04548777,0.2990758,7.18377,-7.6722,-33.871,-0.001003265,
2,2.29,2,0.1530657,386.2469,-0.04907873,0.3206384,7.18377,-7.6722,-33.871,-0.001003265,
2,2.3,2,0.154793,386.1852,-0.04399663,0.2842288,7.18377,-7.6722,-33.871,-0.001003265,
2,2.31,2,0.1581321,386.1389,-0.04912755,0.3106741,7.18377,-7.6722,-33.871,-0.001003265,
2,2.32,2,0.1620638,386.1252,-0.04997054,0.3083386,7.18377,-7.6722,-33.871,-0.001003265,
2,2.33,2,0.1623092,386.1122,-0.05071491,0.3124587,7.18377,-7.6722,-33.871,-0.001003265,
2,2.34,2,0.1587223,386.1053,-0.04763092,0.3000896,7.18377,-7.6722,-33.871,-0.001003265,
2,2.35,2,0.1619187,386.1028,-0.04889295,0.3019599,7.18377,-7.6722,-33.871,-0.001003265,
2,2.36,2,0.1625693,386.0928,-0.05188972,0.3191853,7.18377,-7.6722,-33.871,-0.001003265,
2,2.37,2,0.1597706,386.0992,-0.05274716,0.3301431,7.18377,-7.6722,-33.871,-0.001003265,
2,2.38,2,0.157296,386.0491,-0.05221589,0.3319595,7.18377,-7.6722,-33.871,-0.001003265,
2,2.39,2,0.1625232,386.1023,-0.04950264,0.3045882,7.18377,-7.6722,-33.871,-0.001003265,
2,2.4,2,0.1604722,386.0959,-0.04909397,0.3059345,7.18377,-7.6722,-33.871,-0.001003265,
2,2.41,2,0.1606382,386.0976,-0.04834559,0.3009594,7.18377,-7.6722,-33.871,-0.001003265,
2,2.42,2,0.1601907,386.0877,-0.04851342,0.302848,7.18377,-7.6722,-33.871,-0.001003265,
2,2.43,2,0.1608538,386.0955,-0.04844744,0.3011892,7.18377,-7.6722,-33.871,-0.001003265,
2,2.44,2,0.1611237,386.0721,-0.05149946,0.3196268,7.18377,-7.6722,-33.871,-0.001003265,
2,2.45,2,0.1609656,386.0835,-0.04942997,0.307084,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.46,2,0.1602198,386.0854,-0.05043459,0.3147838,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.47,2,0.1608922,386.0816,-0.04830674,0.3002429,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.48,2,0.162137,386.0907,-0.05045721,0.3112011,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.49,2,0.1598337,386.07,-0.0478782,0.29955,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.5,2,0.1612563,386.0702,-0.04697258,0.2912914,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.51,2,0.1610751,386.0838,-0.05016477,0.3114371,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.52,2,0.1651708,386.0547,-0.04793877,0.2902376,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.53,2,0.1670015,385.9888,-0.04998257,0.2992941,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.54,2,0.1693393,385.9578,-0.04779563,0.2822478,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.55,2,0.172141,385.9583,-0.05377709,0.3124014,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.56,2,0.172605,385.9619,-0.05432788,0.3147526,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.57,2,0.1687638,385.9414,-0.05369197,0.3181486,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.58,2,0.1702697,385.9413,-0.05729898,0.336519,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.59,2,0.1712099,385.9146,-0.05616981,0.3280758,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.6,2,0.1698614,385.9212,-0.05857667,0.3448497,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.61,2,0.1682111,385.9364,-0.05816433,0.3457817,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.62,2,0.171626,385.9362,-0.05789199,0.3373147,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.63,2,0.1722421,385.9157,-0.05788532,0.3360695,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.64,2,0.1713021,385.9069,-0.05766521,0.3366287,7.17998,-7.6722,-33.8716,-0.0004005432,
2,2.65,2,0.1708376,385.9122,-0.0586468,0.3432898,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.66,2,0.1706476,385.9211,-0.05738579,0.3362825,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.67,2,0.1714483,385.9132,-0.05907504,0.3445647,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.68,2,0.1701671,385.9002,-0.05895235,0.3464379,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.69,2,0.170701,385.9124,-0.0582948,0.3415025,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.7,2,0.1735539,385.9073,-0.05800644,0.3342273,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.71,2,0.1717516,385.9052,-0.05738923,0.3341409,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.72,2,0.1723947,385.8934,-0.0572565,0.3321245,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.73,2,0.1766653,385.8431,-0.05864786,0.3319716,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.74,2,0.1773689,385.7854,-0.05929977,0.3343301,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.75,2,0.1809979,385.7701,-0.06096649,0.3368353,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.76,2,0.1823732,385.7637,-0.06018113,0.3299889,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.77,2,0.1824399,385.78,-0.05961846,0.3267841,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.78,2,0.1815307,385.7767,-0.06007484,0.3309349,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.79,2,0.1792306,385.7581,-0.06134606,0.3422746,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.8,2,0.1788605,385.7687,-0.06043515,0.3378898,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.81,2,0.1811833,385.7652,-0.05817087,0.3210609,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.82,2,0.1818716,385.7659,-0.06123121,0.3366727,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.83,2,0.1802937,385.7615,-0.06107596,0.3387581,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.84,2,0.178393,385.7566,-0.05237143,0.2935733,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.85,2,0.1813943,385.7432,-0.05016543,0.2765545,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.86,2,0.1799263,385.7581,-0.05187399,0.2883069,7.17618,-7.6722,-33.8723,0.0002975464,
2,2.87,2,0.1813367,385.7425,-0.05071814,0.2796904,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.88,2,0.1791975,385.7428,-0.05369081,0.2996182,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.89,2,0.1782364,385.7511,-0.05041542,0.2828571,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.9,2,0.1815541,385.7433,-0.04907546,0.2703077,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.91,2,0.1805082,385.7396,-0.05146342,0.285103,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.92,2,0.1806892,385.7426,-0.0491428,0.2719743,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.93,2,0.1819822,385.7413,-0.05040755,0.2769916,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.94,2,0.181199,385.7404,-0.05277267,0.2912416,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.95,2,0.1848143,385.7341,-0.05508746,0.2980691,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.96,2,0.1851073,385.6563,-0.05397707,0.2915988,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.97,2,0.1888833,385.6647,-0.05564344,0.2945917,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.98,2,0.1923591,385.601,-0.05528944,0.2874283,7.17265,-7.6722,-33.8729,0.0008964539,
2,2.99,2,0.1899418,385.6003,-0.05547174,0.292046,7.17265,-7.6722,-33.8729,0.0008964539,
2,3,2,0.1896406,385.5978,-0.05497628,0.2898972,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.01,2,0.1924666,385.5971,-0.0549195,0.2853456,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.02,2,0.1916572,385.5986,-0.05643811,0.2944742,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.03,2,0.1879539,385.6417,-0.05745674,0.305696,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.04,2,0.1903426,385.5932,-0.05606062,0.2945247,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.05,2,0.1919338,385.5837,-0.05674965,0.295673,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.06,2,0.1901962,385.5866,-0.05678414,0.2985555,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.07,2,0.1926944,385.5807,-0.0572089,0.2968893,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.08,2,0.1877263,385.6021,-0.05485736,0.2922199,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.09,2,0.189006,385.5891,-0.05475452,0.2896972,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.1,2,0.1919161,385.5756,-0.05324855,0.2774574,7.17265,-7.6722,-33.8729,0.0008964539,
2,3.11,2,0.1897207,385.5688,-0.05590979,0.2946952,7.16888,-7.6722,-33.8735,0.001499176,
2,3.12,2,0.1885803,385.5733,-0.05379248,0.2852497,7.16888,-7.6722,-33.8735,0.001499176,
2,3.13,2,0.1913514,385.5692,-0.05394344,0.2819077,7.16888,-7.6722,-33.8735,0.001499176,
2,3.14,2,0.1903486,385.5634,-0.05487765,0.2883008,7.16888,-7.6722,-33.8735,0.001499176,
2,3.15,2,0.1900345,385.5683,-0.05589222,0.2941162,7.16888,-7.6722,-33.8735,0.001499176,
2,3.16,2,0.1902834,385.5544,-0.05543709,0.2913395,7.16888,-7.6722,-33.8735,0.001499176,
2,3.17,2,0.1940192,385.5446,-0.05576715,0.2874311,7.16888,-7.6722,-33.8735,0.001499176,
2,3.18,2,0.1984894,385.5228,-0.05606206,0.2824436,7.16888,-7.6722,-33.8735,0.001499176,
2,3.19,2,0.1999705,385.4627,-0.05823194,0.2912027,7.16888,-7.6722,-33.8735,0.001499176,
2,3.2,2,0.2025549,385.4338,-0.05902644,0.2914096,7.16888,-7.6722,-33.8735,0.001499176,
2,3.21,2,0.203004,385.3739,-0.06670992,0.3286139,7.16888,-7.6722,-33.8735,0.001499176,
2,3.22,2,0.2026082,385.4176,-0.06902133,0.3406641,7.16888,-7.6722,-33.8735,0.001499176,
2,3.23,2,0.2014984,385.4172,-0.06529225,0.3240336,7.16888,-7.6722,-33.8735,0.001499176,
2,3.24,2,0.205007,385.4099,-0.05987832,0.2920795,7.16888,-7.6722,-33.8735,0.001499176,
2,3.25,2,0.2046226,385.4,-0.05944424,0.2905068,7.16888,-7.6722,-33.8735,0.001499176,
2,3.26,2,0.2043894,385.3975,-0.05923378,0.2898085,7.16888,-7.6722,-33.8735,0.001499176,
2,3.27,2,0.2014715,385.4032,-0.06137604,0.3046389,7.16888,-7.6722,-33.8735,0.001499176,
2,3.28,2,0.2033465,385.3988,-0.06278767,0.3087718,7.16888,-7.6722,-33.8735,0.001499176,
2,3.29,2,0.2051494,385.3978,-0.06370316,0.3105209,7.16888,-7.6722,-33.8735,0.001499176,
2,3.3,2,0.2019947,385.3886,-0.06383873,0.3160415,7.1656,-7.6722,-33.8742,0.002197266,
2,3.31,2,0.2028,385.3977,-0.06310642,0.3111757,7.1656,-7.6722,-33.8742,0.002197266,
2,3.32,2,0.2039287,385.3944,-0.05948359,0.2916881,7.1656,-7.6722,-33.8742,0.002197266,
2,3.33,2,0.20326,385.394,-0.06061429,0.2982106,7.1656,-7.6722,-33.8742,0.002197266,
2,3.34,2,0.2035545,385.379,-0.06044656,0.2969552,7.1656,-7.6722,-33.8742,0.002197266,
2,3.35,2,0.2049598,385.3702,-0.0600665,0.2930648,7.1656,-7.6722,-33.8742,0.002197266,
2,3.36,2,0.204184,385.3849,-0.05914637,0.2896719,7.1656,-7.6722,-33.8742,0.002197266,
2,3.37,2,0.2062484,385.3878,-0.05769158,0.2797188,7.1656,-7.6722,-33.8742,0.002197266,
2,3.38,2,0.2067677,385.3778,-0.05840711,0.2824769,7.1656,-7.6722,-33.8742,0.002197266,
2,3.39,2,0.2089434,385.3282,-0.05824604,0.2787647,7.1656,-7.6722,-33.8742,0.002197266,
2,3.4,2,0.2138722,385.2779,-0.0598562,0.279869,7.1656,-7.6722,-33.8742,0.002197266,
2,3.41,2,0.2157761,385.2662,-0.06296764,0.2918193,7.1656,-7.6722,-33.8742,0.002197266,
2,3.42,2,0.2169537,385.2578,-0.06387322,0.2944095,7.1656,-7.6722,-33.8742,0.002197266,
2,3.43,2,0.2169772,385.2367,-0.06354208,0.2928514,7.1656,-7.6722,-33.8742,0.002197266,
2,3.44,2,0.2143454,385.2633,-0.06427099,0.2998477,7.1656,-7.6722,-33.8742,0.002197266,
2,3.45,2,0.2146759,385.2469,-0.06727167,0.3133639,7.1656,-7.6722,-33.8742,0.002197266,
2,3.46,2,0.2147428,385.2538,-0.06734058,0.3135871,7.1656,-7.6722,-33.8742,0.002197266,
2,3.47,2,0.2145355,385.2395,-0.06602546,0.3077601,7.1656,-7.6722,-33.8742,0.002197266,
2,3.48,2,0.2167029,385.2453,-0.06285564,0.2900544,7.1656,-7.6722,-33.8742,0.002197266,
2,3.49,2,0.216573,385.2365,-0.06375399,0.2943765,7.1656,-7.6722,-33.8742,0.002197266,
2,3.5,2,0.2157283,385.2286,-0.06346139,0.2941727,7.1656,-7.6722,-33.8742,0.002197266,
2,3.51,2,0.2169248,385.2303,-0.06268963,0.2889925,7.16208,-7.6722,-33.8748,0.002799988,
2,3.52,2,0.2166978,385.2262,-0.06705704,0.3094495,7.16208,-7.6722,-33.8748,0.002799988,
2,3.53,2,0.2153673,385.2202,-0.06702636,0.3112188,7.16208,-7.6722,-33.8748,0.002799988,
2,3.54,2,0.2126098,385.2215,-0.07293327,0.3430381,7.16208,-7.6722,-33.8748,0.002799988,
2,3.55,2,0.2129953,385.224,-0.07404315,0.3476281,7.16208,-7.6722,-33.8748,0.002799988,
2,3.56,2,0.2145883,385.231,-0.07171258,0.3341868,7.16208,-7.6722,-33.8748,0.002799988,
2,3.57,2,0.2165251,385.2216,-0.07553686,0.3488595,7.16208,-7.6722,-33.8748,0.002799988,
2,3.58,2,0.2192841,385.1809,-0.07607022,0.3469026,7.16208,-7.6722,-33.8748,0.002799988,
2,3.59,2,0.2199428,385.1234,-0.07678936,0.3491333,7.16208,-7.6722,-33.8748,0.002799988,
2,3.6,2,0.224543,385.1085,-0.07546006,0.3360606,7.16208,-7.6722,-33.8748,0.002799988,
2,3.61,2,0.2251689,385.1031,-0.07636949,0.3391654,7.16208,-7.6722,-33.8748,0.002799988,
2,3.62,2,0.2211381,385.0629,-0.07622772,0.3447063,7.16208,-7.6722,-33.8748,0.002799988,
2,3.63,2,0.2238245,385.0995,-0.07636681,0.3411905,7.16208,-7.6722,-33.8748,0.002799988,
2,3.64,2,0.2257073,385.0896,-0.07555008,0.3347259,7.16208,-7.6722,-33.8748,0.002799988,
2,3.65,2,0.2252234,385.0923,-0.07643384,0.339369,7.16208,-7.6722,-33.8748,0.002799988,
2,3.66,2,0.2237345,385.093,-0.07652555,0.3420373,7.16208,-7.6722,-33.8748,0.002799988,
2,3.67,2,0.2227988,385.0793,-0.07998703,0.3590102,7.16208,-7.6722,-33.8748,0.002799988,
2,3.68,2,0.2239508,385.0844,-0.07521691,0.3358636,7.16208,-7.6722,-33.8748,0.002799988,
2,3.69,2,0.2229948,385.0814,-0.07832794,0.3512545,7.16208,-7.6722,-33.8748,0.002799988,
2,3.7,2,0.2211694,385.0754,-0.0822636,0.3719483,7.15882,-7.6722,-33.8754,0.003398895,
2,3.71,2,0.2244215,385.0712,-0.07849017,0.3497444,7.15882,-7.6722,-33.8754,0.003398895,
2,3.72,2,0.2238146,385.0701,-0.07530385,0.3364564,7.15882,-7.6722,-33.8754,0.003398895,
2,3.73,2,0.2234683,385.0777,-0.0764233,0.3419872,7.15882,-7.6722,-33.8754,0.003398895,
2,3.74,2,0.2222949,385.0499,-0.07812877,0.3514645,7.15882,-7.6722,-33.8754,0.003398895,
2,3.75,2,0.2232283,385.076,-0.07999551,0.3583574,7.15882,-7.6722,-33.8754,0.003398895,
2,3.76,2,0.2254322,385.0633,-0.07849392,0.3481931,7.15882,-7.6722,-33.8754,0.003398895,
2,3.77,2,0.229963,385.0275,-0.0777305,0.3380131,7.15882,-7.6722,-33.8754,0.003398895,
2,3.78,2,0.228234,384.9516,-0.08199155,0.3592433,7.15882,-7.6722,-33.8754,0.003398895,
2,3.79,2,0.2342596,384.9241,-0.07980646,0.3406753,7.15882,-7.6722,-33.8754,0.003398895,
2,3.8,2,0.236981,384.9324,-0.07275013,0.3069872,7.15882,-7.6722,-33.8754,0.003398895,
2,3.81,2,0.2367022,384.9293,-0.07504268,0.3170342,7.15882,-7.6722,-33.8754,0.003398895,
2,3.82,2,0.2356584,384.9294,-0.07956108,0.3376119,7.15882,-7.6722,-33.8754,0.003398895,
2,3.83,2,0.2367598,384.932,-0.08202394,0.3464437,7.15882,-7.6722,-33.8754,0.003398895,
2,3.84,2,0.2360685,384.9308,-0.08319002,0.3523977,7.15882,-7.6722,-33.8754,0.003398895,
2,3.85,2,0.2358577,384.9377,-0.08188058,0.347161,7.15882,-7.6722,-33.8754,0.003398895,
2,3.86,2,0.2371929,384.9369,-0.07437071,0.3135452,7.15882,-7.6722,-33.8754,0.003398895,
2,3.87,2,0.2366288,384.9271,-0.0726686,0.3070996,7.15882,-7.6722,-33.8754,0.003398895,
2,3.88,2,0.2331672,384.904,-0.08145837,0.3493561,7.15882,-7.6722,-33.8754,0.003398895,
2,3.89,2,0.2331356,384.9109,-0.08259714,0.354288,7.15882,-7.6722,-33.8754,0.003398895,
2,3.9,2,0.2346191,384.9019,-0.07289867,0.3107108,7.1553,-7.6722,-33.8761,0.004096985,
2,3.91,2,0.2379054,384.9119,-0.07439309,0.3127003,7.1553,-7.6722,-33.8761,0.004096985,
2,3.92,2,0.2361441,384.886,-0.07321294,0.310035,7.1553,-7.6722,-33.8761,0.004096985,
2,3.93,2,0.2367027,384.9041,-0.07340744,0.3101251,7.1553,-7.6722,-33.8761,0.004096985,
2,3.94,2,0.2344687,384.902,-0.08111048,0.3459331,7.1553,-7.6722,-33.8761,0.004096985,
2,3.95,2,0.2344626,384.9064,-0.08424687,0.3593189,7.1553,-7.6722,-33.8761,0.004096985,
2,3.96,2,0.2308896,384.9026,-0.08290187,0.3590542,7.1553,-7.6722,-33.8761,0.004096985,
2,3.97,2,0.236462,384.8944,-0.08119538,0.3433761,7.1553,-7.6722,-33.8761,0.004096985,
2,3.98,2,0.2385027,384.8454,-0.08424144,0.3532096,7.1553,-7.6722,-33.8761,0.004096985,
2,3.99,2,0.2412483,384.809,-0.0841665,0.3488792,7.1553,-7.6722,-33.8761,0.004096985,
2,4,2,0.2450799,384.8027,-0.07804895,0.3184633,7.1553,-7.6722,-33.8761,0.004096985,
2,4.01,2,0.2452293,384.785,-0.08017217,0.3269274,7.1553,-7.6722,-33.8761,0.004096985,
2,4.02,2,0.2446858,384.7815,-0.08687545,0.355049,7.1553,-7.6722,-33.8761,0.004096985,
2,4.03,2,0.246735,384.7563,-0.08524361,0.3454864,7.1553,-7.6722,-33.8761,0.004096985,
2,4.04,2,0.2429686,384.7586,-0.08611574,0.3544315,7.1553,-7.6722,-33.8761,0.004096985,
2,4.05,2,0.2414234,384.7666,-0.08544437,0.3539192,7.1553,-7.6722,-33.8761,0.004096985,
2,4.06,2,0.2461248,384.7676,-0.08722748,0.3544035,7.1553,-7.6722,-33.8761,0.004096985,
2,4.07,2,0.244556,384.7691,-0.08613558,0.3522121,7.1553,-7.6722,-33.8761,0.004096985,
2,4.08,2,0.2430167,384.7649,-0.08629701,0.3551074,7.1553,-7.6722,-33.8761,0.004096985,
2,4.09,2,0.2431344,384.774,-0.08744983,0.3596769,7.1515,-7.6722,-33.8767,0.004699707,
2,4.1,2,0.2435511,384.7579,-0.08705477,0.3574395,7.1515,-7.6722,-33.8767,0.004699707,
2,4.11,2,0.2446923,384.7578,-0.08623973,0.3524415,7.1515,-7.6722,-33.8767,0.004699707,
2,4.12,2,0.2427427,384.7551,-0.08585259,0.3536774,7.1515,-7.6722,-33.8767,0.004699707,
2,4.13,2,0.2413521,384.7487,-0.08622047,0.3572393,7.1515,-7.6722,-33.8767,0.004699707,
2,4.14,2,0.244636,384.7564,-0.08655225,0.3538002,7.1515,-7.6722,-33.8767,0.004699707,
2,4.15,2,0.24794,384.6973,-0.0879345,0.3546605,7.1515,-7.6722,-33.8767,0.004699707,
2,4.16,2,0.2473273,384.6807,-0.08796315,0.3556548,7.1515,-7.6722,-33.8767,0.004699707,
2,4.17,2,0.2503988,384.6449,-0.08979936,0.3586254,7.1515,-7.6722,-33.8767,0.004699707,
2,4.18,2,0.2549307,384.636,-0.09068944,0.3557415,7.1515,-7.6722,-33.8767,0.004699707,
2,4.19,2,0.2551555,384.6334,-0.09101816,0.3567165,7.1515,-7.6722,-33.8767,0.004699707,
2,4.2,2,0.2559019,384.6343,-0.09012727,0.3521946,7.1515,-7.6722,-33.8767,0.004699707,
2,4.21,2,0.2495679,384.6307,-0.09038255,0.3621562,7.1515,-7.6722,-33.8767,0.004699707,
2,4.22,2,0.2560097,384.6262,-0.09084795,0.3548613,7.1515,-7.6722,-33.8767,0.004699707,
2,4.23,2,0.2547635,384.6168,-0.08957347,0.3515946,7.1515,-7.6722,-33.8767,0.004699707,
2,4.24,2,0.2525971,384.6104,-0.09138647,0.3617875,7.1515,-7.6722,-33.8767,0.004699707,
2,4.25,2,0.2540024,384.6129,-0.09189321,0.3617809,7.1515,-7.6722,-33.8767,0.004699707,
2,4.26,2,0.2555717,384.6053,-0.09022522,0.3530329,7.14853,-7.6722,-33.8773,0.005298615,
2,4.27,2,0.2542359,384.6276,-0.09124265,0.3588898,7.14853,-7.6722,-33.8773,0.005298615,
2,4.28,2,0.2524836,384.6047,-0.09248081,0.3662845,7.14853,-7.6722,-33.8773,0.005298615,
2,4.29,2,0.256471,384.5912,-0.08700698,0.3392468,7.14853,-7.6722,-33.8773,0.005298615,
2,4.3,2,0.2576182,384.5922,-0.08201303,0.318351,7.14853,-7.6722,-33.8773,0.005298615,
2,4.31,2,0.2589932,384.5817,-0.08347519,0.3223065,7.14853,-7.6722,-33.8773,0.005298615,
2,4.32,2,0.2581803,384.5424,-0.09093188,0.352203,7.14853,-7.6722,-33.8773,0.005298615,
2,4.33,2,0.259124,384.5261,-0.09522989,0.367507,7.14853,-7.6722,-33.8773,0.005298615,
2,4.34,2,0.2670595,384.4901,-0.09350602,0.3501318,7.14853,-7.6722,-33.8773,0.005298615,
2,4.35,2,0.2647885,384.4806,-0.09483026,0.3581359,7.14853,-7.6722,-33.8773,0.005298615,
2,4.36,2,0.2620782,384.4881,-0.09523007,0.3633651,7.14853,-7.6722,-33.8773,0.005298615,
2,4.37,2,0.2657433,384.4773,-0.09569997,0.3601218,7.14853,-7.6722,-33.8773,0.005298615,
2,4.38,2,0.2677132,384.4874,-0.0964112,0.3601286,7.14853,-7.6722,-33.8773,0.005298615,
2,4.39,2,0.2653925,384.4721,-0.09392639,0.353915,7.14853,-7.6722,-33.8773,0.005298615,
2,4.4,2,0.2636136,384.4679,-0.0885317,0.3358389,7.14853,-7.6722,-33.8773,0.005298615,
2,4.41,2,0.2674417,384.4594,-0.08721951,0.3261253,7.14853,-7.6722,-33.8773,0.005298615,
2,4.42,2,0.2664348,384.4537,-0.08764237,0.3289449,7.14853,-7.6722,-33.8773,0.005298615,
2,4.43,2,0.2665622,384.4504,-0.08884723,0.3333077,7.14853,-7.6722,-33.8773,0.005298615,
2,4.44,2,0.2642927,384.4566,-0.09547756,0.3612569,7.14853,-7.6722,-33.8773,0.005298615,
2,4.45,2,0.2642998,384.4301,-0.09464814,0.358109,7.14582,-7.6722,-33.8779,0.005897522,
2,4.46,2,0.2668882,384.4469,-0.08783832,0.3291203,7.14582,-7.6722,-33.8779,0.005897522,
2,4.47,2,0.2682074,384.4442,-0.08744209,0.3260241,7.14582,-7.6722,-33.8779,0.005897522,
2,4.48,2,0.2660847,384.4453,-0.09602916,0.360897,7.14582,-7.6722,-33.8779,0.005897522,
2,4.49,2,0.2668711,384.4386,-0.09745557,0.3651785,7.14582,-7.6722,-33.8779,0.005897522,
2,4.5,2,0.2691456,384.421,-0.09707606,0.3606823,7.14582,-7.6722,-33.8779,0.005897522,
2,4.51,2,0.2690649,384.3984,-0.09742868,0.3621011,7.14582,-7.6722,-33.8779,0.005897522,
2,4.52,2,0.2740046,384.3546,-0.0914498,0.3337527,7.14582,-7.6722,-33.8779,0.005897522,
2,4.53,2,0.2763623,384.349,-0.09158526,0.3313957,7.14582,-7.6722,-33.8779,0.005897522,
2,4.54,2,0.2759638,384.335,-0.09933185,0.3599452,7.14582,-7.6722,-33.8779,0.005897522,
2,4.55,2,0.2748281,384.3369,-0.1000742,0.3641336,7.14582,-7.6722,-33.8779,0.005897522,
2,4.56,2,0.2761053,384.3311,-0.09178717,0.3324353,7.14582,-7.6722,-33.8779,0.005897522,
